id,Address,Response_Address,Response_X,Response_Y
16166,臺北市內湖區康樂街６１巷７３弄２２號４樓,臺北市內湖區樂康里6鄰康樂街61巷73弄22號,121.620490,25.070276
16167,臺北市萬華區國興路８４號５樓之２,臺北市萬華區新和里28鄰國興路84號,121.506112,25.026672
16168,臺北市北投區中和街５１５號二樓之１,臺北市北投區智仁里18鄰中和街515號,121.494013,25.145288
16169,臺北市中山區康寧路三段７５巷２４弄５１之１號,找不到指定的門牌地址。,,
16170,臺北市中山區南京西路６號６樓之４,臺北市中山區民安里9鄰南京西路6號,121.521849,25.052067
16171,臺北市大同區民權西路９１號十一樓之１０,臺北市大同區蓬萊里1鄰民權西路91號,121.518899,25.063075
16172,臺北市內湖區新明路460巷18弄6號3樓,臺北市內湖區行善里8鄰新明路460巷18弄6號,121.578237,25.053944
16173,臺北市內湖區安康路１９１之１號五樓,臺北市內湖區五分里20鄰安康路191之1號,121.611493,25.066213
16174,臺北市文山區景華街１３７號二樓,臺北市文山區興福里21鄰景華街137號,121.547538,24.996561
16175,臺北市松山區八德路四段２４５巷３２弄４之１號二樓,臺北市松山區吉祥里5鄰八德路四段245巷32弄4之1號,121.564126,25.050018
16176,臺北市中山區民生東路一段７２號五樓之２,臺北市中山區中山里14鄰民生東路一段72號,121.526490,25.057918
16177,臺北市松山區南京東路五段２９１巷２０弄４號三樓,臺北市松山區安平里12鄰南京東路五段291巷20弄4號,121.565836,25.052374
16178,臺北市中正區中華路二段313巷11號4樓,臺北市中正區忠勤里9鄰中華路二段313巷11號,121.506206,25.028350
16179,臺北市大同區迪化街二段254巷9號,臺北市大同區鄰江里21鄰迪化街二段254巷9號,121.511171,25.070162
16180,臺北市萬華區昆明街９６巷６之６號六樓,臺北市萬華區萬壽里7鄰昆明街96巷6之6號,121.504734,25.044754
16181,臺北市信義區吳興街２８４巷２４弄３號三樓之１,臺北市信義區雙和里4鄰吳興街284巷24弄3號,121.563291,25.024262
16182,臺北市中山區雙城街４３巷７號四樓之９,臺北市中山區圓山里10鄰雙城街43巷7號,121.524872,25.067551
16183,臺北市中正區師大路１６５號二樓,臺北市中正區林興里15鄰師大路165號,121.527244,25.020603
16184,臺北市松山區三民路80巷2號二樓,臺北市松山區自強里8鄰三民路80巷2號,121.563946,25.056159
16185,臺北市文山區木柵路四段１４１號１０樓之５,臺北市文山區博嘉里18鄰木柵路四段141號,121.573873,24.998221
16186,臺北市內湖區康寧路三段７５巷２１８弄７４號,臺北市內湖區康寧里3鄰康寧路三段75巷218弄74號,121.614492,25.075424
16187,臺北市文山區羅斯福路五段245號7樓之1,臺北市文山區萬祥里4鄰羅斯福路五段245號,121.539367,25.001474
16188,臺北市中正區金門街２４巷２０之１號四樓,臺北市中正區河堤里9鄰金門街24巷20之1號,121.521724,25.022580
16189,台北市內湖區民權東路6段280巷155弄213號3樓之14,臺北市內湖區南湖里8鄰民權東路六段280巷155弄213號,121.609818,25.068511
16190,臺北市信義區光復南路４１７巷４９號四樓之１,臺北市信義區正和里5鄰光復南路417巷49號,121.558121,25.036918
16191,臺北市文山區景後街143巷12號二樓,臺北市文山區景行里22鄰景後街143巷12號,121.542614,24.990286
16192,臺北市松山區塔悠路95號5樓之2,臺北市松山區新東里19鄰塔悠路95號,121.570458,25.052365
16193,臺北市南港區東新街１１８巷９１號二樓,臺北市南港區成福里11鄰東新街118巷91號,121.589924,25.045705
16194,臺北市內湖區瑞光路288號12樓,臺北市內湖區港墘里20鄰瑞光路288號,121.575169,25.076056
16195,臺北市中山區民生東路一段４８號,臺北市中山區中山里12鄰民生東路一段48號,121.524736,25.057936
16196,臺北市文山區軍功路１８８巷29號5樓,找不到指定的門牌地址。,,
16197,臺北市中正區汀州路三段68號2樓,臺北市中正區富水里1鄰汀州路三段68號,121.531778,25.015315
16198,臺北市中正區廈門街１２９號三樓之１,臺北市中正區網溪里17鄰廈門街129號,121.517495,25.022787
16199,臺北市信義區基隆路一段360號2樓之4,臺北市信義區興隆里2鄰基隆路一段350之10號;臺北市信義區興隆里2鄰基隆路一段350之11號;臺北市信義區興隆里2鄰基隆路一段350之12號;臺北市信義區興隆里2鄰基隆路一段350之13號;臺北市信義區興隆里2鄰基隆路一段350之14號;臺北市信義區興隆里2鄰基隆路一段350之15號;臺北市信義區興隆里2鄰基隆路一段350之16號;臺北市信義區興隆里2鄰基隆路一段350之17號;臺北市信義區興隆里2鄰基隆路一段350之18號;臺北市信義區興隆里2鄰基隆路一段350之19號,121.561531;121.561464;121.561483;121.561420;121.561446;121.561381;121.561412;121.561345;121.561381;121.561314,25.036697;25.036694;25.036629;25.036622;25.036559;25.036556;25.036507;25.036504;25.036451;25.036443
16200,臺北市信義區忠孝東路五段461號8樓,臺北市信義區富台里17鄰忠孝東路五段461號,121.576770,25.041045
16201,臺北市南港區東新街８０巷１０弄１２號四樓,臺北市南港區成福里5鄰東新街80巷10弄12號,121.586680,25.045489
16202,臺北市大安區師大路１３５巷６號三樓　,臺北市大安區古風里6鄰師大路135巷6號,121.528214,25.021376
16203,臺北市中山區林森北路２８２號十樓之９,臺北市中山區中山里2鄰林森北路282號,121.525353,25.055548
16204,臺北市大安區延吉街162號二樓之4,臺北市大安區車層里20鄰延吉街162號,121.554957,25.039245
16205,臺北市內湖區內湖路三段６０巷１２弄４６號二樓,臺北市內湖區碧山里8鄰內湖路三段60巷12弄46號,121.591480,25.088742
16206,臺北市中山區中山北路2段93巷17號14樓之6,臺北市中山區聚盛里6鄰中山北路二段93巷17號,121.524485,25.059398
16207,臺北市中山區中山北路二段１３７巷３４號８樓之１,臺北市中山區聚葉里13鄰中山北路二段137巷34號,121.525102,25.061617
16208,臺北市中山區吉林路101號5樓之1,臺北市中山區中吉里17鄰吉林路101號,121.530283,25.056187
16209,臺北市文山區景中街１號八樓,臺北市文山區景華里1鄰景中街1號,121.541484,24.993043
16210,臺北市大安區羅斯福路三段１２５號四樓之２,臺北市大安區古莊里17鄰羅斯福路三段125號,121.526987,25.022017
16211,臺北市文山區福興路１０２之３號２樓,臺北市文山區興旺里21鄰福興路102之3號,121.549539,25.006208
16212,臺北市大安區忠孝東路三段２７６巷１４號３樓,臺北市大安區義村里5鄰忠孝東路三段276巷14號,121.542372,25.040835
16213,臺北市中山區林森北路１０７巷６５號三樓之１,臺北市中山區正義里8鄰林森北路107巷65號,121.527186,25.049917
16214,臺北市中山區松江路77巷2號6樓之8,臺北市中山區朱園里10鄰松江路77巷2號,121.533339,25.049712
16215,臺北市大同區五原路１９號五樓之７,臺北市大同區星明里19鄰五原路19號,121.517360,25.056671
16216,臺北市松山區寶清街１７號十樓,臺北市松山區新聚里5鄰寶清街17號,121.568988,25.049994
16217,臺北市北投區中山北路7段219巷3弄21號7樓,臺北市北投區永和里20鄰中山北路七段219巷3弄21號,121.530013,25.126761
16218,臺北市南港區福德街391號13樓之1,臺北市南港區仁福里2鄰福德街391號,121.591568,25.040911
16219,臺北市中山區松江路４３號二樓,臺北市中山區朱園里15鄰松江路43號,121.533156,25.047742
16220,臺北市信義區吳興街２８４巷１之３號六樓,臺北市信義區雙和里1鄰吳興街284巷1之3號,121.564183,25.025986
16221,臺北市萬華區內江街８１巷３號二樓,臺北市萬華區西門里12鄰內江街81巷3號,121.504307,25.041931
16222,臺北市萬華區環河南路2段148巷20號5樓,臺北市萬華區柳鄉里9鄰環河南路二段148巷20號,121.494319,25.036318
16223,臺北市中正區金山南路一段３０巷７號,臺北市中正區幸福里18鄰金山南路一段30巷7號,121.529165,25.041955
16224,臺北市中正區南昌路一段１０８巷１１號二樓之２,臺北市中正區南福里19鄰南昌路一段108巷11號,121.516993,25.029848
16225,臺北市中正區汀州路三段66號2樓,臺北市中正區富水里1鄰汀州路三段66號,121.531734,25.015339
16226,臺北市萬華區國興路１９號三樓之３,臺北市萬華區新和里16鄰國興路19號,121.505335,25.026820
16227,臺北市萬華區萬華區德昌街131號20樓,找不到指定的門牌地址。,,
16228,臺北市北投區天母西路136號9樓,臺北市北投區榮華里1鄰天母西路136號,121.521878,25.118981
16229,臺北市松山區民權東路三段１０３巷５弄４９號七樓,臺北市松山區民福里9鄰民權東路三段103巷5弄49號,121.546600,25.062982
16230,臺北市信義區永吉路３０巷１４８弄２２號三樓,臺北市信義區興雅里14鄰永吉路30巷148弄22號,121.567842,25.042688
16231,臺北市信義區忠孝東路五段370號5樓,臺北市信義區廣居里4鄰忠孝東路五段370號,121.573946,25.040752
16232,臺北市中山區長安東路二段１２９巷５號,臺北市中山區朱園里6鄰長安東路二段129巷5號,121.536049,25.048812
16233,臺北市北投區天母西路136號8樓,臺北市北投區榮華里1鄰天母西路136號,121.521878,25.118981
16234,臺北市文山區政大二街９５號四樓之１,臺北市文山區政大里5鄰政大二街95號,121.582482,24.987943
16235,臺北市中山區新生北路三段６１號九樓之１１,臺北市中山區新庄里6鄰新生北路三段61號,121.528054,25.065942
16236,臺北市北投區珠海路２６號７樓之３,臺北市北投區中心里16鄰珠海路26號,121.502229,25.137606
16237,臺北市北投區尊賢街２３０巷２號四樓,臺北市北投區尊賢里9鄰尊賢街230巷2號,121.507859,25.116178
16238,臺北市內湖區清白里金湖路１3 5號 6樓,臺北市內湖區清白里29鄰金湖路135號,121.598517,25.079756
16239,臺北市大同區承德路三段237號十二樓,臺北市大同區至聖里1鄰承德路三段237號,121.518675,25.070947
16240,臺北市內湖區清白里金湖路１3 7號  6樓,臺北市內湖區清白里29鄰金湖路137號,121.598580,25.079670
16241,臺北市內湖區文湖街２１巷１１８弄２８號六樓,臺北市內湖區西康里14鄰文湖街21巷118弄28號,121.559997,25.091692
16242,臺北市大安區信義路四段２４號五樓之３,臺北市大安區住安里3鄰信義路四段24號,121.544381,25.033166
16243,臺北市北投區尊賢街264巷41號3樓,臺北市北投區尊賢里14鄰尊賢街264巷41號,121.508622,25.117636
16244,臺北市信義區信義路五段１２７號十七樓之７,臺北市信義區安康里28鄰信義路五段127號,121.573922,25.033912
16245,臺北市南港區研究院路一段101巷16弄6號7樓,臺北市南港區新富里10鄰研究院路一段101巷16弄6號,121.616499,25.051606
16246,臺北市士林區中山北路六段２９０巷７弄３９號六樓,臺北市士林區蘭雅里15鄰中山北路六段290巷7弄39號,121.527748,25.110095
16247,臺北市北投區中和街５０７巷６弄４號三樓,臺北市北投區智仁里19鄰中和街507巷6弄4號,121.493886,25.144901
16248,臺北市內湖區民權東路六段１８０巷５４號七樓,臺北市內湖區寶湖里11鄰民權東路六段180巷54號,121.592547,25.067014
16249,臺北市中山區明水路397巷7弄59號十樓之1及554巷8弄11號門牌房屋地下一層,臺北市中山區永安里17鄰明水路397巷7弄59號,121.550820,25.078534
16250,臺北市中山區松江路４６巷８號二樓,臺北市中山區興亞里7鄰松江路46巷8號,121.532351,25.047882
16251,臺北市松山區民生東路五段３６巷８弄５８號三樓,臺北市松山區介壽里5鄰民生東路五段36巷8弄58號,121.560256,25.057144
16252,臺北市中正區新生南路一段１２０巷３之１號３樓,臺北市中正區幸市里13鄰新生南路一段120巷3之1號,121.531914,25.039096
16253,臺北市信義區信義區嘉興街181巷4號6樓,找不到指定的門牌地址。,,
16254,臺北市大同區長安西路２０５號九樓之１,臺北市大同區建功里22鄰長安西路205號,121.512771,25.051974
16255,臺北市信義區永吉路302號八樓之2,臺北市信義區五全里6鄰永吉路302號,121.574861,25.045363
16256,臺北市信義區永吉路１８７巷１５號四樓,臺北市信義區五常里12鄰永吉路187巷15號,121.572591,25.046316
16257,臺北市中正區延平南路110號2樓之63,臺北市中正區光復里9鄰延平南路110號,121.509634,25.042598
16258,臺北市南港區經貿二路２４５號４樓之１,臺北市南港區三重里34鄰經貿二路245號,121.614489,25.061140
16259,臺北市萬華區環河南路二段１７５巷５號,臺北市萬華區綠堤里8鄰環河南路二段175巷5號,121.492527,25.032734
16260,臺北市信義區信義路五段９１巷１２弄１號三樓之３,臺北市信義區安康里31鄰信義路五段91巷12弄1號,121.571400,25.033726
16261,臺北市萬華區和平西路三段３８４號六樓之６,臺北市萬華區華江里28鄰和平西路三段384號,121.491277,25.035337
16262,臺北市中正區濟南路二段15號4樓,臺北市中正區幸福里19鄰濟南路二段15號,121.527651,25.041298
16263,臺北市松山區八德路3段225號10樓之5,臺北市松山區復勢里13鄰八德路三段225號,121.556997,25.048234
16264,臺北市內湖區內湖路一段３８７巷２弄１０號三樓,臺北市內湖區麗山里16鄰內湖路一段387巷2弄10號,121.569913,25.082317
16265,臺北市大安區復興南路二段１６０巷１１號三樓,臺北市大安區龍陣里10鄰復興南路二段160巷11號,121.542490,25.027888
16266,臺北市大安區信義路四段１８８號二樓之３,臺北市大安區義安里2鄰信義路四段188號,121.551698,25.032945
16267,臺北市松山區民生東路5段198號15樓之11,臺北市松山區富泰里16鄰民生東路五段198號;臺北市松山區富泰里17鄰民生東路五段198號,121.564425;121.564425,25.058689;25.058689
16268,臺北市萬華區環河南路二段１２４號,臺北市萬華區柳鄉里8鄰環河南路二段124號,121.495127,25.036476
16269,臺北市內湖區民權東路六段１５０之１號九樓之６,臺北市內湖區湖興里14鄰民權東路六段150之1號,121.590237,25.068795
16270,臺北市內湖區金豐街68號三樓,臺北市內湖區石潭里13鄰金豐街68號,121.586968,25.065163
16271,臺北市中山區合江街７３巷３５號七樓,臺北市中山區江山里11鄰合江街73巷35號,121.540403,25.058810
16272,臺北市中山區吉林路４３３巷９號四樓,臺北市中山區新喜里8鄰吉林路433巷9號,121.531028,25.067035
16273,臺北市文山區辛亥路七段69巷3號三樓,臺北市文山區樟文里22鄰辛亥路七段69巷3號,121.554271,24.982544
16274,臺北市文山區秀明路一段１９巷１２號五樓,臺北市文山區明興里15鄰秀明路一段19巷12號,121.564042,24.989916
16275,臺北市內湖區瑞光路７６巷６１號四樓,臺北市內湖區湖元里18鄰瑞光路76巷61號,121.580241,25.070108
16276,臺北市內湖區內湖路一段４１１巷９０弄２７號８樓之５,臺北市內湖區麗山里13鄰內湖路一段411巷90弄27號,121.571459,25.084921
16277,臺北市文山區政大二街８７之１號,臺北市文山區政大里5鄰政大二街87之1號,121.583067,24.987606
16278,臺北市文山區興隆路四段179巷5號三樓,臺北市文山區順興里4鄰興隆路四段179巷5號,121.562606,24.983744
16279,臺北市大安區敦化南路一段１７７巷２２號四樓,臺北市大安區建安里13鄰敦化南路一段177巷22號,121.550268,25.042984
16280,臺北市中山區新生北路3段61號7樓之4,臺北市中山區新庄里6鄰新生北路三段61號,121.528054,25.065942
16281,臺北市中山區民權東路2段135巷29弄16號2樓,臺北市中山區行政里16鄰民權東路二段135巷29弄16號,121.536025,25.064088
16282,臺北市中山區長安東路二段１６號五樓之３,臺北市中山區興亞里11鄰長安東路二段16號,121.530581,25.048397
16283,臺北市中山區農安街７７巷９弄５２號二樓、三樓,臺北市中山區新庄里7鄰農安街77巷9弄52號,121.529798,25.066120
16284,臺北市內湖區康寧路三段５４之７號十一樓之１,臺北市內湖區葫洲里12鄰康寧路三段54之7號,121.609583,25.071379
16285,臺北市信義區虎林街66巷13號5樓,臺北市信義區四維里11鄰虎林街66巷13號,121.576329,25.044720
16286,臺北市中山區龍江路235號三樓之2,臺北市中山區江山里17鄰龍江路235號,121.540831,25.058093
16287,臺北市中山區林森北路３６３號十六樓之７,臺北市中山區中山里13鄰林森北路363號,121.525844,25.057400
16288,臺北市文山區政大二街２６０巷２３號三樓,臺北市文山區政大里15鄰政大二街260巷23號,121.586618,24.987829
16289,臺北市文山區興隆路三段８２號五樓,臺北市文山區興得里12鄰興隆路三段82號,121.556608,24.999741
16290,臺北市中正區臨沂街２９巷３號２樓,臺北市中正區幸市里8鄰臨沂街29巷3號,121.530210,25.040122
16291,臺北市信義區信義路5段115號三樓之2及信義路五段115號,臺北市信義區安康里28鄰信義路五段115號,121.573888,25.033629
16292,臺北市大安區四維路１７０巷３６號７樓之６,臺北市大安區群英里35鄰四維路170巷36號,121.546338,25.028196
16293,臺北市內湖區五分街９９號四樓,臺北市內湖區五分里3鄰五分街99號,121.615984,25.067288
16294,臺北市信義區信義路五段９７號十七樓,臺北市信義區安康里28鄰信義路五段97號,121.572136,25.033159
16295,臺北市大同區南京西路３２３之１號,臺北市大同區永樂里24鄰南京西路323之1號,121.507862,25.053763
16296,臺北市大同區雙連街５３巷１５之１號２樓,臺北市大同區雙連里5鄰雙連街53巷15之1號,121.519527,25.059325
16297,臺北市內湖區安泰街６９巷４號二樓,臺北市內湖區安泰里8鄰安泰街69巷4號,121.617009,25.075621
16298,臺北市中山區北安路６３０巷２５弄２號６樓之３,臺北市中山區成功里5鄰北安路630巷25弄2號,121.550220,25.083376
16299,臺北市信義區信義路五段１５０巷３４２弄４５號四樓,臺北市信義區三犁里13鄰信義路五段150巷342弄45號,121.570479,25.027118
16300,臺北市大安區信義路二段５２號十一樓之５,臺北市大安區光明里3鄰信義路二段52號,121.525865,25.034479
16301,臺北市中山區錦州街４巷１號４樓之５,臺北市中山區聚盛里3鄰錦州街4巷1號,121.523545,25.059957
16302,臺北市信義區和平東路3段341巷18號5樓,臺北市信義區黎平里23鄰和平東路三段341巷18號,121.557495,25.021394
16303,臺北市中山區林森北路428號三樓之3,臺北市中山區聚盛里4鄰林森北路428號,121.525447,25.059995
16304,臺北市內湖區康樂街７２巷１７弄１０５號２樓之１,臺北市內湖區東湖里15鄰康樂街72巷17弄105號,121.616755,25.071197
16305,臺北市中山區林森北路85巷62號四樓之2,臺北市中山區正義里5鄰林森北路85巷62號,121.527116,25.049219
16306,臺北市信義區忠孝東路五段２３８號６樓之４,臺北市信義區廣居里3鄰忠孝東路五段238號,121.572095,25.040794
16307,臺北市南港區興中路２８巷１８號八樓,臺北市南港區南港里23鄰興中路28巷18號,121.606688,25.055299
16308,臺北市南港區興中路２８巷１６號２０樓,臺北市南港區南港里23鄰興中路28巷16號,121.606707,25.055370
16309,臺北市南港區經貿二路１５７巷３６弄１０７號二樓之３,臺北市南港區三重里33鄰經貿二路157巷36弄107號,121.614908,25.062076
16310,臺北市北投區行義路１９２巷１５弄８號地下一層之１５,臺北市北投區永和里17鄰行義路192巷15弄8號,121.529495,25.133694
16311,臺北市文山區木柵路一段３８３號八樓之２,臺北市文山區華興里15鄰木柵路一段383號,121.558381,24.988966
16312,臺北市中山區大直街２０巷１７號,臺北市中山區大直里30鄰大直街20巷17號,121.545250,25.081316
16313,臺北市萬華區中華路二段５０４巷２１號１０樓,臺北市萬華區凌霄里3鄰中華路二段504巷21號,121.508315,25.025255
16314,臺北市中山區中山北路二段１２９號５樓之２,臺北市中山區聚葉里1鄰中山北路二段129號,121.523176,25.061454
16315,臺北市信義區忠孝東路五段４５７號８樓之１,臺北市信義區富台里17鄰忠孝東路五段457號,121.576595,25.041048
16316,臺北市大同區敦煌路８８巷２號八樓之１,臺北市大同區重慶里13鄰敦煌路88巷2號,121.517101,25.075758
16317,臺北市北投區懷德街５６巷２９號三樓,臺北市北投區振華里25鄰懷德街56巷29號,121.521001,25.112727
16318,臺北市南港區成福路206巷4弄4號5樓,臺北市南港區百福里7鄰成福路206巷4弄4號,121.588773,25.039909
16319,臺北市內湖區康樂街２０４之３號二樓,臺北市內湖區內溝里8鄰康樂街204之3號,121.621399,25.076322
16320,臺北市萬華區梧州街8號二樓,臺北市萬華區青山里9鄰梧州街8號,121.497574,25.038080
16321,臺北市中山區錦州街380號2樓,臺北市中山區江山里16鄰錦州街380號,121.540422,25.060158
16322,臺北市大安區忠孝東路三段２６５號５樓之１,臺北市大安區誠安里9鄰忠孝東路三段265號,121.542377,25.041836
16323,臺北市大同區民權西路２３０號３樓,臺北市大同區南芳里3鄰民權西路230號,121.513103,25.062791
16324,臺北市大同區酒泉街５０巷１４號３樓,臺北市大同區至聖里18鄰酒泉街50巷14號,121.516561,25.071085
16325,臺北市萬華區梧州街10號二樓,臺北市萬華區青山里9鄰梧州街10號,121.497573,25.038005
16326,臺北市松山區八德路三段１２巷６３弄２９號２樓,臺北市松山區敦化里27鄰八德路三段12巷63弄29號,121.551632,25.045044
16327,臺北市信義區信義路五段１５０巷４６３號八樓之２,臺北市信義區六合里11鄰信義路五段150巷463號,121.572477,25.022789
16328,臺北市北投區文化三路１２之４號３樓,臺北市北投區文化里3鄰文化三路12之4號,121.497814,25.137214
16329,臺北市松山區敦化南路一段８０巷３６號七樓,臺北市松山區福成里3鄰敦化南路一段80巷36號,121.547130,25.046579
16330,臺北市北投區奇岩里公○路２５７巷５弄９號５樓,臺北市北投區奇岩里13鄰公舘路257巷5弄9號,121.509051,25.125378
16331,臺北市松山區民生東路五段198號12樓之4,臺北市松山區富泰里16鄰民生東路五段198號;臺北市松山區富泰里17鄰民生東路五段198號,121.564425;121.564425,25.058689;25.058689
16332,臺北市中山區林森北路１３８巷１３號４樓,臺北市中山區正得里14鄰林森北路138巷13號,121.524882,25.051589
16333,臺北市萬華區西園路二段３７２巷４７號五樓,臺北市萬華區和德里19鄰西園路二段372巷47號,121.490560,25.026941
16334,臺北市北投區致遠二路９６巷１弄４號,臺北市北投區吉利里2鄰致遠二路96巷1弄4號,121.512923,25.116800
16335,臺北市大安區大安路一段１９巷１８號２樓,臺北市大安區光武里13鄰大安路一段19巷18號,121.547057,25.044326
16336,臺北市內湖區民權東路六段１１９號五樓之２,臺北市內湖區寶湖里16鄰民權東路六段119號,121.592474,25.069106
16337,臺北市大安區安東街３１號５樓,臺北市大安區誠安里14鄰安東街31號,121.542644,25.044217
16338,臺北市大安區瑞安街２５６巷１０號７樓,臺北市大安區龍生里16鄰瑞安街256巷10號,121.539109,25.027107
16339,臺北市北投區石牌路二段９０巷２８號四樓,臺北市北投區振華里27鄰石牌路二段90巷28號,121.518120,25.116997
16340,臺北市信義區忠孝東路五段３６５號２樓之１１,臺北市信義區富台里13鄰忠孝東路五段365號,121.574707,25.041048
16341,臺北市內湖區內湖路1段285巷69弄14號,臺北市內湖區西湖里28鄰內湖路一段285巷69弄14號,121.567850,25.084976
16342,臺北市北投區榮華二路19巷8弄2號3樓,臺北市北投區榮華里10鄰榮華二路19巷8弄2號,121.523242,25.112919
16343,臺北市大安區復興南路一段３１３巷９號三樓,臺北市大安區仁慈里7鄰復興南路一段313巷9號,121.544759,25.034395
16344,臺北市文山區木柵路一段５９巷１１弄９號,臺北市文山區試院里21鄰木柵路一段59巷11弄9號,121.546544,24.988257
16345,臺北市大安區雲和街75巷2弄3號三樓之1,臺北市大安區龍泉里14鄰雲和街75巷2弄3號,121.530454,25.024031
16346,臺北市士林區大南路408巷5號2樓,臺北市士林區後港里19鄰大南路408巷5號,121.516470,25.089672
16347,臺北市萬華區國興路17號4樓之2,臺北市萬華區新和里16鄰國興路17號,121.505461,25.026859
16348,臺北市士林區天母北路２８巷３９號,臺北市士林區天玉里13鄰天母北路28巷39號,121.525440,25.119312
16349,臺北市北投區永興路1段16號2樓,臺北市北投區中庸里10鄰永興路一段16號,121.499692,25.138846
16350,臺北市中山區北安路604號二樓,臺北市中山區成功里3鄰北安路604號,121.548931,25.081959
16351,臺北市萬華區萬大路６１之１號地下層,臺北市萬華區頂碩里17鄰萬大路61之1號,121.500708,25.030995
16352,臺北市大同區承德路三段231號,臺北市大同區至聖里1鄰承德路三段231號,121.518677,25.070677
16353,臺北市文山區福興路１０６巷２９號１３樓,臺北市文山區興旺里21鄰福興路106巷29號,121.549868,25.006844
16354,臺北市文山區福興路１０６巷３５號５樓,臺北市文山區興旺里21鄰福興路106巷35號,121.549988,25.006979
16355,臺北市中正區襄陽路２９號２樓,臺北市中正區黎明里8鄰襄陽路29號,121.513831,25.043531
16356,臺北市文山區福興路１０６巷２７號９樓,臺北市文山區興旺里21鄰福興路106巷27號,121.549723,25.006844
16357,臺北市信義區永吉路５３號八樓之６,臺北市信義區雅祥里7鄰永吉路53號,121.569058,25.045846
16358,臺北市文山區政大二街139號,臺北市文山區政大里7鄰政大二街139號,121.584824,24.989532
16359,臺北市中山區松江路５６２號５樓之７,臺北市中山區新喜里5鄰松江路562號,121.532741,25.067954
16360,臺北市松山區八德路四段１１８之３號,臺北市松山區復盛里17鄰八德路四段118之3號,121.561449,25.048359
16361,臺北市北投區大興街３２號十樓之1,臺北市北投區中央里7鄰大興街32號,121.498846,25.129860
16362,臺北市北投區大興街３２號十樓之2,臺北市北投區中央里7鄰大興街32號,121.498846,25.129860
16363,臺北市北投區公館路２７６巷２之１號三樓,臺北市北投區奇岩里18鄰公舘路276巷2之1號,121.507368,25.125522
16364,臺北市北投區公館路２７６巷２之１號三樓之１,臺北市北投區奇岩里18鄰公舘路276巷2之1號,121.507368,25.125522
16365,臺北市內湖區民權東路六段146號12樓之9,臺北市內湖區湖興里14鄰民權東路六段146號,121.589517,25.068816
16366,臺北市士林區中山北路七段３５巷２之１號五樓,臺北市士林區天玉里14鄰中山北路七段35巷2之1號,121.530322,25.119700
16367,臺北市內湖區金莊路１００號六樓之9,臺北市內湖區石潭里13鄰金莊路100號,121.587446,25.064059
16368,臺北市內湖區金莊路１００號五樓之1,臺北市內湖區石潭里13鄰金莊路100號,121.587446,25.064059
16369,臺北市文山區汀州路四段191號17樓,臺北市文山區萬和里8鄰汀州路四段191號,121.535826,25.003648
16370,臺北市大同區民權西路２７９號二樓之５,臺北市大同區景星里13鄰民權西路279號,121.509626,25.063400
16371,臺北市信義區松山路２４０號十二樓,臺北市信義區四維里17鄰松山路240號,121.577474,25.043956
16372,臺北市內湖區民權東路六段２９６巷５號四樓,臺北市內湖區葫洲里9鄰民權東路六段296巷5號,121.605619,25.072296
16373,臺北市北投區大度路三段３０１巷１２５號五樓,臺北市北投區關渡里5鄰大度路三段301巷125號,121.465802,25.119888
16374,臺北市文山區文山區興隆路３段185巷7弄13號4樓,找不到指定的門牌地址。,,
16375,臺北市中山區新生北路三段６４號六樓之８,臺北市中山區晴光里2鄰新生北路三段64號,121.527392,25.065850
16376,臺北市中山區錦州街３０巷１１號７樓之２,臺北市中山區聚盛里5鄰錦州街30巷11號,121.524874,25.059528
16377,臺北市萬華區長泰街２０７號二樓,臺北市萬華區銘德里4鄰長泰街207號,121.495473,25.021659
16378,臺北市中山區長安東路二段105號九樓之6,臺北市中山區朱園里6鄰長安東路二段105號,121.535253,25.048520
16379,臺北市內湖區清白里金湖路１3 7號 12樓,臺北市內湖區清白里29鄰金湖路137號,121.598580,25.079670
16380,臺北市文山區福興路１０６巷３７號５樓,臺北市文山區興旺里21鄰福興路106巷37號,121.550150,25.007045
16381,臺北市中山區中山北路二段９３巷８號五樓之１６,臺北市中山區聚盛里7鄰中山北路二段93巷8號,121.523656,25.059260
16382,臺北市大同區承德路三段237號二樓之3,臺北市大同區至聖里1鄰承德路三段237號,121.518675,25.070947
16383,臺北市大同區承德路三段237號三樓之2,臺北市大同區至聖里1鄰承德路三段237號,121.518675,25.070947
16384,臺北市士林區士東路２６６巷５弄１０號五樓,臺北市士林區芝山里11鄰士東路266巷5弄10號,121.537170,25.112363
16385,臺北市松山區信義路五段１０９號四樓之５,找不到指定的門牌地址。,,
16386,臺北市信義區信義路五段109號5樓之五,臺北市信義區安康里28鄰信義路五段109號,121.573123,25.033290
16387,臺北市中山區長春路４０號７樓之９,臺北市中山區康樂里6鄰長春路40號,121.524998,25.054842
16388,臺北市文山區羅斯福路五段２１８巷３號,臺北市文山區萬隆里7鄰羅斯福路五段218巷3號,121.538439,25.002029
16389,臺北市中山區林森北路４０９號八樓之１,臺北市中山區聚盛里17鄰林森北路409號,121.525684,25.059581
16390,臺北市士林區重慶北路四段２４３號十樓之１,臺北市士林區葫東里11鄰重慶北路四段243號,121.510740,25.085740
16391,臺北市大安區基隆路二段１８８號十四樓之１,臺北市大安區法治里5鄰基隆路二段188號,121.552916,25.024941
16392,臺北市內湖區民權東路六段296巷115號五樓,臺北市內湖區南湖里1鄰民權東路六段296巷115號,121.609003,25.069883
