id,Address,Response_Address,Response_X,Response_Y
8190,臺北市南港區成功路一段９２號,臺北市南港區西新里7鄰成功路一段92號,121.592459,25.057841
8191,臺北市中山區新生北路二段６８巷１５號十一樓之５,臺北市中山區中山里18鄰新生北路二段68巷15號,121.526148,25.056490
8192,臺北市中山區民權東路二段19號四樓之1,臺北市中山區新福里15鄰民權東路二段19號,121.528873,25.062798
8193,臺北市中山區民權西路９巷２２號五樓之５,臺北市中山區集英里20鄰民權西路9巷22號,121.521720,25.063693
8194,臺北市士林區承德路四段４０巷３９號,臺北市士林區福華里6鄰承德路四段40巷39號,121.521798,25.081310
8195,臺北市大安區永康街７５巷８號６樓,臺北市大安區錦安里12鄰永康街75巷8號,121.530131,25.028835
8196,臺北市萬華區桂林路77號13樓,臺北市萬華區福音里9鄰桂林路77號,121.502064,25.038463
8197,臺北市北投區同德街6號十四樓,臺北市北投區永欣里19鄰同德街6號,121.527603,25.124831
8198,臺北市內湖區東湖路１１３巷７０弄１１號８樓,臺北市內湖區東湖里18鄰東湖路113巷70弄11號,121.616170,25.071631
8199,臺北市大安區金山南路二段１３２巷２０號２樓之２,臺北市大安區錦泰里13鄰金山南路二段132巷20號,121.525307,25.029774
8200,臺北市中山區林森北路６５５號八樓之２,臺北市中山區圓山里5鄰林森北路655號,121.525879,25.067727
8201,臺北市內湖區成功路二段５０８號,臺北市內湖區湖興里1鄰成功路二段508號,121.589716,25.073853
8202,臺北市萬華區青年路１５２巷３１號五樓,臺北市萬華區日祥里8鄰青年路152巷31號,121.501568,25.020337
8203,臺北市文山區木新路三段２２９號２樓,臺北市文山區樟新里15鄰木新路三段229號,121.559087,24.981210
8204,臺北市大安區基隆路二段１２８號六樓之１,臺北市大安區臨江里14鄰基隆路二段128號,121.556866,25.028846
8205,臺北市大安區新生南路一段１４９之９號,臺北市大安區民炤里6鄰新生南路一段149之9號,121.532981,25.035470
8206,臺北市文山區木柵路二段109巷110號五樓,臺北市文山區明興里32鄰木柵路二段109巷110號,121.563080,24.991178
8207,臺北市文山區和平東路四段６６巷４５號五樓,臺北市文山區萬美里11鄰和平東路四段66巷45號,121.564916,25.005405
8208,臺北市信義區松山路４６５巷１６號二樓,臺北市信義區松光里8鄰松山路465巷16號,121.578872,25.039664
8209,臺北市大安區泰順街９號五樓,臺北市大安區龍坡里14鄰泰順街9號,121.531578,25.025492
8210,臺北市內湖區成功路四段３０巷２８弄７號三樓,臺北市內湖區內湖里20鄰成功路四段30巷28弄7號,121.592108,25.082878
8211,臺北市北投區復興一路５２巷２號四樓,臺北市北投區開明里20鄰復興一路52巷2號,121.503595,25.141358
8212,臺北市信義區虎林街120巷170號二樓,臺北市信義區長春里19鄰虎林街120巷170號,121.573286,25.042155
8213,臺北市北投區吉利街１６５號三樓,臺北市北投區立農里8鄰吉利街165號,121.508050,25.118666
8214,臺北市萬華區梧州街２１號二樓之４,臺北市萬華區青山里15鄰梧州街21號,121.497732,25.037807
8215,臺北市大同區長安西路７８巷１弄８號４樓,臺北市大同區建明里3鄰長安西路78巷1弄8號,121.519420,25.049965
8216,臺北市內湖區民權東路六段１８０巷４１弄３３號二樓,臺北市內湖區寶湖里14鄰民權東路六段180巷41弄33號,121.593791,25.067723
8217,臺北市內湖區新明路２１９巷２弄９號五樓,臺北市內湖區石潭里12鄰新明路219巷2弄9號,121.587674,25.057708
8218,臺北市中山區明水路４８６號５樓,臺北市中山區成功里15鄰明水路486號,121.552481,25.078016
8219,臺北市文山區興德路２０巷３８號十一樓,臺北市文山區興光里6鄰興德路20巷38號,121.556572,25.000779
8220,臺北市內湖區民權東路六段１８０巷４１弄３３號五樓,臺北市內湖區寶湖里14鄰民權東路六段180巷41弄33號,121.593791,25.067723
8221,臺北市中山區新生北路二段７０號七樓之５,臺北市中山區中山里17鄰新生北路二段70號,121.527230,25.056712
8222,臺北市萬華區青年路１６６號五樓之２,臺北市萬華區日祥里1鄰青年路166號,121.502646,25.020914
8223,臺北市內湖區民權東路六段１８０巷４１弄３３號,臺北市內湖區寶湖里14鄰民權東路六段180巷41弄33號,121.593791,25.067723
8224,臺北市萬華區萬大路423巷101弄2號3樓,臺北市萬華區忠貞里19鄰萬大路423巷101弄2號,121.501902,25.022269
8225,臺北市中正區杭州南路一段１４３巷８之１號三樓,臺北市中正區文祥里2鄰杭州南路一段143巷8之1號,121.525231,25.035969
8226,臺北市內湖區民權東路六段１８０巷４１弄３３號三樓,臺北市內湖區寶湖里14鄰民權東路六段180巷41弄33號,121.593791,25.067723
8227,臺北市大安區忠孝東路四段４９巷４弄１６號六樓之４,臺北市大安區光武里28鄰忠孝東路四段49巷4弄16號,121.545678,25.042133
8228,臺北市北投區復興三路201巷4弄19號1樓?2樓,臺北市北投區大屯里1鄰復興三路201巷4弄19號,121.503134,25.149200
8229,臺北市文山區萬芳路１０７巷１０號十二樓,臺北市文山區興光里11鄰萬芳路107巷10號,121.561832,24.996946
8230,臺北市大同區南京西路３６０之１３號,臺北市大同區永樂里7鄰南京西路360之13號,121.510962,25.053677
8231,臺北市內湖區民權東路六段１８０巷４１弄３１號二樓,臺北市內湖區寶湖里14鄰民權東路六段180巷41弄31號,121.593708,25.067723
8232,臺北市內湖區民權東路六段１８０巷４１弄３１號五樓,臺北市內湖區寶湖里14鄰民權東路六段180巷41弄31號,121.593708,25.067723
8233,臺北市中山區新生北路三段87巷13號,臺北市中山區新庄里17鄰新生北路三段87巷13號,121.528468,25.067444
8234,臺北市中山區德惠街１９８巷２號二樓,臺北市中山區新喜里12鄰德惠街198巷2號,121.532595,25.066261
8235,臺北市內湖區民權東路六段１８０巷４１弄３３號四樓,臺北市內湖區寶湖里14鄰民權東路六段180巷41弄33號,121.593791,25.067723
8236,臺北市南港區南港路三段１３０巷３弄７號五樓,臺北市南港區玉成里8鄰南港路三段130巷3弄7號,121.587726,25.053750
8237,臺北市內湖區堤頂大道二段２８５號四樓,臺北市內湖區西湖里13鄰堤頂大道二段285號,121.565534,25.078565
8238,臺北市大同區太原路１５５號十七樓之５,臺北市大同區星明里12鄰太原路155號,121.516729,25.055318
8239,臺北市內湖區民權東路六段１８０巷４１弄３１號四樓,臺北市內湖區寶湖里14鄰民權東路六段180巷41弄31號,121.593708,25.067723
8240,臺北市北投區行義路１５４巷１１號二樓,臺北市北投區永和里12鄰行義路154巷11號,121.529122,25.130559
8241,臺北市中山區松江路469巷49號二樓,臺北市中山區行政里19鄰松江路469巷49號,121.535567,25.065491
8242,臺北市萬華區西園路一段１３６巷１６弄１３號四樓,臺北市萬華區青山里18鄰西園路一段136巷16弄13號,121.498707,25.037807
8243,臺北市內湖區民權東路六段１８０巷４１弄３１號三樓,臺北市內湖區寶湖里14鄰民權東路六段180巷41弄31號,121.593708,25.067723
8244,臺北市士林區忠義街１２４號,臺北市士林區聖山里1鄰忠義街124號,121.532645,25.107802
8245,臺北市中山區植福路２８６巷３８號二十三樓,臺北市中山區金泰里14鄰植福路286巷38號,121.559398,25.081289
8246,臺北市信義區和平東路三段３４１巷２２號三樓,臺北市信義區黎平里23鄰和平東路三段341巷22號,121.557619,25.021456
8247,臺北市信義區忠孝東路五段３７２巷２７弄６２號四樓,臺北市信義區廣居里22鄰忠孝東路五段372巷27弄62號,121.575216,25.039323
8248,臺北市文山區辛亥路七段８４巷２２弄１０號２樓,臺北市文山區樟文里15鄰辛亥路七段84巷22弄10號,121.554786,24.981065
8249,臺北市文山區萬盛街169之1號四樓,臺北市文山區萬盛里19鄰萬盛街169之1號,121.543430,25.005092
8250,臺北市中山區林森北路85巷36號二樓之1,臺北市中山區正義里1鄰林森北路85巷36號,121.526011,25.049455
8251,臺北市內湖區文德路１００號九樓之６,臺北市內湖區瑞陽里28鄰文德路100號,121.582809,25.078312
8252,臺北市信義區信義路5段8巷9號13樓,臺北市信義區景新里15鄰信義路五段8巷9號,121.560723,25.032404
8253,臺北市中山區新生北路三段５６巷１９號五樓之２,臺北市中山區晴光里3鄰新生北路三段56巷19號,121.526762,25.065435
8254,臺北市大安區浦城街６巷９號及9之１號,臺北市大安區古莊里8鄰浦城街6巷9號,121.526421,25.024122
8255,臺北市文山區辛亥路七段８４巷２２弄１６號,臺北市文山區樟文里15鄰辛亥路七段84巷22弄16號,121.554875,24.980879
8256,臺北市士林區中山北路七段２３２巷１７號,臺北市士林區天母里3鄰中山北路七段232巷17號,121.534328,25.126909
8257,臺北市內湖區民權東路六段１５０之１號五樓之１,臺北市內湖區湖興里14鄰民權東路六段150之1號,121.590237,25.068795
8258,臺北市信義區吳興街34巷3號三樓,臺北市信義區景聯里3鄰吳興街34巷3號,121.559696,25.031206
8259,臺北市士林區中社路二段１８５巷４弄６號三樓,臺北市士林區翠山里1鄰中社路二段185巷4弄6號,121.570162,25.107672
8260,臺北市北投區富貴一路１號二樓,臺北市北投區榮華里7鄰富貴一路1號,121.523767,25.113527
8261,臺北市中山區民生西路４５巷５弄１１號３樓,臺北市中山區集英里2鄰民生西路45巷5弄11號,121.521226,25.058457
8262,臺北市文山區木柵路一段３２８號四樓,臺北市文山區華興里27鄰木柵路一段328號,121.557498,24.988571
8263,臺北市文山區萬芳路６０之１８號四樓,臺北市文山區萬美里7鄰萬芳路60之18號,121.568152,24.998349
8264,臺北市信義區忠孝東路5段372巷27弄16號二樓,臺北市信義區廣居里18鄰忠孝東路五段372巷27弄16號,121.574380,25.039463
8265,臺北市內湖區新湖二路１６６號五樓,臺北市內湖區湖元里18鄰新湖二路166號,121.579768,25.063016
8266,臺北市中山區長春路１００號十一樓之９,臺北市中山區中原里6鄰長春路100號,121.527936,25.054793
8267,臺北市文山區景興路195號三樓之13,臺北市文山區景東里24鄰景興路195號,121.544101,24.992089
8268,臺北市大同區民權西路２７９號三樓之３,臺北市大同區景星里13鄰民權西路279號,121.509626,25.063400
8269,臺北市松山區民族東路７５３號七樓之１,臺北市松山區民福里25鄰民族東路753號,121.549595,25.062453
8270,臺北市北投區光明路１５１巷８號七樓之１,臺北市北投區長安里10鄰光明路151巷8號,121.502069,25.135258
8271,臺北市大安區敦化南路二段６３巷６５號二樓之４,臺北市大安區義安里12鄰敦化南路二段63巷65號,121.551984,25.031030
8272,臺北市中正區廈門街１２３巷６號３樓,臺北市中正區網溪里18鄰廈門街123巷6號,121.517843,25.022939
8273,臺北市內湖區星雲街168巷9號12樓之1,臺北市內湖區清白里26鄰星雲街168巷9號,121.596909,25.080704
8274,臺北市士林區天母東路９１巷３號３樓,臺北市士林區天和里1鄰天母東路91巷3號,121.535859,25.118800
8275,臺北市文山區羅斯福路六段５４號四樓,臺北市文山區景仁里12鄰羅斯福路六段54號,121.539945,24.999044
8276,臺北市大安區仁愛路四段３００巷２６弄１７號二樓,臺北市大安區敦煌里21鄰仁愛路四段300巷26弄17號,121.553565,25.035926
8277,臺北市萬華區民和街１１８號七樓,臺北市萬華區日善里7鄰民和街118號,121.497066,25.025310
8278,臺北市文山區興德路２０巷２８號四樓,臺北市文山區興光里6鄰興德路20巷28號,121.556711,25.000716
8279,臺北市文山區木柵路四段33巷5號8樓之2,臺北市文山區萬芳里32鄰木柵路四段33巷5號,121.571050,24.993939
8280,臺北市北投區明德路150巷2號2樓,臺北市北投區榮華里15鄰明德路150巷2號,121.520912,25.110498
8281,臺北市北投區行義路１５４巷１９弄５號,臺北市北投區永和里12鄰行義路154巷19弄5號,121.529875,25.130949
8282,臺北市內湖區安泰街114巷38號3樓,臺北市內湖區安泰里14鄰安泰街114巷38號,121.615864,25.077632
8283,臺北市大安區通化街２００巷２６號三樓,臺北市大安區法治里12鄰通化街200巷26號,121.552027,25.026940
8284,臺北市松山區南京東路五段336號四樓之1,臺北市松山區新聚里8鄰南京東路五段336號,121.568931,25.051082
8285,臺北市北投區中央北路三段96號三樓,臺北市北投區桃源里9鄰中央北路三段96號,121.484163,25.137839
8286,臺北市中山區雙城街３巷２號８樓之４,臺北市中山區恆安里7鄰雙城街3巷2號,121.524602,25.063243
8287,臺北市中山區建國北路三段６６號７樓,臺北市中山區行政里17鄰建國北路三段66號,121.536053,25.065405
8288,臺北市南港區福德街３８１號三樓,臺北市南港區仁福里1鄰福德街381號,121.591061,25.040752
8289,臺北市文山區興德路２０巷３４號八樓,臺北市文山區興光里6鄰興德路20巷34號,121.556625,25.000778
8290,臺北市中山區新生北路三段４３號五樓之１６,臺北市中山區新庄里5鄰新生北路三段43號,121.528038,25.065415
8291,臺北市文山區忠順街一段36號7樓,臺北市文山區樟樹里6鄰忠順街一段36號,121.559721,24.984110
8292,臺北市中山區錦州街２０號七樓之４,臺北市中山區聚盛里2鄰錦州街20號,121.524123,25.060255
8293,臺北市內湖區金莊路１００號九樓之１０,臺北市內湖區石潭里13鄰金莊路100號,121.587446,25.064059
8294,臺北市松山區延壽街３０號,臺北市松山區鵬程里12鄰延壽街30號,121.568160,25.057109
8295,臺北市北投區磺港路8之1號九樓,臺北市北投區中央里1鄰磺港路8之1號,121.502157,25.133223
8296,臺北市中山區林森北路121號12樓之8,臺北市中山區正義里10鄰林森北路121號,121.525173,25.050823
8297,臺北市中正區忠孝東路一段１７號三樓,臺北市中正區梅花里6鄰忠孝東路一段17號,121.524182,25.044809
8298,臺北市中正區詔安街１２４號三樓之１,臺北市中正區永功里23鄰詔安街124號,121.510752,25.025773
8299,臺北市中山區新生北路二段７６號６樓之２,臺北市中山區中山里15鄰新生北路二段76號,121.527190,25.057296
8300,臺北市中山區林森北路４３０號六樓,臺北市中山區聚盛里4鄰林森北路430號,121.525448,25.060081
8301,臺北市士林區福德路３１巷１１號四樓之３,臺北市士林區仁勇里3鄰福德路31巷11號,121.524157,25.091296
8302,臺北市北投區杏林三路１１號四樓,臺北市北投區智仁里3鄰杏林三路11號,121.498296,25.141076
8303,臺北市士林區德行東路１９０巷４０弄７號地下,臺北市士林區聖山里11鄰德行東路190巷40弄7號,121.531786,25.106624
8304,臺北市士林區通河東街一段46號二樓,臺北市士林區百齡里21鄰通河東街一段46號,121.516513,25.083777
8305,臺北市中山區民生西路１６號九樓之９,臺北市中山區民安里21鄰民生西路16號,121.522071,25.057687
8306,臺北市士林區通河西街二段128號12樓之2,臺北市士林區社園里22鄰通河西街二段128號,121.506297,25.092908
8307,臺北市中山區新生北路一段１０８之３號二樓之１３,臺北市中山區正義里9鄰新生北路一段108之3號,121.528150,25.049925
8308,臺北市松山區南京東路五段286巷2號4樓之3,臺北市松山區新聚里19鄰南京東路五段286巷2號,121.567145,25.050477
8309,臺北市內湖區內湖路二段462之1號八樓,臺北市內湖區內湖里8鄰內湖路二段462之1號,121.592751,25.083804
8310,臺北市內湖區江南街71巷69號5樓,臺北市內湖區瑞光里8鄰江南街71巷69號,121.578759,25.075562
8311,臺北市士林區社子里社正路１７巷１０號５樓之１,臺北市士林區社子里22鄰社正路17巷10號,121.509192,25.089524
8312,臺北市大安區住安里四維路124巷1號5樓,臺北市大安區住安里17鄰四維路124巷1號,121.547801,25.031807
8313,臺北市中正區仁愛路二段２０巷５號二樓,臺北市中正區文祥里19鄰仁愛路二段20巷5號,121.526338,25.037044
8314,臺北市大安區富陽街１５２巷７號四樓,臺北市大安區黎孝里24鄰富陽街152巷7號,121.556537,25.018181
8315,臺北市北投區三合街一段82巷76號二樓,臺北市北投區奇岩里3鄰三合街一段82巷76號,121.504608,25.128720
8316,臺北市信義區忠孝東路五段２９５巷６弄６號,臺北市信義區富台里6鄰忠孝東路五段295巷6弄6號,121.572792,25.041779
8317,臺北市大安區瑞安街135巷27號13樓,臺北市大安區龍陣里15鄰瑞安街135巷27號,121.541163,25.026706
8318,臺北市內湖區民權東路六段１８０巷４２弄５３號六樓之１,臺北市內湖區寶湖里12鄰民權東路六段180巷42弄53號,121.591198,25.067039
8319,臺北市北投區泉源路39之43號九樓,臺北市北投區中心里9鄰泉源路39之43號,121.508458,25.141297
8320,臺北市松山區民生東路三段130巷18弄16號2樓,臺北市松山區松基里8鄰民生東路三段130巷18弄16號,121.545419,25.056501
8321,臺北市松山區南京東路五段７１號６樓之５,臺北市松山區東光里23鄰南京東路五段71號,121.559562,25.051715
8322,臺北市北投區三合街一段82巷80號七樓,臺北市北投區奇岩里3鄰三合街一段82巷80號,121.504569,25.128829
8323,臺北市萬華區大理街１０５號２樓,臺北市萬華區糖廍里2鄰大理街105號,121.497955,25.034534
8324,臺北市北投區三合街一段82巷82號3樓,臺北市北投區奇岩里3鄰三合街一段82巷82號,121.504754,25.128800
8325,臺北市中正區開封街一段48號6樓之10,臺北市中正區光復里3鄰開封街一段48號,121.512056,25.045915
8326,臺北市北投區知行路２５６號３樓,臺北市北投區關渡里17鄰知行路256號,121.467319,25.120802
8327,臺北市松山區新東街３巷５號三樓,臺北市松山區富泰里3鄰新東街3巷5號,121.565744,25.057656
8328,臺北市文山區秀明路二段１６３巷１４號４樓,臺北市文山區萬興里7鄰秀明路二段163巷14號,121.577502,24.990599
8329,臺北市中山區南京東路二段２１巷９號,臺北市中山區中原里2鄰南京東路二段21巷9號,121.528858,25.052648
8330,臺北市內湖區文德路210巷30弄6號8樓之9,臺北市內湖區紫陽里19鄰文德路210巷30弄6號,121.584303,25.077255
8331,臺北市文山區木柵路四段139號4樓之5,臺北市文山區博嘉里21鄰木柵路四段139號,121.573753,24.998570
8332,臺北市中山區長春路220號12樓之7,臺北市中山區復華里18鄰長春路220號,121.537691,25.054622
8333,臺北市北投區三合街一段82巷68號四樓,臺北市北投區奇岩里3鄰三合街一段82巷68號,121.504700,25.128564
8334,臺北市北投區三合街一段82巷76號四樓,臺北市北投區奇岩里3鄰三合街一段82巷76號,121.504608,25.128720
8335,臺北市北投區三合街一段82巷82號八樓,臺北市北投區奇岩里3鄰三合街一段82巷82號,121.504754,25.128800
8336,臺北市信義區虎林街１０８巷１０號二樓,臺北市信義區長春里11鄰虎林街108巷10號,121.576469,25.042473
8337,臺北市文山區興隆路四段１３３號１０樓之３,臺北市文山區忠順里2鄰興隆路四段133號,121.561544,24.985417
8338,臺北市北投區三合街一段82巷78號六樓,臺北市北投區奇岩里3鄰三合街一段82巷78號,121.504589,25.128775
8339,臺北市北投區三合街一段82巷72號四樓,臺北市北投區奇岩里3鄰三合街一段82巷72號,121.504844,25.128648
8340,臺北市中正區臨沂街1號二樓之2,臺北市中正區梅花里15鄰臨沂街1號,121.530891,25.043514
8341,臺北市大同區承德路二段８１號１１樓之１,臺北市大同區光能里7鄰承德路二段81號,121.518392,25.056016
8342,臺北市北投區三合街一段82巷82號六樓,臺北市北投區奇岩里3鄰三合街一段82巷82號,121.504754,25.128800
8343,臺北市北投區三合街一段82巷70號二樓,臺北市北投區奇岩里3鄰三合街一段82巷70號,121.504647,25.128637
8344,臺北市中正區林森南路１０５號５樓之１,臺北市中正區東門里16鄰林森南路105號,121.521454,25.037735
8345,臺北市北投區三合街一段82巷80號六樓,臺北市北投區奇岩里3鄰三合街一段82巷80號,121.504569,25.128829
8346,臺北市北投區三合街一段82巷78號二樓,臺北市北投區奇岩里3鄰三合街一段82巷78號,121.504589,25.128775
8347,臺北市北投區三合街一段82巷72號七樓,臺北市北投區奇岩里3鄰三合街一段82巷72號,121.504844,25.128648
8348,臺北市中山區天祥路６１巷１０號五樓,臺北市中山區集英里20鄰天祥路61巷10號,121.521263,25.063324
8349,臺北市北投區三合街一段82巷80號八樓,臺北市北投區奇岩里3鄰三合街一段82巷80號,121.504569,25.128829
8350,臺北市北投區三合街一段82巷76號三樓,臺北市北投區奇岩里3鄰三合街一段82巷76號,121.504608,25.128720
8351,臺北市松山區塔悠路95號10樓之4,臺北市松山區新東里19鄰塔悠路95號,121.570458,25.052365
8352,臺北市北投區三合街一段82巷78號四樓,臺北市北投區奇岩里3鄰三合街一段82巷78號,121.504589,25.128775
8353,臺北市北投區三合街一段82巷72號二樓,臺北市北投區奇岩里3鄰三合街一段82巷72號,121.504844,25.128648
8354,臺北市北投區三合街一段82巷78號七樓,臺北市北投區奇岩里3鄰三合街一段82巷78號,121.504589,25.128775
8355,臺北市北投區三合街一段82巷80號四樓,臺北市北投區奇岩里3鄰三合街一段82巷80號,121.504569,25.128829
8356,臺北市北投區三合街一段82巷70號三樓,臺北市北投區奇岩里3鄰三合街一段82巷70號,121.504647,25.128637
8357,臺北市北投區三合街一段82巷76號五樓,臺北市北投區奇岩里3鄰三合街一段82巷76號,121.504608,25.128720
8358,臺北市北投區三合街一段82巷82號四樓,臺北市北投區奇岩里3鄰三合街一段82巷82號,121.504754,25.128800
8359,臺北市北投區三合街一段82巷70號四樓,臺北市北投區奇岩里3鄰三合街一段82巷70號,121.504647,25.128637
8360,臺北市北投區三合街一段82巷72號六樓,臺北市北投區奇岩里3鄰三合街一段82巷72號,121.504844,25.128648
8361,臺北市文山區景興路１９５號１２樓,臺北市文山區景東里24鄰景興路195號,121.544101,24.992089
8362,臺北市信義區基隆路一段１３３號五樓之８,臺北市信義區敦厚里22鄰基隆路一段133號,121.566509,25.044167
8363,臺北市萬華區西園路二段96巷36號三樓,臺北市萬華區和平里6鄰西園路二段96巷36號,121.495609,25.031293
8364,臺北市中山區民生西路３巷２之２號２樓之３,臺北市中山區集英里2鄰民生西路3巷2之2號,121.521612,25.058444
8365,臺北市信義區信義路五段95號25樓,臺北市信義區安康里28鄰信義路五段95號,121.572013,25.033161
8366,臺北市北投區崗山路１８號６樓之２,臺北市北投區稻香里4鄰崗山路18號,121.486945,25.141276
8367,臺北市文山區木新路二段17號10樓,臺北市文山區木新里9鄰木新路二段17號,121.571081,24.987362
8368,臺北市松山區八德路四段１８１巷２６號六樓,臺北市松山區吉祥里4鄰八德路四段181巷26號,121.563108,25.049537
8369,臺北市南港區成福路204號3樓之8,臺北市南港區百福里5鄰成福路204號,121.588571,25.040502
8370,臺北市士林區忠義街７１巷１７號３樓,臺北市士林區岩山里9鄰忠義街71巷17號,121.532835,25.105817
8371,臺北市信義區莊敬路３４１巷７號,臺北市信義區三張里32鄰莊敬路341巷7號,121.564370,25.028206
8372,臺北市萬華區康定路２３４號,臺北市萬華區富民里15鄰康定路234號,121.501581,25.037901
8373,臺北市北投區崇仁路一段156巷1號四樓,臺北市北投區八仙里1鄰崇仁路一段156巷1號,121.502086,25.123553
8374,臺北市中山區長安東路二段１９３號九樓,臺北市中山區力行里1鄰長安東路二段193號,121.543139,25.048373
8375,臺北市松山區撫遠街400巷62號3樓,臺北市松山區莊敬里20鄰撫遠街400巷62號;臺北市松山區莊敬里21鄰撫遠街400巷62號,121.564677;121.564677,25.065541;25.065541
8376,臺北市北投區光明路１５１巷６號四樓之２,臺北市北投區長安里10鄰光明路151巷6號,121.502208,25.135249
8377,臺北市中山區林森北路６５７號五樓之２,臺北市中山區圓山里5鄰林森北路657號,121.525879,25.067767
8378,臺北市文山區景仁街７７巷５弄５號２樓,臺北市文山區景仁里7鄰景仁街77巷5弄5號,121.538394,24.997727
8379,臺北市松山區新東街２０巷１６號二樓,臺北市松山區新東里12鄰新東街20巷16號,121.567034,25.058349
8380,臺北市大安區四維路76巷3號三樓,臺北市大安區德安里5鄰四維路76巷3號,121.547787,25.034444
8381,臺北市文山區育英街３１巷３４弄１１號３樓,臺北市文山區景美里7鄰育英街31巷34弄11號,121.537289,24.990413
8382,臺北市萬華區漢中街２號４樓之２,臺北市萬華區福星里7鄰漢中街2號,121.507831,25.046054
8383,臺北市中山區農安街７７巷９弄３１號三樓,臺北市中山區新庄里9鄰農安街77巷9弄31號,121.529377,25.066260
8384,臺北市大同區民權西路２７９號８樓之６,臺北市大同區景星里13鄰民權西路279號,121.509626,25.063400
8385,臺北市松山區三民路180巷53號2樓,臺北市松山區新益里13鄰三民路180巷53號,121.565275,25.062680
8386,臺北市士林區士東路２６６巷１６弄１１號,臺北市士林區芝山里14鄰士東路266巷16弄11號,121.536005,25.111509
8387,臺北市中山區松江路152號9樓之1,臺北市中山區中吉里8鄰松江路152號,121.532850,25.054189
8388,臺北市北投區大同街１０５號六樓之１,臺北市北投區大同里2鄰大同街105號,121.498366,25.134446
8389,臺北市萬華區中華路一段160號12樓之5,臺北市萬華區新起里18鄰中華路一段160號,121.507767,25.041795
8390,臺北市信義區光復南路４７３巷１９號八樓,臺北市信義區中興里4鄰光復南路473巷19號,121.558466,25.033764
8391,臺北市中山區伊通街５２巷１號３樓之２,臺北市中山區朱園里8鄰伊通街52巷1號,121.534468,25.051485
8392,臺北市北投區中央南路二段３６號三樓,臺北市北投區八仙里5鄰中央南路二段36號,121.500196,25.124859
8393,臺北市信義區松信路５０巷１０號十二樓,臺北市信義區雅祥里13鄰松信路50巷10號,121.571018,25.047200
8394,臺北市南港區舊莊街一段１９６號１０樓,臺北市南港區舊莊里14鄰舊莊街一段196號,121.622027,25.038702
8395,臺北市北投區石牌路二段３２５巷５號十樓,臺北市北投區永欣里13鄰石牌路二段325巷5號,121.523115,25.122425
8396,臺北市中山區八德路二段６６號八樓之６,臺北市中山區埤頭里1鄰八德路二段66號,121.535420,25.045292
8397,臺北市中正區羅斯福路二段４８巷７號五樓,臺北市中正區南福里2鄰羅斯福路二段48巷7號,121.521220,25.027619
8398,臺北市中山區德惠街３４號四樓之２３,臺北市中山區晴光里1鄰德惠街34號,121.526186,25.066586
8399,臺北市萬華區萬大路493巷12弄20號,臺北市萬華區興德里6鄰萬大路493巷12弄20號,121.497901,25.019410
8400,臺北市文山區木柵路二段１０９巷１００弄２０號,臺北市文山區明興里20鄰木柵路二段109巷100弄20號,121.561589,24.992089
8401,臺北市南港區向陽路１６２巷８３號七樓,臺北市南港區重陽里8鄰向陽路162巷83號,121.596384,25.056757
8402,臺北市萬華區西寧南路３６號六樓之９,臺北市萬華區萬壽里6鄰西寧南路36號,121.506640,25.045591
8403,臺北市松山區健康路418號9樓,臺北市松山區安平里14鄰健康路418號,121.567154,25.054127
8404,臺北市中山區植福路２８６巷３６號二十一樓,臺北市中山區金泰里14鄰植福路286巷36號,121.559308,25.081109
8405,臺北市中山區南京東路二段108號10樓之12,臺北市中山區興亞里18鄰南京東路二段108號,121.532194,25.051863
8406,臺北市中山區南京東路三段８９巷５弄４號,臺北市中山區復華里14鄰南京東路三段89巷5弄4號,121.539158,25.052802
8407,臺北市中山區明水路443號5樓,臺北市中山區永安里24鄰明水路443號,121.549815,25.077497
8408,臺北市大同區長安西路１２３號７樓,臺北市大同區建泰里16鄰長安西路123號,121.515645,25.051300
8409,臺北市內湖區麗山街６８巷６號四樓,臺北市內湖區港富里14鄰麗山街68巷6號,121.579541,25.081961
8410,臺北市文山區福興路７８巷１弄２２號,臺北市文山區興旺里16鄰福興路78巷1弄22號,121.550994,25.005219
8411,臺北市大安區復興南路二段２９３之３號７樓之２,臺北市大安區臥龍里8鄰復興南路二段293之3號,121.543576,25.024591
8412,臺北市內湖區內湖路三段１８７巷３０號４樓,臺北市內湖區金瑞里5鄰內湖路三段187巷30號,121.588436,25.087259
8413,臺北市內湖區成功路四段６１巷３２弄８號３樓,臺北市內湖區清白里30鄰成功路四段61巷32弄8號,121.593512,25.081132
8414,臺北市大安區信義路三段105號6樓之6,臺北市大安區和安里2鄰信義路三段105號,121.538850,25.033685
8415,臺北市北投區稻香路２９之６號二樓,臺北市北投區稻香里2鄰稻香路29之6號,121.490381,25.138990
8416,臺北市中山區長春路210號九樓之6,臺北市中山區復華里18鄰長春路210號,121.537496,25.054625
8417,臺北市文山區三福街9巷10號10樓之1,臺北市文山區萬有里22鄰三福街9巷10號,121.542255,24.997914
8418,臺北市北投區開明街１５之１號二樓,臺北市北投區開明里17鄰開明街15之1號,121.500887,25.142157
8419,臺北市中正區臨沂街５９巷２３之１號,臺北市中正區三愛里11鄰臨沂街59巷23之1號,121.530403,25.036861
8420,臺北市南港區忠孝東路六段569號,臺北市南港區新光里11鄰忠孝東路六段491號,121.595372,25.051258
