id,Address,Response_Address,Response_X,Response_Y
23809,新北市中和區中原街６２號二十三樓,新北市中和區中原里4鄰中原街62號,121.489360,25.008977
23810,新北市八里區義民街３９號十二樓,新北市八里區訊塘里5鄰義民街39號,121.394755,25.142845
23811,新北市林口區民族路１０８號十九樓,新北市林口區南勢里39鄰民族路108號,121.366591,25.075669
23812,新北市汐止區東勢街２０１巷１２９弄６７號六樓,新北市汐止區東勢里22鄰東勢街201巷129弄67號,121.632661,25.042034
23813,新北市林口區文化三路一段２１７號九樓,新北市林口區南勢里17鄰文化三路一段217號,121.362549,25.070664
23814,新北市林口區民族路９８號十七樓,新北市林口區南勢里39鄰民族路98號,121.366478,25.075589
23815,新北市林口區文化三路一段１９７號四樓,新北市林口區南勢里17鄰文化三路一段197號,121.362257,25.070252
23816,新北市林口區民族路９８號七樓,新北市林口區南勢里39鄰民族路98號,121.366478,25.075589
23817,新北市林口區民族路１０６號十九樓,新北市林口區南勢里39鄰民族路106號,121.366547,25.075642
23818,新北市林口區文化三路一段２０３號八樓,新北市林口區南勢里17鄰文化三路一段203號,121.362379,25.070419
23819,新北市土城區裕華街２７號十八樓,新北市土城區貨饒里1鄰裕華街27號,121.446096,24.990715
23820,新北市林口區民族路１０８號二十樓,新北市林口區南勢里39鄰民族路108號,121.366591,25.075669
23821,新北市新莊區新崑路１２５號九樓,新北市新莊區西盛里18鄰新崑路125號,121.432239,25.000015
23822,新北市蘆洲區長安街３６７號三樓,新北市蘆洲區成功里16鄰長安街367號,121.457190,25.087508
23823,新北市新莊區新北大道三段１６３號十樓,新北市新莊區中隆里27鄰新北大道三段163號,121.451892,25.060144
23824,新北市新莊區莊崑路３５號七樓,新北市新莊區西盛里18鄰莊崑路35號,121.431686,24.999518
23825,新北市林口區民族路１００號二十一樓,新北市林口區南勢里39鄰民族路100號,121.366523,25.075623
23826,新北市林口區民族路１０８號十一樓,新北市林口區南勢里39鄰民族路108號,121.366591,25.075669
23827,新北市土城區裕華街１６號十一樓,新北市土城區貨饒里1鄰裕華街16號,121.446301,24.990200
23828,新北市八里區龍米路一段４５０號十九樓,新北市八里區龍源里30鄰龍米路一段450號,121.451091,25.134222
23829,新北市中和區中原街６６號二十樓,新北市中和區中原里4鄰中原街66號,121.489414,25.009055
23830,新北市林口區文化三路一段１９１巷２０號二樓,新北市林口區南勢里17鄰文化三路一段191巷20號,121.361290,25.070426
23831,新北市淡水區山子邊３之２號五樓,新北市淡水區水源里3鄰山子邊3之2號,121.483664,25.184543
23832,新北市新莊區中正路１９５號十五樓,新北市新莊區榮和里11鄰中正路195號,121.453070,25.035854
23833,新北市中和區中原街１３６號十樓,新北市中和區中原里5鄰中原街136號,121.485553,25.011415
23834,新北市林口區民族路１００號二十樓,新北市林口區南勢里39鄰民族路100號,121.366523,25.075623
23835,新北市淡水區北新路２６號六樓,新北市淡水區水碓里15鄰北新路26號,121.445154,25.177506
23836,新北市三重區溪尾街４１號四樓,新北市三重區溪美里29鄰溪尾街41號,121.491264,25.076132
23837,新北市土城區莊園街３５號二十三樓,新北市土城區日和里3鄰莊園街35號,121.445342,24.982990
23838,新北市淡水區中正東路一段８３號,新北市淡水區竿蓁里10鄰中正東路一段83號,121.453046,25.161877
23839,新北市三重區正義北路３６４巷１５號,新北市三重區信安里7鄰正義北路364巷15號,121.493264,25.071033
23840,新北市中和區圓通路３６７巷３３弄８８號三樓,新北市中和區錦昌里12鄰圓通路367巷33弄88號,121.494939,24.984217
23841,新北市汐止區中正路３８號十五樓之２,新北市汐止區仁德里8鄰中正路38號,121.662218,25.070319
23842,新北市五股區新城六路１７１號九樓,新北市五股區成功里3鄰新城六路171號,121.446676,25.091844
23843,新北市樹林區學勤路２２６號五樓,新北市樹林區柑園里31鄰學勤路226號,121.377951,24.946850
23844,新北市土城區莊園街５１號二十六樓,新北市土城區日和里2鄰莊園街51號,121.445829,24.982976
23845,新北市金山區中華路９６號二樓,新北市金山區金美里29鄰中華路96號,121.634581,25.220379
23846,新北市汐止區大同路二段１３１號７樓,新北市汐止區智慧里23鄰大同路二段131號,121.650695,25.064091
23847,新北市樹林區忠信街１３號,新北市樹林區三福里27鄰忠信街13號,121.408058,25.015217
23848,新北市中和區中原三街１３號十五樓,新北市中和區中原里5鄰中原三街13號,121.488108,25.010273
23849,新北市淡水區淡金路二段２０９號二樓,新北市淡水區北投里19鄰淡金路二段209號,121.447548,25.183893
23850,新北市板橋區民族路２４２號二十二樓,新北市板橋區福祿里8鄰民族路242號,121.469145,25.007164
23851,新北市蘆洲區永樂街３８巷６９號二樓,新北市蘆洲區永樂里6鄰永樂街38巷69號,121.458504,25.090603
23852,新北市林口區民族路１１８號十二樓,新北市林口區南勢里39鄰民族路118號,121.366674,25.075718
23853,新北市淡水區中正路一段１５６巷５５號七樓,新北市淡水區大庄里2鄰中正路一段156巷55號,121.422157,25.181215
23854,新北市新莊區新北大道三段１５７號二十五樓,新北市新莊區中隆里27鄰新北大道三段157號,121.452235,25.060151
23855,新北市淡水區新市三路一段１２２號七樓,新北市淡水區崁頂里20鄰新市三路一段122號,121.426208,25.198302
23856,新北市土城區金城路三段９７之１號五樓,新北市土城區安和里18鄰金城路三段97之1號,121.467198,24.987665
23857,新北市林口區民族路１２６號二十一樓,新北市林口區南勢里39鄰民族路126號,121.366719,25.075758
23858,新北市林口區民族路１０６號十一樓,新北市林口區南勢里39鄰民族路106號,121.366547,25.075642
23859,新北市林口區民族路１２８號二十樓,新北市林口區南勢里39鄰民族路128號,121.366761,25.075790
23860,新北市八里區商港路８２號五樓,新北市八里區訊塘里8鄰商港路82號,121.395549,25.146450
23861,新北市汐止區秀山路１０４巷１１號,新北市汐止區秀山里21鄰秀山路104巷11號,121.667019,25.055896
23862,新北市三重區五華街３５巷５９號五樓,新北市三重區五順里3鄰五華街35巷59號,121.495921,25.081679
23863,新北市淡水區淡金路３８巷３３號十樓之７,新北市淡水區竿蓁里19鄰淡金路38巷33號,121.457223,25.161984
23864,新北市林口區文化三路一段２１５號十樓,新北市林口區南勢里17鄰文化三路一段215號,121.362525,25.070647
23865,新北市林口區民族路１１６號十九樓,新北市林口區南勢里39鄰民族路116號,121.366640,25.075697
23866,新北市汐止區仁愛路１１９巷１０號２樓,新北市汐止區秀峰里13鄰仁愛路119巷10號,121.662415,25.064063
23867,新北市林口區民族路１１６號二十樓,新北市林口區南勢里39鄰民族路116號,121.366640,25.075697
23868,新北市中和區圓通路２９９巷７號,新北市中和區德行里30鄰圓通路299巷7號,121.495819,24.991191
23869,新北市鶯歌區永和街９３號四樓,新北市鶯歌區鳳鳴里17鄰永和街93號,121.333487,24.968465
23870,新北市淡水區新市一路三段９６號三樓,新北市淡水區北投里16鄰新市一路三段96號,121.446029,25.182714
23871,新北市中和區中原街７２號十五樓,新北市中和區中原里4鄰中原街72號,121.489739,25.009034
23872,新北市中和區中山路二段３３２巷４５號四樓,新北市中和區中原里11鄰中山路二段332巷45號,121.493861,25.004280
23873,新北市土城區裕華街２９號十二樓,新北市土城區貨饒里1鄰裕華街29號,121.446180,24.990669
23874,新北市板橋區富山街９６號四樓,新北市板橋區雙玉里10鄰富山街96號,121.476414,25.021954
23875,新北市三重區集美街１２６巷５號三樓,新北市三重區光明里29鄰集美街126巷5號,121.489251,25.053570
23876,新北市三重區河邊北街１７號十九樓之一,新北市三重區開元里3鄰河邊北街17號,121.504025,25.064931
23877,新北市土城區裕華街２９號三樓,新北市土城區貨饒里1鄰裕華街29號,121.446180,24.990669
23878,新北市中和區大勇街１００號十一樓,新北市中和區秀仁里11鄰大勇街100號,121.517883,24.995441
23879,新北市林口區民族路１２６號七樓,新北市林口區南勢里39鄰民族路126號,121.366719,25.075758
23880,新北市林口區民族路１０６號十五樓,新北市林口區南勢里39鄰民族路106號,121.366547,25.075642
23881,新北市中和區中原街１１２號二十一樓,新北市中和區中原里5鄰中原街112號,121.486643,25.010410
23882,新北市泰山區明志路二段４００巷６號四樓,新北市泰山區明志里18鄰明志路二段400巷6號,121.424716,25.043980
23883,新北市土城區莊園街５１號二十五樓,新北市土城區日和里2鄰莊園街51號,121.445829,24.982976
23884,新北市汐止區水源路二段７２巷６弄３號４樓,新北市汐止區白雲里22鄰水源路二段72巷6弄3號,121.655467,25.055850
23885,新北市中和區中原三街９號四樓,新北市中和區中原里5鄰中原三街9號,121.487925,25.010179
23886,新北市新莊區中港路１５７號十三樓之二,新北市新莊區中美里6鄰中港路157號,121.454293,25.040711
23887,新北市土城區莊園街４３號二十三樓,新北市土城區日和里2鄰莊園街43號,121.446051,24.982780
23888,新北市汐止區樟樹二路３３９巷６弄１號９樓之２,新北市汐止區山光里1鄰樟樹二路339巷6弄1號,121.641285,25.070810
23889,新北市新莊區民安路２２４號三樓之一,新北市新莊區八德里10鄰民安路224號,121.426036,25.022497
23890,新北市林口區文化三路一段５８３號七樓,新北市林口區南勢里32鄰文化三路一段583號,121.370707,25.077023
23891,新北市林口區民族路１２６號十五樓,新北市林口區南勢里39鄰民族路126號,121.366719,25.075758
23892,新北市板橋區縣民大道一段２９９號六樓,新北市板橋區挹秀里4鄰縣民大道一段299號,121.460984,25.010738
23893,新北市林口區民族路１３６號三樓,新北市林口區南勢里39鄰民族路136號,121.366806,25.075821
23894,新北市三重區河邊北街１９號二樓之二,新北市三重區開元里3鄰河邊北街19號,121.504031,25.064985
23895,新北市新店區玫瑰路５１巷６－１號六樓,新北市新店區吉祥里4鄰玫瑰路51巷6之1號,121.496131,24.947755
23896,新北市三重區河邊北街１９號四樓之二,新北市三重區開元里3鄰河邊北街19號,121.504031,25.064985
23897,新北市五股區登林路８１之３８號十三樓,新北市五股區福德里16鄰登林路81之38號,121.426629,25.070276
23898,新北市鶯歌區鳳吉一街２１３號八樓,新北市鶯歌區鳳福里5鄰鳳吉一街213號,121.330128,24.975697
23899,新北市中和區中原三街５號十三樓,新北市中和區中原里5鄰中原三街5號,121.487710,25.010100
23900,新北市林口區文化三路二段４１巷２號七樓,新北市林口區湖南里20鄰文化三路二段41巷2號,121.372876,25.079765
23901,新北市林口區文化三路一段２２５巷２０號五樓,新北市林口區南勢里16鄰文化三路一段225巷20號,121.362155,25.071413
23902,新北市新店區中央路７１號三樓,新北市新店區福德里8鄰中央路71號,121.532467,24.976735
23903,新北市中和區中原街１２６號十三樓,新北市中和區中原里5鄰中原街126號,121.485804,25.011120
23904,新北市汐止區新台五路一段９７號二十八樓,新北市汐止區復興里14鄰新臺五路一段97號,121.648092,25.061620
23905,新北市中和區中山路二段３３２巷２９號三樓,新北市中和區中原里11鄰中山路二段332巷29號,121.494014,25.003727
23906,新北市三峽區大學路１號二樓之一,新北市三峽區龍恩里1鄰大學路1號,121.377930,24.939726
23907,新北市淡水區中正東路一段１３７號十五樓之１３,新北市淡水區竿蓁里21鄰中正東路一段137號,121.456378,25.159521
23908,新北市淡水區新市三路一段８８號十九樓,新北市淡水區崁頂里20鄰新市三路一段88號,121.425670,25.198772
23909,新北市新莊區新北大道四段１９１號十六樓,新北市新莊區中原里1鄰新北大道四段191號,121.444826,25.057794
23910,新北市淡水區新市一路三段１０１巷１７弄２６號八樓,新北市淡水區北投里17鄰新市一路三段101巷17弄26號,121.445183,25.183790
23911,新北市汐止區福德三路３６３號３樓,新北市汐止區中興里23鄰福德三路363號,121.627612,25.066396
23912,新北市汐止區樟樹二路４１６號五樓,新北市汐止區山光里1鄰樟樹二路416號,121.643114,25.073598
23913,新北市淡水區濱海路一段３０６巷９弄３１號十一樓,新北市淡水區崁頂里17鄰濱海路一段306巷9弄31號,121.439617,25.190742
23914,新北市永和區民樂街５３號,新北市永和區民樂里18鄰民樂街53號,121.527514,24.998654
23915,新北市樹林區中興街１９巷１３號二樓,新北市樹林區樹西里10鄰中興街19巷13號,121.420511,24.990334
23916,新北市淡水區新市三路一段１１０號四樓,新北市淡水區崁頂里20鄰新市三路一段110號,121.426135,25.198450
23917,新北市三重區重新路四段６５號十樓之三,新北市三重區過田里27鄰重新路四段65號,121.487227,25.057124
23918,新北市鶯歌區鶯桃路１８２巷９６弄４０號九樓,新北市鶯歌區永昌里21鄰鶯桃路182巷96弄40號,121.339324,24.956879
23919,新北市中和區中山路二段３０３號二樓之十七,新北市中和區連和里25鄰中山路二段303號,121.495547,25.001353
23920,新北市淡水區新市三路一段９６號十六樓,新北市淡水區崁頂里20鄰新市三路一段96號,121.425362,25.198715
23921,新北市板橋區文化路二段３６９巷１９號,新北市板橋區柏翠里18鄰文化路二段369巷19號,121.472243,25.031641
23922,新北市汐止區大同路二段２３６號１４樓之６,新北市汐止區大同里18鄰大同路二段236號;新北市汐止區大同里19鄰大同路二段236號,121.653963;121.653963,25.064775;25.064775
23923,新北市三重區河邊北街１７號十八樓之一,新北市三重區開元里3鄰河邊北街17號,121.504025,25.064931
23924,新北市板橋區中正路３６０巷１６號四樓,新北市板橋區中正里16鄰中正路360巷16號,121.455091,25.023572
23925,新北市泰山區明志路二段１３６巷１９號三樓,新北市泰山區義學里18鄰明志路二段136巷19號,121.426139,25.051841
23926,新北市八里區龍米路一段３８８之１３號九樓,新北市八里區龍源里28鄰龍米路一段388之13號,121.451964,25.132579
23927,新北市中和區中正路６６號九樓,新北市中和區和興里14鄰中正路66號,121.501130,24.993810
23928,新北市板橋區漢生西路１７３號十三樓,新北市板橋區文德里12鄰漢生西路173號,121.463100,25.024069
23929,新北市汐止區仁愛路１１９巷１０號３樓,新北市汐止區秀峰里13鄰仁愛路119巷10號,121.662415,25.064063
23930,新北市淡水區淡金路１６巷６１號五樓,新北市淡水區竿蓁里17鄰淡金路16巷61號,121.459034,25.160962
23931,新北市三峽區大觀路３３３號十四樓,新北市三峽區龍學里30鄰大觀路333號,121.373159,24.947108
23932,新北市板橋區民族路２４８號三樓,新北市板橋區福祿里8鄰民族路248號,121.469247,25.007128
23933,新北市新店區黎明路５３巷２１號,新北市新店區明城里3鄰黎明路53巷21號,121.503018,24.948957
23934,新北市土城區中央路一段２９２巷９號七樓,新北市土城區日和里10鄰中央路一段292巷9號,121.442811,24.982576
23935,新北市中和區中原街１３２號十七樓,新北市中和區中原里5鄰中原街132號,121.485626,25.011327
23936,新北市新莊區中智街５８號六樓,新北市新莊區中原里1鄰中智街58號,121.448173,25.055249
23937,新北市新莊區民安西路３７６號五樓之二,新北市新莊區光華里26鄰民安西路376號,121.427503,25.010618
23938,新北市淡水區中正路二段３６之２號十一樓,新北市淡水區沙崙里2鄰中正路二段36之2號,121.419746,25.182265
23939,新北市永和區中正路６０２巷１號五樓之五,新北市永和區福和里6鄰中正路602巷1號,121.517229,25.007058
23940,新北市新莊區中港路１５５號六樓,新北市新莊區中美里6鄰中港路155號,121.454696,25.040783
23941,新北市樹林區中正路２４４號五樓,新北市樹林區圳民里16鄰中正路244號,121.417953,25.007266
23942,新北市三重區仁義街７９巷３３號八樓,新北市三重區五常里1鄰仁義街79巷33號,121.498726,25.079623
23943,新北市林口區富貴路６號二十樓,新北市林口區湖南里9鄰富貴路6號,121.378001,25.081845
23944,新北市林口區文化二路一段６８巷２８號八樓,新北市林口區麗林里11鄰文化二路一段68巷28號,121.366058,25.068197
23945,新北市鶯歌區永和街１５７之２號九樓,新北市鶯歌區鳳鳴里18鄰永和街157之2號,121.334759,24.969674
23946,新北市永和區民有街４號四樓,新北市永和區智光里2鄰民有街4號,121.515789,24.997170
23947,新北市汐止區伯爵街５４巷８號５樓,新北市汐止區湖興里34鄰伯爵街54巷8號,121.638799,25.080718
23948,新北市三重區重新路一段６１號十四樓,新北市三重區光華里2鄰重新路一段61號,121.501721,25.063730
23949,新北市鶯歌區鳳三路３８２號,新北市鶯歌區鳳福里2鄰鳳三路382號,121.330839,24.976416
23950,新北市淡水區濱海路二段２０２巷２０號五樓,新北市淡水區崁頂里18鄰濱海路二段202巷20號,121.434991,25.191699
23951,新北市鶯歌區永和街１６１之１號六樓,新北市鶯歌區鳳鳴里18鄰永和街161之1號,121.335098,24.969791
23952,新北市五股區成洲五路５２號七樓,新北市五股區成德里1鄰成洲五路52號,121.453179,25.102153
23953,新北市三峽區大同路３９巷１３號二樓,新北市三峽區介壽里20鄰大同路39巷13號,121.377379,24.927779
23954,新北市汐止區明峰街１６４號４樓,新北市汐止區北峰里22鄰明峰街164號,121.629133,25.070471
23955,新北市新店區安祥路１１０巷６１號五樓,新北市新店區香坡里32鄰安祥路110巷61號,121.473631,24.956947
23956,新北市中和區中原二街６２號五樓,新北市中和區中原里6鄰中原二街62號,121.488111,25.011687
23957,新北市新莊區福營路２９２號六樓,新北市新莊區富民里9鄰福營路292號,121.422640,25.027735
23958,新北市新莊區新北大道三段１６３號八樓,新北市新莊區中隆里27鄰新北大道三段163號,121.451892,25.060144
23959,新北市新店區寶橋路２７號六樓之六,新北市新店區新安里12鄰寶橋路27號,121.544079,24.974307
23960,新北市中和區立德街１５２號五樓,新北市中和區中原里18鄰立德街152號,121.486127,25.008727
23961,新北市汐止區仁愛路１０６巷２６號四樓,新北市汐止區秀山里5鄰仁愛路106巷26號,121.663303,25.062659
23962,新北市汐止區汐萬路一段８７之１號二樓,新北市汐止區江北里12鄰汐萬路一段87之1號,121.654377,25.070300
23963,新北市泰山區信華六街３號四樓,新北市泰山區義仁里38鄰信華六街3號,121.441602,25.044542
23964,新北市永和區永平路３０２巷３２弄６號四樓,新北市永和區下溪里3鄰永平路302巷32弄6號,121.507884,25.013110
23965,新北市三重區仁昌街１２號三樓,新北市三重區崇德里15鄰仁昌街12號,121.496133,25.073927
23966,新北市土城區中正路１號十五樓之九,新北市土城區員林里24鄰中正路1號,121.442308,24.975110
23967,新北市永和區成功路一段１８巷１８號四樓,新北市永和區秀朗里2鄰成功路一段18巷18號,121.526368,25.005147
23968,新北市中和區工專路１３６號九樓,新北市中和區華新里6鄰工專路136號,121.507985,24.979472
23969,新北市樹林區學府路２０８號十三樓,新北市樹林區柑園里21鄰學府路208號,121.377673,24.949719
23970,新北市五股區成泰路三段３６３巷５號三樓,新北市五股區成州里3鄰成泰路三段363巷5號,121.448308,25.096024
23971,新北市淡水區八勢路５０巷８１號十九樓,新北市淡水區八勢里3鄰八勢路50巷81號,121.463673,25.150065
23972,新北市汐止區仁愛路１０６巷８號十一樓,新北市汐止區秀山里5鄰仁愛路106巷8號,121.663079,25.062563
23973,新北市三峽區忠孝街２７之７號八樓,新北市三峽區秀川里8鄰忠孝街27之7號,121.371357,24.934411
23974,新北市新店區中興路二段４１號十一樓,新北市新店區張北里5鄰中興路二段41號,121.546128,24.970023
23975,新北市汐止區仁愛路１０６巷２８號三樓,新北市汐止區秀山里5鄰仁愛路106巷28號,121.663310,25.062574
23976,新北市汐止區仁愛路１０６巷２０號十一樓,新北市汐止區秀山里5鄰仁愛路106巷20號,121.663217,25.062619
23977,新北市板橋區縣民大道三段３３巷９弄３號二樓,新北市板橋區莊敬里11鄰縣民大道三段33巷9弄3號,121.473512,25.020875
23978,新北市淡水區中正東路二段９１號五樓之２,新北市淡水區八勢里9鄰中正東路二段91號,121.459674,25.152495
23979,新北市淡水區濱海路二段２０２巷１８號二樓,新北市淡水區崁頂里18鄰濱海路二段202巷18號,121.434980,25.191635
23980,新北市新店區中央路１８３號十二樓之３,新北市新店區中華里8鄰中央路183號,121.535909,24.969522
23981,新北市中和區中原二街６２號十九樓,新北市中和區中原里6鄰中原二街62號,121.488111,25.011687
23982,新北市三重區五華街２１巷２號三樓,新北市三重區五順里14鄰五華街21巷2號,121.494934,25.080772
23983,新北市新莊區新北大道四段１９３號二十七樓,新北市新莊區中原里1鄰新北大道四段193號,121.444689,25.057706
23984,新北市中和區中原二街６８號五樓,新北市中和區中原里6鄰中原二街68號,121.487887,25.011752
23985,新北市林口區文化三路一段５８３號十三樓,新北市林口區南勢里32鄰文化三路一段583號,121.370707,25.077023
23986,新北市林口區民族路１２６號六樓,新北市林口區南勢里39鄰民族路126號,121.366719,25.075758
23987,新北市中和區建康路１８２號三樓,新北市中和區碧河里18鄰建康路182號,121.492046,24.999770
23988,新北市土城區莊園街５１號二十二樓,新北市土城區日和里2鄰莊園街51號,121.445829,24.982976
23989,新北市三重區河邊北街１９號十八樓之二,新北市三重區開元里3鄰河邊北街19號,121.504031,25.064985
23990,新北市三重區河邊北街１７號十樓之二,新北市三重區開元里3鄰河邊北街17號,121.504025,25.064931
23991,新北市中和區中原街９６號四樓,新北市中和區中原里5鄰中原街96號,121.487341,25.009989
23992,新北市淡水區新市三路一段７６號二十一樓,新北市淡水區崁頂里20鄰新市三路一段76號,121.425010,25.198696
23993,新北市樹林區大安路６００號十四樓,新北市樹林區東昇里23鄰大安路600號,121.411317,24.983677
23994,新北市蘆洲區永平街３２巷１１弄２６號三樓,新北市蘆洲區南港里18鄰永平街32巷11弄26號,121.458084,25.091894
23995,新北市中和區中原街１１０號十五樓,新北市中和區中原里5鄰中原街110號,121.486714,25.010359
23996,新北市中和區中原三街１號十五樓,新北市中和區中原里5鄰中原三街1號,121.487420,25.009962
23997,新北市林口區公園路１３號四樓,新北市林口區麗林里32鄰公園路13號,121.366001,25.066576
23998,新北市新店區安泰路３０號五樓,新北市新店區雙城里23鄰安泰路30號,121.485210,24.948340
23999,新北市八里區龍米路二段２００巷２６號八樓,新北市八里區米倉里20鄰龍米路二段200巷26號,121.432918,25.159421
24000,新北市三重區河邊北街１２８巷２１號二樓,新北市三重區錦江里9鄰河邊北街128巷21號,121.502886,25.071626
24001,新北市三重區成功路１１０號十八樓之一,新北市三重區福德里18鄰成功路110號,121.487095,25.051590
24002,新北市新莊區中華路三段８６號五樓,新北市新莊區昌平里21鄰中華路三段86號,121.452346,25.056097
24003,新北市三重區五華街２１巷２號,新北市三重區五順里14鄰五華街21巷2號,121.494934,25.080772
24004,新北市淡水區沙崙路一段１２６巷９３號三樓,新北市淡水區大庄里11鄰沙崙路一段126巷93號,121.432323,25.189198
24005,新北市林口區中山路６７７號十六樓,新北市林口區湖南里9鄰中山路677號,121.377934,25.083546
24006,新北市三峽區大學路８５號五樓之五,新北市三峽區龍恩里14鄰大學路85號,121.375945,24.941656
24007,新北市淡水區淡金路一段５４９號十四樓,新北市淡水區北投里22鄰淡金路一段549號,121.453256,25.179864
24008,新北市五股區芳洲九路４０號十二樓,新北市五股區成泰里5鄰芳洲九路40號,121.447132,25.088804
24009,新北市八里區義民街５１號三樓,新北市八里區訊塘里5鄰義民街51號,121.394330,25.143234
24010,新北市新莊區新北大道四段１９１號二十七樓,新北市新莊區中原里1鄰新北大道四段191號,121.444826,25.057794
24011,新北市三重區重陽路二段１９巷２８號三樓,新北市三重區錦田里3鄰重陽路二段19巷28號,121.488650,25.062501
24012,新北市淡水區濱海路二段２２０號九樓,新北市淡水區崁頂里18鄰濱海路二段220號,121.434243,25.190626
24013,新北市新店區中央路１８３號十二樓之２,新北市新店區中華里8鄰中央路183號,121.535909,24.969522
24014,新北市新莊區新北大道四段１８９號二十七樓,新北市新莊區中原里1鄰新北大道四段189號,121.444743,25.057949
24015,新北市永和區中和路３０５巷２弄１０號四樓,新北市永和區雙和里15鄰中和路305巷2弄10號,121.506935,24.999974
24016,新北市中和區中原二街４０號十二樓,新北市中和區中原里6鄰中原二街40號,121.488204,25.011469
24017,新北市三重區集賢路２０號十樓,新北市三重區富貴里17鄰集賢路20號,121.494288,25.087607
24018,新北市新莊區新北大道四段１９５號二十七樓,新北市新莊區中原里1鄰新北大道四段195號,121.444605,25.057869
24019,新北市土城區中央路一段２６８號十六樓,新北市土城區日和里14鄰中央路一段268號,121.443661,24.983536
24020,新北市新莊區民安路２３４號三樓,新北市新莊區八德里10鄰民安路234號,121.426227,25.022151
24021,新北市林口區文化三路二段５８號十一樓,新北市林口區湖南里10鄰文化三路二段58號,121.374928,25.080500
24022,新北市三峽區中華路４３巷２號三樓之３,新北市三峽區安溪里33鄰中華路43巷2號,121.372704,24.930758
24023,新北市新店區安民街７號五樓之二,新北市新店區公崙里11鄰安民街7號,121.515195,24.964403
24024,新北市板橋區大漢街３３號九樓,新北市板橋區宏翠里2鄰大漢街33號,121.461479,25.031421
24025,新北市淡水區淡金路８號十一樓之３,新北市淡水區竿蓁里1鄰淡金路8號,121.457462,25.159746
24026,新北市板橋區漢生東路１９３巷８３弄７號四樓,新北市板橋區東安里6鄰漢生東路193巷83弄7號,121.472684,25.012229
24027,新北市林口區文化三路一段６１７巷１６７號九樓,新北市林口區南勢里32鄰文化三路一段617巷167號,121.371619,25.077988
24028,新北市汐止區湖前街１１０巷９７弄１４之２號４樓,新北市汐止區湖蓮里10鄰湖前街110巷97弄14之2號,121.633842,25.074691
24029,新北市新莊區新北大道四段２０５號三樓,新北市新莊區中原里1鄰新北大道四段205號,121.444374,25.057307
24030,新北市三重區重新路二段１３巷１７號三樓,新北市三重區文化里26鄰重新路二段13巷17號,121.498285,25.063071
24031,新北市汐止區仁愛路１０６巷３０號九樓,新北市汐止區秀山里5鄰仁愛路106巷30號,121.663274,25.062553
24032,新北市淡水區淡金路二段２１９號三樓,新北市淡水區北投里19鄰淡金路二段219號,121.447151,25.184338
24033,新北市鶯歌區鳳三路３６８號,新北市鶯歌區鳳福里2鄰鳳三路368號,121.331180,24.975899
24034,新北市三重區三和路二段３７號九樓之八,新北市三重區長元里6鄰三和路二段37號,121.500812,25.067392
24035,新北市林口區文化三路一段１９７號三樓,新北市林口區南勢里17鄰文化三路一段197號,121.362257,25.070252
24036,新北市新莊區民安西路８８巷５弄５８號五樓,新北市新莊區民安里21鄰民安西路88巷5弄58號,121.425462,25.019745
24037,新北市八里區義民街５１號七樓,新北市八里區訊塘里5鄰義民街51號,121.394330,25.143234
24038,新北市泰山區信華一街５號十二樓,新北市泰山區義仁里36鄰信華一街5號,121.440990,25.043893
24039,新北市淡水區新春街８５巷２５弄２７號二樓,新北市淡水區新春里13鄰新春街85巷25弄27號,121.438051,25.183935
24040,新北市汐止區東勢街２０１巷４３５弄４５號,新北市汐止區東勢里15鄰東勢街201巷435弄45號,121.630425,25.042990
24041,新北市三重區中正北路５６０巷４７號四樓之七,新北市三重區大有里16鄰中正北路560巷47號,121.470806,25.070350
24042,新北市新莊區中華路三段６０號四樓,新北市新莊區昌平里21鄰中華路三段60號,121.452361,25.055372
24043,新北市淡水區坪頂路７６之２號十一樓,新北市淡水區竿蓁里4鄰坪頂路76之2號,121.460842,25.163263
24044,新北市中和區中原街７０號二十二樓,新北市中和區中原里4鄰中原街70號,121.489621,25.009087
24045,新北市汐止區東勢街２０１巷１２９弄６９號,新北市汐止區東勢里22鄰東勢街201巷129弄69號,121.632726,25.042062
24046,新北市八里區商港三路８７號五樓,新北市八里區訊塘里12鄰商港三路87號,121.402287,25.153448
24047,新北市新店區安德街８２巷３號二樓,新北市新店區安昌里3鄰安德街82巷3號,121.509632,24.961599
24048,新北市淡水區沙崙路一段１２６巷９５號十一樓,新北市淡水區大庄里11鄰沙崙路一段126巷95號,121.432241,25.189205
24049,新北市汐止區仁愛路１０６巷８號三樓,新北市汐止區秀山里5鄰仁愛路106巷8號,121.663079,25.062563
24050,新北市淡水區中正東路二段２９號,新北市淡水區八勢里7鄰中正東路二段29號,121.460007,25.157198
24051,新北市三重區五華街４８號五樓,新北市三重區仁忠里14鄰五華街48號,121.494305,25.081016
24052,新北市板橋區光環路二段６２號十樓,新北市板橋區居仁里17鄰光環路二段62號,121.481359,25.014730
24053,新北市新莊區中央路２７２號十六樓,新北市新莊區昌平里1鄰中央路272號,121.453942,25.059180
24054,新北市中和區中原街５２號十二樓,新北市中和區中原里4鄰中原街52號,121.489542,25.008751
24055,新北市淡水區濱海路三段５７３號九樓,新北市淡水區沙崙里8鄰濱海路三段573號,121.420271,25.192755
24056,新北市新莊區中華路一段３７號六樓之一,新北市新莊區榮和里15鄰中華路一段37號,121.451860,25.037776
