id,Address,Response_Address,Response_X,Response_Y
5657,臺北市大安區臥龍街４３巷７號十一樓,臺北市大安區虎嘯里6鄰臥龍街43巷7號,121.547377,25.022586
5658,臺北市中正路６９２號七樓之２,臺北市士林區社新里29鄰中正路692號,121.506148,25.086102
5659,臺北市八德路三段１６５號十二樓之８,臺北市松山區復勢里1鄰八德路三段165號,121.555376,25.048204
5660,臺北市八德路三段１６５號十三樓之８,臺北市松山區復勢里1鄰八德路三段165號,121.555376,25.048204
5661,臺北市中正區濟南路一段１３巷６號二樓之３,臺北市中正區幸福里2鄰濟南路一段13巷6號,121.522201,25.042926
5662,臺北市忠誠路二段１５４巷２３弄１之３號三樓,臺北市士林區天福里9鄰忠誠路二段154巷23弄1之3號,121.531420,25.115300
5663,臺北市中正區仁愛路一段２３巷８號四樓之１,臺北市中正區東門里4鄰仁愛路一段23巷8號,121.523267,25.039990
5664,臺北市信義區永吉路２７８巷３７弄１１號二樓,臺北市信義區五全里15鄰永吉路278巷37弄11號,121.574605,25.044208
5665,臺北市中山區林森北路５０號八樓之３,臺北市中山區正得里6鄰林森北路50號,121.524201,25.048344
5666,臺北市北安路８２９號四樓之８,臺北市中山區北安里11鄰北安路829號,121.556951,25.084810
5667,臺北市八德路三段１８２號三樓之５,臺北市松山區復建里6鄰八德路三段182號,121.555837,25.047917
5668,臺北市西藏路７７號五樓之１２,臺北市中正區忠勤里1鄰西藏路77號;臺北市中正區忠勤里2鄰西藏路77號;臺北市中正區忠勤里3鄰西藏路77號,121.504777;121.504777;121.504777,25.029997;25.029997;25.029997
5669,臺北市環山路一段１１８號二樓,臺北市內湖區西安里3鄰環山路一段118號,121.568309,25.086525
5670,臺北市西園路二段３２２號三樓之１,臺北市萬華區和德里24鄰西園路二段322號,121.492304,25.025997
5671,臺北市中和街４７４巷２弄３號三樓,臺北市北投區秀山里5鄰中和街474巷2弄3號,121.495510,25.145505
5672,臺北市大同區民權西路２７９號四樓之３,臺北市大同區景星里13鄰民權西路279號,121.509626,25.063400
5673,臺北市內湖路一段２８５巷５９弄１號四樓,臺北市內湖區西湖里21鄰內湖路一段285巷59弄1號,121.567042,25.083770
5674,臺北市中崙路２５巷３號五樓,臺北市文山區順興里26鄰中崙路25巷3號,121.564446,24.983896
5675,臺北市成功路二段２５０巷２６號三樓,臺北市內湖區湖興里22鄰成功路二段250巷26號,121.589243,25.066092
5676,臺北市長順街８９巷６號,臺北市萬華區華江里7鄰長順街89巷6號,121.490382,25.031832
5677,臺北市南京東路五段２５１巷３７號三樓之１,臺北市松山區安平里10鄰南京東路五段251巷37號,121.565186,25.053325
5678,臺北市信義路二段２６１號十一樓之２,臺北市中正區三愛里15鄰信義路二段261號,121.531642,25.033822
5679,臺北市吉林路４７號,臺北市中山區中吉里1鄰吉林路47號,121.530294,25.052662
5680,臺北市市民大道四段２３８號七樓,臺北市大安區華聲里2鄰市民大道四段238號,121.556915,25.044698
5681,臺北市成功路五段４５０巷２８號五樓,臺北市內湖區金湖里25鄰成功路五段450巷28號,121.608002,25.074560
5682,臺北市中山區松江路１５８號七樓之５,臺北市中山區中吉里10鄰松江路158號,121.532861,25.054977
5683,臺北市經貿二路１５７巷３６弄１０８號二十樓,臺北市南港區三重里35鄰經貿二路157巷36弄108號,121.614031,25.062486
5684,臺北市文德路２７５號四樓之５,臺北市內湖區紫陽里3鄰文德路275號,121.589008,25.079298
5685,臺北市興隆路四段２之５號十二樓,臺北市文山區明義里1鄰興隆路四段2之5號,121.559227,24.990089
5686,臺北市大安區羅斯福路三段２６９巷１５號二樓之１,臺北市大安區大學里13鄰羅斯福路三段269巷15號,121.530475,25.019665
5687,臺北市信義區信義路五段９１巷６號二十三樓,臺北市信義區安康里28鄰信義路五段91巷6號,121.571243,25.033477
5688,臺北市研究院路二段８８號四樓之１,臺北市南港區中研里33鄰研究院路二段88號,121.615421,25.044846
5689,臺北市萬華區莒光路３４１號十四樓,臺北市萬華區雙園里16鄰莒光路341號,121.497251,25.030836
5690,臺北市內湖區南京東路六段７０號二樓,臺北市內湖區行善里11鄰南京東路六段70號,121.576704,25.054112
5691,臺北市康樂街６１巷７９弄１３號三樓,臺北市內湖區樂康里10鄰康樂街61巷79弄13號,121.620611,25.071099
5692,臺北市松山區市民大道四段３９號八樓,臺北市松山區中崙里16鄰市民大道四段39號,121.545875,25.045788
5693,臺北市松山區市民大道四段３９號九樓,臺北市松山區中崙里16鄰市民大道四段39號,121.545875,25.045788
5694,臺北市松山區市民大道四段３９號六樓,臺北市松山區中崙里16鄰市民大道四段39號,121.545875,25.045788
5695,臺北市南港區昆陽街１５２巷４１號三樓,臺北市南港區新光里8鄰昆陽街152巷41號,121.592817,25.049102
5696,臺北市明德路２６７巷１０號七樓之２,臺北市北投區榮華里4鄰明德路267巷10號,121.521752,25.114608
5697,臺北市興隆路二段２５３號九樓,臺北市文山區興邦里7鄰興隆路二段253號,121.551717,25.001971
5698,臺北市民權東路一段７２號六樓之９,臺北市中山區聚葉里11鄰民權東路一段72號,121.525183,25.062515
5699,臺北市羅斯福路六段１５０巷２７號十樓,臺北市文山區景仁里4鄰羅斯福路六段150巷27號,121.540243,24.995472
5700,臺北市忠孝東路五段１０１號四樓之２,臺北市信義區興雅里20鄰忠孝東路五段101號,121.567415,25.041300
5701,臺北市五分街１１３號三樓,臺北市內湖區五分里9鄰五分街113號,121.616934,25.067202
5702,臺北市秀明路一段１２９巷４６號四樓,臺北市文山區木柵里34鄰秀明路一段129巷46號,121.566771,24.992546
5703,臺北市富陽街７２巷２６號三樓,臺北市信義區黎平里11鄰富陽街72巷26號,121.555456,25.022297
5704,臺北市光明路１５１巷８號十三樓,臺北市北投區長安里10鄰光明路151巷8號,121.502069,25.135258
5705,臺北市木柵路一段２３８巷１５弄１３號三樓,臺北市文山區華興里17鄰木柵路一段238巷15弄13號,121.553599,24.987537
5706,臺北市敬業二路６９巷５９號五樓之７,臺北市中山區成功里19鄰敬業二路69巷59號,121.553291,25.082221
5707,臺北市天母北路９巷１之２號三樓,臺北市士林區天玉里16鄰天母北路9巷1之2號,121.526737,25.119195
5708,臺北市康寧路三段１８９巷２１弄２之１號,臺北市內湖區明湖里14鄰康寧路三段189巷21弄2之1號,121.612934,25.070743
5709,臺北市忠孝東路六段２８５號六樓之３,臺北市南港區合成里23鄰忠孝東路六段285號,121.590239,25.049897
5710,臺北市大安區敦化南路二段４６號五樓之６,臺北市大安區住安里20鄰敦化南路二段46號,121.548271,25.031307
5711,臺北市錦州街３０巷１１號六樓之８,臺北市中山區聚盛里5鄰錦州街30巷11號,121.524874,25.059528
5712,臺北市松山區南京東路五段２９１巷５弄１６號,臺北市松山區安平里22鄰南京東路五段291巷5弄16號,121.566818,25.051877
5713,臺北市永吉路１７０號四樓,臺北市信義區六藝里2鄰永吉路170號,121.571319,25.045459
5714,臺北市新生北路二段１４１巷５號二樓,臺北市中山區新生里15鄰新生北路二段141巷5號,121.528171,25.061712
5715,臺北市光復南路６７２號四樓之２,臺北市大安區通化里13鄰光復南路672號,121.557255,25.030691
5716,臺北市公路１９１巷１０號四樓,找不到指定的門牌地址。,,
5717,臺北市長安西路２０５號四樓之３,臺北市大同區建功里22鄰長安西路205號,121.512771,25.051974
5718,臺北市內湖區南京東路六段７０號五樓,臺北市內湖區行善里11鄰南京東路六段70號,121.576704,25.054112
5719,臺北市民權西路２３７之８號十八樓之３,臺北市大同區隆和里19鄰民權西路237之8號,121.511613,25.063520
5720,臺北市內湖路二段５１號三樓,臺北市內湖區港富里21鄰內湖路二段51號,121.581646,25.079587
5721,臺北市士林區福港街１２９巷１０弄１２號,臺北市士林區福中里2鄰福港街129巷10弄12號,121.518520,25.087678
5722,臺北市內湖路三段６０巷１２弄２５號三樓,臺北市內湖區碧山里5鄰內湖路三段60巷12弄25號,121.592720,25.088280
5723,臺北市長安東路二段３１號二樓之２,臺北市中山區興亞里12鄰長安東路二段31號,121.531218,25.048587
5724,臺北市士林區東山路１２０巷２號五樓,臺北市士林區東山里12鄰東山路120巷2號,121.539261,25.112817
5725,臺北市士林區士東路４６巷１４之１號四樓,臺北市士林區蘭雅里18鄰士東路46巷14之1號,121.526869,25.111201
5726,臺北市萬華區康定路１０３號十七樓之１３,臺北市萬華區福音里3鄰康定路103號,121.502041,25.039453
5727,臺北市中山區中山北路一段１２１巷３３號十四樓,臺北市中山區正得里13鄰中山北路一段121巷33號,121.524721,25.050920
5728,臺北市中正區信義路二段１７５號十二樓,臺北市中正區三愛里23鄰信義路二段175號,121.529220,25.034020
5729,臺北市大同區民生西路２２７號七樓,臺北市大同區雙連里26鄰民生西路227號,121.515934,25.057189
5730,臺北市民生東路五段１７７巷６弄９號二樓,臺北市松山區富錦里2鄰民生東路五段177巷6弄9號,121.565265,25.059902
5731,臺北市金龍路８７號五樓,臺北市內湖區金龍里13鄰金龍路87號,121.591879,25.085312
5732,臺北市內湖路一段４７巷４２號二樓,臺北市內湖區西康里7鄰內湖路一段47巷42號,121.558322,25.088535
5733,臺北市民權東路六段４５１號十一樓之３,臺北市內湖區金湖里22鄰民權東路六段451號,121.604489,25.071885
5734,臺北市長春路２４１之１號四樓,臺北市中山區朱馥里21鄰長春路241之1號,121.539390,25.054793
5735,臺北市松山路２６２號四樓之１,臺北市信義區四維里19鄰松山路262號,121.577387,25.043918
5736,臺北市光復南路４４７之２號五樓之４,臺北市信義區正和里21鄰光復南路447之2號,121.557688,25.035183
5737,臺北市南京東路五段２３９號九樓之２,臺北市松山區安平里33鄰南京東路五段239號,121.564972,25.051615
5738,臺北市錦州街５０號五樓之２６,臺北市中山區聚盛里16鄰錦州街50號,121.526106,25.060164
5739,臺北市安和路一段４９巷７號三樓,臺北市大安區建倫里19鄰安和路一段49巷7號,121.551488,25.038622
5740,臺北市同德路７９號三樓,臺北市南港區萬福里12鄰同德路79號,121.585314,25.045985
5741,臺北市汀州路二段１９２號四樓,臺北市中正區河堤里2鄰汀州路二段192號,121.523154,25.022856
5742,臺北市木柵路一段５９巷１１弄２９號,臺北市文山區試院里21鄰木柵路一段59巷11弄29號,121.547360,24.988489
5743,臺北市南京東路五段２３９號六樓之１３,臺北市松山區安平里33鄰南京東路五段239號,121.564972,25.051615
5744,臺北市中華路二段５９８之５號,臺北市萬華區騰雲里4鄰中華路二段598之5號,121.509597,25.024692
5745,臺北市經貿二路１５７巷３６弄８８號六樓之７,臺北市南港區三重里20鄰經貿二路157巷36弄88號,121.614791,25.061675
5746,臺北市民權東路六段１８０巷４２弄１１號十二樓之５,臺北市內湖區寶湖里28鄰民權東路六段180巷42弄11號,121.592234,25.067581
5747,臺北市芝玉路一段２００號十四樓,臺北市士林區芝山里29鄰芝玉路一段200號,121.533793,25.107993
5748,臺北市成功路二段３２３巷３２號七樓,臺北市內湖區寶湖里1鄰成功路二段323巷32號,121.591414,25.070291
5749,臺北市民權東路六段２１０巷２１弄５號七樓之１,臺北市內湖區寶湖里20鄰民權東路六段210巷21弄5號,121.597945,25.066859
5750,臺北市三合街一段８２巷１１２號七樓,臺北市北投區奇岩里1鄰三合街一段82巷112號,121.504627,25.129372
5751,臺北市大南路３２７號九樓之１,臺北市士林區福中里10鄰大南路327號,121.517141,25.088519
5752,臺北市南京東路五段２３９號四樓之１３,臺北市松山區安平里33鄰南京東路五段239號,121.564972,25.051615
5753,臺北市內湖區文德路２０８巷４８號十樓,臺北市內湖區瑞陽里19鄰文德路208巷48號,121.583196,25.076781
5754,臺北市松山區南京東路四段５２巷４號四樓,臺北市松山區美仁里10鄰南京東路四段52巷4號,121.553545,25.051003
5755,臺北市金門街２８號三樓,臺北市中正區河堤里12鄰金門街28號,121.522949,25.021422
5756,臺北市松德路１２５號五樓,臺北市信義區國業里2鄰松德路125號,121.575287,25.037516
5757,臺北市中山北路七段２１９巷３弄７３號四樓,臺北市北投區永和里20鄰中山北路七段219巷3弄73號,121.530839,25.127889
5758,臺北市忠孝東路五段２３６巷２７號七樓,臺北市信義區安康里6鄰忠孝東路五段236巷27號,121.572672,25.038671
5759,臺北市試院路７號二樓,臺北市文山區試院里3鄰試院路7號,121.548338,24.988567
5760,臺北市基隆路一段４３２號九樓之７,臺北市信義區中興里9鄰基隆路一段432號,121.559738,25.033714
5761,臺北市民生東路五段１９８號十樓之９,臺北市松山區富泰里16鄰民生東路五段198號;臺北市松山區富泰里17鄰民生東路五段198號,121.564425;121.564425,25.058689;25.058689
5762,臺北市菁山路１０６號二樓,臺北市士林區陽明里10鄰菁山路106號,121.551755,25.139856
5763,臺北市文湖街２１巷１１２弄１３號二樓,臺北市內湖區西康里14鄰文湖街21巷112弄13號,121.560387,25.091049
5764,臺北市萬華區成都路１０２號六樓之６,臺北市萬華區菜園里6鄰成都路102號,121.502221,25.043378
5765,臺北市木柵路四段１５３號十三樓之２,臺北市文山區博嘉里7鄰木柵路四段153號,121.575052,24.999095
5766,臺北市景華街１２８巷２弄７之１號四樓,臺北市文山區景東里19鄰景華街128巷2弄7之1號,121.547345,24.994992
5767,臺北市和平西路一段８０號十二樓之１,臺北市中正區螢圃里1鄰和平西路一段80號,121.518848,25.026349
5768,臺北市東園街３０號七樓之２,臺北市萬華區忠德里3鄰東園街30號,121.495715,25.027099
5769,臺北市內湖區星雲街１６３號七樓之１,臺北市內湖區清白里3鄰星雲街163號,121.596442,25.081260
5770,臺北市萬華區康定路１０３號十樓之８,臺北市萬華區福音里3鄰康定路103號,121.502041,25.039453
5771,臺北市吳興街２６９巷１８弄１２號三樓,臺北市信義區三張里18鄰吳興街269巷18弄12號,121.565019,25.026951
5772,臺北市林森南路６９號七樓,臺北市中正區東門里8鄰林森南路69號,121.521990,25.039715
5773,臺北市信義路三段１５８號二樓,臺北市大安區龍圖里7鄰信義路三段158號,121.541061,25.033218
5774,臺北市中央南路二段１２之１８號十七樓,臺北市北投區八仙里4鄰中央南路二段12之18號,121.499612,25.126939
5775,臺北市中山北路二段５９巷４５號九樓之１３,臺北市中山區中山里5鄰中山北路二段59巷45號,121.524535,25.055969
5776,臺北市中正區汀州路一段１０２號四樓,臺北市中正區忠勤里28鄰汀州路一段102號,121.507547,25.030113
5777,臺北市大湖山莊街１７６巷１８號七樓之６,臺北市內湖區大湖里7鄰大湖山莊街176巷18號,121.599116,25.087764
5778,臺北市信義區信義路六段１１９號,臺北市信義區國業里15鄰信義路六段119號,121.578280,25.036314
5779,臺北市試院路５號二樓,臺北市文山區試院里3鄰試院路5號,121.548383,24.988443
5780,臺北市港墘路１５５巷３號,臺北市內湖區港墘里15鄰港墘路155巷3號,121.575739,25.076976
5781,臺北市北投區中山路１之７號五樓之４,臺北市北投區中心里2鄰中山路1之7號,121.504873,25.137273
5782,臺北市民權東路六段２９６巷４６號十樓,臺北市內湖區葫洲里15鄰民權東路六段296巷46號,121.607622,25.071269
5783,臺北市明水路３９７巷７弄１７號十樓,臺北市中山區永安里26鄰明水路397巷7弄17號,121.548574,25.078126
5784,臺北市芝玉路一段２２２號十二樓之３,臺北市士林區芝山里30鄰芝玉路一段222號,121.534003,25.108512
5785,臺北市民權東路六段１８０巷４２弄１３號四樓之２,臺北市內湖區寶湖里28鄰民權東路六段180巷42弄13號,121.592108,25.067587
5786,臺北市中央北路三段４０巷１９弄１１號六樓之２,臺北市北投區桃源里8鄰中央北路三段40巷19弄11號,121.484893,25.138558
5787,臺北市康定路８２號六樓之１,臺北市萬華區菜園里12鄰康定路82號,121.502250,25.042100
5788,臺北市行義路１５８巷１７號三樓,臺北市北投區永和里12鄰行義路158巷17號,121.529163,25.130904
5789,臺北市研究院路二段８８號五樓,臺北市南港區中研里33鄰研究院路二段88號,121.615421,25.044846
5790,臺北市內湖路一段４１１巷３號三樓,臺北市內湖區麗山里10鄰內湖路一段411巷3號,121.571083,25.081913
5791,臺北市星雲街１６８巷４３號十四樓之２,臺北市內湖區清白里28鄰星雲街168巷43號,121.597240,25.080176
5792,臺北市社正路２８號七樓,臺北市士林區社子里16鄰社正路28號,121.509649,25.088726
5793,臺北市松江路３３８號四樓,臺北市中山區新生里3鄰松江路338號,121.532974,25.061347
5794,臺北市溫泉路７１號三樓之１８,臺北市北投區長安里23鄰溫泉路71號,121.504762,25.135625
5795,臺北市敦化南路一段５７號九樓之５,臺北市松山區敦化里2鄰敦化南路一段57號,121.549265,25.045780
5796,臺北市松山區三民路１０８號二樓之１０,臺北市松山區富泰里11鄰三民路108號;臺北市松山區富泰里12鄰三民路108號,121.563708;121.563708,25.057545;25.057545
5797,臺北市中山區新生北路二段６８巷８號六樓之１３,臺北市中山區中山里17鄰新生北路二段68巷8號,121.526669,25.056690
5798,臺北市東湖路４３巷２６弄９號五樓之２,臺北市內湖區安湖里7鄰東湖路43巷26弄9號,121.613810,25.070077
5799,臺北市大安區復興南路二段１９３巷２號十一樓,臺北市大安區群賢里4鄰復興南路二段193巷2號,121.543869,25.026474
5800,臺北市興隆路三段３０４巷１７５號九樓,臺北市文山區興得里27鄰興隆路三段304巷175號,121.554675,24.995166
5801,臺北市內湖區行善路１５號二樓,臺北市內湖區行善里22鄰行善路15號,121.575124,25.056070
5802,臺北市中山北路七段１１４巷３４弄９號,臺北市士林區天和里13鄰中山北路七段114巷34弄9號,121.534814,25.122567
5803,臺北市信義區松山路２５５號四樓,臺北市信義區永春里19鄰松山路255號,121.577973,25.044087
5804,臺北市新生北路二段６８巷１３號四樓之１,臺北市中山區中山里18鄰新生北路二段68巷13號,121.526352,25.056549
5805,臺北市實踐街３４號二樓,臺北市北投區吉慶里2鄰實踐街34號,121.508634,25.115067
5806,臺北市涼州街４７號八樓,臺北市大同區南芳里16鄰涼州街47號,121.509708,25.060635
5807,臺北市新生北路三段８８巷１６號三樓,臺北市中山區圓山里6鄰新生北路三段88巷16號,121.526915,25.067817
5808,臺北市敦化南路一段１００巷５５號二樓,臺北市松山區福成里5鄰敦化南路一段100巷55號,121.546820,25.046112
5809,臺北市雙城街４巷２號二樓之１２,臺北市中山區恆安里2鄰雙城街4巷2號,121.524259,25.063292
5810,臺北市中華路二段４１６巷１１２號三樓,臺北市萬華區新安里21鄰中華路二段416巷112號,121.501897,25.026826
5811,臺北市信義區忠孝東路五段７４３巷２１弄２３號五樓,臺北市信義區永春里6鄰忠孝東路五段743巷21弄23號,121.580218,25.043768
5812,臺北市五常街１１巷５號十一樓之２,臺北市中山區行孝里1鄰五常街11巷5號,121.537885,25.064522
5813,臺北市青年路１５２巷２４號二樓之３,臺北市萬華區日祥里15鄰青年路152巷24號,121.501447,25.020529
5814,臺北市國興路１巷４號九樓之４,臺北市萬華區騰雲里10鄰國興路1巷4號,121.508463,25.024099
5815,臺北市五常街１１巷５號十三樓之３,臺北市中山區行孝里1鄰五常街11巷5號,121.537885,25.064522
5816,臺北市德惠街３巷１號二樓之３,臺北市中山區圓山里13鄰德惠街3巷1號,121.523129,25.067000
5817,臺北市中正區連雲街１５號二樓,臺北市中正區三愛里13鄰連雲街15號,121.531909,25.036847
5818,臺北市大安區通化街３９巷５０弄１０７號四樓,臺北市大安區臨江里10鄰通化街39巷50弄107號,121.554857,25.028379
5819,臺北市松山區南京東路五段３０８號九樓之４,臺北市松山區新聚里10鄰南京東路五段308號,121.567764,25.051103
5820,臺北市信義區永吉路５２３號,臺北市信義區永吉里17鄰永吉路523號,121.580248,25.045538
5821,臺北市文山區政大一街２５１號五樓,臺北市文山區政大里9鄰政大一街251號,121.585099,24.986604
5822,臺北市西藏路１０７之２號,臺北市萬華區新忠里11鄰西藏路107之2號,121.503456,25.029553
5823,臺北市信義區松隆路３５６號四樓,臺北市信義區永吉里2鄰松隆路356號,121.578953,25.047944
5824,臺北市內湖區文德路６６巷６９弄２號三樓,臺北市內湖區瑞陽里26鄰文德路66巷69弄2號,121.582156,25.076668
5825,臺北市中山區敬業一路１５８號,臺北市中山區成功里18鄰敬業一路158號,121.553060,25.083988
5826,臺北市信義區信義路六段７６巷８弄３６號四樓,臺北市信義區松友里10鄰信義路六段76巷8弄36號,121.576294,25.033010
5827,臺北市內湖區星雲街１３０號三樓,臺北市內湖區紫雲里4鄰星雲街130號,121.594714,25.079684
5828,臺北市信義區松德路２００巷５３號十五樓,臺北市信義區安康里29鄰松德路200巷53號,121.572852,25.034320
5829,臺北市信義區松德路２００巷５５號十五樓,臺北市信義區安康里29鄰松德路200巷55號,121.572489,25.034326
5830,臺北市文山區樟新街３２巷１號,臺北市文山區樟新里8鄰樟新街32巷1號,121.554907,24.978524
5831,臺北市中山區中山北路二段５９巷４５號三樓之１,臺北市中山區中山里5鄰中山北路二段59巷45號,121.524535,25.055969
5832,臺北市內湖區南京東路六段７８號四樓,臺北市內湖區行善里11鄰南京東路六段78號,121.576877,25.054199
5833,臺北市內湖區成功路二段１９３巷８號二樓之２,臺北市內湖區寶湖里12鄰成功路二段193巷8號,121.591044,25.066493
5834,臺北市仙岩路１６巷４６號四樓之１３,臺北市文山區興安里15鄰仙岩路16巷46號,121.550233,24.996725
5835,臺北市信義路四段６１號十四樓,臺北市大安區仁慈里1鄰信義路四段61號,121.545370,25.033776
5836,臺北市中山北路六段４５０巷２１號四樓,臺北市士林區天祿里10鄰中山北路六段450巷21號,121.528377,25.113409
5837,臺北市珠海路１３３巷１０號九樓,臺北市北投區泉源里1鄰珠海路133巷10號,121.508056,25.142706
5838,臺北市環河南路一段７１號四樓之２８,臺北市萬華區萬壽里12鄰環河南路一段71號,121.501915,25.045020
5839,臺北市內湖路三段３２９巷４弄８號五樓,臺北市內湖區金瑞里11鄰內湖路三段329巷4弄8號,121.585364,25.088422
5840,臺北市民權東路六段１５０之１號七樓,臺北市內湖區湖興里14鄰民權東路六段150之1號,121.590237,25.068795
5841,臺北市信義路五段９５號二樓,臺北市信義區安康里28鄰信義路五段95號,121.572013,25.033161
5842,臺北市虎林街１６４巷１３之２號四樓,臺北市信義區安康里11鄰虎林街164巷13之2號,121.575709,25.039126
5843,臺北市南京東路二段２３號六樓之３,臺北市中山區中原里1鄰南京東路二段23號,121.528854,25.052281
5844,臺北市門街９８號三樓,找不到指定的門牌地址。,,
5845,臺北市和平東路一段１１１號三十二樓,臺北市大安區錦安里18鄰和平東路一段111號,121.526675,25.026965
5846,臺北市成福路１６８號地下一層之１０,臺北市南港區百福里22鄰成福路168號,121.587601,25.041550
5847,臺北市園區街６號九樓之２,找不到指定的門牌地址。,,
5848,臺北市中山區中山北路二段７７巷４７號七樓,臺北市中山區中山里12鄰中山北路二段77巷47號,121.525120,25.057552
5849,臺北市忠孝東路六段２１號六樓之１,臺北市南港區合成里26鄰忠孝東路六段21號,121.582615,25.046904
5850,臺北市內湖區文德路２１０巷３０弄１６號二樓,臺北市內湖區紫陽里21鄰文德路210巷30弄16號,121.584566,25.077331
5851,臺北市中山北路六段１５７巷１１號八樓之５,臺北市士林區蘭興里5鄰中山北路六段157巷11號,121.524117,25.106847
5852,臺北市南港區忠孝東路六段４６７號二樓,臺北市南港區新光里11鄰忠孝東路六段467號,121.594444,25.050932
5853,臺北市內湖路三段３２６巷３弄３號二樓,臺北市內湖區金瑞里20鄰內湖路三段326巷3弄3號,121.583932,25.089760
5854,臺北市經貿二路１５７巷３６弄１０８號十二樓,臺北市南港區三重里35鄰經貿二路157巷36弄108號,121.614031,25.062486
5855,臺北市安和路二段９２號八樓之２,臺北市大安區義安里19鄰安和路二段92號,121.550245,25.028772
5856,臺北市松山區健康路３２５巷２４弄６號十一樓,臺北市松山區鵬程里12鄰健康路325巷24弄6號,121.567531,25.056436
5857,臺北市明德路２６７巷６號三樓,臺北市北投區榮華里4鄰明德路267巷6號,121.521980,25.114550
5858,臺北市信義區信義路五段１５０巷３３０號八樓之２,臺北市信義區三犁里7鄰信義路五段150巷330號,121.570156,25.026533
5859,臺北市大同區延平北路四段７３巷３號二樓,臺北市大同區鄰江里21鄰延平北路四段73巷3號,121.511157,25.070443
5860,臺北市南港區興中路２８巷１０號十一樓,臺北市南港區南港里23鄰興中路28巷10號,121.606889,25.055401
5861,臺北市民權東路六段２４０巷２８號五樓,臺北市內湖區寶湖里8鄰民權東路六段240巷28號,121.600970,25.066324
5862,臺北市中山區民權東路三段１６號六樓,臺北市中山區江寧里8鄰民權東路三段16號,121.540090,25.062132
5863,臺北市信義區嘉興街１７５巷９弄５號三樓,臺北市信義區嘉興里10鄰嘉興街175巷9弄5號,121.557865,25.027943
5864,臺北市萬華區西寧南路１２５號十四樓之１,臺北市萬華區萬壽里3鄰西寧南路125號,121.506552,25.044509
5865,臺北市民權東路三段１２５巷６號九樓之２,臺北市松山區民福里11鄰民權東路三段125巷6號,121.545914,25.062560
5866,臺北市內湖區金豐街６８號六樓,臺北市內湖區石潭里13鄰金豐街68號,121.586968,25.065163
5867,臺北市松江路２０６號九樓之７,臺北市中山區中吉里21鄰松江路206號,121.532906,25.057535
5868,臺北市松山區復興北路３１３巷４０號七樓,臺北市松山區民有里4鄰復興北路313巷40號,121.546874,25.058838
5869,臺北市興隆路三段１８５巷９弄１２號三樓,臺北市文山區興家里28鄰興隆路三段185巷9弄12號,121.562147,24.995871
5870,臺北市中華路二段３６４巷３６號十二樓之２,臺北市萬華區新忠里15鄰中華路二段364巷36號,121.503322,25.028570
5871,臺北市光復南路４６０號七樓之４,臺北市大安區光信里6鄰光復南路460號,121.557354,25.035160
5872,臺北市延平北路二段２８６號七樓,臺北市大同區南芳里9鄰延平北路二段286號,121.510903,25.062521
5873,臺北市瑞安街２０８巷２５弄５號,臺北市大安區龍圖里12鄰瑞安街208巷25弄5號,121.540865,25.029323
5874,臺北市中華路二段４１６巷８０號十二樓之１,臺北市萬華區新和里19鄰中華路二段416巷80號,121.503457,25.027314
5875,臺北市赤峰街３７巷５號,臺北市大同區光能里5鄰赤峰街37巷5號,121.519706,25.054628
5876,臺北市信義路四段４５０巷９號十樓,臺北市信義區中興里2鄰信義路四段450巷9號,121.558628,25.032278
5877,臺北市民權東路六段４２５號六樓之１,臺北市內湖區金湖里22鄰民權東路六段425號,121.604066,25.071313
5878,臺北市大安區安居街８４巷１７號四樓,臺北市大安區黎元里9鄰安居街84巷17號,121.552681,25.019884
5879,臺北市成福路２０４號二樓之６,臺北市南港區百福里5鄰成福路204號,121.588571,25.040502
5880,臺北市忠孝東路一段４９巷２９號三樓之２,臺北市中正區梅花里9鄰忠孝東路一段49巷29號,121.526190,25.044958
5881,臺北市基湖路１４５巷３１號五樓,臺北市中山區金泰里14鄰基湖路145巷31號,121.564875,25.077845
5882,臺北市中正區牯嶺街８３號二樓之１,臺北市中正區南福里12鄰牯嶺街83號,121.518355,25.027553
5883,臺北市萬華區雙和街７８號二樓,臺北市萬華區新安里14鄰雙和街78號,121.501532,25.027849
5884,臺北市信義區信義路五段１１５號六樓之２,臺北市信義區安康里28鄰信義路五段115號,121.573888,25.033629
5885,臺北市林森北路４１６巷１號二樓之６,臺北市中山區聚盛里4鄰林森北路416巷1號,121.525062,25.059791
5886,臺北市北投區中山北路七段２１９巷３弄３７號七樓,臺北市北投區永和里20鄰中山北路七段219巷3弄37號,121.530660,25.127112
5887,臺北市萬華區民和街５８之１號三樓,臺北市萬華區日善里9鄰民和街58之1號,121.498399,25.025808
5888,臺北市萬華區環河南路二段１９號二樓,臺北市萬華區青山里4鄰環河南路二段19號,121.497801,25.039421
5889,臺北市中山區敬業一路１３５號八樓之１,臺北市中山區成功里12鄰敬業一路135號,121.551788,25.083876
5890,臺北市松山區八德路二段３５８號六樓,臺北市松山區中崙里6鄰八德路二段358號,121.545759,25.047902
5891,臺北市松山區復興北路２０７號十三樓之２,臺北市松山區松基里2鄰復興北路207號,121.544451,25.056213
5892,臺北市延平北路六段２５８巷６號三樓,臺北市士林區永倫里1鄰延平北路六段258巷6號,121.503811,25.089528
