id,Address,Response_Address,Response_X,Response_Y
21242,新北市中和區中正路１１９４巷１８號五樓,新北市中和區員富里22鄰中正路1194巷18號,121.480715,25.011180
21243,新北市板橋區大觀路三段１９８巷５號四樓,新北市板橋區崑崙里27鄰大觀路三段198巷5號,121.430671,24.992801
21244,新北市三重區五華街９２巷１５號十二樓,新北市三重區慈祐里18鄰五華街92巷15號,121.492058,25.081871
21245,新北市中和區民安街１０５號十六樓,新北市中和區民安里9鄰民安街105號,121.477872,24.999314
21246,新北市淡水區中山北路二段５號三樓,新北市淡水區崁頂里1鄰中山北路二段5號,121.444306,25.183443
21247,新北市林口區三民路１８２號十七樓,新北市林口區南勢里15鄰三民路182號,121.362854,25.072998
21248,新北市新店區建國路２４５號２１樓,新北市新店區江陵里5鄰建國路245號,121.537493,24.982348
21249,新北市淡水區濱海路一段３０６巷６０弄５１號四樓,新北市淡水區崁頂里4鄰濱海路一段306巷60弄51號,121.442623,25.191600
21250,新北市三芝區樂全街１０２號五樓,新北市三芝區古庄里17鄰樂全街102號,121.487917,25.257964
21251,新北市林口區忠孝路１０９號十九樓,新北市林口區南勢里40鄰忠孝路109號,121.366632,25.074142
21252,新北市蘆洲區三民路３７０號十七樓之３,新北市蘆洲區保新里9鄰三民路370號,121.465048,25.092362
21253,新北市汐止區福德二路７５號五樓,新北市汐止區中興里31鄰福德二路75號,121.633815,25.065808
21254,新北市新店區光華街１２之２號六樓,新北市新店區柴埕里24鄰光華街12之2號,121.517633,24.969283
21255,新北市五股區御史路３７巷２號,新北市五股區成泰里18鄰御史路37巷2號,121.442148,25.092009
21256,新北市新店區碧潭路７７巷５號十二樓之三,新北市新店區太平里14鄰碧潭路77巷5號,121.533919,24.957332
21257,新北市板橋區中山路一段２６５巷１之１號二樓,新北市板橋區香丘里8鄰中山路一段265巷1之1號,121.468300,25.014175
21258,新北市鶯歌區國中街１５７號五樓,新北市鶯歌區二橋里26鄰國中街157號,121.339384,24.939779
21259,新北市樹林區東華街１９號四樓,新北市樹林區東陽里25鄰東華街19號,121.414840,24.982233
21260,新北市板橋區新府路１３０號二十三樓,新北市板橋區深丘里1鄰新府路130號;新北市板橋區深丘里22鄰新府路130號,121.465890;121.465890,25.011151;25.011151
21261,新北市三峽區大學路１１３號十一樓,新北市三峽區龍恩里16鄰大學路113號,121.375094,24.942727
21262,新北市汐止區樟樹二路６７之３號１４樓,新北市汐止區忠孝里36鄰樟樹二路67之3號,121.639300,25.062989
21263,新北市三重區集仁街２８號七樓,新北市三重區碧華里7鄰集仁街28號,121.486317,25.084771
21264,新北市深坑區北深路三段２７０巷１８號,新北市深坑區萬福里18鄰北深路三段270巷18號,121.598848,25.006007
21265,新北市三峽區民生街１巷５之１１３號六樓,新北市三峽區龍埔里11鄰民生街1巷5之113號,121.379150,24.935034
21266,新北市新店區花園六路２段５-５０２號,新北市新店區粗坑里17鄰花園六路二段5之8號,121.554953,24.933541
21267,新北市五股區御成路２９號五樓,新北市五股區成泰里19鄰御成路29號,121.441351,25.091170
21268,新北市淡水區水碓３６號十樓,新北市淡水區蕃薯里1鄰水碓36號,121.477951,25.224021
21269,新北市淡水區新市一路１段２４６號,新北市淡水區大庄里11鄰新市一路一段246號,121.431006,25.185988
21270,新北市永和區永寧街７６巷１號四樓,新北市永和區福和里11鄰永寧街76巷1號,121.517915,25.004659
21271,新北市汐止區民族二街８４巷４６號四樓,新北市汐止區湖光里8鄰民族二街84巷46號,121.633422,25.070647
21272,新北市永和區永平路３０２巷３２弄２２號八樓,新北市永和區下溪里3鄰永平路302巷32弄22號,121.507988,25.013439
21273,新北市板橋區國慶路３號八樓之三,新北市板橋區重慶里3鄰國慶路3號,121.457505,24.995517
21274,新北市鶯歌區中正三路福德巷７之３號七樓,新北市鶯歌區尖山里8鄰中正三路福德巷5之1號,121.339746,24.941617
21275,新北市樹林區新興街３號,新北市樹林區山佳里18鄰新興街3號,121.400339,24.974029
21276,新北市五股區新五路三段１５１號八樓,新北市五股區成功里14鄰新五路三段151號,121.447456,25.092358
21277,新北市永和區成功路二段２２７號２４樓,新北市永和區民本里17鄰成功路二段227號,121.526720,24.995339
21278,新北市汐止區康寧街７５３巷１０弄１１號２樓之４,新北市汐止區湖興里15鄰康寧街753巷10弄11號,121.639739,25.075565
21279,新北市板橋區新崑路１０２號２樓,新北市板橋區成和里23鄰新崑路102號,121.433470,24.999762
21280,新北市八里區四維街１７號十三樓,新北市八里區大崁里17鄰四維街17號,121.417212,25.157426
21281,新北市淡水區新民街１２０巷４３號九樓,新北市淡水區新民里5鄰新民街120巷43號,121.438731,25.179200
21282,新北市新店區明山路２巷１０號九樓,新北市新店區員潭里10鄰明山路2巷10號,121.562783,24.954215
21283,新北市八里區四維街１７號十樓,新北市八里區大崁里17鄰四維街17號,121.417212,25.157426
21284,新北市汐止區民族五街３０號八樓,新北市汐止區金龍里38鄰民族五街30號,121.629355,25.071469
21285,新北市五股區新五路三段１７７號十六樓,新北市五股區成功里14鄰新五路三段177號,121.447879,25.092583
21286,新北市八里區四維街１７號九樓,新北市八里區大崁里17鄰四維街17號,121.417212,25.157426
21287,新北市板橋區光武街１３６巷５號三樓,新北市板橋區純翠里15鄰光武街136巷5號,121.465631,25.030341
21288,新北市淡水區新春街１４６之８號二樓,新北市淡水區新興里9鄰新春街146之8號,121.442303,25.181349
21289,新北市泰山區漢口街９巷７弄５號三樓,新北市泰山區貴和里16鄰漢口街9巷7弄5號,121.423835,25.037317
21290,新北市新莊區新泰路４２號四樓之三,新北市新莊區文衡里13鄰新泰路42號,121.449532,25.034324
21291,新北市林口區麗園一街１１巷３號七樓之二,新北市林口區東勢里10鄰麗園一街11巷3號,121.377303,25.070519
21292,新北市新店區北宜路二段８２-２３號八樓,新北市新店區美潭里5鄰北宜路二段82之23號,121.554267,24.952991
21293,新北市蘆洲區長榮路６７６號七樓,新北市蘆洲區正義里11鄰長榮路676號,121.459947,25.090608
21294,新北市八里區龍米路一段２５８號１７樓,新北市八里區龍源里24鄰龍米路一段258號,121.452056,25.129096
21295,新北市八里區四維街１７號十二樓,新北市八里區大崁里17鄰四維街17號,121.417212,25.157426
21296,新北市新莊區新崑路１３７號十一樓,新北市新莊區西盛里18鄰新崑路137號,121.432750,25.000229
21297,新北市林口區中山路５２６號二樓,新北市林口區湖南里3鄰中山路526號,121.378834,25.083818
21298,新北市三重區重新路一段５９號１５樓,新北市三重區光華里2鄰重新路一段59號,121.501744,25.063741
21299,新北市鶯歌區鶯桃路１３５巷４號四樓,新北市鶯歌區永昌里5鄰鶯桃路135巷4號,121.337680,24.954574
21300,新北市汐止區東勢街２０１巷１６３弄５３號,新北市汐止區東勢里22鄰東勢街201巷163弄53號,121.631670,25.042373
21301,新北市淡水區濱海路一段１３１號三樓,新北市淡水區崁頂里3鄰濱海路一段131號,121.439648,25.188986
21302,新北市鶯歌區高職西街９２號八樓,新北市鶯歌區二橋里3鄰高職西街92號,121.335710,24.941887
21303,新北市林口區文化三路一段１９１巷１４號十一樓,新北市林口區南勢里17鄰文化三路一段191巷14號,121.361155,25.070259
21304,新北市新莊區立信三街１２巷９號７樓,新北市新莊區立廷里27鄰立信三街12巷9號,121.443799,25.050391
21305,新北市土城區廣興街７３巷１７號六樓,新北市土城區復興里30鄰廣興街73巷17號,121.453519,24.990921
21306,新北市淡水區水源街二段１７７巷８０號六樓,新北市淡水區北新里17鄰水源街二段177巷80號,121.452481,25.177502
21307,新北市新店區安忠路５７巷２６弄２號十一樓,新北市新店區公崙里25鄰安忠路57巷26弄2號,121.512826,24.958783
21308,新北市樹林區四維路１２５號二樓,新北市樹林區彭福里22鄰四維路125號,121.423250,24.979378
21309,新北市鶯歌區國中街５７號六樓,新北市鶯歌區尖山里8鄰國中街57號,121.342487,24.942119
21310,新北市蘆洲區民族路２３９號十樓,新北市蘆洲區福安里1鄰民族路239號,121.477219,25.090024
21311,新北市林口區中山路５４８號,新北市林口區湖南里5鄰中山路548號,121.378891,25.084263
21312,新北市蘆洲區民族路２３９號四樓,新北市蘆洲區福安里1鄰民族路239號,121.477219,25.090024
21313,新北市五股區成泰路一段１８９巷２２號之２五樓,新北市五股區德音里27鄰成泰路一段189巷22號之2,121.433699,25.077182
21314,新北市汐止區大同路二段２８３號１９樓之５,新北市汐止區智慧里18鄰大同路二段283號,121.653752,25.066257
21315,新北市鶯歌區中正三路福德巷７號六樓,新北市鶯歌區尖山里8鄰中正三路福德巷5之1號,121.339746,24.941617
21316,新北市土城區中央路三段１８５之３號六樓,新北市土城區永寧里30鄰中央路三段185之3號,121.431383,24.964762
21317,新北市新莊區西盛街３２４巷１７號三樓,新北市新莊區光和里3鄰西盛街324巷17號,121.427127,25.014721
21318,新北市板橋區新興路２２號五樓之１１,新北市板橋區新興里2鄰新興路22號,121.455914,25.007093
21319,新北市三重區環河南路１１８號九樓之一,新北市三重區同慶里2鄰環河南路118號,121.498015,25.056242
21320,新北市林口區文化二路二段８８巷２７號九樓,新北市林口區湖南里39鄰文化二路二段88巷27號,121.380260,25.080628
21321,新北市新店區寶橋路８５巷３５號５樓,新北市新店區新安里25鄰寶橋路85巷35號,121.545154,24.976289
21322,新北市蘆洲區民族路２３７號四樓,新北市蘆洲區福安里1鄰民族路237號,121.477273,25.089987
21323,新北市淡水區淡金路二段２１９號十樓,新北市淡水區北投里19鄰淡金路二段219號,121.447151,25.184338
21324,新北市新店區安民街３６５巷１弄５號４樓,新北市新店區安和里16鄰安民街365巷1弄5號,121.516462,24.975580
21325,新北市鶯歌區高職西街４０號八樓,新北市鶯歌區二橋里2鄰高職西街40號,121.337164,24.942401
21326,新北市土城區青山路２巷８號四樓,新北市土城區清和里22鄰青山路2巷8號,121.460916,24.976475
21327,新北市永和區林森路１０巷２１號一樓,新北市永和區河濱里17鄰林森路10巷21號,121.525998,25.006053
21328,新北市新莊區八德街２００號五樓,新北市新莊區成德里7鄰八德街200號,121.422802,25.019403
21329,新北市板橋區南雅東路１之２１號７樓,新北市板橋區湳興里24鄰南雅東路1之21號,121.454580,25.005540
21330,新北市新店區安祥路７３巷６３號二樓,新北市新店區香坡里40鄰安祥路73巷63號,121.480974,24.961330
21331,新北市中和區中原東街８０號十二樓,新北市中和區中原里6鄰中原東街80號,121.487143,25.013013
21332,新北市汐止區大同路二段２８５號１１樓之６,新北市汐止區智慧里19鄰大同路二段285號,121.653908,25.066013
21333,新北市深坑區北深路二段１３９號,新北市深坑區深坑里10鄰北深路二段139號,121.614700,25.002355
21334,新北市新莊區新北大道四段５１號七樓,新北市新莊區中原里1鄰新北大道四段51號,121.448758,25.059996
21335,新北市土城區永豐路１３巷５５號五樓,新北市土城區延和里2鄰永豐路13巷55號,121.463286,24.988662
21336,新北市新莊區中原路５１８號七樓之一,新北市新莊區中原里29鄰中原路518號,121.446224,25.054556
21337,新北市汐止區南興路６８號８樓之５,新北市汐止區文化里21鄰南興路68號,121.652263,25.059149
21338,新北市蘆洲區長安街２２巷４１之１號三樓,新北市蘆洲區九芎里9鄰長安街22巷41之1號,121.465020,25.080434
21339,新北市三重區中正南路２３３號１１樓,新北市三重區光正里22鄰中正南路233號,121.493162,25.053540
21340,新北市淡水區濱海路一段１７９號１２樓,新北市淡水區崁頂里3鄰濱海路一段179號,121.438604,25.188303
21341,新北市樹林區學成路５４９號十四樓,新北市樹林區南園里34鄰學成路549號,121.380672,24.946251
21342,新北市汐止區樟樹二路９５號３樓,新北市汐止區忠孝里38鄰樟樹二路95號,121.639520,25.062965
21343,新北市淡水區沙崙路一段１２６巷９０號二十樓,新北市淡水區大庄里11鄰沙崙路一段126巷90號,121.432023,25.188095
21344,新北市板橋區國光路２３３號四樓,新北市板橋區公舘里20鄰國光路233號,121.462912,25.018592
21345,新北市八里區龍米路一段３０６號五樓之６,新北市八里區龍源里25鄰龍米路一段306號,121.451666,25.129897
21346,新北市淡水區中山路７０之６６號,新北市淡水區長庚里27鄰中山路70之44號,121.443416,25.171275
21347,新北市三峽區民生街１９巷７弄２之１號八樓,新北市三峽區龍埔里15鄰民生街19巷7弄2之1號,121.376548,24.935777
21348,新北市淡水區學府路１３６巷４０弄３０號４樓,新北市淡水區學府里13鄰學府路136巷40弄30號,121.451766,25.172041
21349,新北市蘆洲區三民路３７０號二十樓之３,新北市蘆洲區保新里9鄰三民路370號,121.465048,25.092362
21350,新北市鶯歌區國際二路２巷４號三樓,新北市鶯歌區大湖里14鄰國際二路2巷4號,121.339085,24.972870
21351,新北市淡水區中正路一段６３巷５號四樓,新北市淡水區油車里8鄰中正路一段63巷5號,121.423492,25.177288
21352,新北市樹林區光榮街３５之４號,新北市樹林區獇寮里2鄰光榮街35之4號,121.411786,25.004439
21353,新北市土城區金城路三段７３巷９弄５號,新北市土城區延和里15鄰金城路三段73巷9弄5號,121.466044,24.987514
21354,新北市中和區圓通路３６７巷３３弄１２６號,新北市中和區錦昌里12鄰圓通路367巷33弄126號,121.495851,24.983789
21355,新北市三重區新生街１１６號九樓,新北市三重區光陽里8鄰新生街116號,121.482909,25.059332
21356,新北市淡水區民權路１８７巷６０號四樓,新北市淡水區民權里5鄰民權路187巷60號,121.461305,25.133975
21357,新北市板橋區國光路２３３之１號二樓,新北市板橋區公舘里20鄰國光路233之1號,121.462804,25.018584
21358,新北市樹林區中山路二段４６之２號八樓,新北市樹林區東昇里2鄰中山路二段46之2號,121.416775,24.985012
21359,新北市鶯歌區中山路１５１之２號二十一樓,新北市鶯歌區建國里1鄰中山路151之2號,121.349075,24.956582
21360,新北市汐止區明峰街３２２號５樓　,新北市汐止區北山里16鄰明峰街322號,121.624809,25.067288
21361,新北市中和區中正路１４０號十四樓之二,新北市中和區正行里16鄰中正路140號,121.499241,24.993880
21362,新北市新店區中央路１７３號５樓之２,新北市新店區百福里20鄰中央路173號,121.533933,24.970739
21363,新北市鶯歌區中山路１５３之１號九樓,新北市鶯歌區建國里1鄰中山路153之1號,121.348738,24.956610
21364,新北市三重區環河北路３段５０６號１１樓,新北市三重區富貴里21鄰環河北路三段506號,121.489251,25.091448
21365,新北市三重區中央北路２７巷１８號七樓,新北市三重區光華里11鄰中央北路27巷18號,121.501586,25.064738
21366,新北市三重區大智街１２號五樓之六,新北市三重區大園里15鄰大智街12號,121.495136,25.064537
21367,新北市蘆洲區民權路１１８巷９號七樓,新北市蘆洲區仁愛里17鄰民權路118巷9號,121.473982,25.089048
21368,新北市中和區員山路５８９號十三樓,新北市中和區員富里10鄰員山路589號,121.478537,25.009643
21369,新北市鶯歌區中正三路福德巷７之１號十三樓,新北市鶯歌區尖山里8鄰中正三路福德巷8號,121.340376,24.941080
21370,新北市汐止區建成路７８號十一樓之七,新北市汐止區建成里9鄰建成路78號,121.662806,25.073305
21371,新北市中和區安平路３６巷２９號五樓,新北市中和區安順里33鄰安平路36巷29號,121.510510,24.995401
21372,新北市淡水區義山路一段２２０號十一樓,新北市淡水區崁頂里17鄰義山路一段220號,121.438530,25.190902
21373,新北市永和區環河東路四段１０２號十三樓,新北市永和區民本里16鄰環河東路四段102號,121.527874,24.996796
21374,新北市三峽區學勤路８７號十一樓,新北市三峽區龍學里35鄰學勤路87號,121.374350,24.946404
21375,新北市新莊區公園路２２４號五樓之一,新北市新莊區恆安里15鄰公園路224號,121.456430,25.040482
21376,新北市淡水區新市二路二段１１２號九樓,新北市淡水區崁頂里19鄰新市二路二段112號,121.428109,25.195015
21377,新北市林口區中山路５３２號三樓之七,新北市林口區湖南里4鄰中山路532號,121.379493,25.084057
21378,新北市土城區中州路３０巷２１號六樓,新北市土城區頂福里13鄰中州路30巷21號,121.412780,24.959368
21379,新北市汐止區福德一路１７６巷３弄８號３樓,新北市汐止區福德里6鄰福德一路176巷3弄8號,121.635032,25.066351
21380,新北市三峽區復興路３６７巷１弄４１號九樓,新北市三峽區鳶山里13鄰復興路367巷1弄41號,121.364298,24.937726
21381,新北市板橋區宏國路５９號３樓,新北市板橋區江翠里17鄰宏國路59號,121.468588,25.031955
21382,新北市板橋區龍泉街１２８號５樓,新北市板橋區德翠里26鄰龍泉街128號,121.457165,25.023906
21383,新北市新店區安祥路１４７巷３７號四樓,新北市新店區香坡里16鄰安祥路147巷37號,121.476658,24.956742
21384,新北市三峽區大觀路３３５號十四樓,新北市三峽區龍學里30鄰大觀路335號,121.373232,24.947153
21385,新北市三重區仁華街１１８巷５之５號,新北市三重區碧華里7鄰仁華街118巷5之5號,121.486395,25.083254
21386,新北市林口區民族路２５６號７樓,新北市林口區南勢里32鄰民族路256號,121.369783,25.078282
21387,新北市林口區文化三路二段５６號二十四樓,新北市林口區湖南里10鄰文化三路二段56號,121.374843,25.080383
21388,新北市蘆洲區中山一路６１巷３７號三樓,新北市蘆洲區溪墘里2鄰中山一路61巷37號,121.477633,25.080673
21389,新北市三峽區大學路８５號十一樓之十五,新北市三峽區龍恩里14鄰大學路85號,121.375945,24.941656
21390,新北市板橋區龍泉街１４２號７樓,新北市板橋區德翠里26鄰龍泉街142號,121.457019,25.023941
21391,新北市淡水區後洲路一段１７９號四樓,新北市淡水區崁頂里13鄰後洲路一段179號,121.427570,25.199622
21392,新北市五股區新五路三段１６７號１４樓,新北市五股區成功里14鄰新五路三段167號,121.447523,25.092455
21393,新北市三峽區二鬮路１１０巷５０號四樓,新北市三峽區二鬮里7鄰二鬮路110巷50號,121.357902,24.909876
21394,新北市淡水區淡金路二段２２１號十三樓,新北市淡水區北投里19鄰淡金路二段221號,121.447101,25.184408
21395,新北市新店區中央四街４２號９樓,新北市新店區中央里7鄰中央四街42號,121.527986,24.974726
21396,新北市五股區新五路三段１８５號五樓,新北市五股區成功里14鄰新五路三段185號,121.447710,25.092715
21397,新北市鶯歌區中正三路福德巷７之３號二樓,新北市鶯歌區尖山里8鄰中正三路福德巷5之1號,121.339746,24.941617
21398,新北市樹林區佳園路三段５０６號十樓,新北市樹林區南園里48鄰佳園路三段506號,121.381683,24.944405
21399,新北市林口區民族路２５６號１６樓,新北市林口區南勢里32鄰民族路256號,121.369783,25.078282
21400,新北市中和區水源路１３２巷７號２４樓之７,新北市中和區瓦磘里16鄰水源路132巷7號,121.507857,25.002721
21401,新北市新莊區中平路３７７巷１７弄５９號６樓,新北市新莊區立廷里22鄰中平路377巷17弄59號,121.442182,25.051342
21402,新北市三重區仁愛街２６９巷１７號三樓,新北市三重區五常里14鄰仁愛街269巷17號,121.493590,25.079007
21403,新北市中和區民安街５３之２號６樓,新北市中和區民安里23鄰民安街53之2號,121.479293,24.999794
21404,新北市中和區景平路７１之１號７樓之２,新北市中和區秀峰里20鄰景平路71之1號,121.519532,24.991281
21405,新北市三重區碧華街１０２巷９號二樓,新北市三重區仁華里17鄰碧華街102巷9號,121.484140,25.082305
21406,新北市土城區中央路二段２１巷１１８號八樓,新北市土城區員林里23鄰中央路二段21巷118號,121.444807,24.979354
21407,新北市三峽區大埔路１６５巷３號三樓,新北市三峽區大埔里18鄰大埔路165巷3號,121.366978,24.905614
21408,新北市深坑區雲鄉路６７巷３３號,新北市深坑區昇高里14鄰雲鄉路67巷33號,121.623290,24.999074
21409,新北市新莊區中華路二段１５５號３樓,新北市新莊區中隆里17鄰中華路二段155號,121.452676,25.051518
21410,新北市樹林區學成路７３７號二樓,新北市樹林區南園里21鄰學成路737號,121.384901,24.946974
21411,新北市八里區文昌五街１２６號八樓,新北市八里區埤頭里25鄰文昌五街126號,121.411528,25.155055
21412,新北市新莊區思源路１２８巷７號十三樓,新北市新莊區化成里13鄰思源路128巷7號,121.460674,25.047304
21413,新北市三峽區中山路３１３號十一樓,新北市三峽區鳶山里26鄰中山路313號,121.361097,24.937770
21414,新北市新莊區思源路１２８巷７號二樓,新北市新莊區化成里13鄰思源路128巷7號,121.460674,25.047304
21415,新北市板橋區莊敬路８之２號６樓,新北市板橋區忠翠里8鄰莊敬路8之2號,121.473643,25.028312
21416,新北市五股區新五路二段５８０號十四樓,新北市五股區成泰里1鄰新五路二段580號,121.443503,25.085970
21417,新北市中和區中山路三段２１５號８樓,新北市中和區德穗里1鄰中山路三段215號,121.471403,25.006419
21418,新北市中和區建一路１７６號十四樓之二,新北市中和區平河里1鄰建一路176號,121.487804,24.997250
21419,新北市永和區環河東路四段１０２號１３樓之１,新北市永和區民本里16鄰環河東路四段102號,121.527874,24.996796
21420,新北市淡水區紅樹林路１５９號十一樓,新北市淡水區八勢里13鄰紅樹林路159號,121.461187,25.157547
21421,新北市林口區文化一路一段８３巷１４弄４６號四樓,新北市林口區仁愛里30鄰文化一路一段83巷14弄46號,121.372260,25.071618
21422,新北市新莊區思源路１２８巷７號十四樓,新北市新莊區化成里13鄰思源路128巷7號,121.460674,25.047304
21423,新北市樹林區學勤路５７４號十樓,新北市樹林區南園里5鄰學勤路574號,121.384283,24.948187
21424,新北市淡水區紅樹林路１５９號十八樓,新北市淡水區八勢里13鄰紅樹林路159號,121.461187,25.157547
21425,新北市林口區惠民街５１號七樓,新北市林口區南勢里20鄰惠民街51號,121.356922,25.067267
21426,新北市中和區中原街１３６號十九樓,新北市中和區中原里5鄰中原街136號,121.485553,25.011415
21427,新北市淡水區民權路１９號九樓之１３,新北市淡水區民生里30鄰民權路19號,121.459956,25.141649
21428,新北市淡水區中正東路一段６３之２號５樓,新北市淡水區竿蓁里10鄰中正東路一段63之2號,121.453121,25.162479
21429,新北市中和區圓通路２４２之１號八樓,新北市中和區力行里27鄰圓通路242之1號,121.494527,24.992208
21430,新北市蘆洲區重陽街９０號三樓,新北市蘆洲區仁義里16鄰重陽街90號,121.482123,25.084593
21431,新北市新莊區新興街５６號三樓,新北市新莊區興漢里26鄰新興街56號,121.450768,25.037528
21432,新北市鶯歌區鶯歌路９８號２樓,新北市鶯歌區鳳鳴里17鄰鶯歌路98號,121.333545,24.969367
21433,新北市新莊區福德一街３３號八樓,新北市新莊區頭前里16鄰福德一街33號,121.462670,25.056047
21434,新北市淡水區中山北路三段３１巷１１０號七樓,新北市淡水區崁頂里2鄰中山北路三段31巷110號,121.442061,25.189976
21435,新北市中和區大智街１０６巷４之１號,新北市中和區秀成里26鄰大智街106巷4號,121.524140,24.992414
21436,新北市鶯歌區高職西街１０４號六樓,新北市鶯歌區二橋里3鄰高職西街104號,121.335839,24.941389
21437,新北市板橋區雙十路二段２９號七樓,新北市板橋區忠翠里2鄰雙十路二段29號,121.476837,25.025482
21438,新北市三芝區三民街２７巷２３號四樓,新北市三芝區埔坪里7鄰三民街27巷23號,121.504919,25.258015
21439,新北市新莊區中央路２２６號２６樓,新北市新莊區昌平里1鄰中央路226號,121.454981,25.059735
21440,新北市蘆洲區永康街７９之５號三樓,新北市蘆洲區永康里22鄰永康街79之5號,121.456097,25.084703
21441,新北市五股區新城一路５３號７樓,新北市五股區成泰里2鄰新城一路53號,121.441035,25.084961
21442,新北市土城區學成路１２３號七樓,新北市土城區貨饒里15鄰學成路123號,121.449327,24.989042
21443,新北市五股區登林路貿商巷３弄１４號十二樓,新北市五股區貿商里20鄰登林路貿商巷3弄14號,121.430138,25.070353
21444,新北市三重區三和路四段２７４巷１１號三樓,新北市三重區永盛里21鄰三和路四段274巷11號,121.484621,25.076991
21445,新北市蘆洲區長安街２４９巷３６之２號２樓,新北市蘆洲區永德里17鄰長安街249巷36之2號,121.457821,25.082732
21446,新北市土城區中山路１６之２號八樓,新北市土城區沛陂里15鄰中山路16之2號,121.418471,24.962176
21447,新北市三重區中央北路３７號十三樓之二,新北市三重區光華里7鄰中央北路37號,121.500855,25.064817
21448,新北市中和區景平路２６２號十八樓之六,新北市中和區秀明里56鄰景平路262號,121.514668,24.992787
21449,新北市中和區中和路１９６巷１０號,新北市中和區漳和里25鄰中和路196巷10號,121.504968,24.999027
21450,新北市三重區新生街１０８號十二樓,新北市三重區光陽里8鄰新生街108號,121.483214,25.059325
21451,新北市五股區新五路二段５８０號十二樓,新北市五股區成泰里1鄰新五路二段580號,121.443503,25.085970
21452,新北市中和區宜安路３８號三樓之６,新北市中和區宜安里11鄰宜安路38號,121.512607,24.996337
21453,新北市板橋區館前西路８６號四樓之四,新北市板橋區流芳里8鄰館前西路86號,121.457559,25.007235
21454,新北市淡水區中山北路二段２１５號八樓,新北市淡水區崁頂里1鄰中山北路二段215號,121.444007,25.186157
21455,新北市泰山區泰林路二段５２７號五樓,新北市泰山區山腳里4鄰泰林路二段527號,121.423672,25.063670
21456,新北市新莊區福美街１８７號十四樓,新北市新莊區頭前里16鄰福美街187號,121.460376,25.056576
21457,新北市永和區秀朗路二段７８號八樓,新北市永和區秀林里1鄰秀朗路二段78號,121.523024,25.001605
21458,新北市新莊區中德路２２號七樓,新北市新莊區中隆里27鄰中德路22號,121.450715,25.058344
21459,新北市汐止區建成路１６０巷２４號八樓之２,新北市汐止區建成里18鄰建成路160巷24號,121.661924,25.074211
21460,新北市新店區民族路１９２號十三樓,新北市新店區百和里12鄰民族路192號,121.536209,24.975598
21461,新北市中和區安樂路２４３巷５之３號,新北市中和區安樂里8鄰安樂路243巷5號,121.513994,24.999493
21462,新北市新莊區民全街９巷１６號五樓,新北市新莊區民全里9鄰民全街9巷16號,121.428611,25.021605
21463,新北市板橋區民生路三段２８１巷２弄８號三樓,新北市板橋區滿翠里11鄰民生路三段281巷2弄8號,121.463577,25.030275
21464,新北市永和區中正路３６８巷２０弄６號三樓,新北市永和區得和里22鄰中正路368巷20弄6號,121.518351,25.000516
21465,新北市永和區永和路一段１１２號４樓之２,新北市永和區永樂里16鄰永和路一段112號,121.513623,25.007349
21466,新北市新莊區中央路３０５號十樓,新北市新莊區中隆里27鄰中央路305號,121.451113,25.058482
21467,新北市汐止區仁愛路１５１巷１６號六樓,新北市汐止區福安里15鄰仁愛路151巷16號,121.663645,25.065037
21468,新北市新莊區新泰路３巷１１號三樓,新北市新莊區泰豐里6鄰新泰路3巷11號,121.449597,25.031970
21469,新北市樹林區復興路２９７號十七樓,新北市樹林區育英里7鄰復興路297號,121.418663,24.988818
21470,新北市樹林區復興路２９９號十一樓,新北市樹林區育英里7鄰復興路299號,121.418620,24.988772
21471,新北市中和區圓通路１６２巷２９之３號,新北市中和區力行里9鄰圓通路162巷29號,121.496719,24.995394
21472,新北市淡水區新北市淡水區新春街１４８之９號十三樓,找不到指定的門牌地址。,,
21473,新北市樹林區復興路３０１號十六樓,新北市樹林區育英里7鄰復興路301號,121.418591,24.988734
21474,新北市新莊區八德街５８巷１０號二樓,新北市新莊區八德里6鄰八德街58巷10號,121.424589,25.022652
21475,新北市永和區保生路６４號５樓,新北市永和區保安里30鄰保生路64號,121.505264,25.009055
21476,新北市中和區連城路３４７巷９號,新北市中和區中山里16鄰連城路347巷9號,121.488507,24.995455
21477,新北市淡水區沙崙路一段１２６巷１１３號二十二樓,新北市淡水區大庄里11鄰沙崙路一段126巷113號,121.432518,25.189651
21478,新北市新店區溪園路３８９之１號九樓,新北市新店區中山里17鄰溪園路389之1號,121.523717,24.979229
21479,新北市樹林區復興路２９７號十一樓,新北市樹林區育英里7鄰復興路297號,121.418663,24.988818
21480,新北市林口區文林街７５巷８１號四樓,新北市林口區中湖里14鄰文林街75巷81號,121.380334,25.091308
21481,新北市土城區中央路二段２１１號十三樓之二,新北市土城區土城里19鄰中央路二段211號,121.441452,24.974197
21482,新北市深坑區平埔街２２巷１７弄６號三樓,新北市深坑區深坑里32鄰平埔街22巷17弄6號,121.614667,25.000637
21483,新北市五股區新五路三段１６號三樓,新北市五股區成泰里5鄰新五路三段16號,121.444394,25.086939
21484,新北市汐止區新台五路一段９３號二十八樓之１２,新北市汐止區復興里14鄰新臺五路一段93號,121.647780,25.061592
21485,新北市新莊區中華路二段１７２號１２樓,新北市新莊區昌隆里15鄰中華路二段172號,121.453273,25.051712
21486,新北市五股區新五路三段３２號三樓,新北市五股區成泰里5鄰新五路三段32號,121.444303,25.087349
