id,Address,Response_Address,Response_X,Response_Y
16936,新北市林口區信義路２１４號八樓,新北市林口區湖南里9鄰信義路214號,121.377457,25.081074
16937,新北市土城區金城路二段２６０號十七樓,新北市土城區柑林里1鄰金城路二段260號,121.457622,24.983526
16938,新北市蘆洲區長榮路３５７號三樓,新北市蘆洲區正義里7鄰長榮路357號,121.459284,25.088149
16939,新北市泰山區工專路５９巷４號二樓,新北市泰山區貴子里15鄰工專路59巷4號,121.422439,25.040161
16940,新北市新店區溪園路２９７號十一樓,新北市新店區中山里9鄰溪園路297號,121.524007,24.980322
16941,新北市中和區宜安路５號九樓,新北市中和區安順里2鄰宜安路5號,121.513341,24.995508
16942,新北市汐止區保長路３５巷３８號三樓,新北市汐止區保長里15鄰保長路35巷38號,121.673903,25.080128
16943,新北市五股區西雲路２號之３,新北市五股區成泰里8鄰西雲路2號,121.442650,25.089855
16944,新北市永和區環河東路四段４號五樓,新北市永和區民樂里17鄰環河東路四段4號,121.528848,25.000391
16945,新北市汐止區康寧街７４９號六樓,新北市汐止區湖光里23鄰康寧街749號,121.638283,25.073526
16946,新北市淡水區八勢路５０巷８１號七樓,新北市淡水區八勢里3鄰八勢路50巷81號,121.463673,25.150065
16947,新北市淡水區八勢一街３９巷１８號四樓,新北市淡水區八勢里6鄰八勢一街39巷18號,121.463483,25.157921
16948,新北市板橋區南雅東路８號六樓之１８,新北市板橋區新興里16鄰南雅東路8號,121.455178,25.005980
16949,新北市土城區清水路７２巷６號十二樓,新北市土城區柑林里10鄰清水路72巷6號,121.456322,24.981486
16950,新北市新店區中央路１７９號二十八樓之１,新北市新店區中華里15鄰中央路179號,121.534983,24.970103
16951,新北市汐止區福德一路８６巷２５號八樓,新北市汐止區康福里10鄰福德一路86巷25號,121.637319,25.068854
16952,新北市板橋區大觀路二段１２９巷６號五樓,新北市板橋區大安里15鄰大觀路二段129巷6號,121.446466,25.000942
16953,新北市板橋區翠華街６巷３９號二樓,新北市板橋區振興里2鄰翠華街6巷39號,121.481032,25.024536
16954,新北市鶯歌區行政路９３號三樓,新北市鶯歌區北鶯里8鄰行政路93號,121.354078,24.956399
16955,新北市汐止區忠孝東路４９２之６號五樓,新北市汐止區橋東里14鄰忠孝東路492之6號,121.666382,25.074110
16956,新北市貢寮區保健街２５號二樓,新北市貢寮區仁里里12鄰保健街25號,121.923295,25.050104
16957,新北市新店區建國路２９３巷１８號三樓,新北市新店區復興里14鄰建國路293巷18號,121.536236,24.986716
16958,新北市樹林區柑園街一段３６５巷２號三樓,新北市樹林區柑園里10鄰柑園街一段365巷2號,121.388813,24.955646
16959,新北市林口區麗園一街６巷３號六樓之二,新北市林口區麗園里10鄰麗園一街6巷3號,121.376048,25.069991
16960,新北市中和區福祥路９號十五樓之二十八,新北市中和區福善里40鄰福祥路9號;新北市中和區福善里41鄰福祥路9號;新北市中和區福善里42鄰福祥路9號,121.499196;121.499196;121.499196,25.003368;25.003368;25.003368
16961,新北市淡水區八勢二街１８號五樓,新北市淡水區八勢里2鄰八勢二街18號,121.460313,25.149419
16962,新北市淡水區新春街９１巷１７號六樓,新北市淡水區新春里6鄰新春街91巷17號,121.438845,25.183115
16963,新北市三峽區大學路８５號七樓之十九,新北市三峽區龍恩里14鄰大學路85號,121.375945,24.941656
16964,新北市三芝區中正路三段３０號二樓,新北市三芝區埔頭里1鄰中正路三段30號,121.502050,25.252526
16965,新北市淡水區淡金路二段３８１號十三樓,新北市淡水區北投里2鄰淡金路二段381號,121.446350,25.185939
16966,新北市永和區智光街１１７巷１號三樓,新北市永和區智光里17鄰智光街117巷1號,121.515418,24.995920
16967,新北市板橋區雙十路三段１０巷３之１號二樓,新北市板橋區柏翠里16鄰雙十路三段10巷3之1號,121.472016,25.030795
16968,新北市中和區建康路１８２號十三樓,新北市中和區碧河里18鄰建康路182號,121.492046,24.999770
16969,新北市新莊區福美街４２號四樓,新北市新莊區頭前里13鄰福美街42號,121.460978,25.053822
16970,新北市三重區中正北路５５４號,新北市三重區大有里14鄰中正北路554號,121.471100,25.071932
16971,新北市樹林區太順街９６巷１６弄１４號,新北市樹林區太順里11鄰太順街96巷16弄14號,121.416684,24.979574
16972,新北市樹林區佳園路三段４３０號十三樓,新北市樹林區南園里43鄰佳園路三段430號,121.383298,24.944790
16973,新北市永和區中正路６４９號三樓之３　,新北市永和區豫溪里2鄰中正路649號,121.515159,25.010069
16974,新北市林口區忠孝路１１５號九樓,新北市林口區南勢里40鄰忠孝路115號,121.366977,25.074601
16975,新北市淡水區濱海路三段１４８巷９３號二樓,新北市淡水區沙崙里8鄰濱海路三段148巷93號,121.427028,25.193636
16976,新北市中和區中山路三段１３６巷１０７號五樓,新北市中和區員山里42鄰中山路三段136巷107號;新北市中和區員山里41鄰中山路三段136巷107號,121.473991;121.473991,25.008151;25.008151
16977,新北市淡水區北新路１８４巷９４之１號,新北市淡水區北新里15鄰北新路184巷94之1號,121.450537,25.177464
16978,新北市三重區福和街１號十二樓之二,新北市三重區清和里16鄰福和街1號,121.502931,25.061847
16979,新北市新店區十四張路３８３號四樓之７,新北市新店區中山里1鄰十四張路383號,121.525873,24.983262
16980,新北市淡水區北新路２０５之２號七樓,新北市淡水區北投里21鄰北新路205之2號,121.450340,25.180529
16981,新北市中和區中山路二段２１０號十樓,新北市中和區福善里1鄰中山路二段210號,121.499692,25.002806
16982,新北市新莊區瓊林南路３０５巷５弄３號三樓,新北市新莊區西盛里12鄰瓊林南路305巷5弄3號,121.435025,25.005716
16983,新北市林口區文化三路二段３５２號十六樓,新北市林口區湖南里8鄰文化三路二段352號,121.378777,25.085490
16984,新北市林口區文化三路一段５５５巷３２號二樓,新北市林口區南勢里36鄰文化三路一段555巷32號,121.370320,25.076764
16985,新北市三重區仁義街２１１巷１９號,新北市三重區五順里29鄰仁義街211巷19號,121.497597,25.082276
16986,新北市永和區永寧街１１５巷９號三樓,新北市永和區福和里20鄰永寧街115巷9號,121.518438,25.006195
16987,新北市土城區中央路二段２１巷１２２號十九樓,新北市土城區員林里23鄰中央路二段21巷122號,121.444918,24.979158
16988,新北市新店區安光路１５巷１８號四樓,新北市新店區公崙里13鄰安光路15巷18號,121.512127,24.963909
16989,新北市中和區民德路２９０巷８號,新北市中和區明德里6鄰民德路290巷8號,121.467209,24.995833
16990,新北市五股區水碓路１６巷３９號四樓,新北市五股區水碓里16鄰水碓路16巷39號,121.434315,25.073083
16991,新北市鶯歌區鶯桃路１４５巷７號,新北市鶯歌區永昌里5鄰鶯桃路145巷7號,121.337304,24.954609
16992,新北市汐止區東勢街２０１巷１之７號六樓之２,新北市汐止區東勢里10鄰東勢街201巷1之7號,121.633526,25.042155
16993,新北市樹林區中華路２７５號三樓之二,新北市樹林區中華里6鄰中華路275號,121.417490,24.980250
16994,新北市新店區永安街８３巷１７弄５號十四樓,新北市新店區新和里16鄰永安街83巷17弄5號,121.520256,24.987257
16995,新北市板橋區新海路１３５巷１號七樓之１,新北市板橋區幸福里16鄰新海路135巷1號,121.460695,25.023270
16996,新北市中和區中正路６７５號二十一樓之三,新北市中和區平河里62鄰中正路675號,121.485018,24.996976
16997,新北市淡水區中正東路二段８８巷３７之２６號六樓,新北市淡水區八勢里1鄰中正東路二段88巷37之26號,121.459132,25.143345
16998,新北市八里區龍米路一段３８８之１７號六樓,新北市八里區龍源里28鄰龍米路一段388之17號,121.451838,25.132656
16999,新北市新莊區西盛街３２３巷７號十一樓,新北市新莊區光榮里9鄰西盛街323巷7號,121.428599,25.014789
17000,新北市土城區中山路１號五樓之６,新北市土城區沛陂里15鄰中山路1號,121.412105,24.960571
17001,新北市汐止區伯爵街４１巷３３號,新北市汐止區湖興里21鄰伯爵街41巷33號,121.637345,25.077952
17002,新北市淡水區大忠街１１７號二樓之２,新北市淡水區北新里4鄰大忠街117號,121.447227,25.177105
17003,新北市淡水區濱海路三段１４８巷９７號八樓,新北市淡水區沙崙里8鄰濱海路三段148巷97號,121.427505,25.193429
17004,新北市三重區溪尾街４２之６號九樓,新北市三重區福隆里1鄰溪尾街42之6號,121.490630,25.076999
17005,新北市五股區新城六路２５３號十三樓,新北市五股區成功里14鄰新城六路253號,121.447890,25.093356
17006,新北市土城區日和街１５號十四樓,新北市土城區日和里15鄰日和街15號,121.442946,24.983611
17007,新北市板橋區永豐街４９巷２８號十八樓,新北市板橋區玉光里20鄰永豐街49巷28號,121.473065,25.017738
17008,新北市新莊區中誠街７５號三樓,新北市新莊區中全里4鄰中誠街75號,121.450467,25.047816
17009,新北市五股區成泰路三段５７７巷８０弄１５號五樓,新北市五股區集賢里12鄰成泰路三段577巷80弄15號,121.450298,25.104261
17010,新北市板橋區莒光路１３５號七樓,新北市板橋區華翠里10鄰莒光路135號,121.473231,25.024073
17011,新北市蘆洲區復興路２２７巷２弄１７號四樓,新北市蘆洲區復興里4鄰復興路227巷2弄17號,121.480800,25.090394
17012,新北市淡水區新春街９７之５號二樓,新北市淡水區新春里14鄰新春街97之5號,121.440156,25.182538
17013,新北市三芝區樂全街１５號六樓,新北市三芝區古庄里19鄰樂全街15號,121.487889,25.258586
17014,新北市林口區文化三路二段３５０號二十二樓,新北市林口區湖南里8鄰文化三路二段350號,121.378653,25.085550
17015,新北市三芝區三民街３９巷１０號四樓,新北市三芝區埔坪里7鄰三民街39巷10號,121.505134,25.257944
17016,新北市八里區商港三路８７號三樓,新北市八里區訊塘里12鄰商港三路87號,121.402287,25.153448
17017,新北市三重區三和路四段９７之１２號六樓,新北市三重區福隆里11鄰三和路四段97之12號,121.488255,25.076609
17018,新北市淡水區水碓２５巷２８號二樓,找不到指定的門牌地址。,,
17019,新北市土城區立德路７４巷１０號十三樓,新北市土城區延和里22鄰立德路74巷10號,121.463730,24.986667
17020,新北市三重區中正北路４００之３號六樓,新北市三重區大有里23鄰中正北路400之3號,121.475476,25.070128
17021,新北市新店區永業路８１巷１弄１４號地下層,新北市新店區美城里1鄰永業路81巷1弄14號,121.530377,24.950099
17022,新北市汐止區樟樹二路１０６巷９號５樓之３,新北市汐止區忠孝里29鄰樟樹二路106巷9號,121.640292,25.064534
17023,新北市泰山區明志路三段１４２巷８號六樓之七,新北市泰山區貴子里4鄰明志路三段142巷8號,121.424519,25.040018
17024,新北市淡水區後洲路一段１８５號二樓,新北市淡水區崁頂里13鄰後洲路一段185號,121.427728,25.199957
17025,新北市萬里區翡翠路１８號,新北市萬里區龜吼里9鄰翡翠路18號,121.683930,25.188502
17026,新北市五股區芳洲一路７８號十一樓,新北市五股區成泰里1鄰芳洲一路78號,121.444778,25.085787
17027,新北市三峽區學成路２６８號九樓之二,新北市三峽區龍學里3鄰學成路268號,121.376264,24.942603
17028,新北市中和區中山路二段３０３號七樓之十九,新北市中和區連和里25鄰中山路二段303號,121.495547,25.001353
17029,新北市萬里區玉田２之１３號４樓之８,新北市萬里區龜吼里4鄰玉田2之13號,121.680592,25.187619
17030,新北市永和區雙和街６４巷１１號四樓之１,新北市永和區安和里3鄰雙和街64巷11號,121.509451,25.003402
17031,新北市五股區凌雲路一段１５８巷２２號之１二樓,新北市五股區集賢里3鄰凌雲路一段158巷22號之1,121.448215,25.103698
17032,新北市樹林區中山路一段２６２號十一樓,新北市樹林區育英里14鄰中山路一段262號,121.420794,24.987264
17033,新北市淡水區大信街６６號四樓之１,新北市淡水區新義里11鄰大信街66號,121.440766,25.177275
17034,新北市淡水區水源街二段７４巷８之２號地下一層,新北市淡水區學府里16鄰水源街二段74巷8之2號,121.451736,25.173448
17035,新北市泰山區信華一街５５號十三樓,新北市泰山區義仁里37鄰信華一街55號,121.440995,25.045976
17036,新北市深坑區埔新街５８巷２８號,新北市深坑區埔新里21鄰埔新街58巷28號,121.620109,25.003326
17037,新北市新莊區萬安街１６號,新北市新莊區萬安里1鄰萬安街16號,121.421570,25.024948
17038,新北市淡水區北新路１６９巷８１號三樓,新北市淡水區正德里12鄰北新路169巷81號,121.447839,25.180675
17039,新北市萬里區玉田９３號２樓,新北市萬里區龜吼里9鄰玉田93號,121.680143,25.193344
17040,新北市淡水區淡金路三段３３１巷２２號二樓,新北市淡水區義山里18鄰淡金路三段331巷22號,121.448373,25.205494
17041,新北市三重區成功路１００號八樓,新北市三重區成功里14鄰成功路100號,121.487710,25.051324
17042,新北市中和區中山路三段６９號五樓,新北市中和區民有里1鄰中山路三段69號,121.476412,25.005652
17043,新北市林口區文化二路二段１８７號十三樓,新北市林口區湖南里2鄰文化二路二段187號,121.380287,25.084315
17044,新北市八里區龍米路二段２２６巷１３號,新北市八里區米倉里24鄰龍米路二段226巷13號,121.432709,25.158649
17045,新北市汐止區福德一路１８８號十樓之３,新北市汐止區福德里5鄰福德一路188號,121.634898,25.065973
17046,新北市中和區廟美街１號五樓,新北市中和區廟美里1鄰廟美街1號,121.500720,25.001640
17047,新北市土城區清水路２３０之１０號五樓,新北市土城區永豐里27鄰清水路230之10號,121.461600,24.982161
17048,新北市汐止區福德一路８６巷３８號四樓,新北市汐止區康福里9鄰福德一路86巷38號,121.637238,25.069315
17049,新北市土城區延吉街３０９巷１０號五樓,新北市土城區廷寮里16鄰延吉街309巷10號,121.466164,24.984278
17050,新北市板橋區文化路二段２３７之３號二樓,新北市板橋區江翠里1鄰文化路二段237之3號,121.470686,25.028731
17051,新北市鶯歌區國慶街７６巷５號二樓,新北市鶯歌區南鶯里31鄰國慶街76巷5號,121.349644,24.954632
17052,新北市五股區登林路６５號之４一樓,新北市五股區福德里8鄰登林路65號之4,121.428803,25.069319
17053,新北市三重區仁義街２２４號四樓,新北市三重區五華里12鄰仁義街224號,121.494905,25.084602
17054,新北市板橋區忠孝路１９０巷１０號七樓,新北市板橋區廣德里17鄰忠孝路190巷10號,121.465714,25.002348
17055,新北市永和區仁愛路７３巷２弄５號三樓,新北市永和區後溪里5鄰仁愛路73巷2弄5號,121.513216,25.012796
17056,新北市淡水區新市二路三段８８號十四樓,新北市淡水區崁頂里18鄰新市二路三段88號,121.434551,25.193131
17057,新北市淡水區北新路１８４巷１６６號二樓,新北市淡水區北新里16鄰北新路184巷166號,121.451603,25.177080
17058,新北市汐止區大同路二段２７９號１４樓,新北市汐止區智慧里16鄰大同路二段279號,121.653429,25.066777
17059,新北市淡水區中山北路二段３８１巷１２０號六樓,新北市淡水區崁頂里16鄰中山北路二段381巷120號,121.443197,25.185984
17060,新北市淡水區坪頂路５２巷４８號六樓,新北市淡水區竿蓁里3鄰坪頂路52巷48號,121.458101,25.162002
17061,新北市蘆洲區中山一路１７５之２號十樓,新北市蘆洲區溪墘里14鄰中山一路175之2號,121.474795,25.081258
17062,新北市淡水區沙崙路一段１０５號七樓,新北市淡水區大庄里10鄰沙崙路一段105號,121.427971,25.188647
17063,新北市汐止區翠峰街２５號９樓之２,新北市汐止區湖興里7鄰翠峰街25號,121.642483,25.076277
17064,新北市八里區龍形一街１９巷１弄８號,新北市八里區龍源里12鄰龍形一街19巷1弄8號,121.450588,25.130174
17065,新北市淡水區淡金路３８巷３３號二十一樓之１６,新北市淡水區竿蓁里19鄰淡金路38巷33號,121.457223,25.161984
17066,新北市三重區溪尾街４２之５號八樓,新北市三重區福隆里1鄰溪尾街42之5號,121.490559,25.077052
17067,新北市新店區安祥路１４７巷７６號三樓,新北市新店區香坡里18鄰安祥路147巷76號,121.475706,24.955738
17068,新北市淡水區新市一路一段１４２號十三樓,新北市淡水區大庄里11鄰新市一路一段142號,121.431848,25.186339
17069,新北市新莊區中和街１１８之２號二樓,新北市新莊區中宏里10鄰中和街118之2號,121.447551,25.047633
17070,新北市新莊區昌平街７１巷３１號六樓,新北市新莊區昌平里17鄰昌平街71巷31號,121.453351,25.053428
17071,新北市土城區金城路三段１８７號十六樓,新北市土城區延祿里2鄰金城路三段187號,121.469646,24.988987
17072,新北市五股區芳洲一路７０號十四樓,新北市五股區成泰里1鄰芳洲一路70號,121.444639,25.085806
17073,新北市土城區裕華街２３號十二樓,新北市土城區貨饒里1鄰裕華街23號,121.445877,24.990863
17074,新北市三重區環河北路三段５２０號六樓,新北市三重區富貴里21鄰環河北路三段520號,121.489132,25.090885
17075,新北市汐止區福德一路７３號１０樓,新北市汐止區康福里21鄰福德一路73號,121.638633,25.068369
17076,新北市樹林區文化街２９號七樓之３,新北市樹林區樹南里27鄰文化街29號,121.418865,24.987866
17077,新北市土城區裕華街１６號四樓,新北市土城區貨饒里1鄰裕華街16號,121.446301,24.990200
17078,新北市淡水區中正路一段１３０號五樓,新北市淡水區油車里11鄰中正路一段130號,121.422489,25.179185
17079,新北市淡水區新市五路三段１７２號九樓,新北市淡水區崁頂里7鄰新市五路三段172號,121.436929,25.197749
17080,新北市土城區清水路２３４巷２０弄６號二樓,新北市土城區永豐里9鄰清水路234巷20弄6號,121.461935,24.981771
17081,新北市三峽區大同路２７０巷３５弄１２號七樓,新北市三峽區中埔里13鄰大同路270巷35弄12號,121.364740,24.926455
17082,新北市汐止區汐萬路一段１１７號３樓,新北市汐止區江北里12鄰汐萬路一段117號,121.654139,25.070958
17083,新北市淡水區新市五路三段３２０號八樓,新北市淡水區崁頂里7鄰新市五路三段320號,121.437685,25.197740
17084,新北市淡水區沙崙路一段１２６巷１１０號六樓,新北市淡水區大庄里11鄰沙崙路一段126巷110號,121.431830,25.187608
17085,新北市淡水區北新路１６９巷４號二樓,新北市淡水區正德里4鄰北新路169巷4號,121.450253,25.179538
17086,新北市三芝區樂全街３４號九樓,新北市三芝區古庄里15鄰樂全街34號,121.486504,25.258306
17087,新北市新店區松林路３０－６號七樓,新北市新店區龜山里1鄰松林路30之6號,121.545306,24.911207
17088,新北市新莊區豐年街５３巷４０號五樓之一,新北市新莊區豐年里2鄰豐年街53巷40號,121.447586,25.031699
17089,新北市中和區民利街６８巷５之５號十二樓,新北市中和區民安里16鄰民利街68巷5之5號,121.477943,24.998535
17090,新北市永和區福和路３１５號二樓,新北市永和區店街里17鄰福和路315號,121.516009,25.007176
17091,新北市淡水區民權路２３號十三樓之２４,新北市淡水區民生里31鄰民權路23號,121.460623,25.141694
17092,新北市板橋區中正路４５５號十一樓,新北市板橋區中正里12鄰中正路455號,121.454094,25.026188
17093,新北市新莊區中港二街１０２號三樓,新北市新莊區中泰里15鄰中港二街102號,121.448995,25.045791
17094,新北市三重區忠孝路三段４０巷６之１號四樓,新北市三重區田中里11鄰忠孝路三段40巷6之1號,121.481657,25.066669
17095,新北市淡水區沙崙路一段１２６巷９０號十三樓,新北市淡水區大庄里11鄰沙崙路一段126巷90號,121.432023,25.188095
17096,新北市淡水區淡金路２３號十五樓之８,新北市淡水區竿蓁里22鄰淡金路23號,121.456605,25.160039
17097,新北市新莊區新北大道四段６９號九樓,新北市新莊區中原里1鄰新北大道四段69號,121.448536,25.059463
17098,新北市新莊區鳳山街５６巷１９號二樓,新北市新莊區雙鳳里24鄰鳳山街56巷19號,121.413956,25.026236
17099,新北市淡水區新民街１８０巷６號四樓,新北市淡水區新民里7鄰新民街180巷6號,121.437290,25.178892
17100,新北市五股區新城六路２３５號十四樓,新北市五股區成功里14鄰新城六路235號,121.447660,25.093087
17101,新北市三峽區永安街９巷３之９號三樓,新北市三峽區介壽里12鄰永安街9巷3之9號,121.377661,24.929834
17102,新北市中和區中興街２０２巷２１號十二樓,新北市中和區中興里36鄰中興街202巷21號,121.499234,24.989225
17103,新北市五股區御成路１２１號十二樓,新北市五股區成泰里27鄰御成路121號,121.440759,25.093630
17104,新北市八里區頂罟一路６２號九樓,新北市八里區訊塘里11鄰頂罟一路65號,121.401928,25.152225
17105,新北市板橋區中正路１０６號十樓,新北市板橋區社後里2鄰中正路106號,121.456788,25.015542
17106,新北市新店區中央一街２０號七樓,新北市新店區中央里1鄰中央一街20號,121.528323,24.973065
17107,新北市板橋區中正路４６７號十五樓,新北市板橋區中正里12鄰中正路467號,121.454458,25.026561
17108,新北市板橋區幸福路６０巷３３號二樓,新北市板橋區幸福里9鄰幸福路60巷33號,121.460545,25.021006
17109,新北市八里區中華路二段３４０號二樓,新北市八里區舊城里15鄰中華路二段340號,121.403008,25.147798
17110,新北市三峽區大智路８之２號八樓,新北市三峽區鳶山里20鄰大智路8之2號,121.360623,24.937920
17111,新北市泰山區泰林路二段４７２之１號四樓,新北市泰山區山腳里11鄰泰林路二段472之1號,121.425886,25.064540
17112,新北市淡水區英專路７９巷３９號,新北市淡水區中興里2鄰英專路79巷39號,121.444490,25.171572
17113,新北市鶯歌區光明街１２號十二樓,新北市鶯歌區建國里1鄰光明街12號,121.349359,24.956057
17114,新北市萬里區玉田４３之１１號,新北市萬里區龜吼里9鄰玉田43之11號,121.682058,25.188844
17115,新北市永和區福和路７巷１０弄２４號,新北市永和區永福里14鄰福和路7巷10弄24號,121.524660,25.007535
17116,新北市新莊區中平路１８４巷１０弄６號四樓之二,新北市新莊區立廷里6鄰中平路184巷10弄6號,121.445612,25.048107
17117,新北市汐止區新台五路二段１１０巷７號９樓,新北市汐止區福安里1鄰新臺五路二段110巷7號,121.662850,25.065636
17118,新北市板橋區國泰街３８號四樓之３,新北市板橋區福祿里3鄰國泰街38號;新北市板橋區福祿里4鄰國泰街38號,121.468194;121.468194,25.006764;25.006764
17119,新北市萬里區仁四街１８號２樓,新北市萬里區北基里16鄰仁四街18號,121.681839,25.175865
17120,新北市三重區仁愛街７１７號十一樓,新北市三重區仁華里23鄰仁愛街717號,121.482093,25.080649
17121,新北市汐止區大同路一段２３９號十樓之６,新北市汐止區樟樹里10鄰大同路一段239號,121.634943,25.058026
17122,新北市樹林區復興路２９２號,新北市樹林區樹人里7鄰復興路292號,121.417351,24.987528
17123,新北市五股區芳洲一路６２號十五樓,新北市五股區成泰里1鄰芳洲一路62號,121.444411,25.085753
17124,新北市林口區仁愛路一段８３巷４２號,新北市林口區林口里1鄰仁愛路一段83巷42號,121.397372,25.070186
17125,新北市五股區芳洲一路７０號八樓,新北市五股區成泰里1鄰芳洲一路70號,121.444639,25.085806
17126,新北市淡水區沙崙路一段１２６巷１００號十一樓,新北市淡水區大庄里11鄰沙崙路一段126巷100號,121.431944,25.187818
17127,新北市三重區成功路１００號十八樓之二,新北市三重區成功里14鄰成功路100號,121.487710,25.051324
17128,新北市新莊區新北大道七段３１３號三樓,新北市新莊區雙鳳里28鄰新北大道七段313號,121.412419,25.028033
17129,新北市淡水區自強路８號三樓之９,新北市淡水區福德里9鄰自強路8號,121.464611,25.125138
17130,新北市汐止區樟樹一路１４５巷１６號３樓之３,新北市汐止區厚德里21鄰樟樹一路145巷16號,121.641824,25.068107
17131,新北市中和區景平路５９之１８號三樓,新北市中和區秀峰里29鄰景平路59之18號,121.520802,24.990849
17132,新北市萬里區仁六街８號,新北市萬里區北基里20鄰仁六街8號,121.681285,25.175606
17133,新北市金山區文化三路９號,新北市金山區美田里17鄰文化三路9號,121.635301,25.224731
17134,新北市新店區中興路一段２６７－３號五樓,新北市新店區五峯里7鄰中興路一段267之3號,121.544954,24.967918
17135,新北市新店區安祥路１５６巷１０８號,新北市新店區香坡里25鄰安祥路156巷108號,121.475476,24.953579
17136,新北市淡水區崁頂五路３０３號九樓,新北市淡水區崁頂里20鄰崁頂五路303號,121.424706,25.199404
17137,新北市蘆洲區光明路８８巷１６號九樓,新北市蘆洲區正義里19鄰光明路88巷16號,121.463023,25.087402
17138,新北市新店區三民路１８１號三樓,新北市新店區福德里20鄰三民路181號,121.535059,24.975294
17139,新北市淡水區新春街９７之３號二樓,新北市淡水區新春里14鄰新春街97之3號,121.440051,25.182485
17140,新北市中和區中興街２３３巷８弄８號三樓,新北市中和區中興里31鄰中興街233巷8弄8號,121.501251,24.989332
17141,新北市五股區成泰路三段２２１巷１３弄１６號三樓,新北市五股區成功里7鄰成泰路三段221巷13弄16號,121.445280,25.092956
17142,新北市新店區環河路２４號十九樓之一,新北市新店區新生里2鄰環河路24號,121.538262,24.962215
17143,新北市林口區信義路２１６號二十二樓,新北市林口區湖南里9鄰信義路216號,121.377616,25.081358
17144,新北市淡水區英專路１８４號六樓,新北市淡水區學府里3鄰英專路184號,121.448302,25.172965
17145,新北市萬里區玉田８０號４樓,新北市萬里區龜吼里9鄰玉田80號,121.679933,25.192931
17146,新北市樹林區名園街２２巷５號七樓,新北市樹林區彭興里36鄰名園街22巷5號,121.418983,24.979002
17147,新北市板橋區懷德街１７４巷２７號二樓,新北市板橋區文聖里5鄰懷德街174巷27號,121.478328,25.029111
17148,新北市瑞芳區逢甲路７８之４號,新北市瑞芳區龍鎮里7鄰逢甲路78之4號,121.810149,25.108619
17149,新北市樹林區智街８０號五樓,找不到指定的門牌地址。,,
17150,新北市樹林區智街８０號六樓,找不到指定的門牌地址。,,
17151,新北市金山區中信北路７４巷８號,新北市金山區重和里3鄰中信北路74巷8號,121.600826,25.206185
17152,新北市三重區重新路五段４８１號九樓之一,新北市三重區五谷里8鄰重新路五段481號,121.473076,25.046997
17153,新北市三重區重新路五段４８１號九樓,新北市三重區五谷里8鄰重新路五段481號,121.473076,25.046997
17154,新北市淡水區沙崙路一段１１１號四樓,新北市淡水區大庄里10鄰沙崙路一段111號,121.428037,25.188860
17155,新北市淡水區新市三路二段２９３號三樓,新北市淡水區崁頂里7鄰新市三路二段293號,121.437858,25.196228
17156,新北市林口區南勢一街１７巷３１號,新北市林口區南勢里12鄰南勢一街17巷31號,121.360010,25.076291
17157,新北市新店區寶橋路２９巷４號二樓,新北市新店區新安里13鄰寶橋路29巷4號,121.544225,24.974675
17158,新北市三重區重新路五段５０９號十六樓,新北市三重區中興里3鄰重新路五段509號,121.471870,25.046668
17159,新北市蘆洲區永康街１巷２９號三樓,新北市蘆洲區正義里16鄰永康街1巷29號,121.460075,25.085151
17160,新北市淡水區北新路１８４巷１４２弄１３號三樓,新北市淡水區北新里16鄰北新路184巷142弄13號,121.451234,25.177291
17161,新北市中和區景新街３３５之７號十三樓,新北市中和區景平里26鄰景新街335之7號,121.511996,24.991295
17162,新北市土城區溪頭路１８號三樓,新北市土城區頂福里7鄰溪頭路18號,121.413144,24.955645
17163,新北市淡水區新春街１２６巷５號二樓之４,新北市淡水區新興里7鄰新春街126巷5號,121.440696,25.181528
17164,新北市泰山區明志路二段１３６巷１８弄６號四樓,新北市泰山區義學里17鄰明志路二段136巷18弄6號,121.426800,25.051779
17165,新北市淡水區水源街一段４７巷４１號二樓,新北市淡水區中興里10鄰水源街一段47巷41號,121.444030,25.173694
17166,新北市板橋區南雅東路１之５號十二樓,新北市板橋區湳興里24鄰南雅東路1之5號,121.455271,25.005649
17167,新北市八里區龍米路一段１１９號四樓,新北市八里區龍源里9鄰龍米路一段119號,121.452338,25.126310
17168,新北市蘆洲區長安街１０８巷２８號九樓之四,新北市蘆洲區忠義里7鄰長安街108巷28號,121.462078,25.082352
17169,新北市樹林區智街８０之１號五樓,找不到指定的門牌地址。,,
17170,新北市汐止區福德二路１１８號３樓,新北市汐止區中興里14鄰福德二路118號,121.631857,25.065781
17171,新北市土城區裕華街２９號五樓,新北市土城區貨饒里1鄰裕華街29號,121.446180,24.990669
17172,新北市中和區中正路１２２號二十樓之八,新北市中和區正行里16鄰中正路122號;新北市中和區正行里17鄰中正路122號,121.499758;121.499758,24.993858;24.993858
17173,新北市永和區環河東路四段１８號三樓,新北市永和區民樂里17鄰環河東路四段18號,121.528809,24.999751
17174,新北市樹林區智街８０之１號六樓,找不到指定的門牌地址。,,
17175,新北市三重區重新路五段４８１號九樓之六,新北市三重區五谷里8鄰重新路五段481號,121.473076,25.046997
17176,新北市蘆洲區民族路２９７號三樓,新北市蘆洲區水河里3鄰民族路297號,121.475144,25.091113
17177,新北市三重區重新路五段４８１號九樓之五,新北市三重區五谷里8鄰重新路五段481號,121.473076,25.046997
17178,新北市五股區芳洲一路８２號九樓,新北市五股區成泰里1鄰芳洲一路82號,121.444883,25.085847
