id,Address,Response_Address,Response_X,Response_Y
8522,臺北市興隆路二段３０１巷２５號十三樓之１,臺北市文山區興泰里3鄰興隆路二段301巷25號,121.553644,25.002548
8523,臺北市陽光街１６１巷１２之８號二樓,臺北市內湖區紫陽里14鄰陽光街161巷12之8號,121.585595,25.074389
8524,臺北市天水路１２號十一樓之５,臺北市大同區建功里11鄰天水路12號,121.513349,25.052928
8525,臺北市文林北路３０２號十一樓,臺北市北投區福興里8鄰文林北路302號,121.511537,25.110852
8526,臺北市錦西街３號九樓,臺北市中山區集英里8鄰錦西街3號,121.522014,25.060411
8527,臺北市磺港路１４２號十二樓之２,臺北市北投區清江里11鄰磺港路142號,121.502174,25.129028
8528,臺北市復興北路４４８號八樓之８,臺北市中山區下埤里4鄰復興北路448號,121.544044,25.064155
8529,臺北市重慶北路三段２３６巷５弄２號三樓,臺北市大同區鄰江里28鄰重慶北路三段236巷5弄2號,121.513185,25.070779
8530,臺北市仙岩路１６巷４６號三樓之８,臺北市文山區興安里15鄰仙岩路16巷46號,121.550233,24.996725
8531,臺北市西藏路１９９巷３７號三樓,臺北市萬華區日善里11鄰西藏路199巷37號,121.499896,25.028130
8532,臺北市南京東路二段１０８號九樓之１２,臺北市中山區興亞里18鄰南京東路二段108號,121.532194,25.051863
8533,臺北市民和街８１巷１３號三樓,臺北市萬華區全德里13鄰民和街81巷13號,121.498278,25.025172
8534,臺北市吳興街２８４巷４３號四樓,臺北市信義區雙和里10鄰吳興街284巷43號,121.563556,25.022486
8535,臺北市德行西路８８號四樓之６,臺北市士林區德華里7鄰德行西路88號,121.521507,25.104250
8536,臺北市門街１３７號八樓,找不到指定的門牌地址。,,
8537,臺北市裕民六路３號九樓,臺北市北投區裕民里23鄰裕民六路3號,121.516786,25.113351
8538,臺北市桂林路１０７號十樓之１,臺北市萬華區富民里7鄰桂林路107號,121.500850,25.038573
8539,臺北市內湖路三段６０巷８弄３號四樓,臺北市內湖區碧山里10鄰內湖路三段60巷8弄3號,121.592104,25.087510
8540,臺北市故宮路５１號四樓,臺北市士林區臨溪里7鄰故宮路51號,121.547793,25.096381
8541,臺北市桂林路１０７號六樓之１,臺北市萬華區富民里7鄰桂林路107號,121.500850,25.038573
8542,臺北市三民路２９巷７號六樓之３,臺北市松山區自強里24鄰三民路29巷7號,121.562630,25.054569
8543,臺北市松隆路３０２號七樓,臺北市信義區四育里3鄰松隆路302號,121.576590,25.047917
8544,臺北市中山北路二段７７巷１４號八樓,臺北市中山區中山里9鄰中山北路二段77巷14號,121.524349,25.057383
8545,臺北市萬大路４２３巷３８號十一樓之１,臺北市萬華區日祥里14鄰萬大路423巷38號,121.500823,25.021329
8546,臺北市陽光街１６１巷１２之９號五樓,臺北市內湖區紫陽里14鄰陽光街161巷12之9號,121.585500,25.074376
8547,臺北市辛亥路四段７７巷９２弄１１號二樓之３,臺北市文山區興昌里25鄰辛亥路四段77巷92弄11號,121.561555,25.008661
8548,臺北市羅斯福路二段１３２號五樓之１,臺北市中正區板溪里3鄰羅斯福路二段132號,121.522910,25.026074
8549,臺北市永興路二段３６號三樓,臺北市北投區開明里9鄰永興路二段36號,121.502280,25.140053
8550,臺北市成功路四段４１巷８弄１號五樓,臺北市內湖區紫星里15鄰成功路四段41巷8弄1號,121.592676,25.080704
8551,臺北市三民路７４巷９之３號,臺北市松山區自強里10鄰三民路74巷9之3號,121.565101,25.055907
8552,臺北市延平南路６５號十四樓,臺北市中正區光復里10鄰延平南路65號,121.510392,25.044561
8553,臺北市興中路２８巷１６號九樓,臺北市南港區南港里23鄰興中路28巷16號,121.606707,25.055370
8554,臺北市八德路四段７７７號十二樓之３,臺北市松山區慈祐里3鄰八德路四段777號,121.578216,25.051262
8555,臺北市萬大路２７７巷３７弄３號七樓,臺北市萬華區新安里25鄰萬大路277巷37弄3號,121.502146,25.026019
8556,臺北市忠孝東路四段２１６巷３２弄１６號三樓,臺北市大安區建倫里13鄰忠孝東路四段216巷32弄16號,121.552156,25.039778
8557,臺北市重慶北路三段１７８號九樓,臺北市大同區國慶里9鄰重慶北路三段178號,121.513525,25.068998
8558,臺北市清江路２６８巷６號三樓,臺北市北投區清江里24鄰清江路268巷6號,121.501403,25.125599
8559,臺北市成功路五段４０號四樓,臺北市內湖區秀湖里24鄰成功路五段40號,121.601543,25.085166
8560,臺北市永吉路２７８巷２弄２０號三樓之１,臺北市信義區五全里7鄰永吉路278巷2弄20號,121.573652,25.045061
8561,臺北市久康街１６９巷６號七樓,臺北市文山區木柵里2鄰久康街169巷6號,121.568347,24.991029
8562,臺北市久康街１６９巷６號七樓之１,臺北市文山區木柵里2鄰久康街169巷6號,121.568347,24.991029
8563,臺北市松河街２４６號五樓之４,臺北市松山區慈祐里2鄰松河街246號,121.578793,25.051798
8564,臺北市復興北路１５６號十一樓,臺北市中山區復華里1鄰復興北路156號,121.543824,25.053229
8565,臺北市景興路１８８號十七樓之５,臺北市文山區景行里5鄰景興路188號;臺北市文山區景行里7鄰景興路188號,121.543844;121.543844,24.992232;24.992232
8566,臺北市延平南路６９之１號六樓,臺北市中正區光復里10鄰延平南路69之1號,121.510358,25.044445
8567,臺北市內湖路二段１０３巷１１９弄５號四樓,臺北市內湖區湖濱里6鄰內湖路二段103巷119弄5號,121.581158,25.084347
8568,臺北市懷寧街１７號三樓,臺北市中正區黎明里10鄰懷寧街17號,121.514251,25.045622
8569,臺北市敦化北路１０號七樓,臺北市松山區中正里10鄰敦化北路10號,121.548119,25.050284
8570,臺北市中南街７４巷１４號二樓,臺北市南港區中南里23鄰中南街74巷14號,121.614580,25.053386
8571,臺北市北安路８０５巷４弄９號二樓,臺北市中山區北安里7鄰北安路805巷4弄9號,121.554379,25.086192
8572,臺北市林森北路５７５號四樓之７,臺北市中山區晴光里6鄰林森北路575號,121.525797,25.065090
8573,臺北市興隆路四段５８巷１號二樓,臺北市文山區樟林里24鄰興隆路四段58巷1號,121.561190,24.985444
8574,臺北市內湖路三段１４１巷１弄１０號,臺北市內湖區金瑞里2鄰內湖路三段141巷1弄10號,121.589122,25.086791
8575,臺北市康樂街１５１巷１弄５號三樓,臺北市內湖區樂康里16鄰康樂街151巷1弄5號,121.619532,25.071648
8576,臺北市天母北路９巷８號三樓,臺北市士林區天玉里5鄰天母北路9巷8號,121.526872,25.119049
8577,臺北市八德路三段１６５號六樓之７,臺北市松山區復勢里1鄰八德路三段165號,121.555376,25.048204
8578,臺北市樂群二路１１６巷３３號十樓,臺北市中山區成功里14鄰樂群二路116巷33號,121.555115,25.079065
8579,臺北市桂林路１０９號二十樓,臺北市萬華區富民里7鄰桂林路109號,121.500843,25.038817
8580,臺北市磺港路１３０號十樓,臺北市北投區清江里11鄰磺港路130號,121.502830,25.129332
8581,臺北市松江路１８號九樓之１,臺北市中山區興亞里3鄰松江路18號,121.532715,25.046661
8582,臺北市中山北路二段１２３號五樓,臺北市中山區聚葉里1鄰中山北路二段123號,121.523172,25.061208
8583,臺北市星雲街１６８巷１５號五樓,臺北市內湖區清白里26鄰星雲街168巷15號,121.596981,25.080618
8584,臺北市磺港路１４２號十一樓之２,臺北市北投區清江里11鄰磺港路142號,121.502174,25.129028
8585,臺北市中山北路二段１２３號四樓,臺北市中山區聚葉里1鄰中山北路二段123號,121.523172,25.061208
8586,臺北市木新路二段２９９巷７弄２號四樓,臺北市文山區樟腳里8鄰木新路二段299巷7弄2號,121.565822,24.982374
8587,臺北市民權東路六段１７５號十樓之２,臺北市內湖區寶湖里24鄰民權東路六段175號,121.596697,25.068182
8588,臺北市仁愛路四段６４號十一樓,臺北市大安區德安里20鄰仁愛路四段64號,121.547681,25.037597
8589,臺北市中央北路二段３０８號,臺北市北投區稻香里1鄰中央北路二段308號,121.489976,25.138593
8590,臺北市武昌街一段７號,臺北市中正區光復里4鄰武昌街一段7號,121.512707,25.044146
8591,臺北市健康路１８０之１號九樓,臺北市松山區東光里7鄰健康路180之1號,121.558618,25.053336
8592,臺北市明水路５９１號八樓之１,臺北市中山區永安里14鄰明水路591號,121.551241,25.080819
8593,臺北市復興南路二段１７１巷２０號十樓,臺北市大安區群英里3鄰復興南路二段171巷20號,121.544635,25.027473
8594,臺北市松信路５０巷７號五樓,臺北市信義區雅祥里13鄰松信路50巷7號,121.571476,25.047483
8595,臺北市吳興街２８４巷２２弄５５號二樓,臺北市信義區雙和里14鄰吳興街284巷22弄55號,121.562293,25.024016
8596,臺北市南京東路六段４５１巷５７號八樓之５,臺北市內湖區石潭里11鄰南京東路六段451巷57號,121.586769,25.061902
8597,臺北市忠孝東路五段４５７號四樓之７,臺北市信義區富台里17鄰忠孝東路五段457號,121.576595,25.041048
8598,臺北市重慶北路四段２０６號十四樓,臺北市士林區葫東里5鄰重慶北路四段206號,121.511655,25.085404
8599,臺北市羅斯福路三段１００號九樓之１２,臺北市中正區頂東里1鄰羅斯福路三段100號,121.527017,25.021431
8600,臺北市新明路３８６號七樓,臺北市內湖區週美里14鄰新明路386號,121.580235,25.054814
8601,臺北市復興北路６０號十樓之３,臺北市中山區力行里12鄰復興北路60號,121.543781,25.050295
8602,臺北市南京東路五段４５號四樓之２,臺北市松山區東光里12鄰南京東路五段45號,121.558581,25.051770
8603,臺北市行善路３８５號十一樓之７,臺北市內湖區石潭里13鄰行善路385號,121.585603,25.063912
8604,臺北市泉源路４６號五樓之１,臺北市北投區中心里20鄰泉源路46號,121.508797,25.140723
8605,臺北市基隆路一段３５０號四樓之２７,臺北市信義區興隆里2鄰基隆路一段350號;臺北市信義區興隆里3鄰基隆路一段350號;臺北市信義區興隆里4鄰基隆路一段350號;臺北市信義區興隆里5鄰基隆路一段350號;臺北市信義區興隆里6鄰基隆路一段350號;臺北市信義區興隆里7鄰基隆路一段350號,121.561729;121.561729;121.561729;121.561729;121.561729;121.561729,25.037013;25.037013;25.037013;25.037013;25.037013;25.037013
8606,臺北市星雲街１６８巷４３號十六樓之５,臺北市內湖區清白里28鄰星雲街168巷43號,121.597240,25.080176
8607,臺北市南京東路二段１０８號七樓之１０,臺北市中山區興亞里18鄰南京東路二段108號,121.532194,25.051863
8608,臺北市延平南路６７號二樓,臺北市中正區光復里10鄰延平南路67號,121.510381,25.044511
8609,臺北市德昌街１８５巷６５號三樓,臺北市萬華區銘德里13鄰德昌街185巷65號,121.493189,25.022345
8610,臺北市中正路１０４巷２弄１號四樓,臺北市士林區福志里19鄰中正路104巷2弄1號,121.529191,25.096736
8611,臺北市莒光路３３９號三樓,臺北市萬華區雙園里16鄰莒光路339號,121.497404,25.030828
8612,臺北市保儀路４號三樓,臺北市文山區木柵里30鄰保儀路4號,121.568454,24.988728
8613,臺北市新湖三路１６７號五樓,臺北市內湖區湖元里18鄰新湖三路167號,121.578777,25.064364
8614,臺北市立功街１６５巷５號八樓之１,臺北市北投區一德里16鄰立功街165巷5號,121.473476,25.125709
8615,臺北市堤頂大道二段４９７號五樓之５,臺北市內湖區西康里26鄰堤頂大道二段497號,121.561869,25.082844
8616,臺北市樂群三路１２６號二樓,臺北市中山區成功里20鄰樂群三路126號,121.554616,25.082581
8617,臺北市植福路２８６巷２６號十一樓,臺北市中山區金泰里14鄰植福路286巷26號,121.559957,25.081092
8618,臺北市重慶北路二段１２３號三樓之２,臺北市大同區雙連里27鄰重慶北路二段123號,121.513856,25.057770
8619,臺北市重陽路４５７號,臺北市南港區三重里2鄰重陽路457號,121.610418,25.059795
8620,臺北市植福路２８６巷２８號十樓,臺北市中山區金泰里14鄰植福路286巷28號,121.559790,25.081095
8621,臺北市天母東路８號十六樓,臺北市士林區天福里20鄰天母東路8號,121.531383,25.117709
8622,臺北市水源路３７之２號五樓,臺北市中正區林興里10鄰水源路37之2號,121.523853,25.018758
8623,臺北市新湖三路１２２號三樓,臺北市內湖區湖元里18鄰新湖三路122號,121.577589,25.064145
8624,臺北市自強街３１巷１３號三樓,臺北市北投區福興里12鄰自強街31巷13號,121.512664,25.110848
8625,臺北市南京東路二段２３號八樓,臺北市中山區中原里1鄰南京東路二段23號,121.528854,25.052281
8626,臺北市堤頂大道二段４９７號五樓之６,臺北市內湖區西康里26鄰堤頂大道二段497號,121.561869,25.082844
8627,臺北市三合街一段１１８巷８號三樓,臺北市北投區奇岩里3鄰三合街一段118巷8號,121.504290,25.127002
8628,臺北市雙城街１３巷９號五樓之５,臺北市中山區恆安里9鄰雙城街13巷9號,121.524837,25.064181
8629,臺北市興隆路二段１５３巷５弄２０號二樓,臺北市文山區興邦里2鄰興隆路二段153巷5弄20號,121.547276,25.000854
8630,臺北市堤頂大道二段４９７號五樓之７,臺北市內湖區西康里26鄰堤頂大道二段497號,121.561869,25.082844
8631,臺北市詔安街８８號六樓,臺北市中正區永功里5鄰詔安街88號,121.512082,25.025417
8632,臺北市陽光街１６１巷１２之３２號三樓,臺北市內湖區紫陽里14鄰陽光街161巷12之32號,121.585539,25.074379
8633,臺北市信義路四段２６５巷２１弄２３號五樓,臺北市大安區光信里28鄰信義路四段265巷21弄23號,121.555623,25.033944
8634,臺北市愛國東路６２號三樓,臺北市中正區新營里7鄰愛國東路62號,121.519025,25.033498
8635,臺北市麗山街４９號二樓,臺北市內湖區港富里20鄰麗山街49號,121.580539,25.080900
8636,臺北市植福路２８６巷２６號十樓,臺北市中山區金泰里14鄰植福路286巷26號,121.559957,25.081092
8637,臺北市汀州路四段２４５號六樓,臺北市文山區萬和里11鄰汀州路四段245號,121.535664,25.001693
8638,臺北市雙城街２８巷１號九樓之１,臺北市中山區晴光里12鄰雙城街28巷1號,121.523878,25.065928
8639,臺北市和平西路三段３８４號二樓之２５,臺北市萬華區華江里28鄰和平西路三段384號,121.491277,25.035337
8640,臺北市汀州路四段２４３號二樓,臺北市文山區萬和里11鄰汀州路四段243號,121.535799,25.001688
8641,臺北市內湖路三段１５２號,臺北市內湖區碧山里14鄰內湖路三段152號,121.589766,25.087544
8642,臺北市東新街９６號五樓,臺北市南港區成福里1鄰東新街96號,121.587503,25.046351
8643,臺北市植福路２８６巷２８號十一樓,臺北市中山區金泰里14鄰植福路286巷28號,121.559790,25.081095
8644,臺北市和平東路三段６３號八樓之２,臺北市大安區全安里1鄰和平東路三段63號,121.549188,25.024704
8645,臺北市信義路五段１５０巷３３０號六樓之６,臺北市信義區三犁里7鄰信義路五段150巷330號,121.570156,25.026533
8646,臺北市成功路四段１８０號十一樓之３,臺北市內湖區內湖里24鄰成功路四段180號,121.593902,25.083593
8647,臺北市中山北路二段７７巷６之２號九樓,臺北市中山區中山里9鄰中山北路二段77巷6之2號,121.523475,25.057451
8648,臺北市內湖路二段１０３巷９６號六樓,臺北市內湖區湖濱里17鄰內湖路二段103巷96號,121.580926,25.083390
8649,臺北市吳興街２８４巷５９弄１１號九樓,臺北市信義區雙和里24鄰吳興街284巷59弄11號,121.563847,25.021540
8650,臺北市仁愛路四段６８號九樓之１,臺北市大安區德安里20鄰仁愛路四段68號,121.547923,25.037474
8651,臺北市恆光街２２巷１８號四樓,臺北市文山區樟腳里8鄰恆光街22巷18號,121.566238,24.982292
8652,臺北市景興路３００號十三樓之７,臺北市文山區景行里17鄰景興路300號,121.541861,24.989149
8653,臺北市中山北路二段６５巷１０號八樓之５,臺北市中山區中山里8鄰中山北路二段65巷10號,121.524052,25.057019
8654,臺北市天祥路１６號八樓之２,臺北市中山區集英里9鄰天祥路16號,121.520943,25.060936
8655,臺北市康定路１０３號十九樓之１１,臺北市萬華區福音里3鄰康定路103號,121.502041,25.039453
8656,臺北市研究院路二段６１巷１７號六樓之２,臺北市南港區中研里8鄰研究院路二段61巷17號,121.617124,25.044702
8657,臺北市福德街３１１號,臺北市南港區百福里9鄰福德街311號,121.587721,25.039234
8658,臺北市德行西路７號十五樓,臺北市士林區蘭興里5鄰德行西路7號,121.524191,25.106300
8659,臺北市忠誠路二段１６６巷３號,臺北市士林區天福里5鄰忠誠路二段166巷3號,121.532864,25.115570
8660,臺北市中山北路二段６５巷１０號九樓之５,臺北市中山區中山里8鄰中山北路二段65巷10號,121.524052,25.057019
8661,臺北市新湖三路１６９號五樓,臺北市內湖區湖元里18鄰新湖三路169號,121.578926,25.064427
8662,臺北市內湖路一段３號十二樓,臺北市內湖區西康里2鄰內湖路一段3號,121.558442,25.085070
8663,臺北市康寧路一段１９５巷３弄６號三樓之２,臺北市內湖區清白里7鄰康寧路一段195巷3弄6號,121.597247,25.079270
8664,臺北市新生南路一段１０３巷１１之２號,臺北市大安區民輝里15鄰新生南路一段103巷11之2號,121.534200,25.040748
8665,臺北市林森北路１０７巷８４之３號,臺北市中山區正義里8鄰林森北路107巷84之3號,121.527824,25.049453
8666,臺北市中華路二段３６４巷３６號八樓,臺北市萬華區新忠里15鄰中華路二段364巷36號,121.503322,25.028570
8667,臺北市植福路２８６巷２８號九樓,臺北市中山區金泰里14鄰植福路286巷28號,121.559790,25.081095
8668,臺北市長安東路二段１６２之１號七樓之３,臺北市中山區朱崙里7鄰長安東路二段162之1號,121.539405,25.048240
8669,臺北市同安街２８巷１１號三樓之１,臺北市中正區板溪里10鄰同安街28巷11號,121.520855,25.024999
8670,臺北市吳興街２８４巷３９弄２５號,臺北市信義區雙和里10鄰吳興街284巷39弄25號,121.564029,25.021837
8671,臺北市保儀路６２之３號十五樓,臺北市文山區木柵里33鄰保儀路62之3號,121.567927,24.987572
8672,臺北市民生東路一段２５號十一樓之７,臺北市中山區聚盛里9鄰民生東路一段25號,121.524317,25.058199
8673,臺北市景中街１號九樓之４,臺北市文山區景華里1鄰景中街1號,121.541484,24.993043
8674,臺北市民權西路７０號七樓,臺北市中山區集英里16鄰民權西路70號,121.519850,25.062657
8675,臺北市長安東路二段１６２號五樓之２,臺北市中山區朱崙里7鄰長安東路二段162號,121.539353,25.048240
8676,臺北市磺港路１４０號十七樓之２,臺北市北投區清江里11鄰磺港路140號,121.502769,25.129100
8677,臺北市內湖路三段３５９之３號二樓,臺北市內湖區金瑞里18鄰內湖路三段359之3號,121.583450,25.089200
8678,臺北市新明路３１２巷２之１號五樓,臺北市內湖區週美里10鄰新明路312巷2之1號,121.581693,25.055696
8679,臺北市建民路１６５號五樓,臺北市北投區裕民里3鄰建民路165號,121.520017,25.111256
8680,臺北市光復北路９８號三樓之１,臺北市松山區復勢里18鄰光復北路98號,121.557706,25.050433
8681,臺北市松信路１４１號六樓,臺北市信義區五全里3鄰松信路141號,121.572168,25.043725
8682,臺北市林森北路５巷１１之８號,臺北市中正區梅花里7鄰林森北路5巷11之8號,121.524463,25.045361
8683,臺北市民生東路五段２１２巷７號,臺北市松山區富泰里8鄰民生東路五段212巷7號,121.565022,25.058378
8684,臺北市忠孝東路六段３７６號二樓,臺北市南港區新光里1鄰忠孝東路六段376號,121.591876,25.049769
8685,臺北市陽光街１６１巷１２之１６號四樓,臺北市內湖區紫陽里14鄰陽光街161巷12之16號,121.585359,25.074413
8686,臺北市民生西路２８０號七樓之４,臺北市大同區朝陽里4鄰民生西路280號,121.513009,25.056898
8687,臺北市中央北路四段５１５巷２０號六樓,臺北市北投區一德里23鄰中央北路四段515巷20號,121.469012,25.126925
8688,臺北市和平東路二段３１１巷７１號十一樓,臺北市大安區群英里29鄰和平東路二段311巷71號,121.545434,25.026834
8689,臺北市健康路１８５巷２２號四樓,臺北市松山區自強里18鄰健康路185巷22號,121.561487,25.055205
8690,臺北市忠孝東路三段２５１巷１０弄７之２號,臺北市大安區誠安里3鄰忠孝東路三段251巷10弄7之2號,121.541273,25.043361
8691,臺北市延平南路２１２號四樓之３,臺北市中正區愛國里15鄰延平南路212號,121.507442,25.034687
8692,臺北市指南路三段５２號四樓,臺北市文山區指南里17鄰指南路三段52號,121.580716,24.981874
8693,臺北市和平東路二段３４７號十一樓之１,臺北市大安區群賢里8鄰和平東路二段347號,121.546053,25.024875
8694,臺北市興城街１６巷４號,臺北市大同區雙連里20鄰興城街16巷4號,121.517673,25.057820
8695,臺北市華西街２１巷１之３號四樓,臺北市萬華區青山里5鄰華西街21巷1之3號,121.498838,25.038985
8696,臺北市尊賢街２４９巷２７號三樓,臺北市北投區立賢里8鄰尊賢街249巷27號,121.505546,25.117196
8697,臺北市西安街一段３１３巷６弄５號,臺北市北投區榮光里11鄰西安街一段313巷6弄5號,121.515750,25.113002
8698,臺北市建國南路二段５５號十五樓,臺北市大安區龍圖里6鄰建國南路二段55號,121.538191,25.031917
8699,臺北市內湖路一段６２９巷１０１弄２０號五樓,臺北市內湖區港都里4鄰內湖路一段629巷101弄20號,121.577361,25.081496
8700,臺北市三合街一段８２巷８０號四樓,臺北市北投區奇岩里3鄰三合街一段82巷80號,121.504569,25.128829
8701,臺北市廣州街６８號,臺北市萬華區福音里14鄰廣州街68號,121.503075,25.036489
8702,臺北市永吉路２７８巷３７弄１６號四樓,臺北市信義區五全里17鄰永吉路278巷37弄16號,121.574968,25.044076
8703,臺北市八德路二段３８３號二樓之３,臺北市松山區中正里1鄰八德路二段383號,121.545146,25.047986
8704,臺北市南京東路三段８９巷１５弄６號,臺北市中山區復華里15鄰南京東路三段89巷15弄6號,121.538739,25.053222
8705,臺北市忠孝東路五段７４３巷２１弄２９號八樓,臺北市信義區永春里6鄰忠孝東路五段743巷21弄29號,121.580140,25.043706
8706,臺北市忠孝東路五段３６３號十一樓之８,臺北市信義區富台里13鄰忠孝東路五段363號,121.574624,25.041049
8707,臺北市復興南路一段２８５號七樓,臺北市大安區仁慈里11鄰復興南路一段285號,121.543863,25.035454
8708,臺北市康寧路三段１８９巷２１弄７號四樓,臺北市內湖區明湖里13鄰康寧路三段189巷21弄7號,121.612551,25.070747
8709,臺北市忠孝東路六段８３號五樓,臺北市南港區合成里15鄰忠孝東路六段83號,121.584500,25.048048
8710,臺北市長泰街１３９巷１９號二樓,臺北市萬華區保德里5鄰長泰街139巷19號,121.497580,25.021543
8711,臺北市新生北路一段２３號七樓之１,臺北市中山區興亞里2鄰新生北路一段23號,121.531546,25.046852
8712,臺北市文林北路３０６號八樓,臺北市北投區福興里8鄰文林北路306號,121.511425,25.110934
8713,臺北市中山北路二段６５巷１０號五樓之２,臺北市中山區中山里8鄰中山北路二段65巷10號,121.524052,25.057019
8714,臺北市興中路２８巷１６號十七樓,臺北市南港區南港里23鄰興中路28巷16號,121.606707,25.055370
8715,臺北市康寧路一段１９５巷３弄６號七樓,臺北市內湖區清白里7鄰康寧路一段195巷3弄6號,121.597247,25.079270
8716,臺北市承德路三段１５６號八樓,臺北市大同區斯文里11鄰承德路三段156號,121.518146,25.068190
8717,臺北市福興路８１之２號六樓,臺北市文山區興旺里23鄰福興路81之2號,121.549711,25.004280
8718,臺北市忠孝東路六段２１２巷１弄１７號三樓,臺北市南港區聯成里9鄰忠孝東路六段212巷1弄17號,121.588068,25.048487
8719,臺北市汀州路四段２４５號十一樓,臺北市文山區萬和里11鄰汀州路四段245號,121.535664,25.001693
8720,臺北市館前路６號八樓之７,臺北市中正區黎明里10鄰館前路6號,121.514897,25.046120
8721,臺北市和平東路三段４１６巷１５弄１４號,臺北市大安區黎和里9鄰和平東路三段416巷15弄14號,121.559144,25.017693
8722,臺北市中山北路七段１１４巷６０弄１６號三樓,臺北市士林區天和里13鄰中山北路七段114巷60弄16號,121.535042,25.122292
8723,臺北市行義路１４２之５號地下一樓,臺北市北投區永和里10鄰行義路142之5號,121.528353,25.130025
8724,臺北市中山北路二段６５巷２弄１３號四樓之１,臺北市中山區中山里8鄰中山北路二段65巷2弄13號,121.524351,25.056754
8725,臺北市新生南路一段１４０巷９號二樓,臺北市中正區三愛里13鄰新生南路一段140巷9號,121.532123,25.036200
8726,臺北市健康路４１６號二樓,臺北市松山區安平里14鄰健康路416號,121.566999,25.054120
8727,臺北市興中路６８巷６號十四樓之１,臺北市南港區南港里16鄰興中路68巷6號,121.606620,25.056892
8728,臺北市延平北路三段１３４號,臺北市大同區國順里8鄰延平北路三段134號,121.510820,25.067836
8729,臺北市陽光街１６１巷１２之１１號五樓,臺北市內湖區紫陽里14鄰陽光街161巷12之11號,121.585457,25.074384
8730,臺北市經貿二路２４５號十樓之１,臺北市南港區三重里34鄰經貿二路245號,121.614489,25.061140
8731,臺北市敦化北路４巷３１號五樓之１６,臺北市松山區中正里17鄰敦化北路4巷31號,121.545517,25.050087
8732,臺北市桂林路３２號十樓之２,臺北市萬華區仁德里12鄰桂林路32號,121.504869,25.037721
8733,臺北市陽光街１６１巷１２之３９號五樓,臺北市內湖區紫陽里14鄰陽光街161巷12之39號,121.585870,25.074318
8734,臺北市衡陽路６號四樓之５,臺北市中正區黎明里9鄰衡陽路6號,121.513771,25.042230
8735,臺北市民生西路２２７號八樓,臺北市大同區雙連里26鄰民生西路227號,121.515934,25.057189
8736,臺北市木新路三段２３２巷４５弄８號三樓,臺北市文山區樟文里9鄰木新路三段232巷45弄8號,121.558150,24.982531
8737,臺北市南港路三段３２０之１號三樓,臺北市南港區玉成里15鄰南港路三段320之1號,121.581194,25.051683
8738,臺北市行善路２５巷１６號六樓,臺北市內湖區行善里16鄰行善路25巷16號,121.576398,25.055560
8739,臺北市松山路４４５號三樓,臺北市信義區松光里2鄰松山路445號,121.578006,25.040033
8740,臺北市陽光街１６１巷１２之７號五樓,臺北市內湖區紫陽里14鄰陽光街161巷12之7號,121.585571,25.074393
8741,臺北市安和路二段７號四樓,臺北市大安區通安里1鄰安和路二段7號,121.552632,25.032765
8742,臺北市民生西路２２７號九樓,臺北市大同區雙連里26鄰民生西路227號,121.515934,25.057189
8743,臺北市新生南路一段１６１巷１號二樓,臺北市大安區民炤里8鄰新生南路一段161巷1號,121.533168,25.034721
8744,臺北市民權東路六段４１５號六樓,臺北市內湖區金湖里11鄰民權東路六段415號,121.603543,25.070675
8745,臺北市新生北路二段６０巷１６號三樓之１,臺北市中山區中山里20鄰新生北路二段60巷16號,121.526891,25.055669
8746,臺北市新中街４巷１７之２號,臺北市松山區介壽里2鄰新中街4巷17號,121.561334,25.057831
8747,臺北市昌吉街８１巷３號四樓,臺北市大同區揚雅里11鄰昌吉街81巷3號,121.514315,25.066198
8748,臺北市天母東路８巷１９弄７號四樓,臺北市士林區天福里20鄰天母東路8巷19弄7號,121.532298,25.117515
8749,臺北市延平北路三段１３４號,臺北市大同區國順里8鄰延平北路三段134號,121.510820,25.067836
8750,臺北市平陽街２３號,臺北市大同區星明里12鄰平陽街23號,121.517360,25.055074
8751,臺北市西寧南路３６之４５號,臺北市萬華區萬壽里6鄰西寧南路36之45號,121.506448,25.045349
8752,臺北市杭州南路二段６３號七樓,臺北市大安區錦泰里8鄰杭州南路二段63號,121.522243,25.030021
8753,臺北市興中路２８巷１８號六樓,臺北市南港區南港里23鄰興中路28巷18號,121.606688,25.055299
8754,臺北市臨沂街１０巷３號五樓,臺北市中正區幸市里1鄰臨沂街10巷3號,121.530125,25.041741
8755,臺北市林森南路１０３號五樓之１,臺北市中正區東門里16鄰林森南路103號,121.521522,25.037701
8756,臺北市樂群二路２９７號十樓之７,臺北市中山區金泰里14鄰樂群二路297號,121.561252,25.080120
8757,臺北市基隆路一段１０９之６號九樓之３,臺北市信義區敦厚里1鄰基隆路一段109之6號,121.567049,25.045050
8758,臺北市中華路一段１８２號八樓之１,臺北市萬華區仁德里6鄰中華路一段182號,121.506925,25.038924
8759,臺北市臨沂街７５巷１５號地下之１１,臺北市中正區三愛里25鄰臨沂街75巷15號,121.528942,25.034745
8760,臺北市延平北路三段５號十六樓之２,臺北市大同區隆和里19鄰延平北路三段5號,121.511270,25.063535
8761,臺北市康定路１０３號二十五樓之２,臺北市萬華區福音里3鄰康定路103號,121.502041,25.039453
8762,臺北市德行西路９０號,臺北市士林區德華里7鄰德行西路90號,121.521441,25.104213
8763,臺北市自強街６８號六樓,臺北市北投區文林里4鄰自強街68號,121.514139,25.110464
