id,Address,Response_Address,Response_X,Response_Y
7273,臺北市北投區自強街１２０巷１５弄７號九樓,臺北市北投區石牌里2鄰自強街120巷15弄7號,121.516199,25.110558
7274,臺北市中山區伊通街１號七樓之２,臺北市中山區朱園里7鄰伊通街1號,121.534819,25.048013
7275,臺北市北投區吉利街１０６巷７號四樓之２,臺北市北投區立賢里3鄰吉利街106巷7號,121.505726,25.117868
7276,臺北市內湖區陽光街３４５巷６號四樓,臺北市內湖區湖元里18鄰陽光街345巷6號,121.577657,25.072711
7277,臺北市中山區伊通街１號七樓,臺北市中山區朱園里7鄰伊通街1號,121.534819,25.048013
7278,臺北市內湖區民權東路六段２８０巷５４號四樓,臺北市內湖區葫洲里7鄰民權東路六段280巷54號,121.607686,25.070609
7279,臺北市中山區伊通街１號七樓之１,臺北市中山區朱園里7鄰伊通街1號,121.534819,25.048013
7280,臺北市內湖區文德路６６巷１４弄２３號七樓,臺北市內湖區瑞陽里1鄰文德路66巷14弄23號,121.580920,25.076955
7281,臺北市內湖區南京東路六段４５１巷５７號十一樓之１,臺北市內湖區石潭里11鄰南京東路六段451巷57號,121.586769,25.061902
7282,臺北市士林區中山北路六段１５７巷１３號６樓之５,臺北市士林區蘭興里5鄰中山北路六段157巷13號,121.523743,25.106506
7283,臺北市大安區忠孝東路三段３０３號八樓之５,臺北市大安區誠安里10鄰忠孝東路三段303號,121.543304,25.042007
7284,臺北市文山區試院路１４４巷４弄３０號六樓,臺北市文山區華興里2鄰試院路144巷4弄30號,121.547822,24.990610
7285,臺北市松山區富錦街３４０號七樓,臺北市松山區東榮里24鄰富錦街340號,121.557056,25.060379
7286,臺北市萬華區漢口街二段１０３號４樓,臺北市萬華區福星里20鄰漢口街二段103號,121.504503,25.046309
7287,臺北市文山區景後街１４５號三樓,臺北市文山區景行里22鄰景後街145號,121.542181,24.990316
7288,臺北市中山區新生北路二段６２巷８號,臺北市中山區中山里22鄰新生北路二段62巷8號,121.527043,25.056021
7289,臺北市中山區合江街４３號地下,臺北市中山區朱馥里18鄰合江街43號,121.539203,25.055893
7290,臺北市信義區基隆路一段３８０巷４２號二樓,臺北市信義區西村里23鄰基隆路一段380巷42號,121.557982,25.034457
7291,臺北市松山區南京東路五段２５０巷５之４號,臺北市松山區新聚里26鄰南京東路五段250巷5之4號,121.565943,25.050212
7292,臺北市大安區建國南路一段２１２巷１３號六樓,臺北市大安區民輝里7鄰建國南路一段212巷13號,121.536997,25.039783
7293,臺北市中山區德惠街１６號四樓之１３,臺北市中山區晴光里14鄰德惠街16號,121.524027,25.066628
7294,臺北市中山區伊通街１號四樓,臺北市中山區朱園里7鄰伊通街1號,121.534819,25.048013
7295,臺北市文山區興隆路四段１６５巷４０弄１７號３樓,臺北市文山區順興里14鄰興隆路四段165巷40弄17號,121.564035,24.984237
7296,臺北市萬華區環河南路１段７１號９樓之３,臺北市萬華區萬壽里12鄰環河南路一段71號,121.501915,25.045020
7297,臺北市中山區伊通街１號八樓,臺北市中山區朱園里7鄰伊通街1號,121.534819,25.048013
7298,臺北市內湖區金湖路３５８號,臺北市內湖區金湖里5鄰金湖路358號,121.603950,25.073647
7299,臺北市士林區福志路５２巷２８號２樓,臺北市士林區福志里17鄰福志路52巷28號,121.531561,25.099601
7300,臺北市南港區東新街８０巷１０弄１２號二樓,臺北市南港區成福里5鄰東新街80巷10弄12號,121.586680,25.045489
7301,臺北市士林區中山北路六段２巷２３弄５號,臺北市士林區名山里23鄰中山北路六段2巷23弄5號,121.527012,25.103669
7302,臺北市大同區大龍街１９２號八樓之１,臺北市大同區至聖里33鄰大龍街192號,121.515793,25.069110
7303,臺北市文山區仙岩路１６巷２６弄１１號二樓,臺北市文山區興安里19鄰仙岩路16巷26弄11號,121.548484,24.998211
7304,臺北市大安區和平東路三段９０號三樓之１,臺北市大安區虎嘯里11鄰和平東路三段90號,121.551092,25.024294
7305,臺北市內湖區金湖路１２５號３樓,臺北市內湖區清白里29鄰金湖路125號,121.598135,25.080363
7306,臺北市內湖區內湖路三段２８０號五樓,臺北市內湖區金瑞里19鄰內湖路三段280號,121.585475,25.089020
7307,臺北市中正區漢口街１段８５號９樓之３,臺北市中正區光復里13鄰漢口街一段85號,121.511163,25.045272
7308,臺北市中正區南昌路一段１１６號三樓,臺北市中正區南福里20鄰南昌路一段116號,121.518030,25.029973
7309,臺北市中山區樂群二路１５６號８樓,臺北市中山區金泰里2鄰樂群二路156號,121.557300,25.079564
7310,臺北市中山區天祥路８０號十樓之６,臺北市中山區集英里21鄰天祥路80號,121.520536,25.063946
7311,臺北市南港區成福路１７１巷４０弄６號２樓,臺北市南港區成福里23鄰成福路171巷40弄6號,121.589440,25.041338
7312,臺北市文山區忠順街一段３６號九樓,臺北市文山區樟樹里6鄰忠順街一段36號,121.559721,24.984110
7313,臺北市文山區忠順街一段３８號九樓之１,臺北市文山區樟樹里6鄰忠順街一段38號,121.559749,24.984017
7314,臺北市士林區延平北路六段３５６號６樓,臺北市士林區永倫里20鄰延平北路六段356號,121.501092,25.090883
7315,臺北市文山區和平東路四段６６巷１１號十五樓,臺北市文山區萬美里30鄰和平東路四段66巷11號,121.565959,25.006357
7316,臺北市內湖區行善路２８９之２號５樓,臺北市內湖區週美里27鄰行善路289之2號,121.584207,25.061634
7317,臺北市松山區南京東路五段１６９號５樓之１,臺北市松山區東光里27鄰南京東路五段169號,121.563151,25.051656
7318,臺北市萬華區寶興街１２６巷７號四樓,臺北市萬華區錦德里21鄰寶興街126巷7號,121.494482,25.024736
7319,臺北市內湖區行善路２８９之２號１０樓,臺北市內湖區週美里27鄰行善路289之2號,121.584207,25.061634
7320,臺北市信義區基隆路一段４３２號７樓之一,臺北市信義區中興里9鄰基隆路一段432號,121.559738,25.033714
7321,臺北市文山區木新路三段１７２巷４弄６號四樓,臺北市文山區樟樹里9鄰木新路三段172巷4弄6號,121.560704,24.982583
7322,臺北市中山區林森北路２６３號１１之１２,臺北市中山區康樂里8鄰林森北路263號,121.525557,25.054599
7323,臺北市中山區合江街１７巷６之１號,臺北市中山區朱馥里20鄰合江街17巷6之1號,121.539490,25.055091
7324,臺北市萬華區中華路二段６６６之６號七樓,臺北市萬華區騰雲里1鄰中華路二段666之6號,121.511150,25.024249
7325,臺北市內湖區康寧路一段２５３之５號二樓,臺北市內湖區紫雲里11鄰康寧路一段253之5號,121.597703,25.079015
7326,臺北市中山區松江路１５２號７樓之５,臺北市中山區中吉里8鄰松江路152號,121.532850,25.054189
7327,臺北市中正區牯嶺街８３號１４樓之１,臺北市中正區南福里12鄰牯嶺街83號,121.518355,25.027553
7328,臺北市內湖區康寧路一段１５６巷３２弄１０號,臺北市內湖區紫雲里21鄰康寧路一段156巷32弄10號,121.594154,25.077673
7329,臺北市大同區重慶北路三段２８３巷１號,臺北市大同區保安里2鄰重慶北路三段283巷1號,121.514183,25.072507
7330,臺北市北投區知行路２９３巷１６號１０樓之６,臺北市北投區關渡里2鄰知行路293巷16號,121.466523,25.122169
7331,臺北市士林區葫蘆街１１巷１５號４樓,臺北市士林區富光里6鄰葫蘆街11巷15號,121.510239,25.079286
7332,臺北市松山區南京東路五段４０５號三樓,臺北市松山區安平里8鄰南京東路五段405號,121.569798,25.051496
7333,臺北市文山區羅斯福路五段２１８巷３８弄１９號９樓,臺北市文山區萬隆里5鄰羅斯福路五段218巷38弄19號,121.537184,25.002780
7334,臺北市北投區自強街６１巷２３號４樓,臺北市北投區福興里14鄰自強街61巷23號,121.513077,25.111006
7335,臺北市文山區溪口街６８號二樓之１,臺北市文山區景仁里5鄰溪口街68號,121.538961,24.995515
7336,臺北市大同區重慶北路二段６７號１０樓之１１,臺北市大同區星明里13鄰重慶北路二段67號,121.514165,25.055741
7337,臺北市北投區文林北路７５巷５９號９樓,臺北市北投區建民里10鄰文林北路75巷59號,121.517455,25.103619
7338,臺北市松山區寶清街１１１巷１８號五樓之１,臺北市松山區安平里24鄰寶清街111巷18號,121.568034,25.053844
7339,臺北市中正區南昌路二段１７０號１０樓之１,臺北市中正區頂東里12鄰南昌路二段170號,121.523568,25.024680
7340,臺北市萬華區中華路一段１６０號９樓之１,臺北市萬華區新起里18鄰中華路一段160號,121.507767,25.041795
7341,臺北市大同區大龍街１１０號三樓之３,臺北市大同區揚雅里6鄰大龍街110號,121.515918,25.066741
7342,臺北市士林區福港街２５９巷９弄２號４樓,臺北市士林區百齡里15鄰福港街259巷9弄2號,121.518269,25.084035
7343,臺北市內湖區成功路四段１６８號七樓,臺北市內湖區內湖里24鄰成功路四段168號,121.593023,25.083219
7344,臺北市北投區大度路三段２７０巷６７號５樓之６,臺北市北投區一德里23鄰大度路三段270巷67號,121.467299,25.125295
7345,臺北市中山區中山北路二段１３７巷１號三樓之８,臺北市中山區聚葉里1鄰中山北路二段137巷1號,121.523517,25.061803
7346,臺北市大安區麗水街２１巷３之２３號,臺北市大安區錦安里14鄰麗水街21巷3之23號,121.529104,25.028867
7347,臺北市士林區芝玉路一段１９６號８樓,臺北市士林區芝山里29鄰芝玉路一段196號,121.533539,25.107813
7348,臺北市士林區中山北路七段１１號二樓,臺北市士林區天玉里1鄰中山北路七段11號,121.530248,25.119101
7349,臺北市中山區民生東路一段７７號四樓,臺北市中山區聚盛里11鄰民生東路一段77號,121.526856,25.058271
7350,臺北市大安區敦南街８６號二十二樓,臺北市大安區臥龍里3鄰敦南街86號,121.547496,25.021070
7351,臺北市南港區合順街８巷５弄７號２樓,臺北市南港區舊莊里24鄰合順街8巷5弄7號,121.618782,25.041893
7352,臺北市萬華區青年路３０巷２號３樓之１,臺北市萬華區新和里5鄰青年路30巷2號,121.504501,25.026167
7353,臺北市中山區南京東路二段７２號五樓,臺北市中山區興亞里18鄰南京東路二段72號,121.530591,25.051863
7354,臺北市萬華區康定路１０３號８樓之１１,臺北市萬華區福音里3鄰康定路103號,121.502041,25.039453
7355,臺北市中山區明水路５９１號３樓之２,臺北市中山區永安里14鄰明水路591號,121.551241,25.080819
7356,臺北市松山區長安東路二段２９０號及八德路二段３８７號,臺北市松山區中正里1鄰長安東路二段290號,121.545224,25.048127
7357,臺北市松山區健康路１８５巷６號三樓,臺北市松山區自強里14鄰健康路185巷6號,121.561654,25.054338
7358,臺北市文山區指南路二段４５巷１２弄６號二樓,臺北市文山區萬興里15鄰指南路二段45巷12弄6號,121.575357,24.989349
7359,臺北市松山區八德路四段６５０號三樓之８,臺北市松山區慈祐里16鄰八德路四段650號;臺北市松山區慈祐里22鄰八德路四段650號,121.575045;121.575045,25.049817;25.049817
7360,臺北市萬華區昆明街４６號八樓之４５,臺北市萬華區福星里16鄰昆明街46號,121.505717,25.046433
7361,臺北市內湖區金龍路２２９號５樓之１,臺北市內湖區金瑞里8鄰金龍路229號,121.586983,25.088719
7362,臺北市大同區哈密街５９巷７８弄９號三樓之２,臺北市大同區重慶里21鄰哈密街59巷78弄9號,121.514844,25.076070
7363,臺北市中山區民權東路二段２６號２樓,臺北市中山區新生里13鄰民權東路二段26號,121.528863,25.062408
7364,臺北市信義區忠孝東路五段１３９號四樓,臺北市信義區興雅里20鄰忠孝東路五段139號,121.567881,25.041249
7365,臺北市北投區大度路三段２７０巷６７號７樓,臺北市北投區一德里23鄰大度路三段270巷67號,121.467299,25.125295
7366,臺北市文山區福興路７８巷１弄２０號四樓,臺北市文山區興旺里16鄰福興路78巷1弄20號,121.551233,25.005215
7367,臺北市內湖區成功路五段３４號七樓,臺北市內湖區秀湖里24鄰成功路五段34號,121.601592,25.084982
7368,臺北市北投區三合街一段８２巷６１弄２０號四樓,臺北市北投區奇岩里3鄰三合街一段82巷61弄20號,121.504075,25.128378
7369,臺北市大同區民生西路１１２號２樓,臺北市大同區光能里1鄰民生西路112號,121.519550,25.057390
7370,臺北市北投區杏林一路３１號三樓,臺北市北投區智仁里2鄰杏林一路31號,121.498133,25.140794
7371,臺北市文山區指南路三段２６號８樓之７,臺北市文山區指南里14鄰指南路三段26號,121.579933,24.983108
7372,臺北市大安區光復南路６２６號八樓,臺北市大安區通化里9鄰光復南路626號,121.557275,25.031784
7373,臺北市內湖區內湖路一段２８５巷６９弄５８號四樓,臺北市內湖區西湖里30鄰內湖路一段285巷69弄58號,121.569378,25.085008
7374,臺北市松山區八德路二段３６６巷３３號二樓,臺北市松山區中崙里13鄰八德路二段366巷33號,121.546210,25.046710
7375,臺北市大同區萬全街１之８號,臺北市大同區雙連里32鄰萬全街1之8號,121.520307,25.058817
7376,臺北市中山區明水路５９１號四樓,臺北市中山區永安里14鄰明水路591號,121.551241,25.080819
7377,臺北市中山區新生北路二段６２巷８號十七樓之１,臺北市中山區中山里22鄰新生北路二段62巷8號,121.527043,25.056021
7378,臺北市大同區萬全街１號十一樓之２,臺北市大同區雙連里32鄰萬全街1號,121.520307,25.058817
7379,臺北市松山區新東街１巷１７號三樓,臺北市松山區富泰里2鄰新東街1巷17號,121.564977,25.057314
7380,臺北市中山區南京東路三段８９巷２７弄１０號三樓,臺北市中山區復華里15鄰南京東路三段89巷27弄10號,121.538216,25.053720
7381,臺北市大同區萬全街１號四樓之８,臺北市大同區雙連里32鄰萬全街1號,121.520307,25.058817
7382,臺北市大同區萬全街１之７號,臺北市大同區雙連里32鄰萬全街1之7號,121.520307,25.058817
7383,臺北市萬華區莒光路１１７號地下一層之５,臺北市萬華區頂碩里21鄰莒光路117號,121.503896,25.031103
7384,臺北市文山區木柵路四段１４９巷７號二樓,臺北市文山區博嘉里7鄰木柵路四段149巷7號,121.574712,24.999016
7385,臺北市大同區萬全街一號四樓之２,臺北市大同區雙連里32鄰萬全街1號,121.520307,25.058817
7386,臺北市中山區民生東路一段２５號十二樓之４２,臺北市中山區聚盛里9鄰民生東路一段25號,121.524317,25.058199
7387,臺北市中山區新生北路二段１０８號十樓之１５,臺北市中山區聚盛里15鄰新生北路二段108號,121.527261,25.060148
7388,臺北市南港區松河街２９８號三樓,臺北市南港區玉成里16鄰松河街298號,121.580766,25.051848
7389,臺北市中山區新生北路二段１０８號三樓,臺北市中山區聚盛里15鄰新生北路二段108號,121.527261,25.060148
7390,臺北市中正區濟南路一段７之３號,臺北市中正區幸福里2鄰濟南路一段7之3號,121.521904,25.042774
7391,臺北市內湖區新豐街６０號６樓,臺北市內湖區週美里24鄰新豐街60號,121.583354,25.060120
7392,臺北市中山區民族東路４３４號,臺北市中山區行仁里29鄰民族東路434號,121.539216,25.067934
7393,臺北市內湖區成功路四段６１巷２５弄１３之１號四樓,臺北市內湖區紫星里15鄰成功路四段61巷25弄13之1號,121.592271,25.080446
7394,臺北市內湖區民權東路六段１８０巷６６號七樓之１,臺北市內湖區寶湖里11鄰民權東路六段180巷66號,121.592517,25.066578
7395,臺北市信義區基隆路一段１７６之１號,臺北市信義區新仁里18鄰基隆路一段176之1號,121.565173,25.042736
7396,臺北市信義區永吉路１２０巷２７弄１０號,臺北市信義區六藝里5鄰永吉路120巷27弄10號,121.570779,25.044537
7397,臺北市北投區行義路１８６巷５１號六樓,臺北市北投區永和里16鄰行義路186巷51號,121.530204,25.133378
7398,臺北市內湖區洲子街８０號２樓,臺北市內湖區港墘里20鄰洲子街80號,121.571692,25.079360
7399,臺北市南港區南港路三段２７０號三樓,臺北市南港區玉成里14鄰南港路三段270號,121.582571,25.051793
7400,臺北市內湖區康樂街２２１號十樓,臺北市內湖區內溝里17鄰康樂街221號,121.621911,25.076139
7401,臺北市大同區民權西路３００號５樓之３,臺北市大同區南芳里10鄰民權西路300號,121.510493,25.062839
7402,臺北市中山區農安街６號十樓之６,臺北市中山區恆安里7鄰農安街6號,121.523267,25.064785
7403,臺北市南港區興南街７８號３樓,臺北市南港區東新里14鄰興南街78號,121.601180,25.055883
7404,臺北市中山區南京東路三段１４巷６號,臺北市中山區力行里28鄰南京東路三段14巷6號,121.537454,25.051369
7405,臺北市大安區仁愛路四段３７６號五樓之３,臺北市大安區光信里10鄰仁愛路四段376號,121.555758,25.037406
7406,臺北市信義區吳興街１５６巷３０號二樓,臺北市信義區景勤里7鄰吳興街156巷30號,121.560349,25.028375
7407,臺北市士林區中正路４２０號８樓,臺北市士林區福佳里26鄰中正路420號,121.519623,25.093413
7408,臺北市中正區紹興北街３５號四樓之６,臺北市中正區梅花里10鄰紹興北街35號,121.525529,25.045399
7409,臺北市內湖區成功路四段１８８號八樓之１２,臺北市內湖區內湖里25鄰成功路四段188號,121.594547,25.084081
7410,臺北市大安區忠孝東路四段２１６巷３８號七樓,臺北市大安區建倫里13鄰忠孝東路四段216巷38號,121.552853,25.039517
7411,臺北市文山區木柵路四段１５９巷１８０號五樓,臺北市文山區博嘉里3鄰木柵路四段159巷180號,121.577324,25.004489
7412,臺北市內湖區康寧路三段７５巷１８６弄９９號三樓,臺北市內湖區康寧里15鄰康寧路三段75巷186弄99號,121.612952,25.076619
7413,臺北市文山區萬利街１６號三樓,臺北市文山區萬美里2鄰萬利街16號,121.566022,25.000288
7414,臺北市士林區環河北路三段２０７號６樓,臺北市士林區社新里26鄰環河北路三段207號,121.504053,25.088097
7415,臺北市北投區崇仁路一段７８號五樓,臺北市北投區清江里24鄰崇仁路一段78號,121.501493,25.126103
7416,臺北市北投區立德路１２０巷２１號及地下一層,臺北市北投區一德里15鄰立德路120巷21號,121.472927,25.126777
7417,臺北市南港區南港路三段１３０巷２弄４號五樓,臺北市南港區西新里17鄰南港路三段130巷2弄4號,121.588616,25.053498
7418,臺北市內湖區民權東路六段１１巷３９號三樓,臺北市內湖區湖元里18鄰民權東路六段11巷39號,121.577186,25.067729
7419,臺北市文山區景興路１７７巷１１號八樓之１,臺北市文山區景東里4鄰景興路177巷11號,121.545068,24.992771
7420,臺北市松山區八德路二段３９９號十二樓之５,臺北市松山區中正里2鄰八德路二段399號,121.546527,25.048328
7421,臺北市南港區舊莊街一段７０號,臺北市南港區舊莊里3鄰舊莊街一段70號,121.618736,25.040928
7422,臺北市萬華區莒光路３３９號１４樓,臺北市萬華區雙園里16鄰莒光路339號,121.497404,25.030828
7423,臺北市萬華區莒光路３３９號７樓,臺北市萬華區雙園里16鄰莒光路339號,121.497404,25.030828
7424,臺北市北投區致遠二路１１３巷４號四樓,臺北市北投區吉利里9鄰致遠二路113巷4號,121.511961,25.116941
7425,臺北市中正區中華路二段７５巷２２號五樓,臺北市中正區愛國里10鄰中華路二段75巷22號,121.507113,25.033532
7426,臺北市文山區指南路三段２２巷１２號三樓,臺北市文山區指南里13鄰指南路三段22巷12號,121.578464,24.983568
7427,臺北市北投區吉利街１４９巷１３號七樓,臺北市北投區立農里8鄰吉利街149巷13號,121.507489,25.119059
7428,臺北市內湖區康寧路三段２１７巷９號,臺北市內湖區五分里1鄰康寧路三段217巷9號,121.612543,25.068442
7429,臺北市士林區承德路４段８５號８樓,臺北市士林區承德里19鄰承德路四段85號,121.523746,25.083141
7430,臺北市萬華區德昌街２１７號三樓,臺北市萬華區孝德里5鄰德昌街217號,121.493261,25.023337
7431,臺北市文山區興隆路二段２４４巷３９弄１７號四樓,臺北市文山區興業里17鄰興隆路二段244巷39弄17號,121.552841,24.999054
7432,臺北市文山區木柵路二段１０９巷４９號,臺北市文山區明興里30鄰木柵路二段109巷49號,121.563498,24.990960
7433,臺北市士林區延平北路六段３５６號７樓,臺北市士林區永倫里20鄰延平北路六段356號,121.501092,25.090883
7434,臺北市萬華區莒光路３３５號７樓,臺北市萬華區雙園里16鄰莒光路335號,121.497427,25.030944
7435,臺北市南港區南深路２３巷１８號二樓,臺北市南港區舊莊里16鄰南深路23巷18號,121.621765,25.037552
7436,臺北市大同區承德路一段５７巷１０號,臺北市大同區建泰里10鄰承德路一段57巷10號,121.517826,25.051628
7437,臺北市士林區中山北路六段４０５巷８７號３樓,臺北市士林區天壽里12鄰中山北路六段405巷87號,121.525927,25.117567
7438,臺北市中山區新生北路二段６８巷１５號三樓之２,臺北市中山區中山里18鄰新生北路二段68巷15號,121.526148,25.056490
7439,臺北市士林區中山北路六段４０５巷８７號６樓,臺北市士林區天壽里12鄰中山北路六段405巷87號,121.525927,25.117567
7440,臺北市信義區松德路１７１號十九樓之３,臺北市信義區安康里21鄰松德路171號,121.574802,25.035860
7441,臺北市大同區南京西路３６０之２號十四樓之１,臺北市大同區永樂里7鄰南京西路360之2號,121.511117,25.053674
7442,臺北市士林區中山北路六段４０５巷８９號６樓,臺北市士林區天壽里12鄰中山北路六段405巷89號,121.525907,25.117708
7443,臺北市北投區中央北路四段５１５巷５２號十二樓,臺北市北投區一德里23鄰中央北路四段515巷52號,121.468935,25.126401
7444,臺北市士林區德行東路３５８巷２４弄１０號四樓,臺北市士林區芝山里5鄰德行東路358巷24弄10號,121.539188,25.109399
7445,臺北市內湖區民權東路六段１７９號,臺北市內湖區寶湖里23鄰民權東路六段179號,121.596953,25.068045
7446,臺北市南港區興中路６８巷６號２２樓,臺北市南港區南港里16鄰興中路68巷6號,121.606620,25.056892
7447,臺北市中山區新生北路二段６２巷８號１３樓之１,臺北市中山區中山里22鄰新生北路二段62巷8號,121.527043,25.056021
7448,臺北市中山區民權東路二段２６號二樓之３,臺北市中山區新生里13鄰民權東路二段26號,121.528863,25.062408
7449,臺北市士林區重慶北路四段１５２號３樓,臺北市士林區福順里4鄰重慶北路四段152號,121.512305,25.083787
7450,臺北市南港區成福路１３５號,臺北市南港區成福里17鄰成福路135號,121.587588,25.041865
7451,臺北市文山區下崙路１１巷２５號５樓,臺北市文山區樟林里23鄰下崙路11巷25號,121.559489,24.985576
7452,臺北市北投區公館路１６５之６號８樓,臺北市北投區奇岩里6鄰公舘路165之6號,121.506806,25.129280
7453,臺北市大同區承德路三段７號６樓之１,臺北市大同區蓬萊里1鄰承德路三段7號,121.518514,25.063559
7454,臺北市內湖區康寧路三段２６９號５樓,臺北市內湖區五分里20鄰康寧路三段269號,121.611232,25.066286
7455,臺北市中正區羅斯福路三段１２８巷２０號７樓之１,臺北市中正區林興里19鄰羅斯福路三段128巷20號,121.527542,25.020095
7456,臺北市南港區福德街３１２號四樓,臺北市南港區百福里8鄰福德街312號,121.587649,25.039387
7457,臺北市士林區延平北路６段３６８巷１之１號四樓,臺北市士林區永倫里21鄰延平北路六段368巷1之1號,121.501052,25.091135
7458,臺北市萬華區環河南路一段１０１號五樓,臺北市萬華區菜園里7鄰環河南路一段101號,121.500900,25.043469
7459,臺北市松山區敦化北路１４５巷６１號,臺北市松山區中華里8鄰敦化北路145巷61號,121.551743,25.053680
7460,臺北市信義區福德街２２１巷１號二樓,臺北市信義區中行里13鄰福德街221巷1號,121.585040,25.038330
7461,臺北市大安區復興南路一段２５３巷２號七樓之２,臺北市大安區仁慈里15鄰復興南路一段253巷2號,121.543937,25.036747
7462,臺北市北投區中央北路四段５１５巷５２號十一樓,臺北市北投區一德里23鄰中央北路四段515巷52號,121.468935,25.126401
7463,臺北市內湖區成功路四段６１巷５５號六樓之１,臺北市內湖區紫星里1鄰成功路四段61巷55號,121.593624,25.079737
7464,臺北市內湖區民權東路六段１７５號５樓之１,臺北市內湖區寶湖里24鄰民權東路六段175號,121.596697,25.068182
7465,臺北市萬華區雅江街７９巷１２號２樓,臺北市萬華區菜園里17鄰雅江街79巷12號,121.501634,25.041118
7466,臺北市萬華區萬大路９０巷２號五樓,臺北市萬華區雙園里13鄰萬大路90巷2號,121.500107,25.030377
7467,臺北市萬華區環河南路一段６１號二樓,臺北市萬華區萬壽里12鄰環河南路一段61號,121.502306,25.045338
7468,臺北市中山區農安街３４號４樓之１,臺北市中山區恆安里13鄰農安街34號,121.526816,25.064813
7469,臺北市大安區光復南路６８８號九樓之１,臺北市大安區通化里19鄰光復南路688號,121.557219,25.029961
7470,臺北市信義區吳興街６００巷７６弄９號六樓,臺北市信義區泰和里19鄰吳興街600巷76弄9號,121.570612,25.018350
7471,臺北市士林區忠誠路一段１６巷１４弄１號六樓之１,臺北市士林區忠誠里19鄰忠誠路一段16巷14弄1號,121.526292,25.104996
7472,臺北市萬華區青年路１５２巷２４號十二樓之２,臺北市萬華區日祥里15鄰青年路152巷24號,121.501447,25.020529
7473,臺北市萬華區東園街７３巷４６號,臺北市萬華區日善里15鄰東園街73巷46號,121.497829,25.026392
7474,臺北市大安區和平東路三段９０號二樓,臺北市大安區虎嘯里11鄰和平東路三段90號,121.551092,25.024294
7475,臺北市北投區大度路三段２２３號８樓,臺北市北投區關渡里24鄰大度路三段223號,121.467501,25.122854
7476,臺北市信義區忠孝東路五段７９０巷６８弄１６號二樓,臺北市信義區大道里20鄰忠孝東路五段790巷68弄16號,121.582899,25.040603
7477,臺北市松山區富錦街５８１巷２４號三樓,臺北市松山區新益里2鄰富錦街581巷24號,121.566310,25.062801
7478,臺北市內湖區金湖路３２６巷４７號六樓,臺北市內湖區金湖里5鄰金湖路326巷47號,121.603870,25.073913
7479,臺北市中正區羅斯福路二段１９８號９樓之３,臺北市中正區頂東里11鄰羅斯福路二段198號,121.523840,25.024840
7480,臺北市內湖區內湖路一段４７巷８弄２４號２樓,臺北市內湖區西康里6鄰內湖路一段47巷8弄24號,121.559569,25.087741
7481,臺北市大安區新生南路一段１１１號四樓,臺北市大安區民輝里10鄰新生南路一段111號,121.533069,25.040378
7482,臺北市文山區秀明路一段１２９巷４６號三樓,臺北市文山區木柵里34鄰秀明路一段129巷46號,121.566771,24.992546
7483,臺北市北投區泉源路４６號四樓,臺北市北投區中心里20鄰泉源路46號,121.508797,25.140723
7484,臺北市大安區光復南路６８８號二樓之３,臺北市大安區通化里19鄰光復南路688號,121.557219,25.029961
7485,臺北市信義區虎林街７４巷４號２樓,臺北市信義區四維里12鄰虎林街74巷4號,121.576804,25.043980
7486,臺北市大安區敦化南路二段８１巷１８號十四樓,臺北市大安區義安里16鄰敦化南路二段81巷18號,121.549741,25.029845
7487,臺北市士林區和豐街２３號地下層,臺北市士林區福華里22鄰和豐街23號,121.518615,25.082545
7488,臺北市士林區大南路３２５號１２樓之１５,臺北市士林區福中里10鄰大南路325號,121.517483,25.088916
7489,臺北市內湖區東湖路１１９巷５０弄５號四樓,臺北市內湖區東湖里7鄰東湖路119巷50弄5號,121.617337,25.069647
7490,臺北市文山區景華街１４７巷１１弄６號,臺北市文山區興福里20鄰景華街147巷11弄6號,121.546978,24.996641
7491,臺北市萬華區東園街７２號二樓,臺北市萬華區忠德里8鄰東園街72號,121.496691,25.025281
7492,臺北市中山區新生北路三段５６巷１號８樓之２,臺北市中山區晴光里3鄰新生北路三段56巷1號,121.527298,25.065387
7493,臺北市北投區三合街一段８２巷５２號八樓,臺北市北投區奇岩里3鄰三合街一段82巷52號,121.504990,25.128119
7494,臺北市內湖區康寧路三段１８９巷１５５弄６號６樓,臺北市內湖區康寧里21鄰康寧路三段189巷155弄6號,121.612058,25.074304
7495,臺北市中正區延平南路６９號１０樓,臺北市中正區光復里10鄰延平南路69號,121.510368,25.044467
7496,臺北市大同區錦西街９０之１號３樓,臺北市大同區雙連里4鄰錦西街90之1號,121.518649,25.060143
7497,臺北市內湖區成功路四段１８８號十樓之３,臺北市內湖區內湖里25鄰成功路四段188號,121.594547,25.084081
7498,臺北市中正區信義路二段１０１號８樓,臺北市中正區文祥里8鄰信義路二段101號,121.527681,25.034220
7499,臺北市南港區東新街１１８巷６７號五樓,臺北市南港區成福里9鄰東新街118巷67號,121.589374,25.045850
7500,臺北市文山區溪洲街２７號四樓,臺北市文山區萬和里4鄰溪洲街27號,121.534965,25.006055
7501,臺北市萬華區西園路二段２６１巷６１弄５號,臺北市萬華區錦德里16鄰西園路二段261巷61弄5號,121.493728,25.024571
7502,臺北市中山區林森北路５３６號七樓之８,臺北市中山區恆安里8鄰林森北路536號,121.525538,25.063838
7503,臺北市南港區忠孝東路六段８２號五樓,臺北市南港區萬福里2鄰忠孝東路六段82號,121.584124,25.046852
