id,Address,Response_Address,Response_X,Response_Y
8348,臺北市北投區中央北路四段５１５巷５２號五樓,臺北市北投區一德里23鄰中央北路四段515巷52號,121.468935,25.126401
8349,臺北市大同區雙連街７５號六樓之２,臺北市大同區雙連里3鄰雙連街75號,121.519094,25.059864
8350,臺北市北投區泉源路４６號六樓,臺北市北投區中心里20鄰泉源路46號,121.508797,25.140723
8351,臺北市中山區中山北路二段１１８號五樓之７,臺北市中山區集英里12鄰中山北路二段118號,121.522751,25.061022
8352,臺北市內湖區康寧路三段５６巷１３２弄２３號,臺北市內湖區南湖里8鄰康寧路三段56巷132弄23號,121.609447,25.068024
8353,臺北市北投區實踐街４９巷１７號三樓,臺北市北投區尊賢里12鄰實踐街49巷17號,121.509261,25.116363
8354,臺北市文山區景興路１９５號七樓之１３,臺北市文山區景東里24鄰景興路195號,121.544101,24.992089
8355,臺北市松山區民生東路五段１９８號十二樓之１１,臺北市松山區富泰里16鄰民生東路五段198號;臺北市松山區富泰里17鄰民生東路五段198號,121.564425;121.564425,25.058689;25.058689
8356,臺北市內湖區內湖路三段２８號７樓,臺北市內湖區金龍里11鄰內湖路三段28號,121.592586,25.085529
8357,臺北市內湖區行善路２４９號５樓,臺北市內湖區週美里24鄰行善路249號,121.583523,25.060915
8358,臺北市內湖區陽光街６８巷６７號九樓,臺北市內湖區紫陽里10鄰陽光街68巷67號,121.585744,25.076585
8359,臺北市文山區興隆路四段１３１號７樓之１,臺北市文山區忠順里2鄰興隆路四段131號,121.561530,24.985450
8360,臺北市中正區中華路二段３７７之１號四樓,臺北市中正區永昌里20鄰中華路二段377之1號,121.507634,25.026441
8361,臺北市中山區松江路８號六樓之１５,臺北市中山區興亞里1鄰松江路8號,121.532712,25.046489
8362,臺北市中山區建國北路一段５８號２樓,臺北市中山區朱園里6鄰建國北路一段58號,121.536356,25.048625
8363,臺北市文山區萬隆街６２巷２號七樓,臺北市文山區萬隆里13鄰萬隆街62巷2號,121.537253,25.001007
8364,臺北市中山區龍江路３９４巷２７號３樓,臺北市中山區行仁里25鄰龍江路394巷27號,121.539940,25.067288
8365,臺北市萬華區西藏路２０８號,臺北市萬華區頂碩里29鄰西藏路208號,121.502562,25.029917
8366,臺北市南港區重陽路１４號２樓,臺北市南港區東新里21鄰重陽路14號,121.595832,25.055109
8367,臺北市中正區汀州路二段８５號六樓之１,臺北市中正區螢圃里4鄰汀州路二段85號,121.517574,25.025486
8368,臺北市文山區樟新街１６號三樓,臺北市文山區樟新里18鄰樟新街16號,121.555063,24.979455
8369,臺北市士林區福華路１８８號６樓,臺北市士林區蘭興里19鄰福華路188號,121.521716,25.106265
8370,臺北市大同區五原路１９號６樓,臺北市大同區星明里19鄰五原路19號,121.517360,25.056671
8371,臺北市士林區忠誠路一段３３之２號三樓,臺北市士林區名山里20鄰忠誠路一段33之2號,121.527220,25.104020
8372,臺北市南港區園區街５８巷１號４樓之１,臺北市南港區三重里26鄰園區街58巷1號,121.611862,25.059277
8373,臺北市中山區樂群二路２９９號１１樓之３,臺北市中山區金泰里14鄰樂群二路299號,121.561344,25.080126
8374,臺北市松山區民生東路五段２０２號二十樓之７,臺北市松山區富泰里15鄰民生東路五段202號;臺北市松山區富泰里18鄰民生東路五段202號;臺北市松山區富泰里19鄰民生東路五段202號,121.564511;121.564511;121.564511,25.058195;25.058195;25.058195
8375,臺北市萬華區青年路１６８巷２弄４１號二樓之２,臺北市萬華區日祥里7鄰青年路168巷2弄41號,121.501493,25.019919
8376,臺北市中正區重慶南路三段１８０號七樓之１,臺北市中正區螢雪里5鄰重慶南路三段180號,121.516662,25.022874
8377,臺北市內湖區內湖路二段３５５巷２２號九樓,臺北市內湖區內湖里6鄰內湖路二段355巷22號,121.592029,25.084327
8378,臺北市南港區福德街３２６號８樓,臺北市南港區百福里8鄰福德街326號,121.588328,25.039596
8379,臺北市南港區南港路二段１５２號９樓,臺北市南港區東明里5鄰南港路二段152號,121.600149,25.053840
8380,臺北市信義區基隆路二段１４９之４９號９樓之９,臺北市信義區黎順里4鄰基隆路二段149之49號,121.555072,25.026382
8381,臺北市松山區民生東路五段６９巷１號五樓之６,臺北市松山區東榮里18鄰民生東路五段69巷1號,121.558144,25.059047
8382,臺北市中山區民生東路一段７７號十樓之５,臺北市中山區聚盛里11鄰民生東路一段77號,121.526856,25.058271
8383,臺北市中山區敬業三路１６２巷８９號五樓,臺北市中山區金泰里5鄰敬業三路162巷89號,121.559023,25.079070
8384,臺北市信義區崇德街３１巷５弄６號３樓,臺北市信義區黎順里15鄰崇德街31巷5弄6號,121.554225,25.024598
8385,臺北市北投區三合街一段３６巷１１號五樓,臺北市北投區奇岩里3鄰三合街一段36巷11號,121.505799,25.127564
8386,臺北市士林區天母東路５７之１號四樓,臺北市士林區天山里4鄰天母東路57之1號,121.533514,25.118241
8387,臺北市大安區和平東路二段２０３號５樓之２,臺北市大安區龍生里2鄰和平東路二段203號,121.542445,25.025207
8388,臺北市信義區莊敬路３９１巷２弄１２號５樓,臺北市信義區三張里22鄰莊敬路391巷2弄12號,121.566149,25.027685
8389,臺北市北投區三合街一段３８號二樓之３,臺北市北投區奇岩里3鄰三合街一段38號,121.505932,25.127272
8390,臺北市松山區延壽街３５６巷４弄８號二樓,臺北市松山區龍田里4鄰延壽街356巷4弄8號,121.558655,25.055802
8391,臺北市北投區同德街２２號４樓,臺北市北投區永欣里21鄰同德街22號,121.528558,25.125153
8392,臺北市內湖區麗山街１０５巷２３號６樓,臺北市內湖區港富里18鄰麗山街105巷23號,121.579710,25.082899
8393,臺北市中山區明水路５６７號八樓,臺北市中山區永安里16鄰明水路567號,121.551382,25.079561
8394,臺北市北投區石牌路二段３１５巷３４弄１號六樓之１,臺北市北投區永欣里16鄰石牌路二段315巷34弄1號,121.522386,25.123906
8395,臺北市萬華區康定路２３２號五樓之２,臺北市萬華區富民里15鄰康定路232號,121.501589,25.037942
8396,臺北市文山區木柵路一段３５７號四樓,臺北市文山區華興里15鄰木柵路一段357號,121.557698,24.989001
8397,臺北市中正區臨沂街２９巷１６號３樓之２,臺北市中正區幸市里8鄰臨沂街29巷16號,121.530692,25.039874
8398,臺北市北投區中央南路二段１２之１２號七樓,臺北市北投區八仙里4鄰中央南路二段12之12號,121.499477,25.126826
8399,臺北市內湖區內湖路三段３５９之６號二樓,臺北市內湖區金瑞里18鄰內湖路三段359之6號,121.583305,25.089314
8400,臺北市萬華區中華路二段４１６巷５８號九樓之１,臺北市萬華區新和里20鄰中華路二段416巷58號,121.504394,25.027367
8401,臺北市中山區松江路３８巷５號三樓,臺北市中山區興亞里6鄰松江路38巷5號,121.532335,25.047642
8402,臺北市中山區林森北路８５巷９５號５樓之１,臺北市中山區正義里6鄰林森北路85巷95號,121.528246,25.049097
8403,臺北市大同區民權西路３００號１１樓之８,臺北市大同區南芳里10鄰民權西路300號,121.510493,25.062839
8404,臺北市內湖區民權東路六段２８０巷１８號９樓之８,臺北市內湖區葫洲里6鄰民權東路六段280巷18號,121.606190,25.071486
8405,臺北市文山區秀明路一段１２９巷７２弄１３號四樓,臺北市文山區木柵里34鄰秀明路一段129巷72弄13號,121.568371,24.993579
8406,臺北市內湖區文德路２１０巷３０弄６號７樓之６,臺北市內湖區紫陽里19鄰文德路210巷30弄6號,121.584303,25.077255
8407,臺北市大同區重慶北路二段６７號二樓之８,臺北市大同區星明里13鄰重慶北路二段67號,121.514165,25.055741
8408,臺北市士林區忠誠路一段８５號二樓,臺北市士林區名山里17鄰忠誠路一段85號,121.527977,25.104500
8409,臺北市中正區羅斯福路二段１５０號十樓之１,臺北市中正區頂東里11鄰羅斯福路二段150號,121.523206,25.025663
8410,臺北市萬華區桂林路６號９樓,臺北市萬華區仁德里16鄰桂林路6號,121.505861,25.037550
8411,臺北市大同區歸綏街１６０巷１號６樓之１,臺北市大同區雙連里27鄰歸綏街160巷1號,121.514145,25.057960
8412,臺北市大同區寧夏路１１號８樓之１３,臺北市大同區星明里6鄰寧夏路11號,121.515004,25.054715
8413,臺北市大同區承德路三段２３２號地下二層、２４６號地下二層、２２４~２５２號房屋地下三層,臺北市大同區保安里8鄰承德路三段232號,121.518508,25.072406
8414,臺北市信義區松德路１８０巷５號,臺北市信義區安康里23鄰松德路180巷5號,121.573944,25.035281
8415,臺北市中山區南京東路一段１６號五樓之８,臺北市中山區正得里15鄰南京東路一段16號,121.523326,25.052015
8416,臺北市內湖區民權東路六段２９６巷７２之６號七樓,臺北市內湖區葫洲里16鄰民權東路六段296巷72之6號,121.609213,25.070675
8417,臺北市大安區仁愛路四段１１２巷１１號,臺北市大安區敦安里17鄰仁愛路四段112巷11號,121.549711,25.036552
8418,臺北市中山區中山北路三段５５巷６號六樓,臺北市中山區圓山里14鄰中山北路三段55巷6號,121.523450,25.067879
8419,臺北市中正區詔安街２８２號四樓,臺北市中正區永昌里18鄰詔安街282號,121.508640,25.027992
8420,臺北市信義區虎林街７６巷２１號七樓,臺北市信義區四維里15鄰虎林街76巷21號,121.576274,25.043619
8421,臺北市大安區忠孝東路三段６號１５樓,臺北市大安區民輝里16鄰忠孝東路三段6號,121.533313,25.042038
8422,臺北市北投區公?路４２３巷１９號八樓,找不到指定的門牌地址。,,
8423,臺北市中山區德惠街５２號５樓之１９,臺北市中山區晴光里1鄰德惠街52號,121.527201,25.066569
8424,臺北市大安區辛亥路一段５０號,臺北市大安區大學里18鄰辛亥路一段50號,121.530424,25.020237
8425,臺北市松山區南京東路五段２３９號十七樓之１３,臺北市松山區安平里33鄰南京東路五段239號,121.564972,25.051615
8426,臺北市內湖區民權東路六段１８０巷４２弄１５號８樓之５,臺北市內湖區寶湖里28鄰民權東路六段180巷42弄15號,121.591999,25.067592
8427,臺北市內湖區文湖街２１巷１１２弄１號６樓,臺北市內湖區西康里14鄰文湖街21巷112弄1號,121.559980,25.091016
8428,臺北市士林區福林路２５３號,臺北市士林區福林里3鄰福林路252號;臺北市士林區福志里5鄰福林路257號,121.534656;121.535231,25.097819;25.098735
8429,臺北市大安區基隆路三段２２巷５弄５號三樓,臺北市大安區臥龍里4鄰基隆路三段22巷5弄5號,121.547130,25.020267
8430,臺北市松山區民權東路三段１０６巷３弄３號五樓,臺北市松山區民有里26鄰民權東路三段106巷3弄3號,121.545143,25.061584
8431,臺北市中山區明水路６０２號九樓之６,臺北市中山區成功里17鄰明水路602號,121.551751,25.081582
8432,臺北市大安區和平東路三段１０６號十一樓,臺北市大安區虎嘯里12鄰和平東路三段106號,121.551451,25.024274
8433,臺北市北投區行義路１４０巷２０號二樓,臺北市北投區永和里10鄰行義路140巷20號,121.528997,25.129854
8434,臺北市中山區中山北路二段１８３號十一樓之１,臺北市中山區恆安里1鄰中山北路二段183號,121.522706,25.063407
8435,臺北市中山區中山北路二段１８３號十七樓之３,臺北市中山區恆安里1鄰中山北路二段183號,121.522706,25.063407
8436,臺北市中山區中山北路二段１８３號七樓,臺北市中山區恆安里1鄰中山北路二段183號,121.522706,25.063407
8437,臺北市內湖區金湖路３７６號４樓之３,臺北市內湖區金湖里6鄰金湖路376號,121.604626,25.073616
8438,臺北市中山區中山北路二段１８３號十六樓之２,臺北市中山區恆安里1鄰中山北路二段183號,121.522706,25.063407
8439,臺北市北投區三合街一段１１７巷６８號六樓,臺北市北投區奇岩里16鄰三合街一段117巷68號,121.503857,25.124534
8440,臺北市文山區秀明路一段１２９巷６８弄２２號５樓,臺北市文山區木柵里34鄰秀明路一段129巷68弄22號,121.568378,24.992730
8441,臺北市中山區新生北路二段１３７巷８號３樓,臺北市中山區新生里18鄰新生北路二段137巷8號,121.528111,25.061184
8442,臺北市中山區中山北路三段３８號三樓,臺北市中山區集英里24鄰中山北路三段38號,121.522068,25.065870
8443,臺北市中山區中山北路二段１８３號十七樓之２,臺北市中山區恆安里1鄰中山北路二段183號,121.522706,25.063407
8444,臺北市內湖區內湖路三段３０號４樓,臺北市內湖區金龍里11鄰內湖路三段30號,121.592566,25.085567
8445,臺北市信義區基隆路一段３５０號２樓之２３,臺北市信義區興隆里2鄰基隆路一段350號;臺北市信義區興隆里3鄰基隆路一段350號;臺北市信義區興隆里4鄰基隆路一段350號;臺北市信義區興隆里5鄰基隆路一段350號;臺北市信義區興隆里6鄰基隆路一段350號;臺北市信義區興隆里7鄰基隆路一段350號,121.561729;121.561729;121.561729;121.561729;121.561729;121.561729,25.037013;25.037013;25.037013;25.037013;25.037013;25.037013
8446,臺北市松山區南京東路五段４０號十七樓之１３,臺北市松山區吉祥里18鄰南京東路五段40號,121.559659,25.051303
8447,臺北市大安區和平東路二段９０巷２號１１樓之２,臺北市大安區龍門里4鄰和平東路二段90巷2號,121.539643,25.025051
8448,臺北市信義區基隆路一段１０１巷２號,臺北市信義區敦厚里3鄰基隆路一段101巷2號;臺北市信義區敦厚里1鄰基隆路一段101巷2號,121.567271;121.567271,25.045145;25.045145
8449,臺北市萬華區環河南路一段７１號六樓之２２,臺北市萬華區萬壽里12鄰環河南路一段71號,121.501915,25.045020
8450,臺北市南港區向陽路１６２巷５６號十一樓,臺北市南港區重陽里9鄰向陽路162巷56號,121.595688,25.055837
8451,臺北市中正區和平西路一段１９號五樓,臺北市中正區南福里6鄰和平西路一段19號,121.521094,25.026987
8452,臺北市中山區雙城街４３巷７號４樓之９,臺北市中山區圓山里10鄰雙城街43巷7號,121.524872,25.067551
8453,臺北市中山區中山北路二段１８３號十四樓之５,臺北市中山區恆安里1鄰中山北路二段183號,121.522706,25.063407
8454,臺北市萬華區成都路１０２號１３樓之１,臺北市萬華區菜園里6鄰成都路102號,121.502221,25.043378
8455,臺北市松山區延吉街９巷１４號四樓,臺北市松山區吉仁里2鄰延吉街9巷14號,121.553960,25.047087
8456,臺北市大同區延平北路三段４號五樓,臺北市大同區景星里15鄰延平北路三段4號,121.511050,25.063437
8457,臺北市信義區莊敬路２０６號二樓,臺北市信義區景新里3鄰莊敬路206號,121.561490,25.030304
8458,臺北市中山區安東街１９號７樓之２,臺北市中山區埤頭里13鄰安東街19號,121.542356,25.045176
8459,臺北市士林區延平北路５段２８５巷３７號３樓,臺北市士林區葫蘆里14鄰延平北路五段285巷37號,121.508224,25.085152
8460,臺北市中正區中華路一段９５巷９號十五樓,臺北市中正區建國里3鄰中華路一段95巷9號,121.507969,25.037649
8461,臺北市中山區農安街２６號之２十二樓之１,臺北市中山區恆安里12鄰農安街26之2號,121.526123,25.064800
8462,臺北市信義區忠孝東路五段７４３巷１弄１８號二樓,臺北市信義區永春里7鄰忠孝東路五段743巷1弄18號,121.580466,25.043441
8463,臺北市中正區延平南路２３６號６樓之３,臺北市中正區愛國里11鄰延平南路236號,121.507332,25.033840
8464,臺北市中山區中山北路二段１８３號六樓之３,臺北市中山區恆安里1鄰中山北路二段183號,121.522706,25.063407
8465,臺北市中山區中山北路二段１８３號十四樓,臺北市中山區恆安里1鄰中山北路二段183號,121.522706,25.063407
8466,臺北市中山區中山北路二段１８３號十六樓之３,臺北市中山區恆安里1鄰中山北路二段183號,121.522706,25.063407
8467,臺北市中山區中山北路二段１８３號十四樓之１,臺北市中山區恆安里1鄰中山北路二段183號,121.522706,25.063407
8468,臺北市中山區中山北路二段１８３號三樓,臺北市中山區恆安里1鄰中山北路二段183號,121.522706,25.063407
8469,臺北市中山區中山北路二段１８３號八樓之２,臺北市中山區恆安里1鄰中山北路二段183號,121.522706,25.063407
8470,臺北市中山區中山北路二段１８３號十三樓之１,臺北市中山區恆安里1鄰中山北路二段183號,121.522706,25.063407
8471,臺北市中山區中山北路二段１８３號十三樓,臺北市中山區恆安里1鄰中山北路二段183號,121.522706,25.063407
8472,臺北市信義區忠孝東路五段７４３巷３１弄２１號八樓,臺北市信義區永春里6鄰忠孝東路五段743巷31弄21號,121.580172,25.044051
8473,臺北市北投區中央北路三段４０巷３４弄１６號５樓之１,臺北市北投區桃源里1鄰中央北路三段40巷34弄16號,121.485967,25.139641
8474,臺北市內湖區行善路２９３號十三樓,臺北市內湖區週美里27鄰行善路293號,121.584413,25.061921
8475,臺北市中山區中山北路二段１８３號三樓之１,臺北市中山區恆安里1鄰中山北路二段183號,121.522706,25.063407
8476,臺北市中山區中山北路二段１８３號六樓之２,臺北市中山區恆安里1鄰中山北路二段183號,121.522706,25.063407
8477,臺北市中山區長安東路二段１１８之１號十三樓,臺北市中山區朱園里7鄰長安東路二段118之1號,121.536107,25.048302
8478,臺北市中山區中山北路二段１８３號十六樓之５,臺北市中山區恆安里1鄰中山北路二段183號,121.522706,25.063407
8479,臺北市中山區中山北路二段１８３號十七樓之５,臺北市中山區恆安里1鄰中山北路二段183號,121.522706,25.063407
8480,臺北市中山區中山北路二段１８３號五樓,臺北市中山區恆安里1鄰中山北路二段183號,121.522706,25.063407
8481,臺北市大安區和平東路一段１１１號１０樓,臺北市大安區錦安里18鄰和平東路一段111號,121.526675,25.026965
8482,臺北市大安區東豐街１號十二樓之１,臺北市大安區仁慈里14鄰東豐街1號,121.543972,25.036159
8483,臺北市南港區昆陽街１７１巷２弄１６號,臺北市南港區新光里17鄰昆陽街171巷2弄16號,121.593410,25.047322
8484,臺北市北投區光明路２０７號７樓,臺北市北投區長安里11鄰光明路207號,121.503604,25.136350
8485,臺北市信義區和平東路三段３９１巷８弄１２號,臺北市信義區黎忠里5鄰和平東路三段391巷8弄12號,121.557564,25.020298
8486,臺北市松山區三民路１０７巷７號二樓之３,臺北市松山區三民里9鄰三民路107巷7號,121.563160,25.057651
8487,臺北市松山區南京東路五段４７號１２樓之４,臺北市松山區東光里13鄰南京東路五段47號,121.558868,25.051718
8488,臺北市萬華區青年路１５２巷１３號四樓,臺北市萬華區日祥里9鄰青年路152巷13號,121.501983,25.020759
8489,臺北市南港區松河街４９６號４樓,臺北市南港區重陽里12鄰松河街496號,121.594811,25.058914
8490,臺北市文山區辛亥路七段３號十一樓之２,臺北市文山區華興里17鄰辛亥路七段3號,121.552730,24.987401
8491,臺北市內湖區石潭路６１號十四樓,臺北市內湖區石潭里11鄰石潭路61號,121.586865,25.062801
8492,臺北市文山區興隆路四段５０之２號九樓,臺北市文山區樟林里30鄰興隆路四段50之2號,121.560806,24.986498
8493,臺北市文山區老泉街４５巷２５之１號,臺北市文山區老泉里9鄰老泉街45巷25之1號,121.574630,24.973002
8494,臺北市北投區溫泉路１４７號,臺北市北投區林泉里10鄰溫泉路147號,121.513029,25.140608
8495,臺北市士林區承德路四段２３３號７樓,臺北市士林區義信里14鄰承德路四段233號,121.522133,25.088412
8496,臺北市中山區中山北路二段７７巷８號十一樓,臺北市中山區中山里9鄰中山北路二段77巷8號,121.523748,25.057445
8497,臺北市內湖區成功路五段４５０巷２２弄１６號６樓,臺北市內湖區金湖里14鄰成功路五段450巷22弄16號,121.607735,25.074980
8498,臺北市中正區臨沂街７１巷１９弄２３之３號,臺北市中正區三愛里3鄰臨沂街71巷19弄19號,121.531347,25.036849
8499,臺北市信義區林口街１８０號六樓之２,臺北市信義區大道里10鄰林口街180號,121.581436,25.040717
8500,臺北市中正區?m門街７７號１０樓之２,找不到指定的門牌地址。,,
8501,臺北市文山區忠順街一段２０號１４樓之３,臺北市文山區樟文里1鄰忠順街一段20號,121.558780,24.983896
8502,臺北市內湖區石潭路６３號九樓,臺北市內湖區石潭里11鄰石潭路63號,121.587042,25.062844
8503,臺北市文山區保儀路１３巷４８號８樓之５,臺北市文山區木新里4鄰保儀路13巷48號,121.570087,24.988461
8504,臺北市士林區中山北路七段１１４巷６０弄３號,臺北市士林區天和里13鄰中山北路七段114巷60弄3號,121.535585,25.122689
8505,臺北市松山區三民路１３６巷５８號六樓,臺北市松山區富錦里10鄰三民路136巷58號,121.564089,25.060471
8506,臺北市大安區復興南路二段１７１巷２６號九樓,臺北市大安區群英里2鄰復興南路二段171巷26號,121.544943,25.027515
8507,臺北市北投區吉利街１２７巷５號３樓之８,臺北市北投區立農里11鄰吉利街127巷5號,121.507053,25.119260
8508,臺北市松山區南京東路五段３８９巷６弄１９號五樓之１,臺北市松山區安平里8鄰南京東路五段389巷6弄19號,121.568642,25.051949
8509,臺北市中山區遼寧街１０１巷２弄２０號二樓,臺北市中山區力行里13鄰遼寧街101巷2弄20號,121.543218,25.050331
8510,臺北市士林區中山北路七段１１４巷５１弄８號四樓,臺北市士林區天和里17鄰中山北路七段114巷51弄8號,121.535163,25.123633
8511,臺北市北投區石牌路一段７１巷１號五樓之７,臺北市北投區吉慶里13鄰石牌路一段71巷1號,121.511124,25.113778
8512,臺北市中山區南京東路三段２１６巷２１之１號二樓,臺北市中山區力行里14鄰南京東路三段216巷21之1號,121.543518,25.051027
8513,臺北市信義區福德街７０號四樓,臺北市信義區大仁里20鄰福德街70號,121.580901,25.037046
8514,臺北市內湖區民權東路六段１２３巷１４號五樓之２,臺北市內湖區寶湖里4鄰民權東路六段123巷14號,121.592748,25.069378
8515,臺北市信義區崇德街３１巷５弄１５號三樓,臺北市信義區黎順里15鄰崇德街31巷5弄15號,121.554610,25.024677
8516,臺北市大安區忠孝東路四段７６號四樓之９,臺北市大安區仁愛里6鄰忠孝東路四段76號,121.545760,25.041373
8517,臺北市北投區石牌路二段３１５巷３４弄１號五樓,臺北市北投區永欣里16鄰石牌路二段315巷34弄1號,121.522386,25.123906
8518,臺北市中山區新生北路二段３１巷１０號二樓,臺北市中山區中原里4鄰新生北路二段31巷10號,121.528190,25.053978
8519,臺北市中山區長安東路二段８２號五樓之２,臺北市中山區朱園里13鄰長安東路二段82號,121.534222,25.048333
8520,臺北市中山區天祥路５９號五樓之３,臺北市中山區集英里20鄰天祥路59號,121.520878,25.063279
8521,臺北市松山區八德路四段６３６號四樓之７,臺北市松山區慈祐里16鄰八德路四段636號,121.574490,25.049831
8522,臺北市內湖區民權東路六段４６７號７樓,臺北市內湖區金湖里22鄰民權東路六段467號,121.604761,25.072293
8523,臺北市松山區敦化南路一段８０巷３０號４樓,臺北市松山區福成里3鄰敦化南路一段80巷30號,121.547403,25.046582
8524,臺北市內湖區金龍路２２２巷１弄８號三樓,臺北市內湖區金瑞里9鄰金龍路222巷1弄8號,121.586367,25.088291
8525,臺北市松山區長安東路二段２１５號十四樓之３,臺北市松山區中正里13鄰長安東路二段215號,121.544424,25.048369
8526,臺北市松山區八德路三段１６４號六樓之１０,臺北市松山區復建里6鄰八德路三段164號,121.555290,25.047955
8527,臺北市萬華區武昌街二段１２４之２號９樓之１４,臺北市萬華區萬壽里10鄰武昌街二段124之2號,121.503683,25.045383
8528,臺北市中山區中山北路二段１７３號八樓,臺北市中山區恆安里1鄰中山北路二段173號,121.522783,25.063033
8529,臺北市士林區大南路１０９號二樓,臺北市士林區義信里8鄰大南路109號,121.523848,25.089600
8530,臺北市信義區嘉興街２７９號６樓之１,臺北市信義區黎順里11鄰嘉興街279號,121.555687,25.024394
8531,臺北市松山區南京東路五段１８８號十三樓之１,臺北市松山區吉祥里8鄰南京東路五段188號,121.563747,25.051213
8532,臺北市松山區八德路三段１９９巷２１號四樓之７,臺北市松山區復勢里16鄰八德路三段199巷21號,121.556451,25.049268
8533,臺北市文山區忠順街二段７１號四樓,臺北市文山區忠順里16鄰忠順街二段71號,121.565057,24.985153
8534,臺北市北投區文林北路７５巷６９號三樓,臺北市北投區建民里10鄰文林北路75巷69號,121.517263,25.103325
8535,臺北市中正區和平西路一段８０號十樓之４,臺北市中正區螢圃里1鄰和平西路一段80號,121.518848,25.026349
8536,臺北市信義區忠孝東路五段７４３巷３１弄１９號十一樓,臺北市信義區永春里6鄰忠孝東路五段743巷31弄19號,121.580168,25.044167
8537,臺北市大安區和平東路三段１１１號２樓之１,臺北市大安區全安里5鄰和平東路三段111號,121.551306,25.024584
8538,臺北市中山區長安東路二段１１２號七樓之５,臺北市中山區朱園里7鄰長安東路二段112號,121.535659,25.048309
8539,臺北市北投區光明路２００號五樓之１８,臺北市北投區長安里21鄰光明路200號,121.503454,25.135764
8540,臺北市中山區建國北路二段２２０號１１樓之１,臺北市中山區松江里18鄰建國北路二段220號,121.536571,25.060880
8541,臺北市大安區敦南街８６號六樓,臺北市大安區臥龍里3鄰敦南街86號,121.547496,25.021070
8542,臺北市中山區中山北路二段９３巷１７號十一樓之３,臺北市中山區聚盛里6鄰中山北路二段93巷17號,121.524485,25.059398
8543,臺北市文山區萬壽路６１巷５號８樓,臺北市文山區政大里16鄰萬壽路61巷5號,121.588200,24.986858
8544,臺北市松山區健康路１７７之１號十樓,臺北市松山區自強里15鄰健康路177之1號,121.560880,25.054326
8545,臺北市信義區吳興街６００巷７６弄１３號五樓,臺北市信義區泰和里19鄰吳興街600巷76弄13號,121.570565,25.018177
8546,臺北市萬華區西園路一段１１５號十樓之６,臺北市萬華區富民里10鄰西園路一段115號,121.499809,25.038062
8547,臺北市松山區民生東路五段２０２號七樓,臺北市松山區富泰里15鄰民生東路五段202號;臺北市松山區富泰里18鄰民生東路五段202號;臺北市松山區富泰里19鄰民生東路五段202號,121.564511;121.564511;121.564511,25.058195;25.058195;25.058195
8548,臺北市內湖區港墘路１２７巷１２號四樓之２,臺北市內湖區港墘里22鄰港墘路127巷12號,121.576952,25.077852
8549,臺北市松山區民權東路三段１０６巷３８號四樓,臺北市松山區民有里5鄰民權東路三段106巷38號,121.544751,25.059519
8550,臺北市中正區汀州路三段４５之４號四樓,臺北市中正區林興里17鄰汀州路三段45之4號,121.527142,25.018968
8551,臺北市士林區小北街２８號三樓之５,臺北市士林區仁勇里14鄰小北街28號,121.525285,25.090845
8552,臺北市內湖區內湖路一段６２９巷１２弄１５號三樓,臺北市內湖區麗山里2鄰內湖路一段629巷12弄15號,121.574121,25.081292
8553,臺北市松山區南京東路三段３３５巷２１號二樓之２２,臺北市松山區中正里34鄰南京東路三段335巷21號,121.547568,25.053464
8554,臺北市文山區秀明路一段１２９巷６８弄８號２樓,臺北市文山區木柵里34鄰秀明路一段129巷68弄8號,121.567733,24.992559
8555,臺北市內湖區陽光街２９７號三樓,臺北市內湖區瑞光里2鄰陽光街297號,121.579654,25.073822
8556,臺北市內湖區文湖街２１巷９４弄３號地下,臺北市內湖區西康里12鄰文湖街21巷94弄3號,121.559914,25.090178
8557,臺北市內湖區民權東路六段１８０巷４２弄１３號１０樓,臺北市內湖區寶湖里28鄰民權東路六段180巷42弄13號,121.592108,25.067587
8558,臺北市士林區承德路四段４０巷９８號三樓,臺北市士林區福華里14鄰承德路四段40巷98號,121.520104,25.081631
8559,臺北市中山區長春路８８號十一樓之８,臺北市中山區康樂里9鄰長春路88號,121.526929,25.054800
8560,臺北市南港區興中路２８巷１０號五樓,臺北市南港區南港里23鄰興中路28巷10號,121.606889,25.055401
8561,臺北市松山區三民路４３巷１５號八樓,臺北市松山區自強里2鄰三民路43巷15號,121.561259,25.055679
8562,臺北市文山區和興路５０之１號三樓,臺北市文山區試院里7鄰和興路50之1號,121.547577,24.984959
8563,臺北市中正區杭州南路一段１１５號５樓之２,臺北市中正區文祥里21鄰杭州南路一段115號,121.524947,25.037053
8564,臺北市大安區敦化南路一段３４４號九樓之２,臺北市大安區德安里1鄰敦化南路一段344號,121.548446,25.034738
8565,臺北市南港區玉成街４號四樓,臺北市南港區玉成里4鄰玉成街4號,121.581468,25.051304
8566,臺北市中山區民生東路二段８３之１號,臺北市中山區中庄里16鄰民生東路二段83之1號,121.530805,25.058142
8567,臺北市信義區信義路五段１５０巷４２６弄５號四樓,臺北市信義區六合里19鄰信義路五段150巷426弄5號,121.571624,25.024384
8568,臺北市大同區民權西路１４４巷５弄５號１３樓之１,臺北市大同區民權里25鄰民權西路144巷5弄5號,121.516180,25.062386
8569,臺北市文山區木柵路三段１９號二樓,臺北市文山區木柵里10鄰木柵路三段19號,121.565079,24.988481
8570,臺北市萬華區中華路一段１６０號７樓之５,臺北市萬華區新起里18鄰中華路一段160號,121.507767,25.041795
