id,Address,Response_Address,Response_X,Response_Y
5814,臺北市南港區經貿二路２５５巷１號六樓,臺北市南港區三重里34鄰經貿二路255巷1號,121.614194,25.061536
5815,臺北市文山區仙岩路１６巷４６號六樓之１４,臺北市文山區興安里15鄰仙岩路16巷46號,121.550233,24.996725
5816,臺北市中山區建國北路三段２２巷１７號四樓,臺北市中山區行政里16鄰建國北路三段22巷17號,121.535569,25.063859
5817,臺北市中山區林森北路６２７號九樓之１,臺北市中山區圓山里2鄰林森北路627號,121.525856,25.067063
5818,臺北市士林區文林路７６５號九樓之３,臺北市士林區德華里18鄰文林路765號,121.518964,25.103292
5819,臺北市士林區延平北路六段２２７號七樓,臺北市士林區社新里15鄰延平北路六段227號,121.505219,25.089279
5820,臺北市內湖區南京東路六段４５１巷５７號七樓,臺北市內湖區石潭里11鄰南京東路六段451巷57號,121.586769,25.061902
5821,臺北市大安區信義路四段２６７號四樓,臺北市大安區敦煌里7鄰信義路四段267號,121.554381,25.033459
5822,臺北市萬華區萬大路１９０號三樓,臺北市萬華區日善里13鄰萬大路190號,121.500328,25.027671
5823,臺北市內湖區安泰街８４號二樓,臺北市內湖區安泰里10鄰安泰街84號,121.616812,25.076260
5824,臺北市文山區木新路二段４３巷２５號二樓,臺北市文山區木新里7鄰木新路二段43巷25號,121.571515,24.987040
5825,臺北市大安區信義路四段２６７號六樓,臺北市大安區敦煌里7鄰信義路四段267號,121.554381,25.033459
5826,臺北市大安區信義路四段２６７號地下一層,臺北市大安區敦煌里7鄰信義路四段267號,121.554381,25.033459
5827,臺北市內湖區洲子街７９之１號九樓之１,臺北市內湖區港墘里20鄰洲子街79之1號,121.571558,25.080292
5828,臺北市內湖區內湖路一段２８５巷６７弄１０號四樓,臺北市內湖區西湖里27鄰內湖路一段285巷67弄10號,121.567331,25.084804
5829,臺北市信義區忠孝東路四段５１２號九樓之３,臺北市信義區興隆里8鄰忠孝東路四段512號,121.562370,25.041024
5830,臺北市北投區天母北路１０５巷１５弄１號三樓之２,臺北市北投區永欣里20鄰天母北路105巷15弄1號,121.527458,25.124082
5831,臺北市中正區羅斯福路二段１號七樓之１,臺北市中正區新營里15鄰羅斯福路二段1號,121.520816,25.029610
5832,臺北市北投區紗帽路１１６號六樓之３,臺北市北投區湖山里6鄰紗帽路116號,121.547345,25.150789
5833,臺北市士林區雨聲街６５巷３６號,臺北市士林區名山里12鄰雨聲街65巷36號,121.527599,25.103002
5834,臺北市大安區信義路四段２６７號五樓,臺北市大安區敦煌里7鄰信義路四段267號,121.554381,25.033459
5835,臺北市中山區新生北路二段１４１巷２５號三樓,臺北市中山區新生里15鄰新生北路二段141巷25號,121.528766,25.061682
5836,臺北市士林區天母北路５６號十五樓,臺北市士林區天玉里27鄰天母北路56號,121.526360,25.121532
5837,臺北市北投區光明路２４２號十七樓之６,臺北市北投區溫泉里11鄰光明路242號,121.508004,25.136115
5838,臺北市士林區天母北路５６號十五樓之１,臺北市士林區天玉里27鄰天母北路56號,121.526360,25.121532
5839,臺北市中山區新生北路二段１０８號十樓之１４,臺北市中山區聚盛里15鄰新生北路二段108號,121.527261,25.060148
5840,臺北市文山區辛亥路五段１１４號五樓,臺北市文山區興業里21鄰辛亥路五段114號,121.552483,24.997789
5841,臺北市北投區知行路３３６號五樓之７,臺北市北投區關渡里24鄰知行路336號,121.467057,25.122903
5842,臺北市大安區羅斯福路二段８５號十三樓之６,臺北市大安區古莊里6鄰羅斯福路二段85號,121.523893,25.025449
5843,臺北市士林區中山北路六段４１號四樓,臺北市士林區德行里5鄰中山北路六段41號,121.524570,25.103656
5844,臺北市信義區松德路６５號九樓之３,臺北市信義區國業里3鄰松德路65號,121.576649,25.038527
5845,臺北市萬華區開封街二段１２號四樓之１,臺北市萬華區福星里3鄰開封街二段12號,121.508692,25.046057
5846,臺北市萬華區西園路二段２８１巷２８號五樓,臺北市萬華區錦德里10鄰西園路二段281巷28號,121.492231,25.024009
5847,臺北市中正區中華路二段３１５巷２５號三樓,臺北市中正區忠勤里18鄰中華路二段315巷25號,121.506860,25.028459
5848,臺北市大安區安和路一段３２號六樓之２,臺北市大安區建倫里5鄰安和路一段32號,121.550757,25.038377
5849,臺北市文山區木柵路四段１４１號六樓之５,臺北市文山區博嘉里18鄰木柵路四段141號,121.573873,24.998221
5850,臺北市中山區新生北路三段２６號十樓之２２,臺北市中山區恆安里14鄰新生北路三段26號,121.527398,25.063721
5851,臺北市大安區基隆路二段１３２巷２３之５號,臺北市大安區臨江里13鄰基隆路二段132巷23之5號,121.555877,25.027888
5852,臺北市大安區信義路三段１４７巷１１弄１２號,臺北市大安區和安里7鄰信義路三段147巷11弄12號,121.542481,25.034638
5853,臺北市松山區南京東路五段２３９號十二樓之１３,臺北市松山區安平里33鄰南京東路五段239號,121.564972,25.051615
5854,臺北市萬華區貴陽街二段５３號十一樓,臺北市萬華區新起里21鄰貴陽街二段53號,121.504436,25.039809
5855,臺北市萬華區民和街８１巷７號八樓,臺北市萬華區全德里13鄰民和街81巷7號,121.498209,25.025307
5856,臺北市大安區四維路１７０巷３６號七樓之３,臺北市大安區群英里35鄰四維路170巷36號,121.546338,25.028196
5857,臺北市南港區經貿二路１５７巷６２號五樓,臺北市南港區三重里18鄰經貿二路157巷62號,121.617273,25.061074
5858,臺北市文山區汀州路四段２５７號八樓,臺北市文山區萬和里11鄰汀州路四段257號,121.536147,25.001787
5859,臺北市萬華區漢中街１６０號七樓,臺北市萬華區新起里17鄰漢中街160號,121.506578,25.041181
5860,臺北市南港區重陽路１６６巷４弄２０號二樓,臺北市南港區東新里17鄰重陽路166巷4弄20號,121.600279,25.056587
5861,臺北市中山區林森北路５８７號三樓之１,臺北市中山區晴光里6鄰林森北路587號,121.525904,25.066037
5862,臺北市北投區西安街一段３１７號,臺北市北投區榮光里11鄰西安街一段317號,121.516160,25.113054
5863,臺北市中山區新生北路二段６８巷８號四樓之３,臺北市中山區中山里17鄰新生北路二段68巷8號,121.526669,25.056690
5864,臺北市內湖區成功路四段６１巷５５號十樓,臺北市內湖區紫星里1鄰成功路四段61巷55號,121.593624,25.079737
5865,臺北市中山區遼寧街２３１號,臺北市中山區龍洲里3鄰遼寧街231號,121.542373,25.055582
5866,臺北市北投區西安街二段２５９巷１０號五樓,臺北市北投區立農里15鄰西安街二段259巷10號,121.507183,25.119693
5867,臺北市北投區行義路１４２之５號地下一樓,臺北市北投區永和里10鄰行義路142之5號,121.528353,25.130025
5868,臺北市信義區松仁路２８１巷３２號三樓,臺北市信義區泰和里2鄰松仁路281巷32號,121.570912,25.023287
5869,臺北市萬華區環河南路二段１２５巷１５弄２號五樓,臺北市萬華區糖廍里6鄰環河南路二段125巷15弄2號,121.494105,25.034009
5870,臺北市文山區興隆路四段１３３號十六樓,臺北市文山區忠順里2鄰興隆路四段133號,121.561544,24.985417
5871,臺北市大安區樂利路５巷７弄９號五樓,臺北市大安區通安里19鄰樂利路5巷7弄9號,121.551317,25.029026
5872,臺北市士林區文林路６６１巷３９弄４號三樓,臺北市士林區德華里11鄰文林路661巷39弄4號,121.521596,25.100055
5873,臺北市中山區南京東路三段１９４巷３號四樓之５,臺北市中山區力行里17鄰南京東路三段194巷3號,121.542728,25.051349
5874,臺北市松山區延壽街３３２號八樓之２,臺北市松山區龍田里37鄰延壽街332號,121.559878,25.056446
5875,臺北市內湖區康樂街２０４之３號七樓之５,臺北市內湖區內溝里8鄰康樂街204之3號,121.621399,25.076322
5876,臺北市北投區中山北路七段２１９巷３弄４３號三樓,臺北市北投區永和里20鄰中山北路七段219巷3弄43號,121.530564,25.127289
5877,臺北市信義區光復南路５２５號四樓之４,臺北市信義區中興里6鄰光復南路525號,121.557621,25.031756
5878,臺北市萬華區康定路１０３號九樓之８,臺北市萬華區福音里3鄰康定路103號,121.502041,25.039453
5879,臺北市文山區育英街７９號四樓,臺北市文山區景美里13鄰育英街79號,121.538814,24.992657
5880,臺北市中山區北安路８０５巷２之３號,臺北市中山區北安里7鄰北安路805巷2之3號,121.554308,25.085858
5881,臺北市中正區中華路二段４０９巷７弄４號,臺北市中正區永昌里13鄰中華路二段409巷7弄4號,121.508369,25.026309
5882,臺北市大同區西寧北路８３號十二樓之１,臺北市大同區永樂里19鄰西寧北路83號,121.509072,25.056035
5883,臺北市中山區新生北路二段６８巷２８號,臺北市中山區中山里16鄰新生北路二段68巷28號,121.526259,25.056673
5884,臺北市大安區建國南路二段５７號十六樓,臺北市大安區龍圖里6鄰建國南路二段57號,121.538188,25.031783
5885,臺北市中山區民生東路一段２５號六樓之１０,臺北市中山區聚盛里9鄰民生東路一段25號,121.524317,25.058199
5886,臺北市松山區健康路３２５巷２５弄１６號十二樓,臺北市松山區鵬程里15鄰健康路325巷25弄16號,121.566213,25.056363
5887,臺北市中山區興安街６３號二樓之３,臺北市中山區龍洲里27鄰興安街63號,121.542527,25.056201
5888,臺北市內湖區康寧路三段７０巷３２號三樓,臺北市內湖區南湖里6鄰康寧路三段70巷32號,121.610618,25.069409
5889,臺北市中正區重慶南路三段４５號十九樓,臺北市中正區南福里15鄰重慶南路三段45號,121.516223,25.027691
5890,臺北市信義區福德街２６８巷２２號二樓,臺北市信義區中行里20鄰福德街268巷22號,121.585866,25.039601
5891,臺北市南港區忠孝東路六段９２號十三樓,臺北市南港區萬福里2鄰忠孝東路六段92號,121.584298,25.047044
5892,臺北市大同區延平北路四段１２號三樓,臺北市大同區鄰江里13鄰延平北路四段12號,121.510775,25.068999
5893,臺北市內湖區民權東路六段１５０之５號十三樓之１,臺北市內湖區湖興里14鄰民權東路六段150之5號,121.590605,25.068453
5894,臺北市南港區重陽路５４７號九樓,臺北市南港區三重里22鄰重陽路547號,121.613743,25.063023
5895,臺北市士林區德行東路２６１號五樓,臺北市士林區三玉里1鄰德行東路261號,121.534927,25.109960
5896,臺北市文山區景中街３０巷１２號七樓之６,臺北市文山區景行里15鄰景中街30巷12號,121.542047,24.992251
5897,臺北市中山區北安路７８９號三樓,臺北市中山區北安里9鄰北安路789號,121.553870,25.085622
5898,臺北市文山區育英街７９號三樓之２,臺北市文山區景美里13鄰育英街79號,121.538814,24.992657
5899,臺北市北投區石牌路二段３１５巷２８弄２０號五樓,臺北市北投區永欣里16鄰石牌路二段315巷28弄20號,121.523491,25.123733
5900,臺北市信義區吳興街６００巷６０號,臺北市信義區泰和里18鄰吳興街600巷60號,121.570280,25.019760
5901,臺北市文山區興隆路四段１０９巷３２弄８號二樓,臺北市文山區忠順里13鄰興隆路四段109巷32弄8號,121.563260,24.986187
5902,臺北市萬華區漢中街１６０號四樓之５,臺北市萬華區新起里17鄰漢中街160號,121.506578,25.041181
5903,臺北市北投區中央北路二段３５０巷７６號五樓,臺北市北投區稻香里3鄰中央北路二段350巷76號,121.488909,25.139491
5904,臺北市南港區東新街９６號十四樓之２,臺北市南港區成福里1鄰東新街96號,121.587503,25.046351
5905,臺北市士林區菁山路７２巷１８號三樓之１,臺北市士林區陽明里10鄰菁山路72巷18號,121.551096,25.139047
5906,臺北市大安區瑞安街４５號二樓,臺北市大安區龍陣里1鄰瑞安街45號,121.543037,25.029707
5907,臺北市松山區光復南路３５號四樓之１,臺北市松山區復盛里5鄰光復南路35號,121.557953,25.046571
5908,臺北市中山區龍江路３５６巷５９號二樓,臺北市中山區行仁里14鄰龍江路356巷59號,121.538585,25.066092
5909,臺北市松山區南京東路四段１７９巷１５弄５號二樓,臺北市松山區東勢里14鄰南京東路四段179巷15弄5號,121.556670,25.052593
5910,臺北市南港區合順街８巷５弄１８號,臺北市南港區舊莊里24鄰合順街8巷5弄18號,121.619103,25.041950
5911,臺北市信義區松信路１３７號三樓,臺北市信義區五全里3鄰松信路137號,121.572173,25.043859
5912,臺北市文山區景中街３０巷１２號七樓之５,臺北市文山區景行里15鄰景中街30巷12號,121.542047,24.992251
5913,臺北市信義區吳興街６００巷６０號三樓之３,臺北市信義區泰和里18鄰吳興街600巷60號,121.570280,25.019760
5914,臺北市松山區延壽街３３２號十一樓之１,臺北市松山區龍田里37鄰延壽街332號,121.559878,25.056446
5915,臺北市士林區格致路２０巷１號三樓之１３,臺北市士林區陽明里7鄰格致路20巷1號,121.546653,25.136579
5916,臺北市大同區南京西路３６０之２號二樓,臺北市大同區永樂里7鄰南京西路360之2號,121.511117,25.053674
5917,臺北市內湖區民權東路六段２８２號地下層,臺北市內湖區葫洲里4鄰民權東路六段282號,121.605142,25.072213
5918,臺北市中山區中山北路二段５９之１號,臺北市中山區中山里4鄰中山北路二段59之1號,121.522964,25.055938
5919,臺北市松山區敦化北路１０號十一樓,臺北市松山區中正里10鄰敦化北路10號,121.548119,25.050284
5920,臺北市士林區大南路３７１號四樓,臺北市士林區福中里10鄰大南路371號,121.516071,25.089168
5921,臺北市萬華區康定路１０３號十二樓之５,臺北市萬華區福音里3鄰康定路103號,121.502041,25.039453
5922,臺北市中正區博愛路１２２號六樓之３,臺北市中正區光復里9鄰博愛路122號,121.511416,25.043361
5923,臺北市中山區錦州街２１號八樓之８,臺北市中山區聚葉里8鄰錦州街21號,121.524957,25.060400
5924,臺北市中山區植福路２８６巷３２號三十四樓,臺北市中山區金泰里14鄰植福路286巷32號,121.559496,25.081101
5925,臺北市中山區南京東路三段１９４巷３號三樓,臺北市中山區力行里17鄰南京東路三段194巷3號,121.542728,25.051349
5926,臺北市士林區中山北路七段７７號五樓之３,臺北市士林區天玉里28鄰中山北路七段77號,121.531262,25.121407
5927,臺北市大安區樂業街７５號十一樓,臺北市大安區芳和里20鄰樂業街75號,121.550994,25.021889
5928,臺北市南港區忠孝東路六段２８５號十樓之２,臺北市南港區合成里23鄰忠孝東路六段285號,121.590239,25.049897
5929,臺北市中山區新生北路三段１９巷５２號,臺北市中山區新福里13鄰新生北路三段19巷52號,121.530018,25.063908
5930,臺北市文山區忠順街一段４１巷１６號八樓,臺北市文山區樟林里17鄰忠順街一段41巷16號,121.558561,24.984786
5931,臺北市內湖區民權東路六段２８０巷１９號地下一層之１２,臺北市內湖區葫洲里1鄰民權東路六段280巷19號,121.606115,25.071249
5932,臺北市松山區八德路四段６０２號五樓之１,臺北市松山區慈祐里15鄰八德路四段602號,121.572643,25.049803
5933,臺北市南港區福山街５６巷３號,臺北市南港區中研里7鄰福山街56巷3號,121.617365,25.046049
5934,臺北市萬華區漢口街二段５１號十四樓之２,臺北市萬華區福星里14鄰漢口街二段51號,121.506387,25.045867
5935,臺北市信義區吳興街６００巷６０號二樓,臺北市信義區泰和里18鄰吳興街600巷60號,121.570280,25.019760
5936,臺北市中山區長春路６７號十一樓之３,臺北市中山區中山里26鄰長春路67號,121.526493,25.055022
5937,臺北市松山區八德路三段２１５號地下,臺北市松山區復勢里13鄰八德路三段215號,121.556754,25.048207
5938,臺北市松山區八德路三段１２巷５７弄１１號二樓,臺北市松山區敦化里25鄰八德路三段12巷57弄11號,121.551149,25.045414
5939,臺北市中山區南京東路三段１９４巷３號五樓,臺北市中山區力行里17鄰南京東路三段194巷3號,121.542728,25.051349
5940,臺北市南港區研究院路二段６１巷３弄２２號,臺北市南港區中研里11鄰研究院路二段61巷3弄22號,121.618116,25.043797
5941,臺北市北投區立農街二段２０２巷５弄７號,臺北市北投區永明里10鄰立農街二段202巷5弄7號,121.514304,25.118058
5942,臺北市中山區林森北路１２１號十樓之３,臺北市中山區正義里10鄰林森北路121號,121.525173,25.050823
5943,臺北市內湖區民權東路六段４５１號七樓之２,臺北市內湖區金湖里22鄰民權東路六段451號,121.604489,25.071885
5944,臺北市中山區長安東路一段５６巷１弄２號三樓,臺北市中山區正守里4鄰長安東路一段56巷1弄2號,121.528978,25.047737
5945,臺北市南港區忠孝東路六段２１２巷１弄９號三樓,臺北市南港區聯成里6鄰忠孝東路六段212巷1弄9號,121.587800,25.048535
5946,臺北市內湖區文德路９０巷２０號四樓,臺北市內湖區瑞陽里18鄰文德路90巷20號,121.582296,25.077180
5947,臺北市內湖區金莊路８８號十二樓之２,臺北市內湖區石潭里13鄰金莊路88號,121.587284,25.063500
5948,臺北市中正區汀州路一段３２８號三樓,臺北市中正區永功里10鄰汀州路一段328號,121.512300,25.026537
5949,臺北市大安區仁愛路四段３１２號六樓之４,臺北市大安區光信里18鄰仁愛路四段312號,121.555071,25.037279
5950,臺北市南港區研究院路二段７０巷４７弄４號,臺北市南港區中研里31鄰研究院路二段70巷47弄4號,121.613000,25.045812
5951,臺北市文山區和平東路四段６６巷１３號十六樓,臺北市文山區萬美里30鄰和平東路四段66巷13號,121.565830,25.006233
5952,臺北市文山區和平東路四段６６巷１１號十六樓,臺北市文山區萬美里30鄰和平東路四段66巷11號,121.565959,25.006357
5953,臺北市士林區雨農路１２號二樓,臺北市士林區福志里1鄰雨農路12號,121.532416,25.097539
5954,臺北市士林區小北街３０之３號,臺北市士林區仁勇里14鄰小北街30之3號,121.525132,25.090762
5955,臺北市內湖區成功路五段１５２巷９號四樓,臺北市內湖區大湖里4鄰成功路五段152巷9號,121.604680,25.084108
5956,臺北市北投區中和街４０號四樓之２６,臺北市北投區中心里17鄰中和街40號,121.502700,25.138204
5957,臺北市大安區復興南路二段５５號二樓,臺北市大安區住安里2鄰復興南路二段55號,121.543760,25.030940
5958,臺北市松山區敦化北路６號三樓,臺北市松山區中正里10鄰敦化北路6號,121.548556,25.050232
5959,臺北市大同區民權西路９１號十二樓之５,臺北市大同區蓬萊里1鄰民權西路91號,121.518899,25.063075
5960,臺北市北投區溫泉路６８巷６弄６號十樓之１,臺北市北投區溫泉里19鄰溫泉路68巷6弄6號,121.505278,25.134554
5961,臺北市大同區重慶北路三段２０３之３號十一樓之５,臺北市大同區至聖里32鄰重慶北路三段203之3號,121.513972,25.069883
5962,臺北市中山區北安路８２９號七樓之８,臺北市中山區北安里11鄰北安路829號,121.556951,25.084810
5963,臺北市士林區天母北路５６號十八樓之１,臺北市士林區天玉里27鄰天母北路56號,121.526360,25.121532
5964,臺北市南港區南港路一段１８８之１號,臺北市南港區南港里21鄰南港路一段188之1號,121.611287,25.055375
5965,臺北市中山區新生北路三段８２巷２號七樓之４,臺北市中山區圓山里2鄰新生北路三段82巷2號,121.527328,25.067022
5966,臺北市北投區中央北路四段５８３巷１１弄２號,臺北市北投區一德里20鄰中央北路四段583巷11弄2號,121.466072,25.124884
5967,臺北市大安區仁愛路四段３７６號九樓之３,臺北市大安區光信里10鄰仁愛路四段376號,121.555758,25.037406
5968,臺北市大安區羅斯福路二段８５號四樓之３,臺北市大安區古莊里6鄰羅斯福路二段85號,121.523893,25.025449
5969,臺北市大同區民權西路２６８號十五樓之１,臺北市大同區南芳里4鄰民權西路268號,121.512068,25.062736
5970,臺北市松山區敦化北路１４５巷２３弄５號四樓,臺北市松山區中華里14鄰敦化北路145巷23弄5號,121.550456,25.053018
5971,臺北市松山區三民路６２巷１之２號,臺北市松山區自強里4鄰三民路62巷1之2號,121.564145,25.054794
5972,臺北市信義區松隆路１２５號四樓之１１,臺北市信義區雅祥里20鄰松隆路125號,121.571873,25.046984
5973,臺北市文山區木新路二段１１之１號七樓,臺北市文山區木新里9鄰木新路二段11之1號,121.571016,24.987425
5974,臺北市信義區基隆路二段１４９之４９號九樓之５,臺北市信義區黎順里4鄰基隆路二段149之49號,121.555072,25.026382
5975,臺北市大同區民權西路１６０巷１８弄８號七樓之１,臺北市大同區民權里26鄰民權西路160巷18弄8號,121.515255,25.062138
5976,臺北市中山區長安西路１６號十三樓之１,臺北市中山區民安里4鄰長安西路16號,121.521002,25.049882
5977,臺北市中山區復興北路３５４之１號九樓,臺北市中山區江寧里19鄰復興北路354之1號,121.543929,25.060262
5978,臺北市南港區舊莊街一段２６５號二樓之２,臺北市南港區舊莊里5鄰舊莊街一段265號,121.623682,25.037379
5979,臺北市士林區劍潭路７３號六樓之２,臺北市士林區前港里16鄰劍潭路73號,121.520589,25.083442
5980,臺北市北投區奇岩路２４１巷７弄１０號四樓,臺北市北投區奇岩里22鄰奇岩路241巷7弄10號,121.510349,25.129066
5981,臺北市士林區通河東街一段１９８號四樓,臺北市士林區後港里21鄰通河東街一段198號,121.515456,25.089943
5982,臺北市北投區泉源路４９之５號地下一層,臺北市北投區中心里21鄰泉源路49之5號,121.511261,25.141317
5983,臺北市萬華區康定路２５９號八樓,臺北市萬華區富福里3鄰康定路259號,121.501247,25.034711
5984,臺北市文山區秀明路一段１２９巷７２弄１６號,臺北市文山區木柵里34鄰秀明路一段129巷72弄16號,121.568293,24.993105
5985,臺北市大安區復興南路二段３４０巷１９號三樓,臺北市大安區龍淵里14鄰復興南路二段340巷19號,121.542072,25.022758
5986,臺北市中山區新生北路二段７２巷１７號八樓之４,臺北市中山區中山里15鄰新生北路二段72巷17號,121.526815,25.057120
5987,臺北市中山區德惠街４５號五樓之１９,臺北市中山區圓山里1鄰德惠街45號,121.526923,25.066730
5988,臺北市中山區林森北路３０８號十三樓之３,臺北市中山區中山里5鄰林森北路308號,121.525323,25.056104
5989,臺北市北投區中和街４１２號三樓,臺北市北投區中和里8鄰中和街412號,121.498033,25.143827
5990,臺北市士林區華岡路２１號五樓之１,臺北市士林區陽明里15鄰華岡路21號,121.542920,25.138054
5991,臺北市信義區基隆路二段１４９號八樓之１,臺北市信義區黎順里8鄰基隆路二段149號,121.555615,25.026814
5992,臺北市南港區經貿二路２３５巷３０號四樓,臺北市南港區三重里20鄰經貿二路235巷30號,121.614983,25.061333
5993,臺北市內湖區內湖路一段２１７巷８號七樓,臺北市內湖區西康里19鄰內湖路一段217巷8號,121.564032,25.083694
5994,臺北市萬華區成都路８１號八樓之１６,臺北市萬華區西門里5鄰成都路81號,121.505272,25.043016
5995,臺北市松山區八德路二段３９９號十三樓,臺北市松山區中正里2鄰八德路二段399號,121.546527,25.048328
5996,臺北市文山區育英街８３號七樓,臺北市文山區景美里13鄰育英街83號,121.538877,24.992837
5997,臺北市內湖區民權東路六段１８０巷１５２號十樓之３,臺北市內湖區石潭里8鄰民權東路六段180巷152號,121.591969,25.065183
5998,臺北市大安區大安路一段１６巷１３號三樓之９,臺北市大安區光武里17鄰大安路一段16巷13號,121.545687,25.044191
5999,臺北市士林區中山北路六段３５巷２０號,臺北市士林區德行里5鄰中山北路六段35巷20號,121.524564,25.102938
6000,臺北市大同區承德路三段１６５之１號十一樓之２,臺北市大同區斯文里15鄰承德路三段165之1號,121.518615,25.068266
6001,臺北市南港區南港路二段３８巷２４號十一樓,臺北市南港區東明里11鄰南港路二段38巷24號,121.604282,25.055291
6002,臺北市文山區景後街１２２號五樓,臺北市文山區景行里6鄰景後街122號,121.542342,24.991833
6003,臺北市中山區新生北路二段６６號六樓之９,臺北市中山區中山里20鄰新生北路二段66號,121.527210,25.056114
6004,臺北市中山區錦州街５０號五樓之１４,臺北市中山區聚盛里16鄰錦州街50號,121.526106,25.060164
6005,臺北市大安區忠孝東路四段２０５巷７弄８號十二樓,臺北市大安區建安里20鄰忠孝東路四段205巷7弄8號,121.552462,25.041960
6006,臺北市中正區連雲街１５號三樓,臺北市中正區三愛里13鄰連雲街15號,121.531909,25.036847
6007,臺北市北投區溫泉路７１號五樓之２０,臺北市北投區長安里23鄰溫泉路71號,121.504762,25.135625
6008,臺北市中山區中山北路二段１１２號三樓之２,臺北市中山區集英里8鄰中山北路二段112號,121.522741,25.060680
6009,臺北市北投區光明路２４６號三樓,臺北市北投區溫泉里1鄰光明路246號,121.508211,25.136489
6010,臺北市中山區南京東路三段１９４巷３號四樓,臺北市中山區力行里17鄰南京東路三段194巷3號,121.542728,25.051349
6011,臺北市北投區新民路２巷２號三樓,臺北市北投區中心里3鄰新民路2巷2號,121.508109,25.139854
6012,臺北市中山區松江路２７３號十樓之８,臺北市中山區松江里5鄰松江路273號,121.533377,25.059895
6013,臺北市大同區保安街６２號三樓之１,臺北市大同區延平里10鄰保安街62號,121.512411,25.059031
6014,臺北市信義區永吉路３０２號十四樓之４,臺北市信義區五全里6鄰永吉路302號,121.574861,25.045363
6015,臺北市北投區文化三路６６號六樓,臺北市北投區文化里6鄰文化三路66號,121.498684,25.138508
6016,臺北市萬華區貴陽街二段８２巷６之２號,臺北市萬華區福音里7鄰貴陽街二段82巷6之2號,121.503569,25.039453
6017,臺北市內湖區文德路７３號四樓之１,臺北市內湖區港富里30鄰文德路73號,121.582246,25.078655
6018,臺北市萬華區康定路２３２號六樓,臺北市萬華區富民里15鄰康定路232號,121.501589,25.037942
6019,臺北市中正區水源路３７之２號九樓,臺北市中正區林興里10鄰水源路37之2號,121.523853,25.018758
6020,臺北市萬華區環河南路二段２５０巷３弄１０號,臺北市萬華區華江里12鄰環河南路二段250巷3弄10號,121.491156,25.032976
6021,臺北市南港區三重路４１巷３５號十一樓,臺北市南港區三重里29鄰三重路41巷35號,121.612804,25.060438
6022,臺北市松山區八德路二段４３７巷１０弄１４號四樓,臺北市松山區中正里8鄰八德路二段437巷10弄14號,121.546852,25.049790
6023,臺北市南港區舊莊街一段２６１號,臺北市南港區舊莊里5鄰舊莊街一段261號,121.623594,25.037447
6024,臺北市萬華區漢中街１６０號十三樓之２,臺北市萬華區新起里17鄰漢中街160號,121.506578,25.041181
6025,臺北市中山區松江路４３號九樓之１,臺北市中山區朱園里15鄰松江路43號,121.533156,25.047742
6026,臺北市北投區湖底路２４號,臺北市北投區湖山里16鄰湖底路24號,121.536936,25.148375
6027,臺北市內湖區新明路４２８巷１號十一樓,臺北市內湖區行善里4鄰新明路428巷1號,121.579268,25.054518
6028,臺北市大同區華亭街１號五樓之２,臺北市大同區建功里20鄰華亭街1號,121.513349,25.051943
6029,臺北市文山區景福街３巷１７號三樓,臺北市文山區景仁里11鄰景福街3巷17號,121.539593,24.998874
6030,臺北市北投區建民路１２５巷５號三樓,臺北市北投區石牌里14鄰建民路125巷5號,121.517281,25.109701
6031,臺北市萬華區康定路１０３號七樓之２,臺北市萬華區福音里3鄰康定路103號,121.502041,25.039453
6032,臺北市北投區稻香路１１４號,臺北市北投區稻香里13鄰稻香路114號,121.490342,25.142292
6033,臺北市中正區延平南路１１２之５４號,臺北市中正區光復里9鄰延平南路112之54號,121.509853,25.042411
6034,臺北市信義區莊敬路４７７號四樓,臺北市信義區三張里8鄰莊敬路477號,121.568157,25.026845
6035,臺北市內湖區東湖路１１３巷８６號二樓,臺北市內湖區東湖里18鄰東湖路113巷86號,121.615757,25.071777
6036,臺北市大安區羅斯福路二段８５號十二樓之３,臺北市大安區古莊里6鄰羅斯福路二段85號,121.523893,25.025449
6037,臺北市大安區忠孝東路四段１１２號七樓之１１,臺北市大安區仁愛里11鄰忠孝東路四段112號,121.546847,25.041357
6038,臺北市萬華區西園路二段２８１巷６弄４３號,臺北市萬華區錦德里11鄰西園路二段281巷6弄43號,121.491613,25.023990
6039,臺北市萬華區漢口街二段５１號十一樓之５,臺北市萬華區福星里14鄰漢口街二段51號,121.506387,25.045867
6040,臺北市內湖區康寧路三段１８９巷２１弄２３號七樓之１,臺北市內湖區明湖里13鄰康寧路三段189巷21弄23號,121.612361,25.071002
6041,臺北市大安區信義路四段２５７號二十樓,臺北市大安區敦煌里8鄰信義路四段257號,121.553661,25.033472
6042,臺北市大安區信義路四段２５７號二十五樓,臺北市大安區敦煌里8鄰信義路四段257號,121.553661,25.033472
6043,臺北市中山區南京東路三段１９４巷３號五樓之２,臺北市中山區力行里17鄰南京東路三段194巷3號,121.542728,25.051349
6044,臺北市北投區西安街一段３１３巷６弄４號三樓,臺北市北投區榮光里13鄰西安街一段313巷6弄4號,121.515880,25.113022
6045,臺北市內湖區民權東路六段２８９巷２５號三樓,臺北市內湖區寶湖里22鄰民權東路六段289巷25號,121.601332,25.069147
6046,臺北市文山區育英街８３號七樓之１,臺北市文山區景美里13鄰育英街83號,121.538877,24.992837
