id,Address,Response_Address,Response_X,Response_Y
3435,臺北市內湖區民權東路六段１２３巷２０弄８號七樓之３,臺北市內湖區寶湖里4鄰民權東路六段123巷20弄8號,121.592361,25.069648
3436,臺北市北投區文林北路７５巷６９號十樓,臺北市北投區建民里10鄰文林北路75巷69號,121.517263,25.103325
3437,臺北市大同區承德路二段６９號六樓之３,臺北市大同區光能里9鄰承德路二段69號,121.518384,25.055748
3438,臺北市文山區辛亥路四段１６６巷３１號五樓,臺北市文山區興泰里9鄰辛亥路四段166巷31號,121.555267,25.004570
3439,臺北市北投區奇岩路３６號地下一層,臺北市北投區奇岩里5鄰奇岩路36號,121.505860,25.130509
3440,臺北市松山區健康路３２５巷６弄３０號四樓,臺北市松山區鵬程里6鄰健康路325巷6弄30號,121.568477,25.054808
3441,臺北市大安區信義路二段１９８巷７之３號,臺北市大安區福住里7鄰信義路二段198巷7之3號,121.530682,25.032665
3442,臺北市大安區泰順街１６巷３９號三樓,臺北市大安區龍泉里6鄰泰順街16巷39號,121.529448,25.025390
3443,臺北市北投區大興街３４號,臺北市北投區中央里7鄰大興街34號,121.498874,25.129957
3444,臺北市文山區木柵路一段１９６號,臺北市文山區華興里20鄰木柵路一段196號,121.552873,24.987798
3445,臺北市內湖區民權東路六段１２３巷２０弄８號七樓之４,臺北市內湖區寶湖里4鄰民權東路六段123巷20弄8號,121.592361,25.069648
3446,臺北市大安區泰順街１６巷３９號二樓,臺北市大安區龍泉里6鄰泰順街16巷39號,121.529448,25.025390
3447,臺北市內湖區成功路四段２１４巷３弄１７號三樓,臺北市內湖區金龍里2鄰成功路四段214巷3弄17號,121.596414,25.085177
3448,臺北市士林區中山北路六段１５７巷１３號二樓之５,臺北市士林區蘭興里5鄰中山北路六段157巷13號,121.523743,25.106506
3449,臺北市北投區崗山路８巷３號九樓,臺北市北投區稻香里4鄰崗山路8巷3號,121.486904,25.140543
3450,臺北市南港區興華路７２號九樓之６,臺北市南港區東明里13鄰興華路72號,121.605782,25.055622
3451,臺北市松山區南京東路五段２３９號七樓之１７,臺北市松山區安平里33鄰南京東路五段239號,121.564972,25.051615
3452,臺北市內湖區金湖路３４７巷７０號四樓,臺北市內湖區金湖里23鄰金湖路347巷70號,121.599671,25.074203
3453,臺北市士林區大光街８號,臺北市士林區福佳里16鄰大光街8號,121.521348,25.096654
3454,臺北市大同區重慶北路三段１５２巷１０號三樓,臺北市大同區國慶里7鄰重慶北路三段152巷10號,121.513065,25.068076
3455,臺北市中山區民權東路一段６３號七樓,臺北市中山區恆安里7鄰民權東路一段63號,121.525143,25.062899
3456,臺北市北投區溫泉路１２６號二樓,臺北市北投區林泉里13鄰溫泉路126號,121.512473,25.136217
3457,臺北市中正區忠孝西路一段５０號十七樓之４３,臺北市中正區黎明里11鄰忠孝西路一段50號,121.515823,25.046303
3458,臺北市松山區民生東路四段８０巷１５弄１１號七樓,臺北市松山區東昌里12鄰民生東路四段80巷15弄11號,121.554101,25.056325
3459,臺北市信義區信義路五段１０１號二十樓,臺北市信義區安康里28鄰信義路五段101號,121.572384,25.033159
3460,臺北市大安區羅斯福路三段２８３巷２９弄３號三樓,臺北市大安區大學里15鄰羅斯福路三段283巷29弄3號,121.531603,25.020575
3461,臺北市萬華區和平西路三段３８４號八樓之５,臺北市萬華區華江里28鄰和平西路三段384號,121.491277,25.035337
3462,臺北市松山區八德路四段６７８號八樓之２,臺北市松山區慈祐里18鄰八德路四段678號,121.576419,25.049872
3463,臺北市信義區信義路五段９９號二十樓,臺北市信義區安康里28鄰信義路五段99號,121.572259,25.033159
3464,臺北市南港區玉成街８５號十一樓,臺北市南港區合成里25鄰玉成街85號,121.581830,25.047902
3465,臺北市大同區南京西路４４８號九樓之３,臺北市大同區玉泉里10鄰南京西路448號,121.508272,25.053398
3466,臺北市中正區仁愛路二段１５巷１號,臺北市中正區文北里8鄰仁愛路二段15巷1號,121.527043,25.038582
3467,臺北市中正區水源路３７號十二樓之１,臺北市中正區林興里9鄰水源路37號,121.523945,25.018602
3468,臺北市中正區忠孝西路一段３７號十樓,臺北市中正區黎明里3鄰忠孝西路一段37號,121.518659,25.046102
3469,臺北市松山區民生東路四段６６號四樓,臺北市松山區精忠里3鄰民生東路四段66號,121.552149,25.057849
3470,臺北市萬華區成都路１０６號六樓之５,臺北市萬華區菜園里6鄰成都路106號,121.502042,25.043593
3471,臺北市南港區研究院路二段７０巷３７弄９號,臺北市南港區中研里26鄰研究院路二段70巷37弄9號,121.614251,25.045901
3472,臺北市士林區福國路９６號地下室,臺北市士林區德華里3鄰福國路96號,121.522226,25.102105
3473,臺北市士林區永公路３５５巷２號,臺北市士林區公館里3鄰永公路355巷2號,121.563021,25.122261
3474,臺北市士林區永公路３５５巷４號,臺北市士林區公館里3鄰永公路355巷4號,121.562997,25.122506
3475,臺北市中山區中山北路二段７７巷２０號十三樓,臺北市中山區中山里9鄰中山北路二段77巷20號,121.524732,25.057341
3476,臺北市松山區新東街１２巷３８號,臺北市松山區新東里8鄰新東街12巷38號,121.568672,25.057842
3477,臺北市中山區德惠街３４號三樓之１８,臺北市中山區晴光里1鄰德惠街34號,121.526186,25.066586
3478,臺北市萬華區中華路一段１４４號二樓之１,臺北市萬華區西門里8鄰中華路一段144號,121.508152,25.043149
3479,臺北市大安區安和路一段７８巷１３號四樓,臺北市大安區敦安里7鄰安和路一段78巷13號,121.551117,25.035112
3480,臺北市萬華區昆明街２４２號六樓,臺北市萬華區新起里9鄰昆明街242號,121.504143,25.039895
3481,臺北市萬華區漢中街１６０號十四樓,臺北市萬華區新起里17鄰漢中街160號,121.506578,25.041181
3482,臺北市中山區中山北路一段５３巷２０號三樓之１０,臺北市中山區正得里5鄰中山北路一段53巷20號,121.522880,25.048926
3483,臺北市士林區德行東路１１０號十三樓,臺北市士林區忠誠里5鄰德行東路110號,121.528690,25.107666
3484,臺北市萬華區西園路二段３７號九樓,臺北市萬華區雙園里11鄰西園路二段37號,121.497409,25.031820
3485,臺北市士林區中山北路六段２３６巷９號六樓之１,臺北市士林區蘭雅里23鄰中山北路六段236巷9號,121.526184,25.108270
3486,臺北市中山區林森北路２６３號十二樓之５,臺北市中山區康樂里8鄰林森北路263號,121.525557,25.054599
3487,臺北市松山區民生東路五段１５３號六樓之９,臺北市松山區三民里22鄰民生東路五段153號;臺北市松山區三民里23鄰民生東路五段153號,121.562334;121.562334,25.059085;25.059085
3488,臺北市內湖區金龍路２２９號十二樓之１,臺北市內湖區金瑞里8鄰金龍路229號,121.586983,25.088719
3489,臺北市士林區德行東路１０６號十三樓,臺北市士林區忠誠里5鄰德行東路106號,121.528604,25.107631
3490,臺北市大安區延吉街２４６巷６號三樓,臺北市大安區光信里25鄰延吉街246巷6號,121.555498,25.035336
3491,臺北市士林區中山北路六段１５７巷１１號十三樓之１,臺北市士林區蘭興里5鄰中山北路六段157巷11號,121.524117,25.106847
3492,臺北市士林區德行東路１１２號十三樓,臺北市士林區忠誠里5鄰德行東路112號,121.528737,25.107680
3493,臺北市中山區新生北路二段５８巷６號五樓之１,臺北市中山區中山里26鄰新生北路二段58巷6號,121.527045,25.055316
3494,臺北市北投區實踐街１７號三樓,臺北市北投區立賢里14鄰實踐街17號,121.507845,25.114932
3495,臺北市中山區中山北路三段５３號九樓,臺北市中山區圓山里13鄰中山北路三段53號,121.522891,25.067716
3496,臺北市內湖區內湖路一段１２０巷１３號,臺北市內湖區西康里26鄰內湖路一段120巷13號,121.562718,25.082443
3497,臺北市北投區承德路七段３４號九樓之５,臺北市北投區福興里3鄰承德路七段34號,121.511155,25.111184
3498,臺北市萬華區康定路８２號十一樓之３,臺北市萬華區菜園里12鄰康定路82號,121.502250,25.042100
3499,臺北市大安區光復南路２６０巷３８之３號,臺北市大安區正聲里3鄰光復南路260巷38之3號,121.555764,25.040402
3500,臺北市中山區民生東路一段２５號三樓之３,臺北市中山區聚盛里9鄰民生東路一段25號,121.524317,25.058199
3501,臺北市信義區忠孝東路五段４６９號十四樓,臺北市信義區富台里18鄰忠孝東路五段469號;臺北市信義區富台里12鄰忠孝東路五段469號,121.577216;121.577216,25.041034;25.041034
3502,臺北市北投區紗帽路１１６號十樓之２,臺北市北投區湖山里6鄰紗帽路116號,121.547345,25.150789
3503,臺北市大同區重慶北路三段２０３之３號十一樓之１,臺北市大同區至聖里32鄰重慶北路三段203之3號,121.513972,25.069883
3504,臺北市文山區景華街１９６號十二樓之１,臺北市文山區興安里2鄰景華街196號,121.547712,24.998543
3505,臺北市中正區忠孝東路一段４５號十三樓之３,臺北市中正區梅花里8鄰忠孝東路一段45號,121.525917,25.044392
3506,臺北市中山區林森北路２５９巷９號三樓之１８,臺北市中山區康樂里10鄰林森北路259巷9號,121.526061,25.054383
3507,臺北市文山區景興路１８８號十一樓之１５,臺北市文山區景行里5鄰景興路188號;臺北市文山區景行里7鄰景興路188號,121.543844;121.543844,24.992232;24.992232
3508,臺北市中正區重慶南路一段７７號三樓之１,臺北市中正區黎明里8鄰重慶南路一段77號,121.513336,25.043944
3509,臺北市中正區羅斯福路三段２４４巷９弄３號六樓之５,臺北市中正區文盛里5鄰羅斯福路三段244巷9弄3號,121.530235,25.017341
3510,臺北市松山區民生東路五段１５３號四樓之２,臺北市松山區三民里22鄰民生東路五段153號;臺北市松山區三民里23鄰民生東路五段153號,121.562334;121.562334,25.059085;25.059085
3511,臺北市士林區德行東路２５８號七樓之１,臺北市士林區芝山里28鄰德行東路258號,121.534373,25.109603
3512,臺北市萬華區西園路二段２８１巷６弄６１號,臺北市萬華區錦德里11鄰西園路二段281巷6弄61號,121.491431,25.023940
3513,臺北市內湖區康樂街６３號五樓,臺北市內湖區樂康里1鄰康樂街63號,121.618408,25.068542
3514,臺北市北投區裕民六路２號十七樓,臺北市北投區裕民里22鄰裕民六路2號,121.517167,25.113458
3515,臺北市中山區明水路５５５號十五樓之９,臺北市中山區永安里18鄰明水路555號,121.552099,25.079105
3516,臺北市內湖區康寧路三段１８９巷９３弄５號七樓,臺北市內湖區康寧里19鄰康寧路三段189巷93弄5號,121.612183,25.073426
3517,臺北市內湖區成功路五段４２０巷１７號十一樓之１,臺北市內湖區金湖里13鄰成功路五段420巷17號,121.608337,25.075358
3518,臺北市萬華區長泰街３０８巷２２號,臺北市萬華區銘德里13鄰長泰街308巷22號,121.492649,25.021971
3519,臺北市文山區興隆路四段１６５巷４０弄１７號九樓,臺北市文山區順興里14鄰興隆路四段165巷40弄17號,121.564035,24.984237
3520,臺北市大安區大安路二段８２號十七樓,臺北市大安區住安里8鄰大安路二段82號,121.545821,25.031559
3521,臺北市內湖區大湖山莊街１７６巷１８號四樓之５,臺北市內湖區大湖里7鄰大湖山莊街176巷18號,121.599116,25.087764
3522,臺北市萬華區大理街３０號四樓之１,臺北市萬華區富福里8鄰大理街30號,121.501583,25.034562
3523,臺北市中山區北安路８２９號十一樓之９,臺北市中山區北安里11鄰北安路829號,121.556951,25.084810
3524,臺北市文山區辛亥路四段７７巷１００號八樓之１,臺北市文山區興昌里13鄰辛亥路四段77巷100號,121.560346,25.009457
3525,臺北市內湖區康寧路三段１８９巷９１號八樓,臺北市內湖區康寧里7鄰康寧路三段189巷91號,121.612477,25.073056
3526,臺北市內湖區行善路５５號五樓,臺北市內湖區行善里19鄰行善路55號,121.577565,25.057430
3527,臺北市信義區松山路５５４之１號,臺北市信義區國業里15鄰松山路554號,121.578149,25.037540
3528,臺北市內湖區新富街１３３號三樓,臺北市內湖區週美里30鄰新富街133號,121.585862,25.060210
3529,臺北市中正區仁愛路一段２３巷１９號四樓,臺北市中正區東門里4鄰仁愛路一段23巷19號,121.523403,25.039950
3530,臺北市大安區和平東路一段６７號九樓之２,臺北市大安區錦華里14鄰和平東路一段67號,121.524693,25.027094
3531,臺北市文山區木新路三段２３２巷３５號三樓,臺北市文山區樟文里4鄰木新路三段232巷35號,121.558561,24.982728
3532,臺北市中山區雙城街１９巷２２號二樓之１１,臺北市中山區晴光里9鄰雙城街19巷22號,121.525334,25.065349
3533,臺北市中正區新生南路一段６０巷８號六樓,臺北市中正區幸市里7鄰新生南路一段60巷8號,121.532276,25.040576
3534,臺北市中山區中山北路一段５３巷２６號二樓之６,臺北市中山區正得里5鄰中山北路一段53巷26號,121.523597,25.048821
3535,臺北市中山區北安路４５８巷４１弄６２號三樓,臺北市中山區永安里8鄰北安路458巷41弄62號,121.546773,25.079262
3536,臺北市中山區農安街４５號四樓之５,臺北市中山區晴光里7鄰農安街45號,121.526506,25.064986
3537,臺北市文山區景華街７號四樓之２,臺北市文山區景華里14鄰景華街7號,121.541738,24.995055
3538,臺北市文山區下崙路１１巷１３號三樓,臺北市文山區樟林里23鄰下崙路11巷13號,121.559916,24.985738
3539,臺北市內湖區金莊路１００號五樓之１３,臺北市內湖區石潭里13鄰金莊路100號,121.587446,25.064059
3540,臺北市北投區裕民六路２號十八樓之１,臺北市北投區裕民里22鄰裕民六路2號,121.517167,25.113458
3541,臺北市中山區南京東路二段２４巷８號五樓,臺北市中山區興亞里24鄰南京東路二段24巷8號,121.528896,25.051603
3542,臺北市信義區吳興街６００巷６０號六樓之１,臺北市信義區泰和里18鄰吳興街600巷60號,121.570280,25.019760
3543,臺北市內湖區陽光街１２０號五樓,臺北市內湖區紫陽里18鄰陽光街120號,121.583986,25.075099
3544,臺北市中正區重慶南路三段１１７號三樓,臺北市中正區螢圃里19鄰重慶南路三段117號,121.516975,25.024166
3545,臺北市中山區北安路４５８巷４１弄７０號三樓,臺北市中山區永安里8鄰北安路458巷41弄70號,121.546875,25.079336
3546,臺北市松山區八德路三段２４７號十二樓之５,臺北市松山區復勢里13鄰八德路三段247號,121.557573,25.048296
3547,臺北市士林區通河西街二段８５號,臺北市士林區社子里5鄰通河西街二段85號,121.509376,25.092200
3548,臺北市信義區莊敬路４２６號四樓,臺北市信義區三張里15鄰莊敬路426號,121.566621,25.027049
3549,臺北市內湖區金湖路３２６巷４８號七樓之１,臺北市內湖區金湖里4鄰金湖路326巷48號,121.604073,25.074109
3550,臺北市大安區瑞安街１３５巷１７號三樓,臺北市大安區龍陣里15鄰瑞安街135巷17號,121.540800,25.026748
3551,臺北市中山區新生北路二段１３３巷４３號二樓,臺北市中山區新生里19鄰新生北路二段133巷43號,121.529238,25.060904
3552,臺北市萬華區萬大路３４４巷３８號七樓之３,臺北市萬華區全德里19鄰萬大路344巷38號,121.498097,25.024166
3553,臺北市內湖區民權東路六段１３６巷４０弄５號五樓,臺北市內湖區湖元里4鄰民權東路六段136巷40弄5號,121.587388,25.066987
3554,臺北市萬華區康定路１０３號二十六樓之６,臺北市萬華區福音里3鄰康定路103號,121.502041,25.039453
3555,臺北市內湖區堤頂大道二段４９７號十一樓之７,臺北市內湖區西康里26鄰堤頂大道二段497號,121.561869,25.082844
3556,臺北市士林區劍潭路６號二樓之２,臺北市士林區承德里19鄰劍潭路6號,121.524356,25.083908
3557,臺北市南港區松河街７７２號二樓之６,臺北市南港區三重里23鄰松河街772號,121.611936,25.061460
3558,臺北市北投區光明路２０３號十三樓,臺北市北投區長安里11鄰光明路203號,121.503506,25.136254
3559,臺北市信義區永吉路２７８巷２弄２０號五樓,臺北市信義區五全里7鄰永吉路278巷2弄20號,121.573652,25.045061
3560,臺北市內湖區大湖山莊街２２８號四樓,臺北市內湖區大湖里12鄰大湖山莊街228號,121.598523,25.088463
3561,臺北市信義區信義路五段９１巷８號三樓,臺北市信義區安康里28鄰信義路五段91巷8號,121.571026,25.033480
3562,臺北市松山區富錦街５１２號,臺北市松山區富錦里14鄰富錦街512號,121.564519,25.060914
3563,臺北市南港區南港路一段１３７巷４之１號二樓,臺北市南港區南港里8鄰南港路一段137巷4之1號,121.613632,25.054829
3564,臺北市松山區復興北路３３號四樓,臺北市松山區中正里16鄰復興北路33號,121.544217,25.049985
3565,臺北市大安區復興南路二段２００號九樓,臺北市大安區龍陣里5鄰復興南路二段200號,121.543252,25.026771
3566,臺北市松山區復興北路３５號四樓,臺北市松山區中正里16鄰復興北路35號,121.544219,25.050083
3567,臺北市萬華區和平西路三段３８４號三樓之１４,臺北市萬華區華江里28鄰和平西路三段384號,121.491277,25.035337
3568,臺北市萬華區康定路１０５號十樓之３,臺北市萬華區福音里3鄰康定路105號,121.502022,25.039268
3569,臺北市松山區南京東路五段２５０巷２弄１１之１號三樓,臺北市松山區新聚里18鄰南京東路五段250巷2弄11之1號,121.566779,25.050795
3570,臺北市大同區大龍街９１巷１０號四樓之１,臺北市大同區斯文里7鄰大龍街91巷10號,121.516761,25.067202
3571,臺北市萬華區環河南路一段７１號十二樓之２６,臺北市萬華區萬壽里12鄰環河南路一段71號,121.501915,25.045020
3572,臺北市中山區通北街６５巷２弄３號,臺北市中山區劍潭里18鄰通北街65巷2弄3號,121.539571,25.083228
3573,臺北市士林區忠誠路一段１６巷１１號三樓,臺北市士林區忠誠里19鄰忠誠路一段16巷11號,121.525756,25.104924
3574,臺北市文山區景中街３０巷１２號七樓之４,臺北市文山區景行里15鄰景中街30巷12號,121.542047,24.992251
3575,臺北市中山區松江路５６２號五樓之１,臺北市中山區新喜里5鄰松江路562號,121.532741,25.067954
3576,臺北市文山區萬美街二段２巷７號二樓之４,臺北市文山區萬美里18鄰萬美街二段2巷7號,121.562676,25.002720
3577,臺北市大安區光復南路６８８號四樓之７,臺北市大安區通化里19鄰光復南路688號,121.557219,25.029961
3578,臺北市信義區永吉路３４８號七樓之１,臺北市信義區四維里3鄰永吉路348號,121.576403,25.045064
3579,臺北市內湖區成功路五段３２號五樓,臺北市內湖區秀湖里23鄰成功路五段32號,121.601657,25.084689
3580,臺北市北投區石牌路二段３１５巷２８弄５號三樓,臺北市北投區永欣里1鄰石牌路二段315巷28弄5號,121.522367,25.123134
3581,臺北市內湖區民權東路六段１２３巷２８號四樓之２,臺北市內湖區寶湖里3鄰民權東路六段123巷28號,121.592816,25.070098
3582,臺北市南港區忠孝東路六段２５０巷１４號地下一樓之２,臺北市南港區聯成里9鄰忠孝東路六段250巷14號,121.588378,25.048269
3583,臺北市文山區保儀路３８號二十三樓,臺北市文山區木柵里32鄰保儀路38號,121.568400,24.987922
3584,臺北市松山區民生東路五段３６巷８弄２２號四樓,臺北市松山區介壽里7鄰民生東路五段36巷8弄22號,121.558336,25.056995
3585,臺北市北投區新興路１６８號四樓,臺北市北投區桃源里2鄰新興路168號,121.486744,25.138628
3586,臺北市大安區忠孝東路四段２１６巷１６號五樓之８,臺北市大安區建倫里10鄰忠孝東路四段216巷16號,121.552871,25.040485
3587,臺北市信義區仁愛路四段５１２巷６號三樓,臺北市信義區正和里12鄰仁愛路四段512巷6號,121.561130,25.036968
3588,臺北市大安區和平東路一段１７７號五樓之１０,臺北市大安區龍安里7鄰和平東路一段177號,121.532172,25.026496
3589,臺北市信義區中坡南路１７０號三樓,臺北市信義區中坡里12鄰中坡南路170號,121.584045,25.039068
3590,臺北市士林區中山北路六段１９５巷８號二樓之１,臺北市士林區蘭興里10鄰中山北路六段195巷8號,121.524428,25.107956
3591,臺北市內湖區金豐街６８號三樓,臺北市內湖區石潭里13鄰金豐街68號,121.586968,25.065163
3592,臺北市中山區新生北路一段５９號十二樓,臺北市中山區興亞里19鄰新生北路一段59號,121.529442,25.048829
3593,臺北市大同區民生西路１９１號三樓,臺北市大同區雙連里26鄰民生西路191號,121.516805,25.057302
3594,臺北市中山區農安街１巷５７號十二樓之１,臺北市中山區晴光里13鄰農安街1巷57號,121.523377,25.066407
3595,臺北市中正區羅斯福路三段３１６巷３號五樓之５,臺北市中正區文盛里9鄰羅斯福路三段316巷3號,121.532366,25.015775
3596,臺北市大安區和平東路三段４１２號四樓,臺北市大安區黎和里8鄰和平東路三段412號,121.558466,25.018069
3597,臺北市中山區德惠街８號八樓之５,臺北市中山區晴光里14鄰德惠街8號,121.523481,25.066641
3598,臺北市內湖區陽光街１６１巷１２之３３號二樓,臺北市內湖區紫陽里14鄰陽光街161巷12之33號,121.585785,25.074334
3599,臺北市大同區迪化街二段１５８號十四樓之６,臺北市大同區國順里3鄰迪化街二段158號,121.510065,25.066821
3600,臺北市大同區重慶北路二段７０巷９號二樓,臺北市大同區朝陽里16鄰重慶北路二段70巷9號,121.513276,25.056172
3601,臺北市中山區松江路４１２號十二樓,臺北市中山區新福里2鄰松江路412號,121.532782,25.064001
3602,臺北市松山區健康路３２５巷２５弄２號十三樓,臺北市松山區鵬程里15鄰健康路325巷25弄2號,121.566997,25.056398
3603,臺北市大同區重慶北路二段７０巷９號三樓,臺北市大同區朝陽里16鄰重慶北路二段70巷9號,121.513276,25.056172
3604,臺北市文山區木柵路四段１４１號六樓之６,臺北市文山區博嘉里18鄰木柵路四段141號,121.573873,24.998221
3605,臺北市大同區延平北路二段２７２巷１０號二樓,臺北市大同區南芳里8鄰延平北路二段272巷10號,121.510756,25.062073
3606,臺北市中正區重慶南路一段４３號十樓之１,臺北市中正區黎明里7鄰重慶南路一段43號,121.513349,25.044958
3607,臺北市南港區玉成街２０１巷８弄１０號四樓,臺北市南港區鴻福里5鄰玉成街201巷8弄10號,121.585883,25.044391
3608,臺北市萬華區漢中街１６０號七樓之２,臺北市萬華區新起里17鄰漢中街160號,121.506578,25.041181
3609,臺北市松山區南京東路四段１３３巷７弄１１號三樓,臺北市松山區東勢里11鄰南京東路四段133巷7弄11號,121.555560,25.052584
3610,臺北市內湖區石潭路２７號七樓,臺北市內湖區石潭里13鄰石潭路27號,121.586063,25.062850
3611,臺北市文山區汀州路四段２６７號十樓,臺北市文山區萬和里12鄰汀州路四段267號,121.536021,25.001301
3612,臺北市士林區忠誠路二段１５４巷２２號四樓,臺北市士林區天福里11鄰忠誠路二段154巷22號,121.531931,25.115511
3613,臺北市中正區汀州路一段２２４號二樓,臺北市中正區永昌里3鄰汀州路一段224號,121.509856,25.027555
3614,臺北市南港區南港路三段１９０巷９弄４號二樓,臺北市南港區玉成里6鄰南港路三段190巷9弄4號,121.587048,25.053421
3615,臺北市南港區東新街１０３號五樓,臺北市南港區聯成里7鄰東新街103號,121.589742,25.046662
3616,臺北市大安區信義路四段１９巷１之１號四樓之２,臺北市大安區仁慈里2鄰信義路四段19巷1之1號,121.544473,25.033875
3617,臺北市文山區萬盛街８９號二樓,臺北市文山區萬盛里12鄰萬盛街89號,121.542631,25.005586
3618,臺北市內湖區港墘路１０２號三樓,臺北市內湖區港都里1鄰港墘路102號,121.577258,25.080210
3619,臺北市大同區長安西路１５０號六樓,臺北市大同區建明里11鄰長安西路150號,121.516616,25.050901
3620,臺北市松山區南京東路五段２３４號九樓之３,臺北市松山區新聚里24鄰南京東路五段234號,121.565948,25.051165
3621,臺北市文山區景中街３０巷１２之１１號,臺北市文山區景行里15鄰景中街30巷12之11號,121.542586,24.992100
3622,臺北市信義區吳興街４４９巷２弄６號,臺北市信義區惠安里19鄰吳興街449巷2弄6號,121.568859,25.024124
3623,臺北市南港區研究院路三段６８巷１８號二樓,臺北市南港區九如里23鄰研究院路三段68巷18號,121.613991,25.035336
3624,臺北市大同區長安西路１５０號六樓之１,臺北市大同區建明里11鄰長安西路150號,121.516616,25.050901
3625,臺北市內湖區民權東路六段２８０巷４５弄４１號三樓,臺北市內湖區葫洲里3鄰民權東路六段280巷45弄41號,121.605779,25.070132
3626,臺北市大安區信義路四段２６５巷３９號,臺北市大安區光信里27鄰信義路四段265巷39號,121.555363,25.034708
3627,臺北市士林區天玉街５６巷４號二樓,臺北市士林區天玉里28鄰天玉街56巷4號,121.530477,25.121252
3628,臺北市大安區仁愛路三段２３號二樓,臺北市大安區民輝里1鄰仁愛路三段23號,121.534263,25.038560
3629,臺北市內湖區民權東路六段１４６號六樓之９,臺北市內湖區湖興里14鄰民權東路六段146號,121.589517,25.068816
3630,臺北市內湖區成功路三段１７４巷４３號三樓,臺北市內湖區內湖里11鄰成功路三段174巷43號,121.590509,25.081741
3631,臺北市中正區師大路１８６巷５號五樓,臺北市中正區河堤里6鄰師大路186巷5號,121.524600,25.021310
3632,臺北市內湖區成功路四段３２４巷２弄１９號三樓,臺北市內湖區秀湖里16鄰成功路四段324巷2弄19號,121.598009,25.085325
3633,臺北市中山區民生東路一段４８號十樓之８,臺北市中山區中山里12鄰民生東路一段48號,121.524736,25.057936
3634,臺北市北投區三合街一段８２巷７５號,臺北市北投區奇岩里3鄰三合街一段82巷75號,121.504301,25.128655
3635,臺北市北投區西安街二段３６７號八樓,臺北市北投區八仙里7鄰西安街二段367號,121.503913,25.120832
3636,臺北市士林區天母西路３號七樓之３,臺北市士林區天玉里2鄰天母西路3號,121.529270,25.118981
3637,臺北市萬華區桂林路１０９號五樓之６,臺北市萬華區富民里7鄰桂林路109號,121.500843,25.038817
3638,臺北市內湖區民權東路六段１２３巷３４弄２３號四樓之２,臺北市內湖區寶湖里18鄰民權東路六段123巷34弄23號,121.592207,25.070506
3639,臺北市信義區忠孝東路五段３６３號二樓之７,臺北市信義區富台里13鄰忠孝東路五段363號,121.574624,25.041049
3640,臺北市信義區永吉路３５２號十一樓,臺北市信義區四維里4鄰永吉路352號,121.576550,25.045020
3641,臺北市中正區汀州路一段３５０號十六樓之１,臺北市中正區永功里7鄰汀州路一段350號,121.512699,25.026295
3642,臺北市萬華區昆明街４６號六樓之４８,臺北市萬華區福星里16鄰昆明街46號,121.505717,25.046433
3643,臺北市信義區信義路五段１２７號十四樓之９,臺北市信義區安康里28鄰信義路五段127號,121.573922,25.033912
3644,臺北市中山區新生北路三段１號六樓之２４,臺北市中山區新福里20鄰新生北路三段1號,121.528014,25.062951
3645,臺北市士林區中山北路七段１９０巷２６弄１８號四樓,臺北市士林區天和里20鄰中山北路七段190巷26弄18號,121.534957,25.125370
3646,臺北市內湖區民權東路六段４７巷１２號三樓,臺北市內湖區湖興里11鄰民權東路六段47巷12號,121.587028,25.069730
3647,臺北市中正區忠孝東路二段１００號九樓之６,臺北市中正區幸市里1鄰忠孝東路二段100號,121.530454,25.042770
3648,臺北市中山區南京東路二段１０８號十四樓之２１,臺北市中山區興亞里18鄰南京東路二段108號,121.532194,25.051863
3649,臺北市士林區永平街８８號三樓,臺北市士林區社園里3鄰永平街88號,121.505163,25.091867
3650,臺北市萬華區德昌街１８５巷１１號三樓,臺北市萬華區孝德里5鄰德昌街185巷11號,121.494570,25.023078
3651,臺北市松山區八德路二段３９５號三樓之１,臺北市松山區中正里2鄰八德路二段395號,121.546401,25.048324
3652,臺北市內湖區金湖路３２８之２號十二樓,臺北市內湖區金湖里5鄰金湖路328之2號,121.602448,25.073872
3653,臺北市松山區新中街４巷１６號,臺北市松山區介壽里3鄰新中街4巷16號,121.561364,25.057561
3654,臺北市內湖區金湖路３２８之１號十二樓,臺北市內湖區金湖里5鄰金湖路328之1號,121.602397,25.073889
3655,臺北市松山區敦化北路１４５巷２３弄５號七樓,臺北市松山區中華里14鄰敦化北路145巷23弄5號,121.550456,25.053018
3656,臺北市中山區新生北路三段１９巷５２號三樓,臺北市中山區新福里13鄰新生北路三段19巷52號,121.530018,25.063908
3657,臺北市大安區泰順街６０巷１８弄９號二樓,臺北市大安區古風里9鄰泰順街60巷18弄9號,121.530040,25.022062
3658,臺北市信義區紫雲街６６號十二樓,臺北市信義區六合里25鄰紫雲街66號,121.577295,25.015239
3659,臺北市文山區辛亥路四段１２８之１０號十樓,臺北市文山區興泰里13鄰辛亥路四段128之10號,121.556755,25.005602
3660,臺北市大安區建國南路二段５５號二十五樓,臺北市大安區龍圖里6鄰建國南路二段55號,121.538191,25.031917
3661,臺北市大安區建國南路二段５７號二十五樓,臺北市大安區龍圖里6鄰建國南路二段57號,121.538188,25.031783
3662,臺北市士林區士東路２６６巷１１弄１１號地下室,臺北市士林區芝山里10鄰士東路266巷11弄11號,121.537270,25.111941
