id,Address,Response_Address,Response_X,Response_Y
17844,新北市新莊區龍安路２５號八樓,新北市新莊區龍鳳里6鄰龍安路25號,121.415203,25.022219
17845,新北市林口區文化二路二段１１０巷１９號十樓之二,新北市林口區湖南里38鄰文化二路二段110巷19號,121.380647,25.081212
17846,新北市泰山區仁愛路３９巷７號二樓,新北市泰山區同興里20鄰仁愛路39巷7號,121.431295,25.055007
17847,新北市泰山區信華六街１１號十四樓,新北市泰山區義仁里38鄰信華六街11號,121.441545,25.044675
17848,新北市新店區環河路１８號十一樓之一,新北市新店區新生里2鄰環河路18號,121.537267,24.961779
17849,新北市三重區重新路三段１５０號十一樓之六,新北市三重區菜寮里1鄰重新路三段150號,121.491326,25.059529
17850,新北市淡水區北新路１６９巷１７號三樓,新北市淡水區正德里6鄰北新路169巷17號,121.449569,25.179742
17851,新北市淡水區新市六路一段１２號二十樓,新北市淡水區崁頂里10鄰新市六路一段12號,121.430798,25.202784
17852,新北市淡水區新市六路一段８號十六樓,新北市淡水區崁頂里10鄰新市六路一段8號,121.430616,25.202846
17853,新北市淡水區新市六路一段１６號十六樓,新北市淡水區崁頂里10鄰新市六路一段16號,121.430882,25.202743
17854,新北市淡水區濱海路三段１４８巷５０弄２號十一樓,新北市淡水區沙崙里8鄰濱海路三段148巷50弄2號,121.428279,25.192101
17855,新北市新店區央北二路３１７號十二樓,新北市新店區中山里1鄰央北二路317號,121.524824,24.980774
17856,新北市淡水區新市六路一段６號二十樓,新北市淡水區崁頂里10鄰新市六路一段6號,121.430509,25.202871
17857,新北市汐止區保長路１００號十三樓,新北市汐止區保長里20鄰保長路100號,121.674743,25.078582
17858,新北市汐止區龍安路３６號６樓之２,新北市汐止區復興里16鄰龍安路36號,121.654780,25.063922
17859,新北市汐止區仁愛路１５１巷３８號七樓,新北市汐止區福安里15鄰仁愛路151巷38號,121.663664,25.065329
17860,新北市新店區安光路４８號十六樓,新北市新店區公崙里12鄰安光路48號,121.514268,24.964862
17861,新北市新店區中央路６２號十六樓,新北市新店區中山里1鄰中央路62號,121.532919,24.978114
17862,新北市新店區央北二路３７３號十樓,新北市新店區中山里1鄰央北二路373號,121.524593,24.981331
17863,新北市淡水區新市六路一段１６號八樓,新北市淡水區崁頂里10鄰新市六路一段16號,121.430882,25.202743
17864,新北市泰山區信華六街１１號十三樓,新北市泰山區義仁里38鄰信華六街11號,121.441545,25.044675
17865,新北市三峽區學勤路１８８之２號十九樓,新北市三峽區龍學里18鄰學勤路188之2號,121.377109,24.945636
17866,新北市樹林區中華路１３２之５號五樓,新北市樹林區大同里13鄰中華路132之5號,121.416985,24.980644
17867,新北市淡水區新市五路三段１９６號十六樓,新北市淡水區崁頂里7鄰新市五路三段196號,121.436646,25.197441
17868,新北市淡水區北新路１６９巷７１號八樓,新北市淡水區正德里12鄰北新路169巷71號,121.448156,25.180658
17869,新北市淡水區淡金路３８巷３３號六樓之２６,新北市淡水區竿蓁里19鄰淡金路38巷33號,121.457223,25.161984
17870,新北市淡水區新春街１２５巷９３號七樓,新北市淡水區新春里6鄰新春街125巷93號,121.439711,25.183325
17871,新北市八里區商港一路９２號七樓,新北市八里區訊塘里7鄰商港一路199號,121.397839,25.148060
17872,新北市淡水區沙崙路２１６巷３４號二樓,新北市淡水區油車里20鄰沙崙路216巷34號,121.425976,25.183555
17873,新北市八里區龍米路二段１１７巷１２之９號四樓,新北市八里區米倉里6鄰龍米路二段117巷12之9號,121.446476,25.142930
17874,新北市汐止區湖前街６８巷６弄２號６樓,新北市汐止區湖光里4鄰湖前街68巷6弄2號,121.632317,25.070495
17875,新北市汐止區樟樹一路２１３號８樓之１,新北市汐止區山光里14鄰樟樹一路213號,121.642720,25.069429
17876,新北市汐止區新興路１２３號四樓,新北市汐止區自強里8鄰新興路123號,121.658328,25.061059
17877,新北市汐止區莊敬街１３１巷４號４樓,新北市汐止區自強里16鄰莊敬街131巷4號,121.654661,25.060537
17878,新北市汐止區保長路１００號八樓,新北市汐止區保長里20鄰保長路100號,121.674743,25.078582
17879,新北市汐止區樟樹二路５３號九樓,新北市汐止區忠孝里35鄰樟樹二路53號,121.639356,25.062785
17880,新北市新店區民權路１０５－１號九樓,新北市新店區江陵里7鄰民權路105之1號,121.536557,24.982568
17881,新北市汐止區康寧街８８５巷３６號５樓,新北市汐止區江北里20鄰康寧街885巷36號,121.650593,25.076954
17882,新北市新店區中興路一段２８２號九樓之二,新北市新店區五峯里17鄰中興路一段282號,121.545708,24.968440
17883,新北市八里區龍米路二段１１７巷１２之８號三樓,新北市八里區米倉里6鄰龍米路二段117巷12之8號,121.446496,25.142893
17884,新北市三重區溪尾街１９５號十四樓,新北市三重區慈祐里1鄰溪尾街195號,121.489050,25.080656
17885,新北市樹林區桃子腳路１２２號十二樓,新北市樹林區南園里11鄰桃子腳路122號,121.385336,24.950064
17886,新北市三峽區民族街１４５號三樓,新北市三峽區八張里6鄰民族街145號,121.369063,24.928118
17887,新北市永和區中正路７７號三樓,新北市永和區潭安里11鄰中正路77號,121.514966,24.996915
17888,新北市中和區福祥路１１２號三樓,新北市中和區福祥里11鄰福祥路112號,121.499087,25.006247
17889,新北市中和區中山路三段３７巷３４號十八樓,新北市中和區積穗里39鄰中山路三段37巷34號,121.478323,25.004984
17890,新北市中和區建康路６１號九樓,新北市中和區平河里42鄰建康路61號,121.486834,25.000737
17891,新北市淡水區紅樹林路１８１號五樓,新北市淡水區八勢里13鄰紅樹林路181號,121.460792,25.157180
17892,新北市中和區中原街１０８之１號十三樓,新北市中和區中原里5鄰中原街108之1號,121.486931,25.010351
17893,新北市蘆洲區永樂街３８巷４５弄４９號二樓,新北市蘆洲區永樂里17鄰永樂街38巷45弄49號,121.456772,25.090237
17894,新北市三重區頂崁街２１０巷３１號五樓,新北市三重區博愛里22鄰頂崁街210巷31號,121.475590,25.068183
17895,新北市三重區成功路１０４巷１６號,新北市三重區成功里15鄰成功路104巷16號,121.487421,25.050699
17896,新北市三重區三和路四段２０巷９８號四樓,新北市三重區永德里7鄰三和路四段20巷98號,121.488680,25.073246
17897,新北市三重區溪尾街１０５號二樓,新北市三重區溪美里12鄰溪尾街105號,121.489853,25.078544
17898,新北市三重區重新路五段６０９巷８號九樓之二,新北市三重區中興里11鄰重新路五段609巷8號,121.466807,25.045400
17899,新北市永和區中和路３４３號十二樓之三,新北市永和區雙和里16鄰中和路343號,121.507836,24.999790
17900,新北市八里區中山路二段４４７巷３號四樓,新北市八里區訊塘里19鄰中山路二段447巷3號,121.397030,25.145664
17901,新北市三芝區樂全街２８號十一樓,新北市三芝區古庄里15鄰樂全街28號,121.486597,25.258365
17902,新北市淡水區樹梅坑４１號七樓,新北市淡水區民生里5鄰樹梅坑41號,121.474852,25.144269
17903,新北市土城區國際路１５８巷４７號,新北市土城區青山里18鄰國際路158巷47號,121.468266,24.975428
17904,新北市新莊區四維路１１９巷７號之１七樓,新北市新莊區四維里7鄰四維路119巷7號之1,121.423564,25.023029
17905,新北市新店區中正路５１１號二樓,新北市新店區復興里17鄰中正路511號,121.533514,24.984745
17906,新北市萬里區翡翠路１８號,新北市萬里區龜吼里9鄰翡翠路18號,121.683930,25.188502
17907,新北市汐止區汐萬路一段２０３號十五樓,新北市汐止區江北里13鄰汐萬路一段203號,121.652270,25.071798
17908,新北市八里區商港二路３１號十二樓,找不到指定的門牌地址。,,
17909,新北市八里區商港二路２９號七樓,找不到指定的門牌地址。,,
17910,新北市三芝區淡金路二段６７號四樓,新北市三芝區埔坪里3鄰淡金路二段67號,121.504227,25.260107
17911,新北市八里區中華路二段５３８之６號五樓,新北市八里區舊城里20鄰中華路二段538之6號,121.398818,25.145157
17912,新北市淡水區新市三路二段２８５號二十二樓,新北市淡水區崁頂里7鄰新市三路二段285號,121.437596,25.196410
17913,新北市淡水區英專路６５巷３號九樓之５,新北市淡水區中興里1鄰英專路65巷3號,121.445257,25.171094
17914,新北市淡水區中正東路二段７５號三樓之９,新北市淡水區八勢里4鄰中正東路二段75號,121.459587,25.154243
17915,新北市蘆洲區信義路２２７號四樓,新北市蘆洲區仁德里1鄰信義路227號,121.479125,25.083843
17916,新北市三重區光復路一段６８巷１８號五樓,新北市三重區中興里25鄰光復路一段68巷18號,121.471193,25.049163
17917,新北市三峽區復興路４５７號三樓,新北市三峽區鳶山里21鄰復興路457號,121.362166,24.938396
17918,新北市板橋區大觀路二段３７巷８３號,新北市板橋區中山里8鄰大觀路二段37巷83號,121.450171,25.002454
17919,新北市新店區北新路二段５９巷３號二樓,新北市新店區忠誠里1鄰北新路二段59巷3號,121.542508,24.973137
17920,新北市新店區建安街３３巷１３號五樓,新北市新店區建國里10鄰建安街33巷13號,121.539057,24.975213
17921,新北市深坑區北深路三段２３８之１２號三樓,新北市深坑區萬福里17鄰北深路三段238之12號,121.600526,25.004541
17922,新北市板橋區南雅南路一段８號地下一樓之二十六,新北市板橋區新興里7鄰南雅南路一段8號,121.456029,25.006618
17923,新北市永和區秀朗路一段１３５巷２２號九樓,新北市永和區店街里13鄰秀朗路一段135巷22號,121.516989,25.005248
17924,新北市三重區環河北路三段５２２號十五樓,新北市三重區富貴里21鄰環河北路三段522號,121.489062,25.090775
17925,新北市淡水區沙崙路二段８２３號十一樓,新北市淡水區崁頂里10鄰沙崙路二段823號,121.433097,25.201688
17926,新北市板橋區文化路一段１７５號,新北市板橋區漢生里5鄰文化路一段175號,121.462836,25.016266
17927,新北市淡水區文化路６３號五樓之５,新北市淡水區新生里13鄰文化路63號,121.438215,25.172794
17928,新北市新莊區化成路７７８巷３２號,新北市新莊區福基里8鄰化成路778巷32號,121.466804,25.059443
17929,新北市新莊區中華路三段５８號十三樓,新北市新莊區昌平里21鄰中華路三段58號,121.452360,25.055430
17930,新北市板橋區文化路一段１８８巷３９號三樓,新北市板橋區百壽里5鄰文化路一段188巷39號,121.467872,25.019283
17931,新北市土城區學士路１４５號十樓,新北市土城區柑林里19鄰學士路145號,121.451297,24.980163
17932,新北市三峽區民生街１巷５之１０７號十二樓,新北市三峽區龍埔里11鄰民生街1巷5之107號,121.378984,24.935191
17933,新北市淡水區新市一路三段８號五樓,新北市淡水區北投里1鄰新市一路三段8號,121.445214,25.182801
17934,新北市汐止區明峰街１３６號四樓,新北市汐止區金龍里41鄰明峰街136號,121.629712,25.070831
17935,新北市三芝區淺水灣街３之１號四樓之３,新北市三芝區後厝里22鄰淺水灣街3之1號,121.473187,25.250427
17936,新北市深坑區北深路三段２８５號三樓,新北市深坑區萬順里20鄰北深路三段285號,121.598408,25.004387
17937,新北市中和區安平路６６號,新北市中和區安順里30鄰安平路66號,121.510789,24.996213
17938,新北市淡水區淡金路２１號二十樓之３,新北市淡水區竿蓁里22鄰淡金路21號,121.456708,25.159882
17939,新北市淡水區新民街３０８號六樓,新北市淡水區新春里2鄰新民街308號,121.435402,25.182580
17940,新北市淡水區大忠街１１７號五樓之５,新北市淡水區北新里4鄰大忠街117號,121.447227,25.177105
17941,新北市深坑區平埔街２２巷１７弄１１號四樓,新北市深坑區深坑里32鄰平埔街22巷17弄11號,121.614703,25.000540
17942,新北市新莊區民安西路６０號五樓,新北市新莊區民安里11鄰民安西路60號,121.427266,25.020372
17943,新北市五股區五福路３２巷２６號十二樓,新北市五股區五福里18鄰五福路32巷26號,121.435103,25.089637
17944,新北市三重區新北大道一段１０號二十樓,新北市三重區錦田里1鄰新北大道一段10號,121.488552,25.061641
17945,新北市新莊區中和街１３６號七樓,新北市新莊區中港里25鄰中和街136號,121.447533,25.048231
17946,新北市板橋區國泰街８６號三樓之四九,新北市板橋區國泰里8鄰國泰街86號;新北市板橋區國泰里9鄰國泰街86號,121.467124;121.467124,25.006554;25.006554
17947,新北市板橋區文化路一段１７５號,新北市板橋區漢生里5鄰文化路一段175號,121.462836,25.016266
17948,新北市板橋區民生路三段３２１號十五樓之３,新北市板橋區宏翠里20鄰民生路三段321號,121.463258,25.031272
17949,新北市板橋區四川路一段６９號十三樓之５,新北市板橋區景星里7鄰四川路一段69號,121.460082,25.006167
17950,新北市淡水區濱海路一段３０６巷９弄２７號十二樓,新北市淡水區崁頂里17鄰濱海路一段306巷9弄27號,121.440600,25.190404
17951,新北市淡水區濱海路一段３０６巷９弄４３號二樓,新北市淡水區崁頂里17鄰濱海路一段306巷9弄43號,121.439526,25.190372
17952,新北市板橋區三民路二段１２３巷５號二樓,新北市板橋區長壽里7鄰三民路二段123巷5號,121.479707,25.015692
17953,新北市淡水區中正東路二段１２３號十三樓之１,新北市淡水區八勢里8鄰中正東路二段123號,121.459902,25.149580
17954,新北市板橋區南雅南路一段８號地下一樓之六,新北市板橋區新興里7鄰南雅南路一段8號,121.456029,25.006618
17955,新北市汐止區翠峰街２３號９樓之４,新北市汐止區湖興里6鄰翠峰街23號,121.642936,25.076342
17956,新北市三重區永福街４６巷２２弄５號,新北市三重區永福里6鄰永福街46巷22弄5號,121.482755,25.076846
17957,新北市三芝區淺水灣街１４之３號二樓,新北市三芝區後厝里22鄰淺水灣街14之3號,121.471165,25.249741
17958,新北市淡水區新市六路一段１０號七樓,新北市淡水區崁頂里10鄰新市六路一段10號,121.430710,25.202807
17959,新北市淡水區新市六路一段６號二十一樓,新北市淡水區崁頂里10鄰新市六路一段6號,121.430509,25.202871
17960,新北市淡水區新市六路一段６號十一樓,新北市淡水區崁頂里10鄰新市六路一段6號,121.430509,25.202871
17961,新北市淡水區新市六路一段２２號十四樓,新北市淡水區崁頂里10鄰新市六路一段22號,121.430648,25.202587
17962,新北市板橋區南雅南路一段８之３０號,新北市板橋區新興里7鄰南雅南路一段8之30號,121.456029,25.006618
17963,新北市淡水區新市六路一段１２號七樓,新北市淡水區崁頂里10鄰新市六路一段12號,121.430798,25.202784
17964,新北市汐止區勤進路１２巷４號,新北市汐止區秀山里12鄰勤進路12巷4號,121.659589,25.061762
17965,新北市新莊區天祥街１３５巷８弄１１號三樓,新北市新莊區祥鳳里12鄰天祥街135巷8弄11號,121.413250,25.029515
17966,新北市土城區金城路三段１９１號十樓,新北市土城區延祿里3鄰金城路三段191號,121.469834,24.989093
17967,新北市板橋區文化路一段１７５號,新北市板橋區漢生里5鄰文化路一段175號,121.462836,25.016266
17968,新北市板橋區環河西路四段２２２１號二十五樓,新北市板橋區宏翠里6鄰環河西路四段2221號,121.460550,25.030999
17969,新北市三重區重新路五段５０９號十樓,新北市三重區中興里3鄰重新路五段509號,121.471870,25.046668
17970,新北市八里區中山路二段５４０巷８號六樓,新北市八里區訊塘里15鄰中山路二段540巷8號,121.397431,25.146892
17971,新北市淡水區北新路１６９巷１６號十五樓之５,新北市淡水區正德里8鄰北新路169巷16號,121.449799,25.180384
17972,新北市淡水區坪頂路３００號八樓,新北市淡水區坪頂里9鄰坪頂路300號,121.472219,25.161764
17973,新北市永和區中正路５８８號七樓之十八,新北市永和區福和里7鄰中正路588號,121.517152,25.006833
17974,新北市三重區正義北路２９９號三樓之五,新北市三重區三安里19鄰正義北路299號,121.494814,25.070791
17975,新北市蘆洲區和平路１８８巷１３號三樓,新北市蘆洲區中路里13鄰和平路188巷13號,121.466645,25.081959
17976,新北市蘆洲區民權路１２１巷３號三樓,新北市蘆洲區水湳里14鄰民權路121巷3號,121.471994,25.089675
17977,新北市蘆洲區永安南路二段３５６號四樓,新北市蘆洲區永康里16鄰永安南路二段356號,121.456151,25.082909
17978,新北市三峽區民生街１巷５之１０１號七樓,新北市三峽區龍埔里11鄰民生街1巷5之101號,121.378842,24.935264
17979,新北市樹林區東榮街１４７巷３號二樓,新北市樹林區東陽里15鄰東榮街147巷3號,121.414590,24.981528
17980,新北市新莊區立信三街１２巷１０號十樓,新北市新莊區立廷里29鄰立信三街12巷10號,121.444399,25.050640
17981,新北市三芝區中興街一段４１號五樓,新北市三芝區埔頭里35鄰中興街一段41號,121.497682,25.257580
17982,新北市淡水區民生路１５２號十一樓,新北市淡水區民生里10鄰民生路152號,121.464794,25.138500
17983,新北市淡水區新生街３０巷２４號,新北市淡水區協元里10鄰新生街30巷24號,121.439291,25.173382
17984,新北市淡水區淡金路７７巷３３號十三樓,新北市淡水區竿蓁里24鄰淡金路77巷33號,121.454100,25.160461
17985,新北市淡水區新市五路三段１６０號二十二樓,新北市淡水區崁頂里7鄰新市五路三段160號,121.436937,25.197828
17986,新北市淡水區北新路１６９巷１６號,新北市淡水區正德里8鄰北新路169巷16號,121.449799,25.180384
17987,新北市三重區清傳街１５０號九樓,新北市三重區谷王里8鄰清傳街150號,121.477802,25.051959
17988,新北市三重區慈愛街１６３號五樓之七,新北市三重區溪美里13鄰慈愛街163號,121.489887,25.080183
17989,新北市中和區大智街９８號三樓,新北市中和區秀成里25鄰大智街98號,121.523813,24.992470
17990,新北市樹林區文德街１２號四樓,新北市樹林區樹興里27鄰文德街12號,121.418764,24.991864
17991,新北市淡水區新市五路三段１５２號五樓,新北市淡水區崁頂里7鄰新市五路三段152號,121.436752,25.197852
17992,新北市汐止區連興街４６之１號１８樓,新北市汐止區復興里20鄰連興街46之1號,121.654560,25.063423
17993,新北市新店區禾豐二路３９巷２４號二樓,新北市新店區華城里4鄰禾豐二路39巷24號,121.510439,24.933181
17994,新北市新店區民權路８８－５號四樓,新北市新店區復興里12鄰民權路88之5號,121.536389,24.983566
17995,新北市新莊區新北大道四段１３５號十四樓之五,新北市新莊區中原里1鄰新北大道四段135號,121.446679,25.058852
17996,新北市五股區成泰路一段２之１８號十二樓,新北市五股區德泰里22鄰成泰路一段2之18號,121.434320,25.066925
17997,新北市三芝區樂全街９８號十樓,新北市三芝區古庄里17鄰樂全街98號,121.487851,25.257933
17998,新北市新莊區新北大道四段６３號六樓,新北市新莊區中原里1鄰新北大道四段63號,121.448469,25.059680
17999,新北市新莊區新泰路２之２０號四樓之一,新北市新莊區泰豐里14鄰新泰路2之20號,121.449988,25.032091
18000,新北市林口區文化三路二段１１５巷６８號九樓,新北市林口區湖南里22鄰文化三路二段115巷68號,121.373934,25.082015
18001,新北市土城區學海街３１８號三樓,新北市土城區員林里15鄰學海街318號,121.446271,24.978331
18002,新北市土城區學士路１４７號九樓,新北市土城區柑林里19鄰學士路147號,121.451249,24.980200
18003,新北市土城區日和街２３號,新北市土城區日和里7鄰日和街23號,121.442661,24.982955
18004,新北市土城區日和街２５號,新北市土城區日和里7鄰日和街25號,121.442446,24.983028
18005,新北市林口區麗園一街５號四樓之四,新北市林口區東勢里3鄰麗園一街5號,121.376433,25.072011
18006,新北市淡水區濱海路一段３０６巷９弄４３號四樓,新北市淡水區崁頂里17鄰濱海路一段306巷9弄43號,121.439526,25.190372
18007,新北市新莊區五工一路７２巷１２號三樓,新北市新莊區福興里3鄰五工一路72巷12號,121.461602,25.066777
18008,新北市新莊區新樹路３６６號十四樓,新北市新莊區西盛里14鄰新樹路366號,121.432427,25.003184
18009,新北市淡水區新市六路一段１８號十八樓,新北市淡水區崁頂里10鄰新市六路一段18號,121.430792,25.202532
18010,新北市淡水區新市六路一段１８號五樓,新北市淡水區崁頂里10鄰新市六路一段18號,121.430792,25.202532
18011,新北市淡水區新市六路一段１２號十一樓,新北市淡水區崁頂里10鄰新市六路一段12號,121.430798,25.202784
18012,新北市淡水區新市六路一段１２號十六樓,新北市淡水區崁頂里10鄰新市六路一段12號,121.430798,25.202784
18013,新北市淡水區新市六路一段１２號八樓,新北市淡水區崁頂里10鄰新市六路一段12號,121.430798,25.202784
18014,新北市淡水區新市六路一段１０號十三樓,新北市淡水區崁頂里10鄰新市六路一段10號,121.430710,25.202807
18015,新北市淡水區新市六路一段２０號九樓,新北市淡水區崁頂里10鄰新市六路一段20號,121.430723,25.202559
18016,新北市淡水區英專路１８０號十二樓,新北市淡水區學府里3鄰英專路180號,121.448148,25.172523
18017,新北市汐止區宜興街９巷１６號７樓,新北市汐止區宜興里2鄰宜興街9巷16號,121.621101,25.042023
18018,新北市新店區安泰路１８號四樓之２,新北市新店區雙城里23鄰安泰路18號,121.485352,24.948478
18019,新北市新店區安德街７１巷８號八樓,新北市新店區安昌里10鄰安德街71巷8號,121.510434,24.961376
18020,新北市五股區登林路貿商巷６弄５號三樓,新北市五股區貿商里14鄰登林路貿商巷6弄5號,121.430823,25.070097
18021,新北市板橋區大觀路三段２２２號二樓,新北市板橋區崑崙里28鄰大觀路三段222號,121.430283,24.992256
18022,新北市樹林區八德街２７１號九樓,新北市樹林區彭興里40鄰八德街271號,121.422297,24.978427
18023,新北市淡水區新市六路一段２８號十六樓,新北市淡水區崁頂里10鄰新市六路一段28號,121.430458,25.202666
18024,新北市永和區福和路７５號五樓,新北市永和區永福里1鄰福和路75號,121.522578,25.007819
18025,新北市淡水區濱海路二段１５７號二十樓,新北市淡水區崁頂里5鄰濱海路二段157號,121.435935,25.189526
18026,新北市淡水區新市三路二段２０３號五樓,新北市淡水區崁頂里7鄰新市三路二段203號,121.437158,25.196500
18027,新北市泰山區德安街２０巷１號五樓之二,新北市泰山區貴和里34鄰德安街20巷1號,121.418496,25.031701
18028,新北市新莊區福前街５００之１７號七樓,新北市新莊區福基里9鄰福前街500之17號,121.464237,25.060376
18029,新北市新莊區新北大道三段６７號十一樓之八,新北市新莊區昌平里1鄰新北大道三段67號,121.455350,25.060210
18030,新北市林口區文林二街２８號七樓,新北市林口區湖南里29鄰文林二街28號,121.376352,25.088436
18031,新北市土城區學士路２０７號十三樓,新北市土城區柑林里19鄰學士路207號,121.450892,24.979648
18032,新北市淡水區濱海路一段３０６巷９弄１９號八樓,新北市淡水區崁頂里17鄰濱海路一段306巷9弄19號,121.439975,25.190398
18033,新北市淡水區中正東路一段１３７號十三樓之５,新北市淡水區竿蓁里21鄰中正東路一段137號,121.456378,25.159521
18034,新北市深坑區深坑街７６號四樓,新北市深坑區深坑里5鄰深坑街76號,121.614317,25.001614
18035,新北市三峽區大學路２１０號十三樓,新北市三峽區龍學里31鄰大學路210號,121.372497,24.947071
18036,新北市三峽區大學路１２１號四樓之三,新北市三峽區龍恩里16鄰大學路121號,121.374834,24.943085
18037,新北市中和區景平路２７７號三樓,新北市中和區景福里26鄰景平路277號,121.507817,24.992948
18038,新北市永和區永利路１９６號十樓,新北市永和區秀林里12鄰永利路196號,121.522808,25.002562
18039,新北市三重區中正南路２６３號四樓,新北市三重區成功里1鄰中正南路263號,121.492915,25.052810
18040,新北市淡水區新市三路一段８８號二十一樓,新北市淡水區崁頂里20鄰新市三路一段88號,121.425670,25.198772
18041,新北市板橋區文化路二段１８號四樓,新北市板橋區莒光里1鄰文化路二段18號,121.468937,25.024215
18042,新北市淡水區新市六路一段１０號九樓,新北市淡水區崁頂里10鄰新市六路一段10號,121.430710,25.202807
18043,新北市三峽區民生街１巷５之１０７號六樓,新北市三峽區龍埔里11鄰民生街1巷5之107號,121.378984,24.935191
18044,新北市三重區中正南路２３５號十一樓之二,新北市三重區光正里22鄰中正南路235號,121.493127,25.053442
18045,新北市淡水區新市一路一段３６１號二樓,新北市淡水區崁頂里5鄰新市一路一段361號,121.436274,25.186426
18046,新北市淡水區新市三路一段１２６號十樓,新北市淡水區崁頂里20鄰新市三路一段126號,121.426160,25.198205
18047,新北市淡水區淡金路２９號二十三樓,新北市淡水區竿蓁里22鄰淡金路29號,121.456383,25.160343
18048,新北市三重區仁義街１５９巷３８號八樓,新北市三重區五常里23鄰仁義街159巷38號,121.498617,25.082018
18049,新北市三重區秀江街２２９號三樓,新北市三重區秀江里11鄰秀江街229號,121.497063,25.071608
18050,新北市三重區龍濱路２１９巷３３號三樓,新北市三重區龍濱里9鄰龍濱路219巷33號,121.502915,25.072134
18051,新北市蘆洲區信義路２６６巷２４弄２號三樓,新北市蘆洲區信義里13鄰信義路266巷24弄2號,121.479056,25.087146
18052,新北市中和區南山路１２７巷１８弄９之３號十二樓,新北市中和區南山里24鄰南山路127巷18弄9之3號,121.503671,24.997036
18053,新北市永和區保生路４８巷１９號三樓,新北市永和區保安里14鄰保生路48巷19號,121.506641,25.008828
18054,新北市中和區景平路４２７之１號八樓,新北市中和區和興里10鄰景平路427之1號,121.501588,24.995189
18055,新北市鶯歌區尖山路２６６之８號三樓,新北市鶯歌區尖山里5鄰尖山路266之8號,121.341382,24.946166
18056,新北市三峽區學成路２６０號五樓之七,新北市三峽區龍學里3鄰學成路260號,121.375898,24.942761
18057,新北市樹林區大慶街２９號五樓,新北市樹林區三興里18鄰大慶街29號,121.397142,25.013895
18058,新北市樹林區三福街１５８號四樓,新北市樹林區三福里2鄰三福街158號,121.405143,25.016183
18059,新北市樹林區大安路８９號三樓,新北市樹林區文林里34鄰大安路89號,121.423143,24.998318
18060,新北市五股區成泰路四段１５號之３十五樓,新北市五股區集福里15鄰成泰路四段15號之3,121.453021,25.106911
18061,新北市新莊區榮華路一段６０號四樓之一,新北市新莊區昌平里8鄰榮華路一段60號,121.453929,25.055921
18062,新北市林口區文化二路二段１７８巷２１號三樓,新北市林口區中湖里7鄰文化二路二段178巷21號,121.381313,25.083646
18063,新北市五股區成泰路一段１８９巷２０號之２十六樓,新北市五股區德音里26鄰成泰路一段189巷20號之2,121.433481,25.076892
18064,新北市林口區文化二路一段２６２之８號十二樓,新北市林口區仁愛里12鄰文化二路一段262之8號,121.371658,25.073450
18065,新北市五股區成泰路一段２３７號之２七樓,新北市五股區德音里12鄰成泰路一段237號之2,121.436094,25.080601
18066,新北市五股區新五路二段２９５號二樓,新北市五股區成泰里4鄰新五路二段295號,121.443228,25.086756
18067,新北市新莊區榮華路一段１２７號十二樓,新北市新莊區昌平里8鄰榮華路一段127號,121.454198,25.055174
18068,新北市淡水區英專路６５巷３號四樓之５,新北市淡水區中興里1鄰英專路65巷3號,121.445257,25.171094
18069,新北市板橋區大觀路三段５０巷８７號四樓,新北市板橋區崑崙里22鄰大觀路三段50巷87號,121.431209,24.996319
18070,新北市板橋區大觀路二段３７巷３７號三樓,新北市板橋區中山里8鄰大觀路二段37巷37號,121.448672,25.002725
18071,新北市土城區金城路二段１５６號,新北市土城區柑林里15鄰金城路二段156號,121.454652,24.981435
18072,新北市淡水區鄧公路１０號十三樓,新北市淡水區鄧公里6鄰鄧公路10號,121.449529,25.169886
18073,新北市淡水區水碓２５巷１６號十二樓,找不到指定的門牌地址。,,
18074,新北市淡水區大忠街８５號十四樓之２４,新北市淡水區水碓里11鄰大忠街85號,121.445961,25.177758
18075,新北市新店區安康路二段１４９之２７號十一樓,新北市新店區公崙里20鄰安康路二段149之27號,121.511191,24.959270
18076,新北市板橋區篤行路三段５６號四樓,新北市板橋區溪福里27鄰篤行路三段56號,121.427554,24.986470
18077,新北市淡水區新市三路二段１９３號二十一樓,新北市淡水區崁頂里7鄰新市三路二段193號,121.436746,25.196390
18078,新北市三芝區中正路三段２５巷３之１號三樓,新北市三芝區埔頭里3鄰中正路三段25巷3之1號,121.502590,25.253713
18079,新北市淡水區新市六路一段１０號十六樓,新北市淡水區崁頂里10鄰新市六路一段10號,121.430710,25.202807
18080,新北市三重區三陽路１００巷１弄２號三樓,新北市三重區光陽里12鄰三陽路100巷1弄2號,121.483524,25.058437
18081,新北市淡水區淡金路三段３３１巷１７號二樓,新北市淡水區義山里18鄰淡金路三段331巷17號,121.448539,25.205518
18082,新北市板橋區國慶路１５８巷２２之２號十一樓,新北市板橋區和平里12鄰國慶路158巷22之2號,121.461191,24.995249
18083,新北市板橋區縣民大道二段８０號二十一樓,新北市板橋區福丘里19鄰縣民大道二段80號,121.466240,25.014520
18084,新北市樹林區鎮前街４１３之５號九樓之２,新北市樹林區東陽里18鄰鎮前街413之5號,121.414792,24.983315
18085,新北市樹林區三福街８５巷１９號三樓,新北市樹林區三福里30鄰三福街85巷19號,121.406865,25.015858
18086,新北市三重區國道路一段４５號四樓,新北市三重區永煇里13鄰國道路一段45號,121.482761,25.072773
