id,Address,Response_Address,Response_X,Response_Y
25614,新北市永平路３５０號二十三樓,新北市永和區大同里6鄰永平路350號;新北市永和區大同里8鄰永平路350號;新北市永和區大同里9鄰永平路350號;新北市永和區大同里11鄰永平路350號;新北市永和區大同里12鄰永平路350號;新北市永和區大同里13鄰永平路350號,121.506253;121.506253;121.506253;121.506253;121.506253;121.506253,25.013507;25.013507;25.013507;25.013507;25.013507;25.013507
25615,新北市中山路二段３３２巷５１號二樓,新北市中和區中原里11鄰中山路二段332巷51號,121.493798,25.004459
25616,新北市中山路二段３３２巷７５號三樓,新北市中和區中原里11鄰中山路二段332巷75號,121.493564,25.005179
25617,新北市龍安路２８巷１２號１０樓之３,新北市汐止區復興里7鄰龍安路28巷12號,121.654923,25.064406
25618,新北市仁愛街３５７巷６５號二樓,新北市三重區仁忠里2鄰仁愛街357巷65號,121.493412,25.080839
25619,新北市廣權路５１號六樓,新北市板橋區五權里16鄰廣權路51號,121.463165,24.992001
25620,新北市建中街９０巷７弄４號五樓,新北市新莊區全泰里20鄰建中街90巷7弄4號,121.446551,25.037839
25621,新北市忠三街１１９號三樓,新北市汐止區忠山里20鄰忠三街119號,121.628335,25.080432
25622,新北市三民路１８０號十樓之二,新北市林口區南勢里15鄰三民路180號,121.362748,25.072890
25623,新北市興南路二段３１巷２０號四樓,新北市中和區忠孝里3鄰興南路二段31巷20號,121.508072,24.985052
25624,新北市沙崙路１４７號八樓,新北市淡水區大庄里7鄰沙崙路147號,121.423455,25.183268
25625,新北市民族街６７巷９號三樓,新北市永和區民族里17鄰民族街67巷9號,121.518902,24.997278
25626,新北市景平路２６８號十三樓之六,新北市中和區秀明里56鄰景平路268號,121.514403,24.992573
25627,新北市福和路１８３巷６弄４號二樓,新北市永和區永貞里8鄰福和路183巷6弄4號,121.519983,25.006640
25628,新北市濱海路一段３０６巷９弄３１號五樓,新北市淡水區崁頂里17鄰濱海路一段306巷9弄31號,121.439617,25.190742
25629,新北市復興路４６號六樓之三,新北市三峽區龍埔里26鄰復興路46號;新北市樹林區樹德里8鄰復興路46號;新北市蘆洲區保和里6鄰復興路46號;新北市新店區忠孝里1鄰復興路46號;新北市汐止區自強里5鄰復興路46號;新北市新莊區化成里3鄰復興路三段46號;新北市中和區吉興里8鄰復興路46號,121.373627;121.422073;121.472615;121.538171;121.656656;121.461613;121.504514,24.937062;24.993959;25.085357;24.986936;25.062857;25.044398;24.990199
25630,新北市中央路５６８號十八樓,新北市新莊區中原里1鄰中央路568號,121.448517,25.059121
25631,新北市義山路一段２０８號十四樓,新北市淡水區崁頂里17鄰義山路一段208號,121.438469,25.190698
25632,新北市新市五路三段２３０號十一樓,找不到指定的門牌地址。,,
25633,新北市麗園一街１１巷１１號十五樓之二,新北市林口區東勢里14鄰麗園一街11巷11號,121.378581,25.070615
25634,新北市玫瑰路５８巷２２號,新北市新店區玫瑰里23鄰玫瑰路58巷22號,121.494286,24.946784
25635,新北市鳳吉一街２０５號十三樓,新北市鶯歌區鳳福里5鄰鳳吉一街205號,121.329817,24.975702
25636,新北市安樂路２１７巷１７號四樓,新北市中和區宜安里5鄰安樂路217巷17號,121.513793,24.998366
25637,新北市埔新街６１巷１８號五樓,新北市深坑區埔新里47鄰埔新街61巷18號,121.620352,25.001978
25638,新北市五華街２５６號八樓,新北市三重區碧華里14鄰五華街256號,121.487502,25.087477
25639,新北市新市三路二段３２５號五樓,找不到指定的門牌地址。,,
25640,新北市福美街１７０號十二樓,新北市新莊區福基里7鄰福美街170號,121.460818,25.059510
25641,新北市文化路二段２３７之１號六樓,新北市板橋區江翠里1鄰文化路二段237之1號,121.470743,25.028824
25642,新北市南天母路１１１巷４號二樓之一,新北市土城區大安里15鄰南天母路111巷4號,121.448234,24.954848
25643,新北市三和路三段１４９號七樓,新北市三重區維德里8鄰三和路三段149號,121.492159,25.073760
25644,新北市大安路６２６號五樓,新北市樹林區東昇里8鄰大安路626號,121.411069,24.982845
25645,新北市中華路３３３號十一樓,新北市樹林區中華里14鄰中華路333號,121.415870,24.979921
25646,新北市仁德路９０號二樓,新北市泰山區全興里3鄰仁德路90號,121.433156,25.056571
25647,新北市連城路２１９巷２０號四樓,新北市中和區碧河里2鄰連城路219巷20號,121.494727,24.996542
25648,新北市中華路三段８６號七樓,新北市新莊區昌平里21鄰中華路三段86號,121.452346,25.056097
25649,新北市鳳五路９８號三樓,新北市鶯歌區鳳鳴里29鄰鳳五路98號,121.330457,24.972695
25650,新北市和平街１０６巷１弄４之３號５樓,新北市汐止區義民里3鄰和平街106巷1弄4之3號,121.660533,25.070264
25651,新北市館前西路２０７號十一樓之２,新北市板橋區新興里6鄰館前西路207號,121.454826,25.008351
25652,新北市長安街３３１巷６３號二樓,新北市板橋區東安里2鄰長安街331巷63號,121.473001,25.013120
25653,新北市長江路二段４３號七樓,新北市板橋區溪頭里6鄰長江路二段43號,121.464268,25.031424
25654,新北市中山路二段３０３號六樓之十五,新北市中和區連和里25鄰中山路二段303號;新北市板橋區雙玉里2鄰中山路二段303號,121.495547;121.478713,25.001353;25.018481
25655,新北市建成路３９號８樓,新北市汐止區城中里8鄰建成路39號,121.662969,25.072883
25656,新北市樂全街１４４號十五樓,新北市三芝區古庄里16鄰樂全街144號,121.487504,25.257669
25657,新北市學士路１２巷１６號十一樓之二,新北市土城區學士里5鄰學士路12巷16號,121.453148,24.983708
25658,新北市學成路１０１號十九樓,新北市土城區貨饒里15鄰學成路101號;新北市三峽區龍恩里18鄰學成路101號,121.450017;121.373318,24.988859;24.941511
25659,新北市文化三路二段８５號十四樓,新北市林口區湖南里21鄰文化三路二段85號,121.374379,25.080681
25660,新北市文化路２１巷３６號,新北市新店區寶安里19鄰文化路21巷36號,121.542668,24.980537
25661,新北市樟樹二路３３９巷８號４樓之１,新北市汐止區山光里1鄰樟樹二路339巷8號,121.641172,25.070768
25662,新北市自信街７７號三樓,新北市新莊區自信里7鄰自信街77號,121.455845,25.048238
25663,新北市三和路四段１６７巷１２６號,新北市三重區慈生里5鄰三和路四段167巷126號,121.486681,25.079967
25664,新北市永福街１９９號七樓,新北市三重區永豐里15鄰永福街199號,121.479513,25.074694
25665,新北市頭興街１３０號九樓,新北市新莊區頭前里13鄰頭興街130號,121.462006,25.053643
25666,新北市新海路４９號七樓,新北市板橋區幸福里18鄰新海路49號,121.461985,25.021106
25667,新北市建國路１９８號九樓,新北市鶯歌區南鶯里23鄰建國路198號,121.349496,24.953661
25668,新北市佳園路三段３８８號八樓,新北市樹林區南園里40鄰佳園路三段388號,121.383930,24.945302
25669,新北市八勢路２巷９號十七樓,新北市淡水區八勢里3鄰八勢路2巷9號,121.461504,25.153110
25670,新北市忠孝路三段８４巷９號八樓,新北市三重區田心里15鄰忠孝路三段84巷9號,121.480829,25.064529
25671,新北市沙崙路一段１２６巷７９號五樓,新北市淡水區大庄里11鄰沙崙路一段126巷79號,121.432128,25.189222
25672,新北市青福街７２號六樓,新北市土城區青雲里2鄰青福街72號,121.457832,24.979606
25673,新北市大同路二段２６９號２樓之１　,新北市汐止區智慧里11鄰大同路二段269號,121.652902,25.066555
25674,新北市民權路１３７巷８號三樓,新北市蘆洲區水湳里22鄰民權路137巷8號,121.471476,25.090319
25675,新北市景德路１５８號,新北市新莊區興漢里6鄰景德路158號,121.450659,25.034164
25676,新北市汐平路一段１８號五樓之１,新北市汐止區保安里9鄰汐平路一段18號,121.681372,25.070710
25677,新北市華江一路１５０號六樓,新北市板橋區柏翠里14鄰華江一路150號,121.474197,25.035425
25678,新北市連勝街９之５號二樓,新北市中和區新南里37鄰連勝街9之5號,121.499436,24.998162
25679,新北市興德路８２號十五樓,新北市三重區谷王里1鄰興德路82號,121.474034,25.053404
25680,新北市水源路一段１６８巷１６號三樓,新北市汐止區自強里10鄰水源路一段168巷16號,121.655331,25.062363
25681,新北市安平路６７號二樓,新北市中和區安和里23鄰安平路67號,121.509974,24.995564
25682,新北市華江一路１７０號九樓,新北市板橋區柏翠里14鄰華江一路170號,121.474063,25.035489
25683,新北市文化北路一段５４２巷６２號八樓,新北市林口區南勢里33鄰文化北路一段542巷62號,121.368787,25.078699
25684,新北市汐平路一段１８號六樓之１,新北市汐止區保安里9鄰汐平路一段18號,121.681372,25.070710
25685,新北市瑞松街１５０巷２０號５樓之１２,新北市汐止區烘內里10鄰瑞松街150巷20號,121.647733,25.108986
25686,新北市楓樹街１５巷１３號,新北市泰山區楓樹里8鄰楓樹街15巷13號,121.434591,25.062806
25687,新北市北新路一段１３８號二十四樓,新北市新店區五峯里1鄰北新路一段138號,121.542691,24.970371
25688,新北市長興路１８９號九樓,新北市蘆洲區正義里8鄰長興路189號,121.461085,25.085880
25689,新北市濱海路一段１７５號十樓,新北市淡水區崁頂里3鄰濱海路一段175號,121.438774,25.188230
25690,新北市秀朗路一段１３５巷２２號三樓之四,新北市永和區店街里13鄰秀朗路一段135巷22號,121.516989,25.005248
25691,新北市龍泉街１０８巷５０號七樓,新北市板橋區德翠里7鄰龍泉街108巷50號,121.455733,25.024360
25692,新北市榮華路二段１１１號四樓,新北市新莊區中原里29鄰榮華路二段111號,121.447502,25.055524
25693,新北市樟樹二路２９５號２樓,新北市汐止區厚德里24鄰樟樹二路295號,121.641180,25.069928
25694,新北市新台五路二段２１４號４樓,新北市汐止區崇德里29鄰新臺五路二段214號,121.668162,25.066357
25695,新北市龍安路２８巷６號１１樓之８,新北市汐止區復興里7鄰龍安路28巷6號,121.655108,25.064547
25696,新北市建成路２３巷３０號三樓,新北市汐止區城中里4鄰建成路23巷30號,121.664013,25.072196
25697,新北市新市一路三段１０１巷１７弄２０號十三樓,找不到指定的門牌地址。,,
25698,新北市中華路二段３０８巷６弄１９號五樓,新北市八里區舊城里13鄰中華路二段308巷6弄19號,121.404122,25.149487
25699,新北市館前東路２６號十一樓,新北市板橋區景星里23鄰館前東路26號,121.460489,25.007131
25700,新北市新城一路７８號六樓,新北市五股區成泰里4鄰新城一路78號,121.441928,25.084935
25701,新北市安祥路１０４巷１１弄２８號三樓,新北市新店區香坡里9鄰安祥路104巷11弄28號,121.480639,24.963179
25702,新北市信義西街３５號三樓之二,新北市三重區大園里15鄰信義西街35號,121.495335,25.064257
25703,新北市大同路２２０號,新北市三峽區中埔里4鄰大同路220號;新北市淡水區民生里4鄰大同路220號;新北市汐止區大同里22鄰大同路二段220號;新北市汐止區保安里1鄰大同路三段220號,121.366772;121.465250;121.653754;121.675066,24.926373;25.141331;25.065252;25.073155
25704,新北市成功路２７號十三樓,新北市中和區秀景里43鄰成功路27號;新北市永和區秀成里1鄰成功路一段27號;新北市永和區民樂里1鄰成功路二段27號;新北市板橋區光仁里13鄰成功路27號;新北市蘆洲區得仁里2鄰成功路27號,121.526324;121.527198;121.526887;121.475182;121.473141,24.993431;25.004612;25.000876;25.017365;25.079502
25705,新北市建康路２０２號二十四樓,新北市中和區碧河里18鄰建康路202號,121.491922,24.999137
25706,新北市新崑路１１９號十五樓,新北市新莊區西盛里18鄰新崑路119號,121.432354,24.999901
25707,新北市中港路１５５號十四樓之五,新北市新莊區中美里6鄰中港路155號,121.454696,25.040783
25708,新北市三民路９６號六樓,新北市蘆洲區保和里8鄰三民路96號;新北市林口區南勢里18鄰三民路96號;新北市新店區百忍里16鄰三民路96號;新北市板橋區港嘴里17鄰三民路一段96號,121.473007;121.360316;121.534249;121.479202,25.086461;25.070150;24.972973;25.021580
25709,新北市淡金路二段５１７之１號二樓,新北市淡水區埤島里2鄰淡金路二段517之1號,121.446477,25.190529
25710,新北市新北大道二段２４７號二樓,新北市新莊區福基里9鄰新北大道二段247號,121.461360,25.060196
25711,新北市重新路一段１１８號六樓,新北市三重區福星里4鄰重新路一段118號,121.500412,25.063027
25712,新北市大同路２０６號四樓,新北市三峽區中埔里4鄰大同路206號,121.367429,24.927015
25713,新北市玉田８８號８樓,找不到指定的門牌地址。,,
25714,新北市文化三路一段３７７號二樓,新北市林口區南勢里14鄰文化三路一段377號,121.364976,25.073426
25715,新北市三民路１５７之１號九樓,新北市新店區福民里1鄰三民路157之1號;新北市蘆洲區保佑里2鄰三民路157之1號,121.533775;121.470834,24.973648;25.086749
25716,新北市昌和街５９號十三樓,新北市新莊區昌平里21鄰昌和街59號,121.452960,25.056200
25717,新北市建康路２０８號二十三樓,新北市中和區碧河里18鄰建康路208號,121.491905,24.998957
25718,新北市連城路５２３巷９弄１１號,新北市中和區文元里24鄰連城路523巷9弄11號,121.482195,24.994641
25719,新北市永和街９０之７號,新北市鶯歌區鳳鳴里15鄰永和街90之7號,121.333928,24.968433
25720,新北市仁愛路一段２９０巷１２號九樓之五,新北市林口區林口里4鄰仁愛路一段290巷12號,121.393271,25.076701
25721,新北市環河東路一段５８號五樓,新北市永和區光復里16鄰環河東路一段58號,121.518925,25.016801
25722,新北市藝文街３９０號四樓,新北市板橋區香雅里10鄰藝文街390號,121.449944,25.018194
25723,新北市中港路１５７號二樓之二,新北市新莊區中美里6鄰中港路157號,121.454293,25.040711
25724,新北市商港六路１３號七樓,新北市八里區訊塘里7鄰商港六路13號,121.396686,25.148230
25725,新北市富國路１７６巷５號九樓之四,新北市新莊區四維里3鄰富國路176巷5號,121.424237,25.024263
25726,新北市淡金路３８巷３３號十五樓之１５,新北市淡水區竿蓁里19鄰淡金路38巷33號,121.457223,25.161984
25727,新北市永平路２８２之１號八樓,新北市永和區中溪里8鄰永平路282之1號,121.507828,25.011949
25728,新北市中正路４２８巷３０弄４８號四樓,新北市永和區永元里6鄰中正路428巷30弄48號,121.519577,25.001220
25729,新北市成泰路三段３３８號四樓之一,新北市五股區成州里9鄰成泰路三段338號,121.450813,25.098295
25730,新北市三民路９８號九樓,新北市板橋區雙玉里5鄰三民路一段98號;新北市新店區百忍里16鄰三民路98號;新北市林口區南勢里18鄰三民路98號,121.479147;121.534058;121.360350,25.021426;24.973672;25.070187
25731,新北市濱海路三段１４８巷５７號二樓,新北市淡水區沙崙里8鄰濱海路三段148巷57號,121.426235,25.193515
25732,新北市新城一路８０號九樓,新北市五股區成泰里4鄰新城一路80號,121.441715,25.085038
25733,新北市中山路２７６之５號七樓,新北市金山區美田里17鄰中山路276之5號,121.634992,25.224751
25734,新北市僑中一街１２４巷１８弄４５號二樓,新北市板橋區華中里17鄰僑中一街124巷18弄45號,121.447826,25.013628
25735,新北市復興路二段１２０號二樓,新北市新莊區思賢里14鄰復興路二段120號,121.456549,25.044252
25736,新北市民權路１３７巷８號四樓,新北市蘆洲區水湳里22鄰民權路137巷8號,121.471476,25.090319
25737,新北市立信三街３５巷３號五樓,新北市新莊區立廷里35鄰立信三街35巷3號,121.442420,25.051053
25738,新北市圓通路３３５巷１弄２７號二樓,新北市中和區錦盛里16鄰圓通路335巷1弄27號,121.493350,24.990638
25739,新北市松林路３０－１０號七樓,新北市新店區龜山里1鄰松林路30之10號,121.545306,24.911207
25740,新北市中正北路１４５巷２８號三樓,新北市三重區六福里5鄰中正北路145巷28號,121.484893,25.068083
25741,新北市溪尾街４５號九樓之一,新北市三重區溪美里8鄰溪尾街45號,121.491230,25.076322
25742,新北市景平路７６１號二樓之二,新北市中和區福真里5鄰景平路761號,121.495971,25.005071
25743,新北市自強路一段８５號八樓之八,新北市三重區正安里1鄰自強路一段85號,121.496109,25.066503
25744,新北市南雅西路二段３８巷６號,新北市板橋區光華里11鄰南雅西路二段38巷6號,121.453186,25.009774
25745,新北市富國路１７６巷５號九樓之三,新北市新莊區四維里3鄰富國路176巷5號,121.424237,25.024263
25746,新北市華興街４２號三樓,新北市新店區中華里8鄰華興街42號;新北市新莊區忠孝里2鄰華興街42號;新北市板橋區華福里6鄰華興街42號,121.536919;121.446019;121.458395,24.969165;25.036155;25.004773
25747,新北市成功路１１１號六樓,新北市中和區秀景里12鄰成功路111號;新北市三重區福德里14鄰成功路111號;新北市永和區民樂里21鄰成功路二段111號;新北市永和區秀成里14鄰成功路一段111號,121.526019;121.487733;121.526790;121.526982,24.991133;25.051805;24.998785;25.002320
25748,新北市連勝街５７巷２５號十一樓,新北市中和區力行里38鄰連勝街57巷25號,121.498487,24.996659
25749,新北市安祥路１５６巷１３號,新北市新店區香坡里25鄰安祥路156巷13號,121.474132,24.954397
25750,新北市北深路二段１３２巷１０號五樓,新北市深坑區深坑里37鄰北深路二段132巷10號,121.615924,25.003518
25751,新北市康寧街４５９巷１號八樓,新北市汐止區北峰里9鄰康寧街459巷1號,121.631159,25.069012
25752,新北市濱海路二段２０２巷１弄８號十三樓,新北市淡水區崁頂里18鄰濱海路二段202巷1弄8號,121.433922,25.190950
25753,新北市學勤路６９１號三樓,新北市樹林區南園里13鄰學勤路691號,121.384827,24.949140
25754,新北市思源路３３２巷３號十三樓,新北市新莊區頭前里8鄰思源路332巷3號,121.460407,25.051193
25755,新北市文化二路一段５６５號八樓之一,新北市林口區湖南里13鄰文化二路一段565號,121.374933,25.077589
25756,新北市工建路１４１號十四樓,新北市汐止區忠孝里34鄰工建路141號,121.638219,25.063327
25757,新北市康寧街４５９巷１３號十三樓,新北市汐止區北峰里9鄰康寧街459巷13號,121.631058,25.068982
25758,新北市大同路１９６號七樓,新北市三峽區安溪里20鄰大同路196號,121.371262,24.927154
25759,新北市成功一街３１號四樓,新北市三重區成功里16鄰成功一街31號,121.486017,25.050280
25760,新北市後洲路一段５８號十六樓,新北市淡水區崁頂里12鄰後洲路一段58號,121.429042,25.200676
25761,新北市中正南路２３３號九樓之三,新北市三重區光正里22鄰中正南路233號,121.493162,25.053540
25762,新北市中平路３７７巷１７弄２５號四樓,新北市新莊區立廷里28鄰中平路377巷17弄25號,121.443984,25.051849
25763,新北市國慶路５號八樓之一,新北市板橋區重慶里28鄰國慶路5號,121.457650,24.995526
25764,新北市汐碇路１３號二樓,新北市汐止區文化里5鄰汐碇路13號,121.653315,25.058554
25765,新北市保長路２７巷５號３樓,新北市汐止區保長里14鄰保長路27巷5號,121.672653,25.079968
25766,新北市成泰路一段７巷４８弄１３號之４三樓,新北市五股區德泰里12鄰成泰路一段7巷48弄13號之4,121.433010,25.067564
25767,新北市紫新路５４號四樓,新北市三峽區竹崙里20鄰紫新路54號,121.421710,24.921821
25768,新北市重陽路三段５巷２８號十三樓,新北市三重區民生里19鄰重陽路三段5巷28號,121.490022,25.065916
25769,新北市康寧街４５９巷３號六樓,新北市汐止區北峰里9鄰康寧街459巷3號,121.631127,25.069080
25770,新北市康寧街４５９巷９號十二樓,新北市汐止區北峰里9鄰康寧街459巷9號,121.630973,25.069016
25771,新北市中山路一段５０巷３６號十樓之三,新北市板橋區福丘里5鄰中山路一段50巷36號,121.461986,25.009136
25772,新北市中興路９６巷１之３號六樓,新北市汐止區樟樹里6鄰中興路96巷1之3號,121.634724,25.062448
25773,新北市淡金路二段１１７號九樓,新北市淡水區北投里11鄰淡金路二段117號,121.450925,25.181089
25774,新北市中山路一段２號十樓之一,新北市永和區信義里7鄰中山路一段2號;新北市八里區大崁里4鄰中山路一段2號;新北市板橋區景星里11鄰中山路一段2號;新北市樹林區樹福里14鄰中山路一段2號,121.514362;121.423596;121.459669;121.424073,25.010504;25.159179;25.007348;24.994116
25775,新北市福和路１００號四樓,新北市永和區福林里22鄰福和路100號,121.522253,25.008033
25776,新北市成功路１００號二十二樓之五,新北市三重區成功里14鄰成功路100號;新北市新店區廣興里11鄰成功路100號;新北市永和區民富里10鄰成功路二段100號;新北市蘆洲區仁復里8鄰成功路100號,121.487710;121.537075;121.526528;121.472500,25.051324;24.894893;24.998259;25.082220
25777,新北市太平路１５０巷３４號五樓,新北市樹林區彭厝里34鄰太平路150巷34號,121.417641,24.977661
25778,新北市樟樹二路４２８號二樓,新北市汐止區山光里1鄰樟樹二路428號,121.643311,25.073685
25779,新北市中山路１０８號,新北市新店區中山里1鄰中山路108號;新北市樹林區中山里1鄰中山路三段108號;新北市瑞芳區東和里3鄰中山路108號;新北市金山區和平里1鄰中山路108號;新北市中和區佳和里29鄰中山路二段108號;新北市三芝區埔頭里19鄰中山路一段108號;新北市三峽區鳶山里15鄰中山路108號;新北市中和區員山里20鄰中山路三段108號;新北市樹林區東昇里18鄰中山路二段108號;新北市鶯歌區西鶯里12鄰中山路108號,121.526580;121.392709;121.802908;121.639782;121.503034;121.502433;121.365955;121.476808;121.414083;121.350785,24.980927;24.972366;25.106791;25.219466;25.004041;25.256247;24.935822;25.006276;24.983464;24.957125
25780,新北市中興路二段３１巷８號十一樓,新北市新店區張北里24鄰中興路二段31巷8號,121.545924,24.969968
25781,新北市瓊林路４０巷７號三樓,新北市新莊區泰豐里10鄰瓊林路40巷7號,121.447571,25.030152
25782,新北市中北三街２０６號四樓,新北市林口區中湖里13鄰中北三街206號,121.382515,25.082249
25783,新北市海景路１３號４樓,新北市萬里區龜吼里9鄰海景路13號,121.683181,25.191065
25784,新北市國慶路１５８巷３２號十二樓,新北市板橋區和平里6鄰國慶路158巷32號,121.460866,24.995238
25785,新北市高職西街４０號二樓,新北市鶯歌區二橋里2鄰高職西街40號,121.337164,24.942401
25786,新北市大安路２２７號十一樓,新北市樹林區潭底里14鄰大安路227號,121.419826,24.994606
25787,新北市福德二路１５６巷３號６樓,新北市汐止區中興里26鄰福德二路156巷3號,121.630031,25.065332
25788,新北市文化路一段３６６號十七樓,新北市板橋區華江里29鄰文化路一段366號,121.469381,25.023358
25789,新北市立信一街５５號七樓,新北市新莊區立廷里33鄰立信一街55號,121.442335,25.050353
25790,新北市永寧街１２５號七樓,新北市永和區福和里18鄰永寧街125號,121.518034,25.005575
25791,新北市民權路８２巷７弄２號三樓,新北市蘆洲區仁愛里15鄰民權路82巷7弄2號,121.475295,25.088477
25792,新北市仁一街２４號２樓,新北市萬里區北基里14鄰仁一街24號,121.682560,25.176366
25793,新北市新市二路三段１７２巷３弄１２號五樓,找不到指定的門牌地址。,,
25794,新北市和平街２３號二樓,新北市中和區景福里44鄰和平街23號;新北市泰山區楓樹里14鄰和平街23號;新北市樹林區和平里12鄰和平街23號;新北市鶯歌區中鶯里6鄰和平街23號;新北市三重區福星里10鄰和平街23號;新北市三峽區永舘里15鄰和平街23號,121.508636;121.434732;121.422262;121.353005;121.500714;121.370278,24.990663;25.064613;24.981494;24.955382;25.062457;24.935191
25795,新北市沙崙路一段１２６巷８８號六樓,新北市淡水區大庄里11鄰沙崙路一段126巷88號,121.432042,25.188191
25796,新北市大德路２８號八樓之二,新北市三峽區龍學里7鄰大德路28號,121.377826,24.942731
25797,新北市登林路１００號之６五樓,新北市五股區福德里9鄰登林路100號之6,121.427936,25.070484
25798,新北市國光路１４號,新北市永和區光明里16鄰國光路14號;新北市板橋區國光里15鄰國光路14號,121.519167;121.456941,25.008441;25.017333
25799,新北市坪頂路５號十一樓,新北市淡水區竿蓁里2鄰坪頂路5號,121.455529,25.160056
25800,新北市中山北路三段５９號十四樓,新北市淡水區崁頂里4鄰中山北路三段59號,121.443057,25.191523
25801,新北市新市二路三段１７２巷３弄１２號十二樓,找不到指定的門牌地址。,,
25802,新北市文化二路二段１８１號二十三樓之一,新北市林口區湖南里2鄰文化二路二段181號,121.380251,25.084123
25803,新北市自強路２７巷８弄１６號四樓,新北市中和區秀山里8鄰自強路27巷8弄16號,121.521410,24.992849
25804,新北市圓通路２５２巷１號五樓,新北市中和區錦中里4鄰圓通路252巷1號,121.493488,24.991170
25805,新北市民安西路３１７之１號三樓,新北市新莊區光華里11鄰民安西路317之1號,121.427588,25.011337
25806,新北市三和路二段３７號四樓之四,新北市三重區長元里6鄰三和路二段37號,121.500812,25.067392
25807,新北市慈愛街１６３號九樓之一,新北市三重區溪美里13鄰慈愛街163號,121.489887,25.080183
25808,新北市中山路一段９９巷１號三樓之三,新北市永和區前溪里11鄰中山路一段99巷1號,121.511320,25.010341
25809,新北市文化三路一段６２２號十樓,新北市林口區南勢里31鄰文化三路一段622號,121.371970,25.076715
25810,新北市樂全街８號二樓,新北市三芝區古庄里14鄰樂全街8號,121.487146,25.258918
25811,新北市信華一街１９號三樓,新北市泰山區義仁里36鄰信華一街19號,121.440411,25.044332
25812,新北市三和路四段１６號七樓之五,新北市三重區厚德里20鄰三和路四段16號,121.491122,25.073940
25813,新北市紅樹林路３７號七樓,新北市淡水區竿蓁里3鄰紅樹林路37號,121.459031,25.162244
25814,新北市國慶路１３０號二樓,新北市板橋區重慶里4鄰國慶路130號;新北市三峽區龍恩里3鄰國慶路130號,121.460883;121.376589,24.995836;24.939761
25815,新北市景安路１５５號十六樓,新北市中和區景安里4鄰景安路155號,121.505812,24.995092
25816,新北市中興路二段２５５號十一樓,新北市新店區寶福里16鄰中興路二段255號,121.546993,24.975845
25817,新北市佳園路三段３９４號四樓,新北市樹林區南園里40鄰佳園路三段394號,121.383848,24.945253
25818,新北市信義路２８０巷１７號四樓,新北市蘆洲區信義里8鄰信義路280巷17號,121.478623,25.087833
25819,新北市竹林路２２５巷６４號四樓,新北市永和區福林里25鄰竹林路225巷64號,121.523247,25.008835
25820,新北市重新路五段４８９號二樓之一,新北市三重區五谷里8鄰重新路五段489號,121.472808,25.046913
25821,新北市北深路三段１５８巷３２弄３號四樓,新北市深坑區萬福里8鄰北深路三段158巷32弄3號,121.601786,25.004586
25822,新北市民有街５６號十一樓之二,新北市中和區民有里4鄰民有街56號;新北市林口區南勢里31鄰民有街56號,121.475801;121.372525,25.004678;25.076886
25823,新北市民權街４１號七樓,新北市泰山區義仁里20鄰民權街41號;新北市瑞芳區龍興里13鄰民權街41號;新北市汐止區橫科里31鄰民權街二段41號;新北市三峽區三峽里1鄰民權街41號,121.429218;121.807868;121.619494;121.369806,25.050767;25.106109;25.049413;24.933609
25824,新北市重新路五段４８９號五樓,新北市三重區五谷里8鄰重新路五段489號,121.472808,25.046913
25825,新北市安和路一段２１號五樓之３,新北市新店區公崙里2鄰安和路一段21號,121.516862,24.964734
25826,新北市民安西路１８９巷１０弄１０號五樓,新北市新莊區光正里20鄰民安西路189巷10弄10號,121.426087,25.015426
25827,新北市中興路二段２５３號十四樓,新北市新店區寶福里16鄰中興路二段253號,121.547015,24.975812
25828,新北市新民街５６號八樓,新北市淡水區新民里1鄰新民街56號,121.439477,25.176912
25829,新北市北深路三段３２７號五樓,新北市深坑區萬順里22鄰北深路三段327號,121.597375,25.004890
25830,新北市新城一路８６號六樓,新北市五股區成泰里4鄰新城一路86號,121.441987,25.085066
25831,新北市瓊林南路１１８之４２號,新北市新莊區西盛里24鄰瓊林南路118之42號,121.434110,25.009830
25832,新北市福美街１２８巷２９號八樓,新北市新莊區福基里7鄰福美街128巷29號,121.462084,25.058368
25833,新北市沙崙路一段１２６巷２６號四樓,新北市淡水區大庄里11鄰沙崙路一段126巷26號,121.431494,25.188452
25834,新北市民生街１９巷７弄２之１號三樓,新北市三峽區龍埔里15鄰民生街19巷7弄2之1號,121.376548,24.935777
25835,新北市忠孝一路２０號二樓,新北市林口區南勢里14鄰忠孝一路20號,121.364214,25.073110
25836,新北市新民街３２２巷１１弄１１號六樓,新北市淡水區新春里1鄰新民街322巷11弄11號,121.436383,25.183979
25837,新北市北新路１４１巷２９號五樓,新北市淡水區正德里3鄰北新路141巷29號,121.448368,25.179434
25838,新北市中山路２７６之７號三樓,新北市金山區美田里17鄰中山路276之7號,121.634957,25.224772
25839,新北市永寧路７號三樓,新北市土城區永寧里33鄰永寧路7號,121.430573,24.964475
25840,新北市太元街１１０巷７號四樓,新北市樹林區彭興里14鄰太元街110巷7號,121.419374,24.977523
25841,新北市新市一路一段７６號,找不到指定的門牌地址。,,
25842,新北市明燈路三段１３６巷６號五樓,新北市瑞芳區龍川里1鄰明燈路三段136巷6號,121.804576,25.108740
25843,新北市文化路一段３６０號十七樓之１５,新北市板橋區華江里27鄰文化路一段360號,121.468655,25.023422
