id,Address,Response_Address,Response_X,Response_Y
12836,新北市林口區中華一路８３號二十五樓,新北市林口區湖南里2鄰中華一路83號,121.379780,25.085198
12837,新北市林口區文化北路一段３９０號七樓,新北市林口區南勢里13鄰文化北路一段390號,121.363313,25.074959
12838,新北市金山區山城路１０巷２８弄１５號,新北市金山區重和里3鄰山城路10巷28弄15號,121.594873,25.200181
12839,新北市林口區文化北路一段２８０號十一樓,新北市林口區南勢里16鄰文化北路一段280號,121.359841,25.072102
12840,新北市三重區中華路２８號九樓,新北市三重區光陽里29鄰中華路28號,121.483368,25.061084
12841,新北市三重區集英路９３號四樓,新北市三重區碧華里14鄰集英路93號,121.485412,25.087392
12842,新北市汐止區新台五路一段９７號二十八樓之３,新北市汐止區復興里14鄰新臺五路一段97號,121.648092,25.061620
12843,新北市中和區和城路一段２２２號,新北市中和區仁和里15鄰和城路一段222號,121.485078,24.993849
12844,新北市三重區進安街２７號５樓,新北市三重區五福里17鄰進安街27號,121.496887,25.083960
12845,新北市土城區青雲路５８１之１號五樓,新北市土城區清化里14鄰青雲路581之1號,121.459436,24.971813
12846,新北市新店區安德街６０巷１號十四樓,新北市新店區安昌里17鄰安德街60巷1號,121.510386,24.962185
12847,新北市汐止區保長路５１巷２６號十一樓,新北市汐止區保長里19鄰保長路51巷26號,121.674228,25.078866
12848,新北市林口區文化三路一段394巷37號十樓,新北市林口區南勢里27鄰文化三路一段394巷37號,121.367245,25.071556
12849,新北市新店區達觀路８巷３號十四樓之二,新北市新店區達觀里3鄰達觀路8巷3號,121.504347,24.943515
12850,新北市淡水區濱海路二段202巷65弄68號七樓,新北市淡水區崁頂里18鄰濱海路二段202巷65弄68號,121.433453,25.192772
12851,新北市淡水區新春街１０３之２２號二樓,新北市淡水區新春里15鄰新春街103之22號,121.441233,25.182475
12852,新北市新莊區福前街６３巷２０號十樓,新北市新莊區頭前里14鄰福前街63巷20號,121.462926,25.054068
12853,新北市汐止區汐萬路二段２３巷１號３樓,新北市汐止區拱北里1鄰汐萬路二段23巷1號,121.649384,25.080825
12854,新北市三重區三和路一段９１號三樓,新北市三重區開元里19鄰三和路一段91號,121.502135,25.066158
12855,新北市新莊區福美街16號16樓,新北市新莊區頭前里13鄰福美街16號,121.460826,25.053180
12856,新北市三重區仁昌街８號四樓,新北市三重區崇德里15鄰仁昌街8號,121.496008,25.073882
12857,新北市金山區山城路９１號４樓之２,新北市金山區重和里3鄰山城路91號,121.598896,25.199970
12858,新北市淡水區新市三路一段３１８號十三樓,新北市淡水區崁頂里13鄰新市三路一段318號,121.429669,25.196939
12859,新北市瑞芳區逢甲路２５８號三樓,新北市瑞芳區龍山里10鄰逢甲路258號,121.805283,25.110602
12860,新北市中和區德光路１３５號八樓,新北市中和區國光里26鄰德光路135號,121.467600,25.002839
12861,新北市林口區八德路２６０號七樓,新北市林口區南勢里22鄰八德路260號,121.361817,25.066398
12862,新北市三重區仁興街３巷２號,新北市三重區承德里5鄰仁興街3巷2號,121.500010,25.073899
12863,新北市新莊區民安西路２９１號三樓,新北市新莊區光華里22鄰民安西路291號,121.426581,25.011970
12864,新北市汐止區樟樹二路３３１號１０樓,新北市汐止區山光里2鄰樟樹二路331號,121.641369,25.070515
12865,新北市淡水區中山北路三段３１巷８６號９樓,新北市淡水區崁頂里2鄰中山北路三段31巷86號,121.442615,25.190128
12866,新北市泰山區明志路二段２１２號九樓,新北市泰山區義學里23鄰明志路二段212號,121.427318,25.049075
12867,新北市八里區龍米路二段２２８之１０號四樓,新北市八里區米倉里24鄰龍米路二段228之10號,121.432277,25.158884
12868,新北市三重區集仁街４２號十樓,新北市三重區碧華里7鄰集仁街42號,121.486271,25.085141
12869,新北市新莊區中平路82巷24號四樓,新北市新莊區立基里9鄰中平路82巷24號,121.445849,25.044782
12870,新北市淡水區崁頂五路１６５巷１１號七樓,新北市淡水區沙崙里8鄰崁頂五路165巷11號,121.422740,25.196073
12871,新北市汐止區茄苳路274號5樓,新北市汐止區茄苳里9鄰茄苳路274號,121.672173,25.067966
12872,新北市三重區安慶街１３６號,新北市三重區安慶里4鄰安慶街136號,121.494696,25.068801
12873,新北市板橋區長安街３３１巷１９弄１０號,新北市板橋區東安里3鄰長安街331巷19弄10號,121.473352,25.012321
12874,新北市三峽區弘園街４７號四樓,新北市三峽區中埔里9鄰弘園街47號,121.366775,24.927398
12875,新北市板橋區宏國路７７巷３弄１號三樓,新北市板橋區江翠里17鄰宏國路77巷3弄1號,121.468739,25.032215
12876,新北市林口區文化二路二段１１０巷１９號,新北市林口區湖南里38鄰文化二路二段110巷19號,121.380647,25.081212
12877,新北市新莊區新樹路６８７巷３３號二樓,新北市新莊區西盛里15鄰新樹路687巷33號,121.433339,25.002037
12878,新北市三重區重新路五段５１１之３號五樓,新北市三重區中興里3鄰重新路五段511之3號,121.471712,25.046606
12879,新北市板橋區重慶路２４５巷８８號三樓,新北市板橋區廣德里25鄰重慶路245巷88號,121.466063,25.000720
12880,新北市三重區長榮路９２號及地下一層,新北市三重區長福里10鄰長榮路92號,121.502876,25.069281
12881,新北市土城區金城路二段２５８號十六樓之八,新北市土城區柑林里2鄰金城路二段258號,121.457362,24.983356
12882,新北市淡水區淡海路231巷8號五樓,新北市淡水區沙崙里3鄰淡海路231巷8號,121.419951,25.185784
12883,新北市淡水區新市二路二段２０號十三樓,新北市淡水區崁頂里19鄰新市二路二段20號,121.426260,25.195049
12884,新北市汐止區中興路１７７之２號五樓,新北市汐止區中興里22鄰中興路177之2號,121.630467,25.066645
12885,新北市汐止區林森街７３巷２５號１６樓,新北市汐止區宜興里24鄰林森街73巷25號,121.623442,25.042031
12886,新北市汐止區大同路二段２３６號１６樓之４,新北市汐止區大同里18鄰大同路二段236號;新北市汐止區大同里19鄰大同路二段236號,121.653963;121.653963,25.064775;25.064775
12887,新北市板橋區南雅南路二段１２０之２號八樓,新北市板橋區華東里7鄰南雅南路二段120之2號,121.452669,24.999724
12888,新北市永和區仁愛路３０６巷７３號,新北市永和區保順里36鄰仁愛路306巷73號,121.501884,25.009335
12889,新北市板橋區中山路二段４１２巷２９弄８之３號１０樓,新北市板橋區光復里20鄰中山路二段412巷29弄8之3號,121.484374,25.020026
12890,新北市樹林區學勤路４２０號１３樓,新北市樹林區南園里29鄰學勤路420號,121.380427,24.947852
12891,新北市新莊區中正路６９４巷３５號七樓,新北市新莊區丹鳳里6鄰中正路694巷35號,121.418114,25.028677
12892,新北市淡水區新民街１９巷１２號七樓,新北市淡水區文化里14鄰新民街19巷12號,121.438635,25.175439
12893,新北市新店區安興路１２７之７號十二樓,新北市新店區安和里28鄰安興路127之7號,121.514905,24.979201
12894,新北市樹林區大安路592號2樓,新北市樹林區東昇里24鄰大安路592號,121.411492,24.983456
12895,新北市汐止區汐止區東勢街115號四樓,找不到指定的門牌地址。,,
12896,新北市淡水區北新路１８２巷５弄４２號五樓之１,新北市淡水區北新里9鄰北新路182巷5弄42號,121.449258,25.177323
12897,新北市蘆洲區三民路370號十八樓之2,新北市蘆洲區保新里9鄰三民路370號,121.465048,25.092362
12898,新北市三峽區二鬮路136巷121號七樓,新北市三峽區二鬮里12鄰二鬮路136巷121號,121.355880,24.910466
12899,新北市淡水區北新路１８２巷５弄１３號四樓之１,新北市淡水區北新里9鄰北新路182巷5弄13號,121.449870,25.177319
12900,新北市深坑區翠谷街１７巷３８號二樓,新北市深坑區賴仲里5鄰翠谷街17巷38號,121.625513,25.010172
12901,新北市板橋區長安街３３１巷２６弄６之１號,新北市板橋區長安里2鄰長安街331巷26弄6號,121.474318,25.012729
12902,新北市蘆洲區三民路370號八樓之2,新北市蘆洲區保新里9鄰三民路370號,121.465048,25.092362
12903,新北市萬里區孝三街２４號,新北市萬里區北基里10鄰孝三街24號,121.683594,25.177154
12904,新北市蘆洲區三民路370號十五樓之2,新北市蘆洲區保新里9鄰三民路370號,121.465048,25.092362
12905,新北市新店區達觀路３８號十二樓之五,新北市新店區達觀里18鄰達觀路38號,121.502313,24.939359
12906,新北市新莊區新崑路157號11樓,新北市新莊區西盛里18鄰新崑路157號,121.433087,25.000343
12907,新北市樹林區大安路６１４號九樓,新北市樹林區東昇里23鄰大安路614號,121.411402,24.983353
12908,新北市新莊區福美街６２巷２７號十樓,新北市新莊區頭前里15鄰福美街62巷27號,121.462424,25.055472
12909,新北市板橋區重慶路２６９巷８９號４樓之１,新北市板橋區廣德里24鄰重慶路269巷89號,121.465829,24.999440
12910,新北市三峽區介壽路二段123巷9號,新北市三峽區溪南里1鄰介壽路二段123巷9號,121.392426,24.936022
12911,新北市林口區文化三路二段38號十五樓之二,新北市林口區湖南里17鄰文化三路二段38號,121.374044,25.079142
12912,新北市汐止區水源路二段３６巷２５號８樓,新北市汐止區白雲里21鄰水源路二段36巷25號,121.654902,25.055993
12913,新北市土城區中央路三段281巷13號7樓,新北市土城區永寧里34鄰中央路三段281巷13號,121.426506,24.962665
12914,新北市汐止區仁愛路１５１巷２８號１４樓,新北市汐止區福安里15鄰仁愛路151巷28號,121.663407,25.065217
12915,新北市中和區員山路５８１巷３１弄４９之２號,新北市中和區員富里23鄰員山路581巷31弄49號,121.476274,25.011081
12916,新北市汐止區水源路二段３６巷２５號８樓,新北市汐止區白雲里21鄰水源路二段36巷25號,121.654902,25.055993
12917,新北市淡水區八勢一街６５號八樓,新北市淡水區八勢里4鄰八勢一街65號,121.461986,25.155184
12918,新北市五股區新城三路２１號五樓,新北市五股區成功里15鄰新城三路21號,121.447727,25.094073
12919,新北市三峽區中正路二段83巷18號三樓,新北市三峽區大埔里8鄰中正路二段83巷18號,121.367014,24.917501
12920,新北市板橋區四川路二段２４１號十樓之六,新北市板橋區華德里19鄰四川路二段241號,121.450648,24.993701
12921,新北市蘆洲區中興街70巷9號2樓之2,新北市蘆洲區樓厝里1鄰中興街70巷9號,121.482654,25.087499
12922,新北市汐止區新台五路二段９１號５樓之４,新北市汐止區新昌里29鄰新臺五路二段91號;新北市汐止區新昌里30鄰新臺五路二段91號,121.665153;121.665153,25.067243;25.067243
12923,新北市新莊區樹新路２１２號十五樓,新北市新莊區西盛里18鄰樹新路212號,121.431147,24.999756
12924,新北市三峽區復興路４０號十三樓之三,新北市三峽區龍埔里26鄰復興路40號,121.373767,24.936921
12925,新北市汐止區福德一路１４１巷２１號六樓,新北市汐止區興福里3鄰福德一路141巷21號,121.637349,25.066983
12926,新北市新店區新店路139號2樓,新北市新店區新店里9鄰新店路139號,121.537032,24.954668
12927,新北市八里區龍米路二段36號五樓之3,新北市八里區米倉里1鄰龍米路二段36號,121.448587,25.140194
12928,新北市新莊區中平路２７０巷１０弄９號十三樓,新北市新莊區中平里13鄰中平路270巷10弄9號,121.445667,25.049892
12929,新北市蘆洲區三民路370號十九樓之2,新北市蘆洲區保新里9鄰三民路370號,121.465048,25.092362
12930,新北市淡水區新民街２２２巷１６弄５之６號,新北市淡水區新民里11鄰新民街222巷16弄5之6號,121.437389,25.180114
12931,新北市新莊區民安東路１３９巷５號,新北市新莊區西盛里5鄰民安東路139巷5號,121.431235,25.021204
12932,新北市永和區福和路１９巷１弄２１號三樓,新北市永和區永福里13鄰福和路19巷1弄21號,121.524606,25.007954
12933,新北市汐止區樟樹二路７７之３號十三樓,新北市汐止區忠孝里37鄰樟樹二路77之3號,121.639371,25.063016
12934,新北市樹林區大雅路３５１號五樓,新北市樹林區柑園里20鄰大雅路351號,121.378671,24.949691
12935,新北市新店區溪園路３８９之１９號１４樓,新北市新店區中山里17鄰溪園路389之19號,121.523512,24.979429
12936,新北市新店區安康路一段１６９號三樓,新北市新店區頂城里17鄰安康路一段169號,121.526951,24.962247
12937,新北市泰山區明志路二段６０巷１２號五樓,新北市泰山區義學里5鄰明志路二段60巷12號,121.428887,25.053432
12938,新北市淡水區大忠街８４號七樓,新北市淡水區水碓里9鄰大忠街84號,121.445182,25.176338
12939,新北市中和區勝利路３５巷１弄１６之２號,新北市中和區福美里2鄰勝利路35巷1弄16號,121.499564,25.007560
12940,新北市新店區寶強路22號9樓,新北市新店區寶興里1鄰寶強路22號,121.543823,24.978826
12941,新北市中和區忠孝街３１巷３１號三樓,新北市中和區忠孝里19鄰忠孝街31巷31號,121.509918,24.984483
12942,新北市汐止區工建路１６４號１２樓,新北市汐止區忠孝里33鄰工建路164號,121.637727,25.063911
12943,新北市鶯歌區鳳吉二街１２０之２號,新北市鶯歌區鳳福里7鄰鳳吉二街120號,121.327793,24.974475
12944,新北市新莊區萬安街1號8樓之16,新北市新莊區萬安里8鄰萬安街1號,121.421770,25.025137
12945,新北市新莊區中港路中慶巷２７弄１０號,新北市新莊區中原里10鄰中港路中慶巷27弄10號,121.449841,25.053431
12946,新北市中和區建一路１６6號18樓,新北市中和區平河里1鄰建一路166號,121.487820,24.997800
12947,新北市板橋區和平路80號9樓,新北市板橋區和平里2鄰和平路80號,121.461692,24.994385
12948,新北市三重區集賢路１４０號三樓,新北市三重區富貴里21鄰集賢路140號,121.489795,25.089863
12949,新北市中和區橋和路１６０巷１７號十四樓,新北市中和區中原里22鄰橋和路160巷17號,121.494641,25.005870
12950,新北市板橋區四川路一段６７號四樓之１１,新北市板橋區景星里7鄰四川路一段67號,121.459930,25.006081
12951,新北市淡水區新市一路一段３６５號七樓,新北市淡水區崁頂里5鄰新市一路一段365號,121.436362,25.186315
12952,新北市汐止區工建路１58號１６樓 ， 工建路164號16樓,新北市汐止區忠孝里33鄰工建路158號,121.637818,25.064011
12953,新北市林口區文化三路二段328號十一樓之一,新北市林口區湖南里8鄰文化三路二段328號,121.378187,25.084762
12954,新北市土城區中央路四段１６５巷１１之３號三樓,新北市土城區頂福里23鄰中央路四段165巷11之3號,121.415834,24.956049
12955,新北市林口區麗園一街１號八樓之三,新北市林口區東勢里1鄰麗園一街1號,121.375978,25.072524
12956,新北市淡水區新市一路一段３４５號三樓,新北市淡水區崁頂里5鄰新市一路一段345號,121.436149,25.187014
12957,新北市林口區南勢街３３０號三樓,新北市林口區南勢里11鄰南勢街330號,121.357039,25.076922
12958,新北市新店區北宜路二段２號七樓,新北市新店區青潭里4鄰北宜路二段2號,121.547584,24.951865
12959,新北市新店區安祥路109巷56號,新北市新店區香坡里45鄰安祥路109巷56號,121.476804,24.959471
12960,新北市樹林區佳園路三段５１８號十二樓,新北市樹林區南園里48鄰佳園路三段518號,121.381580,24.944389
12961,新北市新莊區民本街１１巷２弄３１之３號,新北市新莊區民本里8鄰民本街11巷2弄31號,121.429287,25.020067
12962,新北市汐止區連興街１２８巷７弄３０號２樓,新北市汐止區文化里17鄰連興街128巷7弄30號,121.653512,25.060728
12963,新北市泰山區明志路三段１４２巷８號七樓之二十九,新北市泰山區貴子里4鄰明志路三段142巷8號,121.424519,25.040018
12964,新北市新店區安興路１２７之１２號七樓,新北市新店區安和里28鄰安興路127之12號,121.514580,24.978895
12965,新北市中和區景新街３３８號十二樓,新北市中和區興南里1鄰景新街338號,121.511923,24.990735
12966,新北市新店區松林路１６巷２號四樓,新北市新店區龜山里1鄰松林路16巷2號,121.546499,24.910136
12967,新北市新店區安興路１０５號十四樓,新北市新店區安和里28鄰安興路105號,121.514937,24.978300
12968,新北市深坑區文化街29號十二樓,新北市深坑區深坑里20鄰文化街29號,121.619426,25.001397
12969,新北市三重區三信路５５號十樓,新北市三重區碧華里14鄰三信路55號,121.487643,25.085643
12970,新北市新莊區福美街46號14樓,新北市新莊區頭前里13鄰福美街46號,121.460975,25.053899
12971,新北市新莊區榮華路2段91號16樓,新北市新莊區中原里1鄰榮華路二段91號,121.448380,25.055522
12972,新北市板橋區新興路２２號三樓之１２,新北市板橋區新興里2鄰新興路22號,121.455914,25.007093
12973,新北市三重區仁愛街２９８號十四樓,新北市三重區溪美里21鄰仁愛街298號,121.492245,25.079250
12974,新北市新莊區中正路700之39號四樓,新北市新莊區丹鳳里5鄰中正路700之39號,121.417475,25.027595
12975,新北市淡水區新春街１４６之９號四樓,新北市淡水區新興里9鄰新春街146之9號,121.442372,25.181314
12976,新北市永和區永貞路３６０巷１號６樓之２,新北市永和區保平里3鄰永貞路360巷1號,121.510405,25.006872
12977,新北市新莊區新樹路２０６巷６０號十樓,新北市新莊區西盛里22鄰新樹路206巷60號,121.432529,25.022393
12978,新北市新店區寶橋路７８巷９６號十七樓,新北市新店區張北里30鄰寶橋路78巷96號,121.546587,24.973568
12979,新北市中和區中原二街１３１號十六樓,新北市中和區中原里7鄰中原二街131號,121.485515,25.012913
12980,新北市淡水區中正東路８１巷１０號３樓,新北市淡水區鄧公里1鄰中正東路81巷10號,121.448136,25.167106
12981,新北市蘆洲區九芎街167巷12號3樓,新北市蘆洲區永安里19鄰九芎街167巷12號,121.465131,25.078332
12982,新北市新莊區中平路６巷２７號二樓,新北市新莊區立功里20鄰中平路6巷27號,121.445725,25.042788
12983,新北市新店區安興路１２７之７號十三樓,新北市新店區安和里28鄰安興路127之7號,121.514905,24.979201
12984,新北市新店區安德街６０巷３號十四樓之１,新北市新店區安昌里17鄰安德街60巷3號,121.510217,24.962080
12985,新北市汐止區新台五路一段９９號二十四樓之７,新北市汐止區復興里14鄰新臺五路一段99號,121.648248,25.061620
12986,新北市深坑區翠谷街17巷42弄6號,新北市深坑區賴仲里5鄰翠谷街17巷42弄6號,121.625333,25.010265
12987,新北市新莊區中原東路１０３號五樓,新北市新莊區頭前里14鄰中原東路103號,121.461834,25.054029
12988,新北市林口區竹林路５８２巷２７弄１３號,新北市林口區中湖里5鄰竹林路582巷27弄13號,121.385639,25.083136
12989,新北市三重區集美街２４７巷８弄２號三樓之一,新北市三重區光明里6鄰集美街247巷8弄2號,121.492603,25.055107
12990,新北市板橋區僑中二街118之7號13樓,新北市板橋區僑中里13鄰僑中二街118之7號,121.444166,25.006257
12991,新北市板橋區長安街168號13樓之1,新北市板橋區海山里10鄰長安街168號,121.473652,25.010864
12992,新北市淡水區濱海路三段148巷50弄66號2樓,新北市淡水區沙崙里8鄰濱海路三段148巷50弄66號,121.429592,25.191789
12993,新北市汐止區明峰街９５號十九樓,新北市汐止區湖光里10鄰明峰街95號,121.631863,25.071093
12994,新北市板橋區長安街168號14樓之1,新北市板橋區海山里10鄰長安街168號,121.473652,25.010864
12995,新北市板橋區金華街10巷7之3號,新北市板橋區金華里11鄰金華街10巷7號,121.456045,25.020108
12996,新北市淡水區濱海路三段148巷50弄66號11樓,新北市淡水區沙崙里8鄰濱海路三段148巷50弄66號,121.429592,25.191789
12997,新北市汐止區長興街二段５６號二樓之３,新北市汐止區保長里4鄰長興街二段56號,121.674380,25.081865
12998,新北市新店區寶元路一段８５巷１號四樓,新北市新店區信義里11鄰寶元路一段85巷1號,121.542902,24.985596
12999,新北市淡水區淡金路１４號七樓之３,新北市淡水區竿蓁里15鄰淡金路14號,121.458417,25.159960
13000,新北市八里區中華路二段360號九樓,新北市八里區舊城里15鄰中華路二段360號,121.402790,25.147907
13001,新北市新莊區中原東路１０７號十三樓,新北市新莊區頭前里14鄰中原東路107號,121.461667,25.054022
13002,新北市淡水區淡金路２１號九樓之１,新北市淡水區竿蓁里22鄰淡金路21號,121.456708,25.159882
13003,新北市中和區中興街206號9樓之5,新北市中和區中興里19鄰中興街206號,121.499758,24.989970
13004,新北市五股區西雲路１１６之５號四樓,新北市五股區成功里32鄰西雲路116之5號,121.444700,25.093518
13005,新北市蘆洲區三民路370號十六樓之2,新北市蘆洲區保新里9鄰三民路370號,121.465048,25.092362
13006,新北市三峽區橫溪路５５號,新北市三峽區溪北里12鄰橫溪路55號,121.397171,24.935299
13007,新北市汐止區秀山路１１２巷２９號,新北市汐止區秀山里26鄰秀山路112巷29號,121.667824,25.055565
13008,新北市淡水區濱海路三段148巷50弄56號13樓,新北市淡水區沙崙里8鄰濱海路三段148巷50弄56號,121.429388,25.192140
13009,新北市林口區佳林路165之1號五樓,新北市林口區西林里19鄰佳林路165之1號,121.386176,25.078635
13010,新北市三芝區樂全街８０號十三樓,新北市三芝區古庄里15鄰樂全街80號,121.486979,25.257626
13011,新北市板橋區大觀路二段２６５巷７６弄２６號,新北市板橋區福安里10鄰大觀路二段265巷76弄26號,121.441602,24.996766
13012,新北市新莊區中原東路１０３號十樓,新北市新莊區頭前里14鄰中原東路103號,121.461834,25.054029
13013,新北市淡水區民權路１８７巷６４號七樓,新北市淡水區民權里5鄰民權路187巷64號,121.461384,25.134266
13014,新北市蘆洲區民族路２５３之１號九樓,新北市蘆洲區福安里1鄰民族路253之1號,121.476695,25.090190
13015,新北市汐止區中興路９８之２號,新北市汐止區樟樹里6鄰中興路98之2號,121.634551,25.062418
13016,新北市淡水區下圭柔山７０巷７之２號,找不到指定的門牌地址。,,
13017,新北市林口區民有街82號六樓,新北市林口區南勢里31鄰民有街82號,121.373272,25.076737
13018,新北市泰山區明志路三段５１２號十一樓,新北市泰山區貴和里35鄰明志路三段512號,121.420298,25.030956
13019,新北市永和區永和路二段２３３號十四樓,新北市永和區上溪里3鄰永和路二段233號,121.515466,25.014173
13020,新北市五股區成洲五路３０號十二樓,新北市五股區成德里1鄰成洲五路30號,121.452710,25.101845
13021,新北市五股區成洲五路３０號十一樓,新北市五股區成德里1鄰成洲五路30號,121.452710,25.101845
13022,新北市新店區安康路三段３５９巷１２弄２５號三樓,新北市新店區日興里7鄰安康路三段359巷12弄25號,121.484056,24.949259
13023,新北市林口區忠孝三路６９號二十五樓,新北市林口區南勢里19鄰忠孝三路69號,121.360035,25.069296
13024,新北市三重區重陽路三段９７號,新北市三重區幸福里30鄰重陽路三段97號,121.490410,25.068117
13025,新北市新莊區中正路803巷22號八樓,新北市新莊區富民里13鄰中正路803巷22號,121.421593,25.027943
13026,新北市中和區中山路三段36之1號,新北市中和區員山里6鄰中山路三段36號,121.478831,25.006059
13027,新北市中和區橋和路１２２號八樓,新北市中和區中原里11鄰橋和路122號,121.492724,25.005806
13028,新北市樹林區太平路１７４巷３２弄１１號,新北市樹林區彭厝里26鄰太平路174巷32弄11號,121.417146,24.976852
13029,新北市金山區中山路２９６號,新北市金山區美田里10鄰中山路296號,121.634697,25.224625
13030,新北市泰山區明志路三段５０８之１號十樓,新北市泰山區貴和里35鄰明志路三段508之1號,121.419884,25.031275
13031,新北市汐止區樟樹一路１６１號８樓,新北市汐止區山光里8鄰樟樹一路161號,121.642436,25.068394
13032,新北市淡水區新春街８５巷４１號六樓,新北市淡水區新春里5鄰新春街85巷41號,121.438564,25.183655
13033,新北市深坑區松柏街１３號四樓,新北市深坑區土庫里36鄰松柏街13號,121.638014,25.011555
13034,新北市淡水區民權路２３號四樓之３１,新北市淡水區民生里31鄰民權路23號,121.460623,25.141694
13035,新北市泰山區明志路三段５１２號十二樓,新北市泰山區貴和里35鄰明志路三段512號,121.420298,25.030956
13036,新北市新莊區莊崑路１３號十五樓,新北市新莊區西盛里18鄰莊崑路13號,121.431595,24.999616
13037,新北市新莊區新北大道七段486號14樓,新北市新莊區丹鳳里19鄰新北大道七段486號,121.412966,25.030280
13038,新北市淡水區義山路一段２５號五樓,新北市淡水區崁頂里5鄰義山路一段25號,121.436794,25.187844
13039,新北市淡水區義山路一段１３號,新北市淡水區崁頂里5鄰義山路一段13號,121.436729,25.187351
13040,新北市永和區竹林路１４２號七樓之一,新北市永和區永興里16鄰竹林路142號,121.520157,25.010649
13041,新北市永和區竹林路６８號二十二樓之１,新北市永和區中興里15鄰竹林路68號,121.518468,25.013349
13042,新北市新莊區天祥街３０號六樓之三,新北市新莊區丹鳳里6鄰天祥街30號,121.417480,25.028186
13043,新北市新莊區中誠街１３１之３號,新北市新莊區中全里11鄰中誠街131號,121.449128,25.047521
13044,新北市土城區明德路二段１６７巷５號五樓,新北市土城區明德里14鄰明德路二段167巷5號,121.448001,24.982797
13045,新北市板橋區民族路４０號十樓之一,新北市板橋區福丘里4鄰民族路40號,121.462162,25.009553
13046,新北市淡水區淡金路二段１４３號十五樓,新北市淡水區北投里20鄰淡金路二段143號,121.450052,25.182185
13047,新北市新莊區榮華路一段６０號十三樓,新北市新莊區昌平里8鄰榮華路一段60號,121.453937,25.055855
13048,新北市新店區安德街６０巷１號六樓之３,新北市新店區安昌里17鄰安德街60巷1號,121.510386,24.962185
13049,新北市金山區中山路３９５號Ａ區８樓之５,新北市金山區美田里21鄰中山路395號,121.633182,25.224951
13050,新北市新店區安德街６０巷１號七樓之２,新北市新店區安昌里17鄰安德街60巷1號,121.510386,24.962185
13051,新北市新莊區榮華路一段６０號九樓之二,新北市新莊區昌平里8鄰榮華路一段60號,121.453937,25.055855
13052,新北市樹林區光榮街１８之３號四樓,新北市樹林區獇寮里3鄰光榮街18之3號,121.412209,25.003934
13053,新北市永和區信義路６２號二樓,新北市永和區後溪里5鄰信義路62號,121.512896,25.012739
13054,新北市新莊區豐盛一街３２號四樓,新北市新莊區西盛里18鄰豐盛一街32號,121.431686,24.999852
13055,新北市新莊區天祥街２８號八樓之五,新北市新莊區丹鳳里6鄰天祥街28號,121.417679,25.027985
13056,新北市新莊區榮華路一段６０號七樓,新北市新莊區昌平里8鄰榮華路一段60號,121.453937,25.055855
13057,新北市汐止區建成路１６０巷４５號九樓,新北市汐止區建成里14鄰建成路160巷45號,121.661683,25.074233
13058,新北市新莊區新崑路１７７號十一樓,新北市新莊區西盛里18鄰新崑路177號,121.432805,25.000411
13059,新北市八里區商港路２２號十三樓,新北市八里區訊塘里22鄰商港路22號,121.396839,25.145028
13060,新北市永和區竹林路６８號二十一樓之１,新北市永和區中興里15鄰竹林路68號,121.518468,25.013349
13061,新北市新莊區榮華路一段６０號十一樓之二,新北市新莊區昌平里8鄰榮華路一段60號,121.453937,25.055855
13062,新北市三峽區三樹路２０５號十四樓,新北市三峽區龍學里9鄰三樹路205號,121.378761,24.942198
13063,新北市瑞芳區逢甲路２６０號七樓,新北市瑞芳區龍山里10鄰逢甲路260號,121.805186,25.110669
13064,新北市新莊區榮華路一段６０號九樓之三,新北市新莊區昌平里8鄰榮華路一段60號,121.453937,25.055855
13065,新北市三重區仁安街１９號十樓,新北市三重區碧華里3鄰仁安街19號,121.484734,25.084325
13066,新北市永和區竹林路６８號二十五樓之３,新北市永和區中興里15鄰竹林路68號,121.518468,25.013349
13067,新北市蘆洲區鷺江街２４號三樓,新北市蘆洲區恆德里4鄰鷺江街24號,121.478210,25.082505
13068,新北市新莊區天祥街２８號十五樓之二,新北市新莊區丹鳳里6鄰天祥街28號,121.417679,25.027985
13069,新北市新店區安德街６０巷１號五樓之２,新北市新店區安昌里17鄰安德街60巷1號,121.510386,24.962185
13070,新北市汐止區福德一路２５２號四樓,新北市汐止區中興里4鄰福德一路252號,121.633371,25.064916
13071,新北市新莊區榮華路一段６０號九樓,新北市新莊區昌平里8鄰榮華路一段60號,121.453937,25.055855
13072,新北市蘆洲區長榮路２１５號六樓,新北市蘆洲區正義里16鄰長榮路215號,121.460740,25.085131
13073,新北市林口區文化一路一段１９０巷５弄３號二樓之一,新北市林口區西林里21鄰文化一路一段190巷5弄3號,121.379716,25.075444
13074,新北市新莊區天祥街３２號六樓之一,新北市新莊區丹鳳里6鄰天祥街32號,121.417632,25.028448
13075,新北市三重區龍濱路１號五樓之二,新北市三重區長江里15鄰龍濱路1號,121.503305,25.066979
13076,新北市泰山區工專路５２號六樓,新北市泰山區貴子里6鄰工專路52號,121.423137,25.040239
13077,新北市汐止區明峰街２巷１０號４樓,新北市汐止區湖光里19鄰明峰街2巷10號,121.635998,25.071446
13078,新北市淡水區中山北路三段５５之５號十三樓,新北市淡水區崁頂里4鄰中山北路三段55之5號,121.443524,25.191189
13079,新北市林口區八德路２５２號十五樓,新北市林口區南勢里22鄰八德路252號,121.361819,25.066219
13080,新北市永和區竹林路７０號九樓之１,新北市永和區中興里15鄰竹林路70號,121.518628,25.013216
