id,Address,Response_Address,Response_X,Response_Y
10560,臺北市南港區成福路１９４巷８號三樓,臺北市南港區百福里4鄰成福路194巷8號,121.587818,25.040676
10561,臺北市南港區成福路１９４巷８號五樓之２,臺北市南港區百福里4鄰成福路194巷8號,121.587818,25.040676
10562,臺北市南港區成福路１９４巷６號六樓之２,臺北市南港區百福里4鄰成福路194巷6號,121.587890,25.040737
10563,臺北市南港區成福路１９４巷８號八樓之３,臺北市南港區百福里4鄰成福路194巷8號,121.587818,25.040676
10564,臺北市南港區成福路１９４巷８號七樓之３,臺北市南港區百福里4鄰成福路194巷8號,121.587818,25.040676
10565,臺北市南港區成福路１９４巷８號四樓之３,臺北市南港區百福里4鄰成福路194巷8號,121.587818,25.040676
10566,臺北市南港區成福路１９４巷８號五樓之３,臺北市南港區百福里4鄰成福路194巷8號,121.587818,25.040676
10567,臺北市中山區復興北路４６０號十樓之１、十樓之２,臺北市中山區下埤里4鄰復興北路460號,121.544075,25.064425
10568,臺北市南港區成福路１９４巷６號五樓之５,臺北市南港區百福里4鄰成福路194巷6號,121.587890,25.040737
10569,臺北市南港區成福路１９４巷６號五樓,臺北市南港區百福里4鄰成福路194巷6號,121.587890,25.040737
10570,臺北市北投區稻香路127之2號,臺北市北投區稻香里10鄰稻香路127之2號,121.490142,25.141683
10571,臺北市南港區成福路１９４巷６號八樓之１,臺北市南港區百福里4鄰成福路194巷6號,121.587890,25.040737
10572,臺北市南港區成福路１９４巷６號九樓,臺北市南港區百福里4鄰成福路194巷6號,121.587890,25.040737
10573,臺北市南港區成福路１９４巷６號四樓之２,臺北市南港區百福里4鄰成福路194巷6號,121.587890,25.040737
10574,臺北市南港區成福路１９４巷８號四樓之２,臺北市南港區百福里4鄰成福路194巷8號,121.587818,25.040676
10575,臺北市南港區成福路１９４巷６之２號,臺北市南港區百福里4鄰成福路194巷6之2號,121.588023,25.040732
10576,臺北市南港區成福路１９４巷６號九樓之１,臺北市南港區百福里4鄰成福路194巷6號,121.587890,25.040737
10577,臺北市中山區明水路３９７巷２弄２２號四樓之１,臺北市中山區永安里30鄰明水路397巷2弄22號,121.546532,25.077977
10578,臺北市南港區成福路１９４巷８號九樓,臺北市南港區百福里4鄰成福路194巷8號,121.587818,25.040676
10579,臺北市南港區成福路１９４巷６號二樓之５,臺北市南港區百福里4鄰成福路194巷6號,121.587890,25.040737
10580,臺北市南港區成福路１９４巷８號四樓,臺北市南港區百福里4鄰成福路194巷8號,121.587818,25.040676
10581,臺北市南港區成福路１９４巷６號四樓之３,臺北市南港區百福里4鄰成福路194巷6號,121.587890,25.040737
10582,臺北市南港區成福路１９４巷６號八樓之５,臺北市南港區百福里4鄰成福路194巷6號,121.587890,25.040737
10583,臺北市南港區成福路１９４巷６號七樓之２,臺北市南港區百福里4鄰成福路194巷6號,121.587890,25.040737
10584,臺北市南港區成福路１９４巷６號七樓之１,臺北市南港區百福里4鄰成福路194巷6號,121.587890,25.040737
10585,臺北市南港區成福路１９４巷８號四樓之１,臺北市南港區百福里4鄰成福路194巷8號,121.587818,25.040676
10586,臺北市內湖區金湖路６４巷４號三樓,臺北市內湖區清白里22鄰金湖路64巷4號,121.597273,25.082272
10587,臺北市北投區立農街一段２５７巷１０弄８號,臺北市北投區立農里10鄰立農街一段257巷10弄8號,121.505922,25.119921
10588,臺北市中正區辛亥路1段33號6樓,臺北市中正區林興里18鄰辛亥路一段33號,121.528375,25.019441
10589,臺北市南港區成福路１９４巷８號六樓之３,臺北市南港區百福里4鄰成福路194巷8號,121.587818,25.040676
10590,臺北市南港區成福路１９４巷６號五樓之２,臺北市南港區百福里4鄰成福路194巷6號,121.587890,25.040737
10591,臺北市南港區成福路１９４巷８號三樓之１,臺北市南港區百福里4鄰成福路194巷8號,121.587818,25.040676
10592,臺北市信義區信義路五段１５０巷４２１弄９號３樓,臺北市信義區六合里17鄰信義路五段150巷421弄9號,121.571066,25.023641
10593,臺北市南港區成福路１９４巷８號六樓之１,臺北市南港區百福里4鄰成福路194巷8號,121.587818,25.040676
10594,臺北市南港區成福路１９４巷８號二樓,臺北市南港區百福里4鄰成福路194巷8號,121.587818,25.040676
10595,臺北市南港區成福路１９４巷６號三樓之５,臺北市南港區百福里4鄰成福路194巷6號,121.587890,25.040737
10596,臺北市南港區成福路１９４巷８號五樓之１,臺北市南港區百福里4鄰成福路194巷8號,121.587818,25.040676
10597,臺北市南港區成福路１９４巷６號二樓之２,臺北市南港區百福里4鄰成福路194巷6號,121.587890,25.040737
10598,臺北市南港區成福路１９４巷８號六樓,臺北市南港區百福里4鄰成福路194巷8號,121.587818,25.040676
10599,臺北市南港區成福路１９４巷６號五樓之３,臺北市南港區百福里4鄰成福路194巷6號,121.587890,25.040737
10600,臺北市南港區成福路１９４巷６號四樓之５,臺北市南港區百福里4鄰成福路194巷6號,121.587890,25.040737
10601,臺北市南港區成福路１９４巷６號三樓之２,臺北市南港區百福里4鄰成福路194巷6號,121.587890,25.040737
10602,臺北市南港區成福路１９４巷６號六樓之１,臺北市南港區百福里4鄰成福路194巷6號,121.587890,25.040737
10603,臺北市南港區成福路１９４巷６號六樓之５,臺北市南港區百福里4鄰成福路194巷6號,121.587890,25.040737
10604,臺北市中山區天祥路５６號６樓之３,臺北市中山區集英里16鄰天祥路56號,121.520942,25.062076
10605,臺北市南港區成福路１９４巷６號三樓之３,臺北市南港區百福里4鄰成福路194巷6號,121.587890,25.040737
10606,臺北市南港區成福路１９４巷８號六樓之２,臺北市南港區百福里4鄰成福路194巷8號,121.587818,25.040676
10607,臺北市南港區成福路１９４巷６號三樓之１,臺北市南港區百福里4鄰成福路194巷6號,121.587890,25.040737
10608,臺北市萬華區環河南路三段２９號,臺北市萬華區和德里26鄰環河南路三段29號,121.489921,25.026769
10609,臺北市南港區成福路１９４巷６號八樓,臺北市南港區百福里4鄰成福路194巷6號,121.587890,25.040737
10610,臺北市萬華區武昌街二段１２４之２號六樓之７,臺北市萬華區萬壽里10鄰武昌街二段124之2號,121.503683,25.045383
10611,臺北市大安區延吉街１６６號４樓,臺北市大安區車層里20鄰延吉街166號,121.554940,25.038972
10612,臺北市南港區成福路１９４巷６號八樓之２,臺北市南港區百福里4鄰成福路194巷6號,121.587890,25.040737
10613,臺北市大安區敦化南路一段１８７巷３７號八樓,臺北市大安區建安里12鄰敦化南路一段187巷37號,121.551197,25.042646
10614,臺北市北投區同德街２號五樓之５,臺北市北投區永欣里19鄰同德街2號,121.527089,25.124894
10615,臺北市中山區新生北路三段58號五樓之10,臺北市中山區晴光里2鄰新生北路三段58號,121.527392,25.065615
10616,臺北市士林區基河路３８２號１２樓之２,臺北市士林區福佳里26鄰基河路382號,121.517993,25.095047
10617,臺北市中山區新生北路二段３１之１號１２樓之１,臺北市中山區中原里5鄰新生北路二段31之1號,121.527784,25.054220
10618,臺北市大安區忠孝東路四段２２３巷５３號三樓,臺北市大安區建安里10鄰忠孝東路四段223巷53號,121.552892,25.043120
10619,臺北市士林區基河路238號3樓之3,臺北市士林區福德里20鄰基河路238號,121.521547,25.091031
10620,臺北市南港區成福路194巷6之3號,臺北市南港區百福里4鄰成福路194巷6之3號,121.587945,25.040685
10621,臺北市中山區新生北路三段10號五樓之3,臺北市中山區恆安里15鄰新生北路三段10號,121.527398,25.063240
10622,臺北市萬華區雙園街６０巷５號,臺北市萬華區和平里19鄰雙園街60巷5號,121.493774,25.029858
10623,臺北市文山區景興路188號十六樓之6,臺北市文山區景行里5鄰景興路188號;臺北市文山區景行里7鄰景興路188號,121.543844;121.543844,24.992232;24.992232
10624,臺北市大安區和平東路1段59號4樓之3,臺北市大安區錦華里14鄰和平東路一段59號,121.524465,25.027113
10625,臺北市信義區忠孝東路五段２９５巷１７號四樓之３,臺北市信義區長春里17鄰忠孝東路五段295巷17號,121.572532,25.042653
10626,臺北市北投區知行路３１６巷１８弄１９號五樓,臺北市北投區關渡里22鄰知行路316巷18弄19號,121.467957,25.121858
10627,臺北市大安區忠孝東路三段248巷18弄8號九樓,臺北市大安區義村里11鄰忠孝東路三段248巷18弄8號,121.540878,25.040861
10628,臺北市信義區虎林街１２０巷１５６號四樓,臺北市信義區長春里19鄰虎林街120巷156號,121.573856,25.042141
10629,臺北市南港區成福路１９４巷６號二樓之１,臺北市南港區百福里4鄰成福路194巷6號,121.587890,25.040737
10630,臺北市南港區成福路１９４巷８號八樓之２,臺北市南港區百福里4鄰成福路194巷8號,121.587818,25.040676
10631,臺北市南港區成福路１９４巷６號二樓之３,臺北市南港區百福里4鄰成福路194巷6號,121.587890,25.040737
10632,臺北市中山區通北街７５號七樓,臺北市中山區劍潭里16鄰通北街75號,121.539241,25.082782
10633,臺北市大安區臨江街１１８巷１弄９號三樓,臺北市大安區通安里11鄰臨江街118巷1弄9號,121.553756,25.030172
10634,臺北市信義區信義路五段119號十三樓,臺北市信義區安康里28鄰信義路五段119號,121.573590,25.033740
10635,臺北市中山區中山北路三段３９號十二樓之４、十二樓之５,臺北市中山區晴光里15鄰中山北路三段39號,121.522515,25.066040
10636,臺北市信義區吳興街３６４巷２４號五樓,臺北市信義區惠安里11鄰吳興街364巷24號,121.565753,25.024664
10637,臺北市信義區松德路２６９巷８號５樓,臺北市信義區松友里15鄰松德路269巷8號,121.575445,25.032854
10638,臺北市文山區景興路１８８號１８樓之１１,臺北市文山區景行里5鄰景興路188號;臺北市文山區景行里7鄰景興路188號,121.543844;121.543844,24.992232;24.992232
10639,臺北市內湖區行善路２７號八樓,臺北市內湖區行善里20鄰行善路27號,121.575778,25.056381
10640,臺北市中山區堤頂大道二段５００號４樓之３,臺北市中山區金泰里14鄰堤頂大道二段500號,121.561116,25.083033
10641,臺北市大安區通化街３９巷６２弄３５號３樓,臺北市大安區通化里18鄰通化街39巷62弄35號,121.556265,25.030187
10642,臺北市松山區三民路１５５巷３１號,臺北市松山區三民里31鄰三民路155巷31號,121.561487,25.061323
10643,臺北市信義區永吉路１２７巷１７號２樓,臺北市信義區雅祥里8鄰永吉路127巷17號,121.570303,25.046351
10644,臺北市士林區通河西街二段６７號２樓,臺北市士林區社子里4鄰通河西街二段67號,121.510175,25.091601
10645,臺北市大安區和平東路二段９６巷１７弄１之１號四樓之１,臺北市大安區龍淵里12鄰和平東路二段96巷17弄1之1號,121.541205,25.023330
10646,臺北市中正區延平南路８３號八樓之１,臺北市中正區光復里9鄰延平南路83號,121.510757,25.043561
10647,臺北市內湖區環山路三段23號3樓,臺北市內湖區港富里17鄰環山路三段23號,121.579177,25.084363
10648,臺北市內湖區港墘路４０號三樓,臺北市內湖區港華里1鄰港墘路40號,121.578081,25.082305
10649,臺北市中山區中山北路三段３９號４樓之２,臺北市中山區晴光里15鄰中山北路三段39號,121.522515,25.066040
10650,臺北市萬華區貴陽街二段68號6樓,臺北市萬華區福音里2鄰貴陽街二段68號,121.504065,25.039695
10651,臺北市信義區莊敬路３９１巷１弄４號,臺北市信義區三張里31鄰莊敬路391巷1弄4號,121.565505,25.028053
10652,臺北市北投區中和街２８號十五樓之１,臺北市北投區中心里17鄰中和街28號,121.502985,25.137951
10653,臺北市大同區興城街35號5樓,臺北市大同區雙連里15鄰興城街35號,121.517677,25.058560
10654,臺北市內湖區環山路三段25號8樓,臺北市內湖區港富里17鄰環山路三段25號,121.579306,25.084413
10655,臺北市內湖區環山路三段25號7樓,臺北市內湖區港富里17鄰環山路三段25號,121.579306,25.084413
10656,臺北市內湖區環山路三段23號8樓,臺北市內湖區港富里17鄰環山路三段23號,121.579177,25.084363
10657,臺北市中山區新生北路三段４６號六樓之５,臺北市中山區恆安里14鄰新生北路三段46號,121.527343,25.064337
10658,臺北市中山區龍江路１２０巷９號八樓之１１,臺北市中山區復華里20鄰龍江路120巷9號,121.539930,25.053583
10659,臺北市內湖區環山路三段１６巷１弄４號,臺北市內湖區港富里29鄰環山路三段16巷1弄4號,121.579367,25.085125
10660,臺北市大同區重慶北路一段８９巷５號,臺北市大同區建功里5鄰重慶北路一段89巷5號,121.514497,25.053100
10661,臺北市士林區後街21巷13號七樓,臺北市士林區舊佳里15鄰後街21巷13號,121.524776,25.098410
10662,臺北市松山區八德路3段158巷57號,臺北市松山區復建里9鄰八德路三段158巷57號,121.555522,25.045627
10663,臺北市大同區五原路１９號九樓之６,臺北市大同區星明里19鄰五原路19號,121.517360,25.056671
10664,臺北市內湖區星雲街１５０巷２６號１４樓之１,臺北市內湖區清白里25鄰星雲街150巷26號,121.596198,25.079502
10665,臺北市文山區育英街４５巷９之１號３樓,臺北市文山區景美里8鄰育英街45巷9之1號,121.537704,24.991406
10666,臺北市文山區指南路三段５４號八樓,臺北市文山區指南里17鄰指南路三段54號,121.580568,24.981877
10667,臺北市中正區同安街９７巷２之５號六樓、六樓之１,臺北市中正區河堤里17鄰同安街97巷2之5號,121.520912,25.021979
10668,臺北市北投區溫泉路６５巷１６號五樓之１８,臺北市北投區長安里17鄰溫泉路65巷16號,121.504419,25.135942
10669,臺北市中山區新生北路三段４３號三樓之２２,臺北市中山區新庄里5鄰新生北路三段43號,121.528038,25.065415
10670,臺北市信義區忠孝東路四段５５３巷１６弄５之１號六樓,臺北市信義區新仁里4鄰忠孝東路四段553巷16弄5之1號,121.563185,25.042808
10671,臺北市文山區萬安街７１號地下之６,臺北市文山區萬芳里11鄰萬安街71號,121.571548,24.999711
10672,臺北市士林區中正路２１３巷５１號,臺北市士林區福林里16鄰中正路213巷50號;臺北市士林區福林里16鄰中正路213巷52號,121.526810;121.526819,25.093782;25.093747
10673,臺北市士林區基河路３６４號五樓,臺北市士林區福佳里26鄰基河路364號,121.518257,25.094653
10674,臺北市松山區復興北路１０１號八樓之９,臺北市松山區中正里31鄰復興北路101號,121.544282,25.052986
10675,臺北市中山區雙城街3巷2號七樓之1,臺北市中山區恆安里7鄰雙城街3巷2號,121.524602,25.063243
10676,臺北市松山區南京東路五段２９１巷２０弄４號六樓之１,臺北市松山區安平里12鄰南京東路五段291巷20弄4號,121.565836,25.052374
10677,臺北市大安區忠孝東路4段270號10樓之2,臺北市大安區正聲里1鄰忠孝東路四段270號,121.554847,25.041186
10678,臺北市中山區長安東路一段７５號４樓,臺北市中山區正義里2鄰長安東路一段75號,121.527878,25.048497
10679,臺北市內湖區民權東路六段１４６號４樓之１８,臺北市內湖區湖興里14鄰民權東路六段146號,121.589517,25.068816
10680,臺北市信義區忠孝東路五段６８９號八樓,臺北市信義區永春里9鄰忠孝東路五段689號,121.579911,25.042237
10681,臺北市大安區信義路四段３０２巷３號四樓,臺北市大安區通化里1鄰信義路四段302巷3號,121.554782,25.032686
10682,臺北市大安區復興南路二段６５號七樓之４,臺北市大安區龍雲里2鄰復興南路二段65號,121.543803,25.030691
10683,臺北市萬華區長泰街２７５號２樓,臺北市萬華區銘德里10鄰長泰街275號,121.493848,25.021242
10684,臺北市文山區福興路９５巷３５號９樓之１,臺北市文山區興旺里6鄰福興路95巷35號,121.547809,25.005134
10685,臺北市士林區延平北路六段３６８巷２９號三樓,臺北市士林區永倫里20鄰延平北路六段368巷29號,121.501517,25.091609
10686,臺北市中山區龍江路７１巷１號５樓,臺北市中山區力行里23鄰龍江路71巷1號,121.540693,25.051151
10687,臺北市大安區通安街１１８巷２號六樓,臺北市大安區通安里12鄰通安街118巷2號,121.552735,25.029093
10688,臺北市信義區忠孝東路五段743巷21弄9號三樓,臺北市信義區永春里6鄰忠孝東路五段743巷21弄9號,121.580600,25.043751
10689,臺北市松山區敦化南路一段５７號４樓之１,臺北市松山區敦化里2鄰敦化南路一段57號,121.549265,25.045780
10690,臺北市北投區石牌路一段１６６巷４５號３樓,臺北市北投區榮光里19鄰石牌路一段166巷45號,121.514439,25.113357
10691,臺北市中正區重慶南路三段170號三樓之1,臺北市中正區螢雪里5鄰重慶南路三段170號,121.516690,25.023171
10692,臺北市萬華區武昌街二段８３之３號,臺北市萬華區萬壽里9鄰武昌街二段83之3號,121.504924,25.045254
10693,臺北市中山區吉林路2號10樓之3,臺北市中山區興亞里19鄰吉林路2號,121.529869,25.048697
10694,臺北市松山區民生東路五段１７８號六樓之１,臺北市松山區三民里16鄰民生東路五段178號,121.563032,25.058278
10695,臺北市內湖區內湖路三段３號,臺北市內湖區內湖里10鄰內湖路三段3號,121.592735,25.084218
10696,臺北市文山區羅斯福路六段１４２巷２０弄７號３樓,臺北市文山區景仁里14鄰羅斯福路六段142巷20弄7號,121.539325,24.997523
10697,臺北市文山區羅斯福路六段２３８號４樓,臺北市文山區景慶里3鄰羅斯福路六段238號,121.540363,24.992289
10698,臺北市南港區富康街23號4樓,臺北市南港區新富里6鄰富康街23號,121.617356,25.053747
10699,臺北市萬華區長沙街二段93號11樓之3,臺北市萬華區新起里12鄰長沙街二段93號,121.504482,25.040506
10700,臺北市中山區合江街１４４巷２６號三樓,臺北市中山區江山里8鄰合江街144巷26號,121.538062,25.059815
10701,臺北市北投區石牌路二段３１５巷３４弄２７之１號地下,臺北市北投區永欣里16鄰石牌路二段315巷34弄27之1號,121.524017,25.123514
10702,臺北市大安區信義路四段９８號四樓之３,臺北市大安區住安里18鄰信義路四段98號,121.547918,25.033086
10703,臺北市北投區東華街二段26號10樓,臺北市北投區永明里1鄰東華街二段26號,121.514492,25.116519
10704,臺北市中正區忠孝東路一段45號3樓之9,臺北市中正區梅花里8鄰忠孝東路一段45號,121.525917,25.044392
10705,臺北市文山區辛亥路四段77巷37號四樓,臺北市文山區興昌里19鄰辛亥路四段77巷37號,121.560412,25.008019
10706,臺北市萬華區漢口街二段５５號１１樓之１,臺北市萬華區福星里14鄰漢口街二段55號,121.506186,25.045945
10707,臺北市文山區汀州路四段187號3樓,臺北市文山區萬和里8鄰汀州路四段187號,121.535976,25.003834
10708,臺北市中山區民權東路三段７２號十樓之３,臺北市中山區江寧里24鄰民權東路三段72號,121.543086,25.062154
10709,臺北市松山區八德路3段12巷7弄31號5樓,臺北市松山區敦化里18鄰八德路三段12巷7弄31號,121.551807,25.047322
10710,臺北市松山區南京東路五段２３４號６樓之３,臺北市松山區新聚里24鄰南京東路五段234號,121.565948,25.051165
10711,臺北市中山區民生東路一段５４號三樓之４,臺北市中山區中山里12鄰民生東路一段54號,121.524901,25.057935
10712,臺北市士林區芝玉路一段１９３號４樓,臺北市士林區岩山里11鄰芝玉路一段193號,121.533637,25.107530
10713,臺北市文山區木柵路四段３３巷９號７樓,臺北市文山區萬芳里32鄰木柵路四段33巷9號,121.570956,24.994274
10714,臺北市大安區復興南路一段79巷2號九樓之2,臺北市大安區光武里20鄰復興南路一段79巷2號,121.544270,25.044397
10715,臺北市中正區金山南路一段１３９號７樓之１,臺北市中正區文祥里8鄰金山南路一段139號,121.527589,25.035173
10716,臺北市士林區文林路５００號九樓,臺北市士林區舊佳里20鄰文林路500號,121.524382,25.096641
10717,臺北市大安區復興南路一段７９巷２號７樓之３,臺北市大安區光武里20鄰復興南路一段79巷2號,121.544270,25.044397
10718,臺北市大安區和平東路三段1巷64號十一樓,臺北市大安區群英里21鄰和平東路三段1巷64號,121.546688,25.027435
10719,臺北市中山區林森北路１１９巷２０號４樓之６,臺北市中山區正義里10鄰林森北路119巷20號,121.525965,25.050469
10720,臺北市內湖區民權東路六段１２３巷２０弄２５號４樓之７,臺北市內湖區寶湖里17鄰民權東路六段123巷20弄25號,121.592074,25.070014
10721,臺北市南港區重陽路６３號四樓之７,臺北市南港區重陽里7鄰重陽路63號,121.597061,25.055952
10722,臺北市信義區松山路６３０號四樓之１,臺北市信義區松友里1鄰松山路630號,121.578689,25.035450
10723,臺北市松山區自強里8鄰三民路80巷4號2樓-2,臺北市松山區自強里8鄰三民路80巷4號,121.564240,25.056158
10724,臺北市信義區松德路３４號１１樓,臺北市信義區廣居里29鄰松德路34號,121.576902,25.039117
10725,臺北市信義區信義路4段395巷6弄10號10樓之6,臺北市信義區中興里11鄰信義路四段395巷6弄10號,121.558880,25.033532
10726,臺北市大安區忠孝東路三段３０３號１０樓,臺北市大安區誠安里10鄰忠孝東路三段303號,121.543304,25.042007
10727,臺北市內湖區東湖路113巷3弄1號五樓,臺北市內湖區安湖里8鄰東湖路113巷3弄1號,121.615205,25.069089
10728,臺北市大安區信義路二段８６巷３９號四樓之３,臺北市大安區光明里8鄰信義路二段86巷39號,121.524750,25.033791
10729,臺北市大同區歸綏街１８１號７樓之８,臺北市大同區延平里9鄰歸綏街181號,121.513144,25.058277
10730,臺北市中山區林森北路１０２號１２樓之４,臺北市中山區正得里16鄰林森北路102號,121.524871,25.050664
10731,臺北市南港區忠孝東路7段609號4樓,臺北市南港區中南里9鄰忠孝東路七段609號,121.615123,25.053224
10732,臺北市內湖區行愛路１７６號四樓,臺北市內湖區湖元里18鄰行愛路176號,121.579195,25.065147
10733,臺北市松山區敦化北路343號七樓,臺北市松山區精忠里12鄰敦化北路343號,121.550497,25.059974
10734,臺北市士林區至善路二段５之１號六樓,臺北市士林區臨溪里1鄰至善路二段5之1號,121.543428,25.097646
10735,臺北市文山區溪洲街２３巷８號５樓,臺北市文山區萬和里5鄰溪洲街23巷8號,121.535014,25.005894
10736,臺北市中正區林森北路９巷１３號二樓,臺北市中正區梅花里5鄰林森北路9巷13號,121.524553,25.045698
10737,臺北市中山區新生北路二段70號十二樓之9,臺北市中山區中山里17鄰新生北路二段70號,121.527230,25.056712
10738,臺北市萬華區長沙街二段９１號三樓之８,臺北市萬華區新起里12鄰長沙街二段91號,121.504733,25.040552
10739,臺北市松山區新中街４６號四樓之１,臺北市松山區東榮里6鄰新中街46號,121.560430,25.060901
10740,臺北市萬華區西園路二段２５８號,臺北市萬華區和德里2鄰西園路二段258號,121.494632,25.027878
10741,臺北市文山區興隆路二段２０３巷１２１號三樓,臺北市文山區興邦里18鄰興隆路二段203巷121號,121.545848,25.003682
10742,臺北市南港區園區街３２號四樓,臺北市南港區三重里27鄰園區街32號,121.612692,25.059742
10743,臺北市萬華區貴陽街二段164巷12號5樓之9,臺北市萬華區富民里3鄰貴陽街二段164巷12號,121.501107,25.039528
10744,臺北市南港區忠孝東路六段285號10樓之5,臺北市南港區合成里23鄰忠孝東路六段285號,121.590239,25.049897
10745,臺北市信義區忠孝東路五段５０８號十三樓之２,臺北市信義區松光里1鄰忠孝東路五段508號,121.578755,25.041115
10746,臺北市士林區社子街８４巷１１號２樓,臺北市士林區社新里17鄰社子街84巷11號,121.506530,25.087105
10747,臺北市文山區仙岩路２２巷２７號六樓,臺北市文山區興安里25鄰仙岩路22巷27號,121.549927,24.999047
10748,臺北市萬華區長沙街二段61號九樓之1,臺北市萬華區新起里12鄰長沙街二段61號,121.505449,25.040683
10749,臺北市內湖區內湖路一段７３７巷４１弄１號二樓,臺北市內湖區港富里27鄰內湖路一段737巷41弄1號,121.579051,25.079888
10750,臺北市內湖區文德路２２０巷３５號８樓,臺北市內湖區紫陽里1鄰文德路220巷35號,121.588170,25.077894
10751,臺北市士林區德行東路９０巷３３弄２號四樓,臺北市士林區忠誠里7鄰德行東路90巷33弄2號,121.528248,25.105965
10752,臺北市內湖區康樂街１８６巷３４之１號１１樓,臺北市內湖區內溝里8鄰康樂街186巷34之1號,121.620437,25.077328
10753,臺北市內湖區行善路５７號５樓,臺北市內湖區行善里19鄰行善路57號,121.577641,25.057309
10754,臺北市中山區新生北路二段７６號１０樓之８,臺北市中山區中山里15鄰新生北路二段76號,121.527190,25.057296
10755,臺北市內湖區金莊路１００號七樓,臺北市內湖區石潭里13鄰金莊路100號,121.587446,25.064059
10756,臺北市內湖區清白里金湖路１31號 20樓,臺北市內湖區清白里29鄰金湖路131號,121.598384,25.079960
10757,臺北市大安區大安路一段１７０號四樓之４,臺北市大安區仁慈里12鄰大安路一段170號,121.545918,25.036674
10758,臺北市中正區延平南路６１號三樓之１３,臺北市中正區光復里10鄰延平南路61號,121.510414,25.044657
10759,臺北市士林區文林路５００號十一樓之３,臺北市士林區舊佳里20鄰文林路500號,121.524382,25.096641
10760,臺北市大安區忠孝東路四段２７０號十二樓之１,臺北市大安區正聲里1鄰忠孝東路四段270號,121.554847,25.041186
10761,臺北市大安區瑞安街２４４巷５７號二樓,臺北市大安區龍生里20鄰瑞安街244巷57號,121.538399,25.028168
10762,臺北市萬華區長沙街二段８９號十八樓之３,臺北市萬華區新起里12鄰長沙街二段89號,121.504786,25.040562
10763,臺北市北投區吉利街１７９號四樓,臺北市北投區立農里7鄰吉利街179號,121.508388,25.118739
10764,臺北市松山區八德路二段348號7樓之12,臺北市松山區中崙里5鄰八德路二段348號,121.545304,25.047785
10765,臺北市中山區民權東路一段７２號９樓,臺北市中山區聚葉里11鄰民權東路一段72號,121.525183,25.062515
10766,臺北市文山區興隆路二段２２０巷６５弄２５之７號四樓,臺北市文山區興業里14鄰興隆路二段220巷65弄25之7號,121.552127,24.998374
10767,臺北市北投區行義路１９２巷１５弄１２號六樓,臺北市北投區永和里17鄰行義路192巷15弄12號,121.529655,25.134032
10768,臺北市信義區仁愛路四段４５２巷８號５樓之１,臺北市信義區正和里10鄰仁愛路四段452巷8號,121.559127,25.036961
10769,臺北市松山區塔悠路２１７號二樓,臺北市松山區新東里18鄰塔悠路217號,121.569289,25.059066
10770,臺北市南港區重陽路１９９巷１５號,臺北市南港區重陽里2鄰重陽路199巷15號,121.600273,25.057468
10771,臺北市中山區松江路１９４巷１０號５樓,臺北市中山區中吉里19鄰松江路194巷10號,121.532334,25.057044
10772,臺北市內湖區金莊路１００號四樓之9,臺北市內湖區石潭里13鄰金莊路100號,121.587446,25.064059
10773,臺北市南港區忠孝東路五段８１５號八樓,臺北市南港區合成里14鄰忠孝東路五段815號,121.582211,25.044917
10774,臺北市內湖區安泰街６９巷２號３樓,臺北市內湖區安泰里8鄰安泰街69巷2號,121.616930,25.075624
10775,臺北市南港區中坡北路８４號５樓,臺北市南港區合成里5鄰中坡北路84號,121.580759,25.047615
10776,臺北市大安區信義路二段８６巷３９號四樓之１,臺北市大安區光明里8鄰信義路二段86巷39號,121.524750,25.033791
10777,臺北市內湖區內湖路三段1號三樓,臺北市內湖區內湖里10鄰內湖路三段1號,121.592794,25.084160
10778,臺北市中山區建國北路二段１３５號八樓,臺北市中山區江寧里1鄰建國北路二段135號,121.537524,25.060448
10779,臺北市士林區通河街２３號四樓,臺北市士林區明勝里4鄰通河街23號,121.523219,25.080096
10780,臺北市大同區西寧北路８３號十樓之４,臺北市大同區永樂里19鄰西寧北路83號,121.509072,25.056035
10781,臺北市中山區復興北路５１４巷５５號,臺北市中山區下埤里14鄰復興北路514巷55號,121.541836,25.066074
10782,臺北市萬華區東園街６６巷３７弄５８號,臺北市萬華區忠德里6鄰東園街66巷37弄58號,121.495008,25.026375
10783,臺北市士林區德行東路２５１號,臺北市士林區三玉里1鄰德行東路251號,121.534580,25.109902
10784,臺北市萬華區西藏路125巷54號3樓,臺北市萬華區新和里30鄰西藏路125巷54號,121.503373,25.026470
10785,臺北市信義區和平東路三段531巷5弄2號四樓,臺北市信義區黎安里8鄰和平東路三段531巷5弄2號,121.560687,25.016722
10786,臺北市中山區長春路４０號六樓之４,臺北市中山區康樂里6鄰長春路40號,121.524998,25.054842
10787,臺北市內湖區環山路二段２６巷９號四樓,臺北市內湖區港華里21鄰環山路二段26巷9號,121.572619,25.086243
10788,臺北市內湖區文德路７９號５樓,臺北市內湖區港富里25鄰文德路79號,121.582554,25.078824
10789,臺北市中山區撫順街１５號１１樓之１,臺北市中山區集英里21鄰撫順街15號,121.521243,25.063828
10790,臺北市松山區敦化南路一段５７號２樓之１１,臺北市松山區敦化里2鄰敦化南路一段57號,121.549265,25.045780
10791,臺北市中正區汀洲路2段64號,找不到指定的門牌地址。,,
10792,臺北市信義區信義路五段１１５號５樓之３,臺北市信義區安康里28鄰信義路五段115號,121.573888,25.033629
